"","Cell.ID","x.start","y.start","x.end","y.end"
"10095",10095,9410.3,7772.9,9405.63373055149,7774.69608725675
"10096",10096,9872,7023.8,9870.80278600919,7028.65455236456
"10097",10097,9145.3,6959.7,9140.62655642034,6961.47733652069
"10098",10098,9647.5,6745.3,9652.17767291482,6747.06617555808
"10099",10099,9336,6980.1,9333.5799251768,6984.47529860125
"10100",10100,9251,7464.1,9248.34477927462,7459.86327922805
"10101",10101,10081.9,7136.5,10084.2731541189,7140.90092484917
"10102",10102,9383.2,7626.9,9378.24376717144,7626.23988171585
"10103",10103,10000.5,7497.2,10001.5234927971,7502.09412530432
"10104",10104,9478.6,6841.7,9475.27927972173,6845.43802311837
"10105",10105,10160,7080.5,10156.5176351993,7076.91208481222
"10106",10106,9973.2,7599.7,9970.76846055505,7604.06893762002
"10107",10107,9498.7,7028.2,9497.95644832275,7033.14440399879
"10108",10108,9604.1,6638.8,9605.58752962545,6634.02640014105
"10109",10109,9383.7,7269.7,9386.7254386433,7273.68079401824
"10110",10110,9688.1,6748.6,9683.93181858088,6751.36156905714
"10111",10111,9879.5,7187.1,9883.5714285756,7190.00232137327
"10112",10112,9757.9,7486,9752.90038447123,7485.93799544768
"10113",10113,10093.5,7072.9,10096.2524064314,7077.07423751557
"10114",10114,9703.8,7901.4,9698.98681657428,7902.7539812814
"10115",10115,9666.4,6726.3,9663.38321009521,6730.28735233837
"10116",10116,9484.5,7882.8,9484.73241504548,7877.8054045963
"10117",10117,9541.6,7439.1,9540.85128989986,7444.04362551029
"10118",10118,9908.2,7520.8,9912.4316513861,7523.46329242603
"10119",10119,9731.7,7346.2,9736.62157389219,7347.08210567607
"10120",10120,9203.7,7073.5,9207.95801636214,7076.12093431047
"10121",10121,9442.6,7719.7,9438.0232805479,7721.71336510766
"10122",10122,9145.2,7098,9148.37750068194,7101.86050377752
"10123",10123,9691.9,7901.9,9687.09893211778,7903.29633348107
"10124",10124,9296,7190.3,9291.76052878111,7192.95082700006
"10125",10125,9683.3,7704.7,9682.7995259788,7709.6748895218
"10126",10126,10182.6,7508,10187.5002523543,7508.99374386237
"10127",10127,9958.9,7196.1,9958.87797218651,7201.09995147731
"10128",10128,9610.7,7644.6,9608.07729033272,7648.85692306733
"10129",10129,9625.3,6965.3,9626.36561392047,6960.41487288062
"10130",10130,9842.1,7392.8,9843.72465980625,7397.52868697568
"10131",10131,9217.5,7371.3,9218.13080351161,7366.33995091458
"10132",10132,9424.6,7806.6,9421.18507224614,7810.25215942094
"10133",10133,9762.2,7707.3,9767.19995286718,7707.27828995657
"10134",10134,9437.2,7298.4,9436.36696834091,7303.33011746868
"10135",10135,9520,6805.1,9517.56417733387,6809.46655103476
"10136",10136,9129.2,7423.1,9125.65520135117,7426.62624482123
"10137",10137,9301.2,7597,9305.292212446,7599.87294227176
"10138",10138,10201,7327,10202.0208129999,7331.89468495608
"10139",10139,9082.3,7130.9,9078.24379411574,7133.82355841818
"10140",10140,9804.7,7023.3,9807.44651330504,7027.47811735896
"10141",10141,9477.8,7271.6,9474.75537227971,7275.56613691705
"10142",10142,9711.7,7814.8,9707.29544376461,7817.16640748166
"10143",10143,9682,7210.6,9685.46439058095,7206.99472637618
"10144",10144,10004.7,7445.2,10007.7173073721,7449.18696077513
"10145",10145,9652.7,6963,9649.1759837824,6966.5470141948
"10146",10146,9967,7732.2,9969.98951030697,7736.20784582095
"10147",10147,9881.3,7244.8,9885.21989674505,7247.9039345206
"10148",10148,9758.9,7640.8,9758.84170749519,7645.79966018684
"10149",10149,9454.2,7436.7,9454.21743747467,7441.69996959336
"10150",10150,9423.5,6757.3,9427.77930172437,6759.8860349479
"10151",10151,9677.8,7218.8,9673.03169919895,7220.30442928405
"10152",10152,9817.6,7049.3,9822.24347473298,7051.15422285719
"10153",10153,9108.7,6909.8,9105.56701363786,6905.90328388837
"10154",10154,10082.1,7056.7,10085.3971935126,7060.45879168625
"10155",10155,9804.7,7153.7,9802.69028693528,7158.27832430016
"10156",10156,9734.2,7885,9732.66795643973,7889.75950023946
"10157",10157,9417.4,7211.6,9421.61296345776,7214.29275674795
"10158",10158,9632.8,7893.9,9628.63663861528,7896.66883043544
"10159",10159,9458.6,6651.6,9455.10745013533,6655.17800159905
"10160",10160,9883,7782.2,9880.66626592601,7777.77804508482
"10161",10161,10122.6,7231.4,10119.5017038624,7235.32435485704
"10162",10162,9809.4,7478.7,9804.40015582672,7478.73947458628
"10163",10163,9587.2,7009.9,9592.18919104321,7009.57140795144
"10164",10164,9573,7381.7,9569.66895856505,7385.4288286309
"10165",10165,9779.8,7688.2,9779.94556084949,7693.19788075479
"10166",10166,9295.6,6826.2,9293.77503956309,6830.85505310428
"10167",10167,9827.3,7414.6,9826.07896279151,7419.44861507397
"10168",10168,9311.4,7532.9,9312.66126934834,7537.73830545035
"10169",10169,9738.9,6965,9733.91069229178,6965.32681583917
"10170",10170,9459.9,6884.1,9457.63758896291,6888.55886715425
"10171",10171,10015.2,7540.9,10018.8176780166,7544.35143532002
"10172",10172,9272.4,7468.6,9277.31493123367,7467.68160413313
"10173",10173,9317.9,7740.7,9321.46435814715,7744.20647272895
"10174",10174,9697.5,6945.5,9701.87001500385,6947.92960261485
"10175",10175,9768,7397.7,9763.68002219486,7400.21749712276
"10176",10176,10167.3,7032.5,10165.2582349202,7037.06412043652
"10177",10177,9601.2,7075.8,9598.95790283746,7071.33088372117
"10178",10178,10060.5,7073.7,10058.3462646457,7078.21236346318
"10179",10179,9473.3,7139.6,9471.76447397197,7134.84162214434
"10180",10180,9247.8,6967.5,9245.77115823153,6972.06987976631
"10181",10181,9391.4,7279.5,9393.67110674127,7283.95444431661
"10182",10182,9429.7,7590.6,9432.89758885295,7594.44388157043
"10183",10183,10197.8,7076.9,10193.329621458,7079.13957935587
"10184",10184,10162.6,7531.5,10163.7154164083,7536.37399694666
