"","Centroid.X.µm","Centroid.Y.µm","Cell.ID"
"1",6943.57588,5327.67638,1
"2",6941.59644,5329.49238,1
"3",6941.33766,5332.33442,1
"4",6942.17302,5333.58746,1
"5",6943.44876,5334.3638,1
"6",6946.31804,5334.28662,1
"7",6947.48936,5333.4558,1
"8",6948.46546,5330.86346,1
"9",6948.20214,5329.49238,1
"10",6946.18184,5327.7581,1
"11",6943.57588,5327.67638,1
"12",6076.48582,5540.04396,2
"13",6074.52,5542.0915,2
"14",6074.54724,5544.89722,2
"15",6076.563,5546.77224,2
"16",6079.20982,5546.61334,2
"17",6080.9441,5544.75194,2
"18",6081.0576,5543.4989,2
"19",6080.84876,5542.28672,2
"20",6079.2189,5540.36176,2
"21",6076.48582,5540.04396,2
"22",6271.56054,5878.39654,3
"23",6269.34502,5879.62688,3
"24",6268.23272,5881.8424,3
"25",6268.07382,5883.28612,3
"26",6268.87286,5884.52554,3
"27",6270.24394,5885.0204,3
"28",6272.69554,5884.5891,3
"29",6273.53998,5883.82184,3
"30",6274.27546,5881.8424,3
"31",6274.2119,5880.74372,3
"32",6272.82266,5878.78698,3
"33",6271.56054,5878.39654,3
"34",6081.72044,5516.56308,4
"35",6080.09058,5516.77192,4
"36",6078.86024,5517.84336,4
"37",6078.18378,5519.23714,4
"38",6078.11114,5522.19722,4
"39",6078.6741,5523.74536,4
"40",6079.84996,5525.20724,4
"41",6081.72044,5525.64762,4
"42",6083.33668,5524.6125,4
"43",6084.77586,5521.96568,4
"44",6084.86212,5520.69902,4
"45",6084.7123,5519.4596,4
"46",6083.18686,5517.16236,4
"47",6081.72044,5516.56308,4
"48",6347.75536,6044.329,5
"49",6346.6703,6045.10988,5
"50",6346.11188,6046.29028,5
"51",6346.35704,6048.64654,5
"52",6347.87794,6050.42168,5
"53",6350.35678,6050.61236,5
"54",6351.40098,6049.8451,5
"55",6352.2772,6047.52062,5
"56",6352.0502,6046.28574,5
"57",6350.24328,6044.70582,5
"58",6347.75536,6044.329,5
"59",6693.49452,4921.95928,6
"60",6692.12798,4922.74924,6
"61",6691.13372,4924.02952,6
"62",6690.88856,4925.64122,6
"63",6691.24722,4927.20298,6
"64",6693.51722,4929.27322,6
"65",6695.01996,4929.58648,6
"66",6696.5454,4929.31862,6
"67",6697.80752,4928.42878,6
"68",6698.50214,4927.08494,6
"69",6698.57932,4925.64122,6
"70",6698.24336,4924.30646,6
"71",6696.3865,4922.34064,6
"72",6693.49452,4921.95928,6
"73",6866.77724,5352.46478,7
"74",6865.34714,5353.25474,7
"75",6863.87164,5355.4975,7
"76",6863.90342,5357.89008,7
"77",6865.4561,5359.88314,7
"78",6866.77724,5360.32806,7
"79",6868.2028,5360.151,7
"80",6869.32418,5359.25208,7
"81",6870.03696,5356.7006,7
"82",6869.43768,5354.04016,7
"83",6868.4298,5352.70994,7
"84",6866.77724,5352.46478,7
"85",6806.21364,5050.977,8
"86",6804.5066,5052.8384,8
"87",6804.5974,5055.27638,8
"88",6806.1864,5057.2422,8
"89",6809.01936,5057.75068,8
"90",6810.41768,5056.99704,8
"91",6811.16224,5055.59418,8
"92",6811.06236,5054.07782,8
"93",6810.51756,5052.82932,8
"94",6808.68794,5051.20854,8
"95",6806.21364,5050.977,8
"96",6569.1303,5786.71578,9
"97",6567.30522,5788.45914,9
"98",6567.337,5790.997,9
"99",6569.18024,5792.63594,9
"100",6571.5365,5792.52244,9
"101",6573.04832,5790.8381,9
"102",6573.19814,5789.73488,9
"103",6573.02562,5788.64074,9
"104",6571.55466,5786.90192,9
"105",6569.1303,5786.71578,9
"106",6517.56044,5399.195,10
"107",6515.09976,5399.46286,10
"108",6513.51076,5401.15628,10
"109",6513.40634,5403.48984,10
"110",6514.95902,5405.46928,10
"111",6517.64216,5405.60548,10
"112",6518.6682,5404.69748,10
"113",6519.24478,5402.30036,10
"114",6518.55016,5400.02128,10
"115",6517.56044,5399.195,10
"116",6154.67824,5590.49244,11
"117",6152.835,5590.72852,11
"118",6151.29594,5591.79542,11
"119",6150.30622,5593.3708,11
"120",6150.10192,5595.17772,11
"121",6150.6104,5596.86206,11
"122",6152.25842,5598.80064,11
"123",6154.67824,5599.62692,11
"124",6156.40798,5599.34998,11
"125",6157.88348,5598.3875,11
"126",6158.90952,5596.93016,11
"127",6159.1229,5595.17772,11
"128",6158.80964,5593.46614,11
"129",6157.86986,5591.9861,11
"130",6156.44884,5590.90558,11
"131",6154.67824,5590.49244,11
"132",6583.0227,5407.6621,12
"133",6580.65736,5407.94812,12
"134",6579.46788,5409.1149,12
"135",6579.05474,5411.78896,12
"136",6580.58926,5413.5414,12
"137",6583,5413.60042,12
"138",6583.95794,5412.83316,12
"139",6584.81146,5410.6585,12
"140",6584.78876,5409.41454,12
"141",6583.0227,5407.6621,12
"142",6558.07086,5801.5979,13
"143",6556.61352,5802.16994,13
"144",6554.72488,5804.30828,13
"145",6554.0575,5807.35916,13
"146",6554.84746,5808.92092,13
"147",6556.35928,5809.83346,13
"148",6558.07086,5810.02414,13
"149",6559.63262,5809.46118,13
"150",6560.74038,5808.3625,13
"151",6561.5485,5805.69752,13
"152",6560.7994,5802.96898,13
"153",6559.65986,5801.86576,13
"154",6558.07086,5801.5979,13
"155",6227.48168,5637.4315,14
"156",6225.34334,5637.89458,14
"157",6224.0449,5639.62432,14
"158",6223.69986,5641.4948,14
"159",6224.15386,5644.43672,14
"160",6225.702,5647.3514,14
"161",6227.48168,5648.36836,14
"162",6229.4702,5647.86442,14
"163",6230.85944,5646.43886,14
"164",6231.68572,5644.79992,14
"165",6231.98082,5643.05656,14
"166",6231.7402,5641.29504,14
"167",6230.9003,5639.63794,14
"168",6229.52014,5638.12612,14
"169",6227.48168,5637.4315,14
"170",6771.22386,6054.7483,15
"171",6769.49866,6054.77554,15
"172",6768.08672,6055.51556,15
"173",6766.53404,6057.69022,15
"174",6765.81672,6060.446,15
"175",6766.52042,6061.89426,15
"176",6767.96868,6062.60704,15
"177",6770.87428,6062.2393,15
"178",6772.0002,6061.4221,15
"179",6773.43484,6058.92056,15
"180",6773.48478,6057.268,15
"181",6772.69028,6055.7244,15
"182",6771.22386,6054.7483,15
"183",6501.24368,5572.9181,16
"184",6499.8953,5575.06098,16
"185",6499.85898,5577.31282,16
"186",6501.2573,5579.40122,16
"187",6502.59206,5579.76896,16
"188",6503.95406,5579.46024,16
"189",6505.70196,5577.46718,16
"190",6505.8881,5576.17782,16
"191",6505.64294,5574.9157,16
"192",6503.85418,5573.13148,16
"193",6501.24368,5572.9181,16
"194",6646.28306,5717.14482,17
"195",6643.70888,5717.79404,17
"196",6642.16074,5719.46022,17
"197",6641.9065,5721.80286,17
"198",6643.44556,5723.99114,17
"199",6644.86204,5724.38612,17
"200",6646.21496,5723.8504,17
"201",6647.04578,5722.76534,17
"202",6647.65414,5720.57706,17
"203",6647.32726,5718.11184,17
"204",6646.28306,5717.14482,17
"205",6278.39778,5873.47064,18
"206",6276.72706,5874.00636,18
"207",6275.71918,5875.36382,18
"208",6275.3242,5876.77122,18
"209",6275.54212,5879.22736,18
"210",6277.13112,5881.10692,18
"211",6279.80972,5881.45196,18
"212",6281.08092,5880.72556,18
"213",6281.8164,5879.4589,18
"214",6281.85272,5878.04242,18
"215",6281.58486,5876.72128,18
"216",6280.05034,5874.05176,18
"217",6278.39778,5873.47064,18
"218",6462.31318,5615.55324,19
"219",6460.75596,5615.73484,19
"220",6458.9672,5618.1138,19
"221",6459.13972,5620.8151,19
"222",6460.89216,5622.93982,19
"223",6462.31318,5623.43014,19
"224",6463.79322,5623.07148,19
"225",6464.80564,5621.99096,19
"226",6465.12798,5619.4985,19
"227",6464.91006,5618.42252,19
"228",6463.67064,5616.22516,19
"229",6462.31318,5615.55324,19
"230",6081.72044,5547.27618,20
"231",6079.98162,5547.66208,20
"232",6078.93742,5549.07856,20
"233",6078.27912,5551.86158,20
"234",6078.25188,5553.29622,20
"235",6078.8784,5554.70362,20
"236",6080.03156,5555.9385,20
"237",6081.72044,5556.56502,20
"238",6083.46834,5556.07924,20
"239",6084.5988,5554.73994,20
"240",6085.08458,5551.86158,20
"241",6084.43536,5549.14666,20
"242",6083.39116,5547.82552,20
"243",6081.72044,5547.27618,20
"244",6808.25664,4959.96816,21
"245",6806.84016,4960.21332,21
"246",6805.48724,4962.4924,21
"247",6805.49632,4964.7851,21
"248",6807.05808,4966.533,21
"249",6809.42796,4966.4649,21
"250",6810.27694,4965.66132,21
"251",6810.82174,4963.64102,21
"252",6810.79904,4962.58774,21
"253",6809.55508,4960.50842,21
"254",6808.25664,4959.96816,21
"255",6549.75358,5540.49342,22
"256",6546.66638,5540.57514,22
"257",6544.42816,5542.69986,22
"258",6543.99232,5544.26162,22
"259",6544.25564,5545.89148,22
"260",6545.22266,5547.23078,22
"261",6546.61644,5548.06614,22
"262",6549.8126,5548.17056,22
"263",6551.09288,5547.15814,22
"264",6552.04174,5544.26162,22
"265",6551.98726,5542.68624,22
"266",6551.20184,5541.2516,22
"267",6549.75358,5540.49342,22
"268",7168.97326,5482.35872,23
"269",7166.25834,5482.5721,23
"270",7164.51044,5484.47436,23
"271",7164.31068,5487.09394,23
"272",7166.2992,5488.81914,23
"273",7168.76442,5488.61484,23
"274",7170.43514,5486.92596,23
"275",7170.89368,5485.74102,23
"276",7170.92092,5484.35632,23
"277",7170.1809,5483.13506,23
"278",7168.97326,5482.35872,23
"279",6836.12316,5419.00302,24
"280",6833.78506,5419.47064,24
"281",6831.90096,5420.83264,24
"282",6831.19272,5422.05844,24
"283",6831.05198,5423.63382,24
"284",6831.9509,5424.96404,24
"285",6833.34922,5425.70406,24
"286",6836.35016,5425.66774,24
"287",6837.69854,5424.90048,24
"288",6838.49758,5423.56572,24
"289",6838.63378,5422.05844,24
"290",6838.27512,5420.64196,24
"291",6836.12316,5419.00302,24
"292",6842.45646,5430.47106,25
"293",6841.09446,5430.9296,25
"294",6838.96974,5432.77284,25
"295",6838.5793,5434.2211,25
"296",6838.7609,5435.75108,25
"297",6840.84476,5438.10734,25
"298",6842.45646,5438.41152,25
"299",6843.88656,5437.66696,25
"300",6844.76278,5436.52742,25
"301",6845.54366,5434.2211,25
"302",6844.9807,5431.69232,25
"303",6843.92742,5430.66628,25
"304",6842.45646,5430.47106,25
"305",7048.33184,5502.7751,26
"306",7046.97892,5503.46518,26
"307",7046.10724,5504.74092,26
"308",7045.9211,5506.26182,26
"309",7046.28884,5507.70554,26
"310",7048.35908,5509.68498,26
"311",7051.1875,5509.67136,26
"312",7052.62214,5508.16408,26
"313",7052.90816,5506.26182,26
"314",7052.7311,5505.03602,26
"315",7051.02406,5503.24272,26
"316",7048.33184,5502.7751,26
"317",6779.93612,5663.43662,27
"318",6777.30746,5663.45478,27
"319",6775.64128,5665.38428,27
"320",6775.6549,5667.84496,27
"321",6777.24844,5669.91974,27
"322",6778.61952,5670.36466,27
"323",6779.9906,5669.92882,27
"324",6781.625,5667.86312,27
"325",6781.92464,5666.61916,27
"326",6781.78844,5665.30256,27
"327",6779.93612,5663.43662,27
"328",6511.10002,5566.02638,28
"329",6509.42476,5568.07846,28
"330",6509.46108,5570.58908,28
"331",6511.18174,5572.45502,28
"332",6513.8558,5572.67294,28
"333",6515.19056,5572.0555,28
"334",6516.08948,5570.83878,28
"335",6516.17574,5569.34058,28
"336",6515.6718,5568.0149,28
"337",6513.73322,5566.30332,28
"338",6511.10002,5566.02638,28
"339",6663.09922,6066.66126,29
"340",6661.62372,6066.7566,29
"341",6660.57044,6067.79172,29
"342",6660.16638,6069.10378,29
"343",6660.34798,6071.46004,29
"344",6661.85526,6073.33052,29
"345",6663.09922,6073.74366,29
"346",6664.41128,6073.48034,29
"347",6666.12286,6071.57354,29
"348",6666.3544,6070.3205,29
"349",6666.16826,6069.0493,29
"350",6664.41128,6067.15612,29
"351",6663.09922,6066.66126,29
"352",6832.57742,5761.21006,30
"353",6831.0656,5761.77302,30
"354",6829.39488,5764.0975,30
"355",6829.19512,5766.81696,30
"356",6830.91124,5769.43654,30
"357",6832.57742,5770.03128,30
"358",6834.30262,5769.57728,30
"359",6835.47848,5768.31516,30
"360",6836.36832,5765.4141,30
"361",6836.32292,5763.86596,30
"362",6835.6737,5762.31782,30
"363",6834.28446,5761.29632,30
"364",6832.57742,5761.21006,30
"365",6360.53092,5297.6806,31
"366",6358.32448,5299.7009,31
"367",6357.98852,5301.2218,31
"368",6358.18828,5302.80172,31
"369",6359.15076,5304.06838,31
"370",6360.54454,5304.72668,31
"371",6361.99734,5304.65858,31
"372",6363.76794,5303.8777,31
"373",6364.93018,5302.43852,31
"374",6365.33878,5301.2218,31
"375",6365.32516,5299.84618,31
"376",6364.62146,5298.59768,31
"377",6363.43652,5297.7487,31
"378",6360.53092,5297.6806,31
"379",6253.31882,5587.01934,32
"380",6251.70258,5587.47788,32
"381",6249.5597,5589.82052,32
"382",6249.34178,5591.37774,32
"383",6249.78216,5592.84416,32
"384",6251.81154,5595.01882,32
"385",6253.31882,5595.4819,32
"386",6254.88058,5595.14594,32
"387",6256.99168,5592.89864,32
"388",6257.38666,5591.37774,32
"389",6257.38212,5589.69794,32
"390",6256.62848,5588.07262,32
"391",6255.08942,5587.10106,32
"392",6253.31882,5587.01934,32
"393",7071.98524,5427.16594,33
"394",7069.9831,5429.03188,33
"395",7069.74248,5431.9057,33
"396",7070.56876,5433.18598,33
"397",7071.85812,5433.98502,33
"398",7073.33362,5434.09852,33
"399",7074.66838,5433.63998,33
"400",7075.5446,5432.62756,33
"401",7076.17112,5430.42112,33
"402",7075.62178,5428.13296,33
"403",7074.66384,5427.2068,33
"404",7071.98524,5427.16594,33
"405",6809.77754,5715.7465,34
"406",6808.26572,5716.16418,34
"407",6806.59046,5718.49774,34
"408",6806.6858,5721.09462,34
"409",6808.3656,5723.22388,34
"410",6809.77754,5723.578,34
"411",6811.16678,5723.16486,34
"412",6812.07478,5722.11612,34
"413",6812.87382,5719.81888,34
"414",6812.99186,5718.48412,34
"415",6812.497,5717.09488,34
"416",6811.35746,5716.00074,34
"417",6809.77754,5715.7465,34
"418",6807.10348,5368.42742,35
"419",6804.86526,5368.45466,35
"420",6803.0084,5369.912,35
"421",6802.84042,5372.44078,35
"422",6804.8244,5373.92082,35
"423",6807.58472,5373.54854,35
"424",6808.6834,5372.26372,35
"425",6808.9558,5371.14234,35
"426",6808.76966,5369.98464,35
"427",6807.10348,5368.42742,35
"428",6183.83412,5554.35858,36
"429",6182.03628,5554.55834,36
"430",6180.59256,5555.20756,36
"431",6178.58588,5557.26872,36
"432",6177.92304,5558.69882,36
"433",6177.68696,5560.5012,36
"434",6178.35434,5562.38076,36
"435",6179.97512,5563.68374,36
"436",6182.03628,5563.84718,36
"437",6183.76148,5562.862,36
"438",6185.60926,5560.17886,36
"439",6186.06326,5558.69882,36
"440",6186.15406,5556.99632,36
"441",6185.44582,5555.28928,36
"442",6183.83412,5554.35858,36
"443",6497.16222,6105.13322,37
"444",6495.9455,6106.2319,37
"445",6495.54598,6107.73464,37
"446",6495.93642,6110.26342,37
"447",6497.43462,6112.35636,37
"448",6498.79208,6113.03282,37
"449",6500.42648,6113.0192,37
"450",6501.87474,6112.16114,37
"451",6502.56936,6110.64478,37
"452",6502.33782,6109.07848,37
"453",6501.74308,6107.85722,37
"454",6500.09052,6105.94588,37
"455",6498.79208,6105.23764,37
"456",6497.16222,6105.13322,37
"457",6079.44136,5645.43098,38
"458",6077.85236,5646.07112,38
"459",6075.87292,5648.42284,38
"460",6075.49156,5651.53274,38
"461",6076.1317,5653.208,38
"462",6077.50278,5654.57,38
"463",6079.44136,5655.01946,38
"464",6081.25282,5654.2749,38
"465",6082.39236,5652.85388,38
"466",6082.95532,5649.89834,38
"467",6082.45592,5646.88378,38
"468",6081.24374,5645.5354,38
"469",6079.44136,5645.43098,38
"470",6763.4196,5910.5352,39
"471",6761.8306,5910.68502,39
"472",6760.71376,5911.81548,39
"473",6760.26884,5913.21834,39
"474",6760.4232,5915.76528,39
"475",6761.96226,5918.03528,39
"476",6763.4196,5918.47112,39
"477",6764.83608,5917.94448,39
"478",6766.2344,5915.6881,39
"479",6766.3252,5914.52132,39
"480",6766.19808,5913.3727,39
"481",6764.79522,5911.19804,39
"482",6763.4196,5910.5352,39
"483",6367.31822,5500.0965,40
"484",6365.92444,5500.6186,40
"485",6364.54428,5502.83412,40
"486",6364.45802,5505.16768,40
"487",6365.81548,5507.60112,40
"488",6367.31822,5508.12776,40
"489",6368.86636,5507.7237,40
"490",6369.9378,5506.60232,40
"491",6370.69598,5503.98274,40
"492",6370.53708,5502.64798,40
"493",6368.80734,5500.38706,40
"494",6367.31822,5500.0965,40
"495",6234.31892,5907.79758,41
"496",6232.87066,5907.98826,41
"497",6230.9457,5910.08574,41
"498",6231.0819,5912.82336,41
"499",6232.94784,5914.79372,41
"500",6234.31892,5915.1206,41
"501",6235.69,5914.78464,41
"502",6237.3017,5912.71894,41
"503",6237.45152,5911.48406,41
"504",6237.3925,5910.20832,41
"505",6236.27566,5908.55576,41
"506",6234.31892,5907.79758,41
"507",6243.49426,5653.96164,42
"508",6242.18674,5654.7289,42
"509",6241.26966,5655.97286,42
"510",6241.14254,5659.07822,42
"511",6242.00514,5660.4493,42
"512",6243.3172,5661.46172,42
"513",6244.96068,5661.71596,42
"514",6246.4271,5661.0395,42
"515",6248.20224,5658.84214,42
"516",6248.62446,5657.4983,42
"517",6248.56544,5656.00464,42
"518",6247.68922,5654.76976,42
"519",6246.39078,5654.0479,42
"520",6243.49426,5653.96164,42
"521",6724.0124,5722.50202,43
"522",6722.82292,5723.30106,43
"523",6722.14192,5724.54048,43
"524",6722.33714,5727.17368,43
"525",6724.13952,5728.98514,43
"526",6726.79088,5729.2076,43
"527",6727.93496,5728.4131,43
"528",6728.51154,5727.17822,43
"529",6728.42982,5725.89794,43
"530",6728.0757,5724.79926,43
"531",6726.56842,5723.12854,43
"532",6724.0124,5722.50202,43
"533",6271.56054,5718.9926,44
"534",6270.1032,5719.33764,44
"535",6268.9001,5720.1957,44
"536",6268.11922,5721.43058,44
"537",6267.924,5724.36342,44
"538",6268.50058,5725.9161,44
"539",6269.8081,5727.08288,44
"540",6271.56054,5727.38252,44
"541",6273.1904,5726.79232,44
"542",6275.1653,5724.3498,44
"543",6275.35144,5722.85614,44
"544",6275.15622,5721.36702,44
"545",6274.3481,5720.06858,44
"546",6273.0769,5719.19236,44
"547",6271.56054,5718.9926,44
"548",6357.67072,5747.87608,45
"549",6355.89558,5749.71024,45
"550",6355.86834,5752.25718,45
"551",6357.57084,5754.32288,45
"552",6360.35386,5754.35466,45
"553",6361.60236,5753.61918,45
"554",6362.38778,5752.39792,45
"555",6362.48312,5750.9769,45
"556",6362.0382,5749.70116,45
"557",6360.15864,5748.08038,45
"558",6357.67072,5747.87608,45
"559",6550.4709,5318.23318,46
"560",6549.21332,5318.7008,46
"561",6547.60162,5320.55312,46
"562",6547.1567,5323.11368,46
"563",6547.98752,5324.23052,46
"564",6549.20878,5324.79802,46
"565",6551.64676,5324.57556,46
"566",6553.49454,5322.9911,46
"567",6554.00756,5321.7426,46
"568",6553.91222,5320.31704,46
"569",6551.87376,5318.36484,46
"570",6550.4709,5318.23318,46
"571",6836.20034,5246.20608,47
"572",6834.84288,5247.25028,47
"573",6834.41158,5248.85744,47
"574",6834.78386,5251.59052,47
"575",6836.59078,5253.461,47
"576",6839.26484,5253.61082,47
"577",6841.1671,5251.65862,47
"578",6841.28968,5250.30116,47
"579",6840.25456,5247.9449,47
"580",6837.8983,5246.43308,47
"581",6836.20034,5246.20608,47
"582",6804.45666,5907.14836,48
"583",6802.84042,5907.57966,48
"584",6800.81104,5909.97224,48
"585",6800.29802,5911.48406,48
"586",6800.29348,5913.20926,48
"587",6801.28774,5914.65298,48
"588",6802.85404,5915.35214,48
"589",6805.9367,5915.05704,48
"590",6807.21698,5914.23984,48
"591",6808.14768,5913.0095,48
"592",6808.51088,5911.48406,48
"593",6808.41554,5909.84512,48
"594",6807.6392,5908.30152,48
"595",6806.19094,5907.30272,48
"596",6804.45666,5907.14836,48
"597",6789.39294,5177.8019,49
"598",6788.05364,5178.42388,49
"599",6787.21374,5179.66784,49
"600",6787.64504,5182.44178,49
"601",6789.38386,5184.51202,49
"602",6790.77764,5185.1113,49
"603",6792.39842,5185.06136,49
"604",6793.66508,5184.03532,49
"605",6794.12816,5182.53258,49
"606",6793.96018,5181.14334,49
"607",6793.60606,5179.97202,49
"608",6791.93534,5178.3467,49
"609",6789.39294,5177.8019,49
"610",6152.39916,5609.26988,50
"611",6150.65126,5609.9645,50
"612",6148.50838,5612.57046,50
"613",6147.85008,5614.17762,50
"614",6147.67302,5616.1389,50
"615",6148.60826,5617.96852,50
"616",6150.4515,5618.87198,50
"617",6152.39916,5618.7948,50
"618",6154.0608,5618.19098,50
"619",6156.55326,5615.90282,50
"620",6157.16162,5614.17762,50
"621",6157.07082,5612.24358,50
"622",6156.04932,5610.52746,50
"623",6154.37406,5609.40154,50
"624",6152.39916,5609.26988,50
"625",6935.77616,5678.53666,51
"626",6934.15992,5679.43104,51
"627",6933.14296,5682.24584,51
"628",6933.00222,5684.4886,51
"629",6933.33364,5685.7825,51
"630",6934.29158,5686.92204,51
"631",6935.77616,5687.258,51
"632",6937.17448,5686.70412,51
"633",6938.05978,5685.61906,51
"634",6938.60004,5683.33998,51
"635",6938.60912,5682.16412,51
"636",6937.37878,5679.4719,51
"637",6935.77616,5678.53666,51
"638",6559.59176,6036.35222,52
"639",6557.83478,6036.43848,52
"640",6556.70886,6037.79594,52
"641",6556.441,6039.37586,52
"642",6556.58174,6041.92734,52
"643",6558.1435,6044.17918,52
"644",6559.59176,6044.64226,52
"645",6561.0718,6044.24728,52
"646",6562.116,6043.20308,52
"647",6562.71982,6040.67884,52
"648",6562.55638,6039.45304,52
"649",6561.05364,6037.15126,52
"650",6559.59176,6036.35222,52
"651",6700.98552,5155.70572,53
"652",6698.316,5156.05076,53
"653",6696.46368,5157.81228,53
"654",6696.2049,5160.49996,53
"655",6698.30238,5162.18884,53
"656",6700.82208,5162.10258,53
"657",6703.1511,5160.58622,53
"658",6703.69136,5159.10618,53
"659",6703.38718,5157.52626,53
"660",6702.38384,5156.30046,53
"661",6700.98552,5155.70572,53
"662",6945.5644,5525.16184,54
"663",6944.17062,5526.05168,54
"664",6943.48508,5527.53172,54
"665",6944.1116,5530.32836,54
"666",6945.9049,5532.13528,54
"667",6948.6516,5532.62106,54
"668",6950.00906,5531.89466,54
"669",6950.94884,5530.62346,54
"670",6951.23032,5529.0617,54
"671",6950.99878,5527.47724,54
"672",6950.04538,5526.19242,54
"673",6948.66522,5525.46602,54
"674",6945.5644,5525.16184,54
"675",6631.17848,5452.41742,55
"676",6629.65758,5452.5854,55
"677",6628.44994,5453.52972,55
"678",6627.7871,5454.8554,55
"679",6628.05042,5457.5567,55
"680",6629.84372,5459.4862,55
"681",6632.51778,5459.49074,55
"682",6634.35648,5457.57486,55
"683",6634.53354,5456.25826,55
"684",6634.2793,5454.97344,55
"685",6632.57226,5452.89412,55
"686",6631.17848,5452.41742,55
"687",6884.25624,5956.49816,56
"688",6882.51288,5956.67068,56
"689",6881.25076,5957.87832,56
"690",6880.63786,5959.3856,56
"691",6880.87848,5962.28212,56
"692",6882.63092,5964.80636,56
"693",6884.25624,5965.59632,56
"694",6886.01776,5965.13778,56
"695",6887.18,5963.80302,56
"696",6887.78836,5960.8838,56
"697",6887.62946,5959.48548,56
"698",6885.82254,5957.09744,56
"699",6884.25624,5956.49816,56
"700",6338.43928,4992.6834,57
"701",6337.0909,4993.0693,57
"702",6335.39748,4995.05782,57
"703",6335.35662,4997.59568,57
"704",6337.08182,4999.58874,57
"705",6338.43928,4999.8793,57
"706",6339.77404,4999.55242,57
"707",6341.70808,4997.67286,57
"708",6341.98048,4996.31994,57
"709",6341.73986,4994.9534,57
"710",6339.84214,4992.92402,57
"711",6338.43928,4992.6834,57
"712",6842.45646,5400.9429,58
"713",6840.3272,5401.39236,58
"714",6838.95158,5403.12664,58
"715",6838.61562,5404.57944,58
"716",6838.86078,5406.06856,58
"717",6841.13078,5407.7756,58
"718",6843.80938,5407.8437,58
"719",6844.90806,5407.03104,58
"720",6845.51188,5404.57944,58
"721",6845.2531,5403.42174,58
"722",6843.74582,5401.46954,58
"723",6842.45646,5400.9429,58
"724",6113.63664,5553.81832,59
"725",6111.92506,5554.56742,59
"726",6109.81396,5557.11436,59
"727",6109.14204,5558.69882,59
"728",6108.8424,5560.68734,59
"729",6109.5915,5562.7485,59
"730",6111.53462,5563.77454,59
"731",6113.63664,5563.4749,59
"732",6115.29828,5562.70764,59
"733",6117.3095,5560.21972,59
"734",6117.6046,5558.69882,59
"735",6117.57736,5557.06896,59
"736",6117.0144,5555.3256,59
"737",6115.60246,5553.9636,59
"738",6113.63664,5553.81832,59
"739",6635.49148,5563.23428,60
"740",6633.0308,5563.43404,60
"741",6631.1694,5565.03666,60
"742",6630.57012,5567.8106,60
"743",6631.2148,5569.30426,60
"744",6632.59042,5570.23496,60
"745",6634.22028,5570.35754,60
"746",6635.664,5569.78096,60
"747",6636.6628,5568.7413,60
"748",6637.48,5566.29878,60
"749",6637.37104,5564.9958,60
"750",6636.6401,5563.87896,60
"751",6635.49148,5563.23428,60
"752",6819.65658,5799.93172,61
"753",6818.03126,5800.24498,61
"754",6816.7873,5801.30734,61
"755",6816.06544,5802.6875,61
"756",6816.04728,5805.67028,61
"757",6816.7419,5807.0913,61
"758",6817.99494,5808.18998,61
"759",6819.65658,5808.4987,61
"760",6821.23196,5807.98114,61
"761",6823.38846,5805.72022,61
"762",6823.75166,5804.17662,61
"763",6823.60184,5802.54222,61
"764",6822.73924,5801.09396,61
"765",6821.31368,5800.18142,61
"766",6819.65658,5799.93172,61
"767",6313.35578,5994.81576,62
"768",6311.93476,5995.44228,62
"769",6310.31398,5997.62148,62
"770",6310.36392,6000.12302,62
"771",6312.12998,6001.83914,62
"772",6314.56342,6001.7892,62
"773",6315.53044,6001.05372,62
"774",6316.40212,5998.87906,62
"775",6315.92088,5996.3185,62
"776",6314.92208,5995.11086,62
"777",6313.35578,5994.81576,62
"778",6368.33972,5921.81256,63
"779",6366.38298,5922.70694,63
"780",6365.04368,5924.48208,63
"781",6364.78944,5926.68398,63
"782",6365.49768,5928.6952,63
"783",6366.80066,5930.2388,63
"784",6368.45776,5931.26938,63
"785",6370.35548,5931.60534,63
"786",6372.2759,5931.31024,63
"787",6374.03742,5930.36138,63
"788",6375.57194,5928.84502,63
"789",6376.14852,5926.68398,63
"790",6375.59918,5924.50932,63
"791",6374.09644,5922.94302,63
"792",6372.24866,5922.11674,63
"793",6368.33972,5921.81256,63
"794",6332.35568,5949.15244,64
"795",6330.75306,5949.40668,64
"796",6329.54542,5950.46904,64
"797",6328.81902,5951.81742,64
"798",6328.8281,5954.74118,64
"799",6330.83024,5956.97032,64
"800",6332.35568,5957.36984,64
"801",6333.92198,5957.05658,64
"802",6335.03882,5955.96244,64
"803",6335.797,5953.28384,64
"804",6335.81516,5951.8492,64
"805",6335.22042,5950.4191,64
"806",6333.96284,5949.40214,64
"807",6332.35568,5949.15244,64
"808",6453.49196,5546.62696,65
"809",6451.4081,5548.21142,65
"810",6451.10846,5549.5825,65
"811",6451.4081,5550.94904,65
"812",6453.48742,5552.54258,65
"813",6455.9708,5552.61068,65
"814",6457.1966,5552.06134,65
"815",6458.10914,5550.98536,65
"816",6458.19994,5549.5825,65
"817",6457.67784,5548.35216,65
"818",6455.86184,5546.8131,65
"819",6453.49196,5546.62696,65
"820",6323.23936,5817.8738,66
"821",6321.75024,5818.06448,66
"822",6320.21572,5820.40258,66
"823",6320.14762,5822.9359,66
