"","Centroid.X.µm","Centroid.Y.µm","Cell.ID"
"1",8258.23276,14893.17036,1
"2",8255.37256,14893.3111,1
"3",8253.57926,14895.37226,1
"4",8253.6292,14897.99638,1
"5",8255.40434,14900.00306,1
"6",8256.77542,14900.49338,1
"7",8258.26454,14900.28908,1
"8",8259.35868,14899.27666,1
"9",8260.13048,14896.6934,1
"10",8260.05784,14895.3314,1
"11",8259.38138,14894.0829,1
"12",8258.23276,14893.17036,1
"13",7812.03248,14255.26858,2
"14",7810.53882,14255.30944,2
"15",7809.28578,14256.1675,2
"16",7808.62294,14257.5068,2
"17",7808.76822,14260.26712,2
"18",7810.63416,14262.29196,2
"19",7812.03248,14262.64608,2
"20",7813.48074,14262.41,2
"21",7814.64752,14261.53378,2
"22",7815.53736,14258.91874,2
"23",7815.31036,14257.56128,2
"24",7814.47046,14256.48076,2
"25",7812.03248,14255.26858,2
"26",8111.618,14563.12144,3
"27",8110.04262,14563.67078,3
"28",8108.7578,14566.28582,3
"29",8108.73056,14568.66478,3
"30",8110.26054,14570.74864,3
"31",8113.0481,14570.92116,3
"32",8114.16948,14570.02224,3
"33",8114.96398,14567.47076,3
"34",8114.2966,14564.78762,3
"35",8113.23424,14563.56636,3
"36",8111.618,14563.12144,3
"37",8327.45414,14827.89878,4
"38",8325.81066,14828.13032,4
"39",8324.58032,14829.21992,4
"40",8323.67686,14832.09374,4
"41",8323.96742,14833.53746,4
"42",8326.08306,14835.4034,4
"43",8328.80252,14835.35346,4
"44",8330.76834,14833.46936,4
"45",8331.07706,14832.09374,4
"46",8330.98626,14830.63186,4
"47",8329.00228,14828.35278,4
"48",8327.45414,14827.89878,4
"49",8256.0127,15016.731,5
"50",8254.54628,15016.87174,5
"51",8253.36134,15017.76158,5
"52",8252.6985,15019.04186,5
"53",8252.89372,15021.70684,5
"54",8254.7188,15023.53646,5
"55",8256.0127,15023.87242,5
"56",8257.28844,15023.49106,5
"57",8258.11472,15022.5195,5
"58",8258.84566,15020.41294,5
"59",8258.93192,15019.2053,5
"60",8257.33838,15017.21224,5
"61",8256.0127,15016.731,5
"62",7670.80216,14739.05552,6
"63",7668.89082,14741.04858,6
"64",7669.1269,14743.68632,6
"65",7671.00192,14745.30256,6
"66",7673.55794,14745.70662,6
"67",7674.91994,14745.14366,6
"68",7675.8461,14743.92694,6
"69",7675.88696,14742.41512,6
"70",7675.3467,14741.11214,6
"71",7673.4399,14739.40964,6
"72",7670.80216,14739.05552,6
"73",8070.5764,14600.64454,7
"74",8069.2371,14600.867,7
"75",8067.59362,14602.8646,7
"76",8067.52098,14605.36614,7
"77",8069.19624,14607.43184,7
"78",8071.89754,14607.28656,7
"79",8072.8691,14606.39218,7
"80",8073.53194,14604.09948,7
"81",8073.40482,14602.92816,7
"82",8071.84306,14601.03952,7
"83",8070.5764,14600.64454,7
"84",8192.80228,15248.85666,8
"85",8190.05104,15248.91568,8
"86",8188.00804,15250.79978,8
"87",8188.03982,15253.6055,8
"88",8189.933,15255.7847,8
"89",8191.41304,15256.1706,8
"90",8192.91578,15255.8301,8
"91",8194.86344,15253.63728,8
"92",8195.11314,15252.21172,8
"93",8194.89976,15250.768,8
"94",8194.03716,15249.5876,8
"95",8192.80228,15248.85666,8
"96",8247.65456,14900.33902,9
"97",8246.19268,14900.77032,9
"98",8244.31766,14902.9132,9
"99",8244.28134,14905.69168,9
"100",8246.13366,14907.96168,9
"101",8247.65456,14908.53372,9
"102",8249.14368,14907.89358,9
"103",8249.96996,14906.60876,9
"104",8250.6101,14904.29336,9
"105",8250.2015,14901.74642,9
"106",8249.16184,14900.64774,9
"107",8247.65456,14900.33902,9
"108",8310.5381,14759.73068,10
"109",8307.88674,14759.73522,10
"110",8306.17062,14761.67834,10
"111",8305.83466,14764.33878,10
"112",8306.41124,14765.7371,10
"113",8307.67336,14766.65418,10
"114",8309.21242,14766.74952,10
"115",8311.55052,14765.27402,10
"116",8312.49938,14762.93592,10
"117",8312.34502,14761.64202,10
"118",8310.5381,14759.73068,10
"119",7833.31146,14486.26378,11
"120",7831.9086,14486.56342,11
"121",7829.85652,14488.52016,11
"122",7829.96548,14491.3395,11
"123",7831.96762,14493.2009,11
"124",7834.77334,14493.4733,11
"125",7835.94466,14492.58346,11
"126",7836.55302,14489.9548,11
"127",7836.35326,14488.69268,11
"128",7834.72794,14486.54072,11
"129",7833.31146,14486.26378,11
"130",7908.87976,14227.92416,12
"131",7906.98204,14229.5177,12
"132",7906.59614,14230.79798,12
"133",7906.89124,14232.11458,12
"134",7908.90246,14233.61732,12
"135",7911.2678,14233.68996,12
"136",7913.00208,14232.01016,12
"137",7913.25632,14230.79798,12
"138",7913.05202,14229.5631,12
"139",7911.23602,14227.98318,12
"140",7908.87976,14227.92416,12
"141",7608.51336,14513.37666,13
"142",7607.18314,14514.10306,13
"143",7605.64408,14516.12336,13
"144",7605.37622,14518.61128,13
"145",7607.03786,14520.87674,13
"146",7608.51336,14521.29442,13
"147",7610.01156,14520.92214,13
"148",7610.9922,14519.79168,13
"149",7611.26006,14517.31284,13
"150",7611.05122,14514.77498,13
"151",7610.12052,14513.43568,13
"152",7608.51336,14513.37666,13
"153",8464.8527,14881.79312,14
"154",8463.5134,14882.06098,14
"155",8462.29668,14884.23564,14
"156",8462.25128,14886.37398,14
"157",8463.51794,14888.51232,14
"158",8464.8527,14888.89822,14
"159",8466.17838,14888.4987,14
"160",8467.09546,14887.53622,14
"161",8467.74014,14885.29346,14
"162",8467.62664,14884.14484,14
"163",8466.1012,14882.2789,14
"164",8464.8527,14881.79312,14
"165",8216.038,14853.47714,15
"166",8214.1312,14855.12062,15
"167",8214.45354,14857.57222,15
"168",8216.09248,14859.22478,15
"169",8218.54408,14859.52442,15
"170",8219.67908,14858.83888,15
"171",8220.36008,14857.70388,15
"172",8220.3737,14856.41452,15
"173",8220.04682,14855.25682,15
"174",8218.36248,14853.73592,15
"175",8216.038,14853.47714,15
"176",7915.39012,14261.58372,16
"177",7913.91462,14262.19208,16
"178",7912.24844,14264.453,16
"179",7912.12586,14267.1089,16
"180",7912.63888,14268.51176,16
"181",7913.76026,14269.68762,16
"182",7915.39012,14269.98272,16
"183",7916.82476,14269.22454,16
"184",7918.40014,14267.00448,16
"185",7918.75426,14265.75598,16
"186",7918.15044,14262.99566,16
"187",7917.01544,14261.83796,16
"188",7915.39012,14261.58372,16
"189",7536.97658,14529.84324,17
"190",7534.2208,14530.05208,17
"191",7532.46382,14531.99066,17
"192",7532.26406,14534.63748,17
"193",7533.95748,14537.12994,17
"194",7535.55556,14537.6702,17
"195",7537.1264,14537.07092,17
"196",7538.05256,14535.76794,17
"197",7538.64276,14533.27094,17
"198",7538.0571,14530.7694,17
"199",7536.97658,14529.84324,17
"200",7640.4341,14714.80284,18
"201",7638.9586,14715.29316,18
"202",7637.14714,14717.49506,18
"203",7636.86112,14720.3371,18
"204",7637.60568,14721.68548,18
"205",7638.8678,14722.63888,18
"206",7640.4341,14722.8568,18
"207",7641.85966,14722.30746,18
"208",7643.7483,14720.23268,18
"209",7644.22046,14718.85706,18
"210",7644.15236,14717.318,18
"211",7643.34878,14715.94238,18
"212",7642.02764,14715.0026,18
"213",7640.4341,14714.80284,18
"214",7556.83454,14688.716,19
"215",7555.43622,14688.87944,19
"216",7553.9471,14691.06318,19
"217",7553.65654,14693.5738,19
"218",7554.25582,14694.83592,19
"219",7555.47254,14695.5487,19
"220",7558.0104,14695.09016,19
"221",7558.83214,14694.2548,19
"222",7559.59032,14692.2572,19
"223",7559.54492,14691.13582,19
"224",7558.1012,14689.19724,19
"225",7556.83454,14688.716,19
"226",8584.93116,15027.23202,20
"227",8583.54192,15027.69964,20
"228",8582.20716,15029.92878,20
"229",8582.07096,15032.23964,20
"230",8583.551,15034.38252,20
"231",8584.93116,15034.67762,20
"232",8586.275,15034.3008,20
"233",8587.1376,15033.26114,20
"234",8587.76412,15031.0547,20
"235",8587.4327,15028.55316,20
"236",8586.40666,15027.4908,20
"237",8584.93116,15027.23202,20
"238",8322.05608,14608.21726,21
"239",8319.19588,14608.28082,21
"240",8317.29362,14610.32382,21
"241",8317.26638,14613.08414,21
"242",8319.28668,14614.8956,21
"243",8322.16958,14615.45856,21
"244",8323.69502,14614.7821,21
"245",8324.56216,14613.33384,21
"246",8324.6802,14611.69944,21
"247",8324.19442,14610.21486,21
"248",8322.05608,14608.21726,21
"249",8053.85558,14768.85154,22
"250",8052.38916,14769.26468,22
"251",8050.7593,14771.53468,22
"252",8050.60948,14774.1588,22
"253",8052.4845,14776.12462,22
"254",8053.85558,14776.3153,22
"255",8055.12224,14775.87492,22
"256",8055.9803,14774.93968,22
"257",8056.80204,14772.81496,22
"258",8056.90646,14771.55284,22
"259",8055.2993,14769.33732,22
"260",8053.85558,14768.85154,22
"261",8246.89184,14912.2656,23
"262",8245.53438,14912.41088,23
"263",8244.35398,14913.15544,23
"264",8243.60942,14914.3313,23
"265",8243.88182,14916.9418,23
"266",8245.6161,14918.7805,23
"267",8248.14488,14918.71694,23
"268",8249.51142,14916.77836,23
"269",8249.57498,14915.6933,23
"270",8248.63974,14913.07826,23
"271",8246.89184,14912.2656,23
"272",7900.29916,14210.06834,24
"273",7899.09606,14210.86284,24
"274",7898.50132,14212.14766,24
"275",7898.81912,14214.6719,24
"276",7900.4853,14216.43342,24
"277",7901.7111,14216.6922,24
"278",7904.06282,14215.82506,24
"279",7904.92088,14214.80356,24
"280",7905.08432,14213.47334,24
"281",7904.72112,14212.22938,24
"282",7902.90512,14210.5859,24
"283",7900.29916,14210.06834,24
"284",8136.0886,14334.65502,25
"285",8134.14094,14336.57998,25
"286",8134.20904,14339.29944,25
"287",8136.10222,14341.22894,25
"288",8139.00782,14341.7011,25
"289",8140.42884,14340.9293,25
"290",8141.12346,14339.4765,25
"291",8141.00088,14337.9556,25
"292",8140.47878,14336.70256,25
"293",8138.75812,14334.81392,25
"294",8136.0886,14334.65502,25
"295",7831.16858,14972.9881,26
"296",7829.90646,14973.6918,26
"297",7829.15282,14974.92668,26
"298",7829.26178,14977.69608,26
"299",7831.13226,14979.76178,26
"300",7834.10142,14980.0705,26
"301",7835.41348,14979.19882,26
"302",7836.22614,14977.85498,26
"303",7836.48492,14976.33408,26
"304",7836.2443,14974.8041,26
"305",7835.25004,14973.63732,26
"306",7833.90166,14973.08344,26
"307",7831.16858,14972.9881,26
"308",7991.38972,14780.1289,27
"309",7989.8098,14780.39676,27
"310",7988.70204,14781.53176,27
"311",7988.20718,14782.8983,27
"312",7988.20264,14785.53604,27
"313",7989.9233,14787.7561,27
"314",7991.38972,14788.11022,27
"315",7992.83798,14787.7107,27
"316",7993.78684,14786.61656,27
"317",7994.29986,14784.2149,27
"318",7993.79138,14781.81324,27
"319",7992.85614,14780.66916,27
"320",7991.38972,14780.1289,27
"321",7720.07478,14489.31012,28
"322",7718.71278,14489.70056,28
"323",7717.33716,14491.85706,28
"324",7717.35078,14494.12252,28
"325",7718.87622,14495.88404,28
"326",7721.30512,14495.96122,28
"327",7722.23582,14495.1531,28
"328",7723.16198,14492.99206,28
"329",7723.221,14491.68908,28
"330",7721.48672,14489.58706,28
"331",7720.07478,14489.31012,28
"332",8280.33348,14917.0553,29
"333",8277.67758,14917.59556,29
"334",8276.76504,14918.77596,29
"335",8277.2372,14921.53628,29
"336",8278.94878,14923.58836,29
"337",8280.33348,14924.1377,29
"338",8281.9588,14924.17856,29
"339",8283.16644,14923.08896,29
"340",8283.4116,14920.25146,29
"341",8283.19368,14919.06652,29
"342",8282.05868,14917.67274,29
"343",8280.33348,14917.0553,29
"344",8254.30566,14863.83742,30
"345",8251.71786,14864.02356,30
"346",8249.64308,14865.67612,30
"347",8249.01656,14867.05628,30
"348",8249.01656,14868.69068,30
"349",8249.98358,14870.0436,30
"350",8251.45,14870.73368,30
"351",8254.37376,14870.43404,30
"352",8256.3078,14868.43644,30
"353",8256.6483,14867.05628,30
"354",8256.50302,14865.5944,30
"355",8255.60864,14864.41854,30
"356",8254.30566,14863.83742,30
"357",7853.83226,14996.12848,31
"358",7852.2932,14996.17842,31
"359",7851.14912,14997.21354,31
"360",7850.6134,14998.56192,31
"361",7850.74052,15001.17696,31
"362",7852.45664,15003.21996,31
"363",7855.61648,15004.2006,31
"364",7857.2645,15003.32438,31
"365",7857.7866,15001.53108,31
"366",7857.50966,14999.89668,31
"367",7856.98756,14998.58916,31
"368",7855.18972,14996.6188,31
"369",7853.83226,14996.12848,31
"370",7737.44482,14231.19296,32
"371",7734.86156,14231.765,32
"372",7733.55858,14232.9454,32
"373",7732.7323,14234.59796,32
"374",7732.59156,14236.02352,32
"375",7733.4133,14237.21754,32
"376",7734.73898,14237.72148,32
"377",7737.16334,14237.32196,32
"378",7737.99416,14236.55924,32
"379",7739.0656,14234.59796,32
"380",7739.23358,14233.27228,32
"381",7738.68424,14231.9466,32
"382",7737.44482,14231.19296,32
"383",7555.42714,14464.51264,33
"384",7554.10146,14465.18002,33
"385",7553.4477,14466.51024,33
"386",7553.96526,14469.10258,33
"387",7555.65414,14470.76876,33
"388",7558.15568,14471.09564,33
"389",7559.35424,14470.4328,33
"390",7560.1442,14469.28418,33
"391",7560.23954,14467.9131,33
"392",7559.83548,14466.66914,33
"393",7557.99224,14465.12554,33
"394",7555.42714,14464.51264,33
"395",8584.31826,14809.78872,34
"396",8583.12424,14810.52874,34
"397",8582.36606,14811.71822,34
"398",8582.3479,14814.47854,34
"399",8584.21838,14816.64866,34
"400",8585.68934,14816.95738,34
"401",8587.16484,14816.66228,34
"402",8588.37248,14815.77698,34
"403",8589.00354,14814.46946,34
"404",8589.01716,14813.09384,34
"405",8588.64488,14811.87258,34
"406",8586.88336,14810.22002,34
"407",8584.31826,14809.78872,34
"408",7726.15384,14631.1261,35
"409",7724.13808,14632.48356,35
"410",7723.16198,14634.49932,35
"411",7722.93498,14635.83408,35
"412",7723.50248,14637.15068,35
"413",7724.7419,14637.90886,35
"414",7727.52946,14637.81806,35
"415",7728.63722,14636.9827,35
"416",7729.3954,14634.49932,35
"417",7729.23196,14633.22358,35
"418",7727.47044,14631.32586,35
"419",7726.15384,14631.1261,35
"420",8217.3319,14681.93324,36
"421",8215.30252,14683.98078,36
"422",8215.44326,14686.80012,36
"423",8217.34552,14688.87036,36
"424",8220.36008,14689.24264,36
"425",8221.6903,14688.33464,36
"426",8222.2124,14686.84098,36
"427",8222.06258,14685.41996,36
"428",8221.15912,14683.03192,36
"429",8220.18756,14682.00134,36
"430",8217.3319,14681.93324,36
"431",8215.60216,14656.9814,37
"432",8212.89632,14657.15392,37
"433",8210.79884,14658.92452,37
"434",8210.39024,14660.33646,37
"435",8210.65356,14661.81196,37
"436",8211.63874,14662.91518,37
"437",8212.90086,14663.50538,37
"438",8215.41602,14663.24206,37
"439",8217.15484,14661.55772,37
"440",8217.51804,14660.33646,37
"441",8217.44086,14659.0017,37
"442",8215.60216,14656.9814,37
"443",7770.1192,14707.86118,38
"444",7767.48146,14708.2834,38
"445",7766.02866,14710.1448,38
"446",7765.4884,14712.5964,38
"447",7766.00142,14713.96748,38
"448",7767.21814,14714.8664,38
"449",7768.7118,14715.05254,38
"450",7770.08742,14714.57584,38
"451",7771.03174,14713.57704,38
"452",7771.94428,14711.2571,38
"453",7771.97606,14709.90418,38
"454",7771.31322,14708.66022,38
"455",7770.1192,14707.86118,38
"456",8394.93216,15150.06172,39
"457",8393.33862,15150.32504,39
"458",8391.51354,15152.75394,39
"459",8391.46814,15155.6096,39
"460",8393.40672,15157.86144,39
"461",8394.93216,15158.20648,39
"462",8396.37134,15157.64352,39
"463",8397.86046,15155.38714,39
"464",8397.92402,15154.17042,39
"465",8397.77874,15152.99456,39
"466",8396.37588,15150.6837,39
"467",8394.93216,15150.06172,39
"468",8520.04548,14909.6778,40
"469",8517.60296,14909.73228,40
"470",8515.52364,14911.2895,40
"471",8514.9743,14912.6515,40
"472",8515.11504,14914.18602,40
"473",8516.12746,14915.33464,40
"474",8517.4486,14915.94754,40
"475",8520.07726,14915.70692,40
"476",8521.88872,14913.92724,40
"477",8522.1475,14912.6515,40
"478",8521.9432,14911.3576,40
"479",8520.04548,14909.6778,40
"480",7882.7112,15149.84834,41
"481",7881.15398,15150.41584,41
"482",7880.30954,15151.76876,41
"483",7880.02352,15155.28726,41
"484",7881.37644,15157.39836,41
"485",7882.7112,15157.80696,41
"486",7884.08228,15157.48008,41
"487",7885.01752,15156.47674,41
"488",7885.82564,15154.17042,41
"489",7885.92552,15152.8402,41
"490",7884.32744,15150.2751,41
"491",7882.7112,15149.84834,41
"492",7605.95734,14902.80878,42
"493",7603.65556,14903.25824,42
"494",7602.21184,14904.77914,42
"495",7601.776,14907.03098,42
"496",7603.5466,14908.62906,42
"497",7605.84838,14908.55188,42
"498",7606.82448,14907.92536,42
"499",7607.76426,14905.81426,42
"500",7607.62806,14904.60662,42
"501",7605.95734,14902.80878,42
"502",7797.59528,14498.1949,43
"503",7796.0199,14498.31294,43
"504",7794.99386,14499.5115,43
"505",7794.6806,14500.90528,43
"506",7794.89398,14503.22976,43
"507",7796.35132,14505.10932,43
"508",7798.9482,14505.38172,43
"509",7799.9697,14504.48734,43
"510",7800.25572,14502.11292,43
"511",7798.88464,14498.99394,43
"512",7797.59528,14498.1949,43
"513",8031.81842,14784.2603,44
"514",8030.56538,14784.99578,44
"515",8029.24424,14786.94798,44
"516",8029.01724,14789.17712,44
"517",8030.55176,14791.0703,44
"518",8033.20312,14791.36086,44
"519",8034.41076,14790.60722,44
"520",8034.9147,14789.2997,44
"521",8034.76942,14788.01488,44
"522",8033.20766,14784.66436,44
"523",8031.81842,14784.2603,44
"524",8137.09194,14771.30768,45
"525",8135.82074,14772.70146,45
"526",8135.66638,14774.48568,45
"527",8136.2702,14776.97814,45
"528",8137.66398,14779.02114,45
"529",8138.97604,14779.75208,45
"530",8140.44246,14779.39796,45
"531",8141.2869,14778.16762,45
"532",8141.7182,14775.85676,45
"533",8141.50482,14774.16788,45
"534",8140.43338,14772.33372,45
"535",8138.97604,14771.4575,45
"536",8137.09194,14771.30768,45
"537",8131.37608,14549.8601,46
"538",8129.80978,14550.00538,46
"539",8128.50226,14550.91792,46
"540",8127.81218,14552.31624,46
"541",8128.03918,14555.1719,46
"542",8129.77346,14557.66436,46
"543",8131.37608,14558.20008,46
"544",8132.98324,14557.67344,46
"545",8135.0898,14555.3308,46
"546",8135.46208,14553.79174,46
"547",8135.3168,14552.15734,46
"548",8134.32708,14550.84074,46
"549",8131.37608,14549.8601,46
"550",8067.53914,14853.25014,47
"551",8065.16472,14854.04464,47
"552",8064.30212,14855.07522,47
"553",8064.16592,14857.81284,47
"554",8064.88778,14859.06134,47
"555",8066.09542,14859.8967,47
"556",8067.53914,14859.94664,47
"557",8068.76948,14859.38368,47
"558",8070.20866,14857.52228,47
"559",8070.38118,14856.41452,47
"560",8070.20866,14855.30676,47
"561",8068.68322,14853.64966,47
"562",8067.53914,14853.25014,47
"563",8683.7261,14504.48734,48
"564",8682.00998,14504.80514,48
"565",8680.85682,14506.08088,48
"566",8680.10318,14508.9547,48
"567",8680.29386,14510.37572,48
"568",8682.21882,14512.59578,48
"569",8683.7261,14513.02254,48
"570",8685.19252,14512.48682,48
"571",8686.05966,14511.28372,48
"572",8686.62262,14508.9547,48
"573",8686.2912,14506.3896,48
"574",8685.31964,14505.10932,48
"575",8683.7261,14504.48734,48
"576",8190.99536,14839.13074,49
"577",8188.81162,14840.58354,49
"578",8189.03408,14843.27576,49
"579",8190.98628,14844.84206,49
"580",8193.30168,14844.69678,49
"581",8194.37312,14843.44374,49
"582",8194.77718,14841.97732,49
"583",8194.7,14840.92858,49
"584",8193.23358,14839.41676,49
"585",8190.99536,14839.13074,49
"586",7753.80244,14481.66022,50
"587",7751.95012,14483.35364,50
"588",7751.9138,14485.92328,50
"589",7753.74796,14487.73474,50
"590",7756.30398,14487.69842,50
"591",7757.3618,14486.96294,50
"592",7757.952,14484.63392,50
"593",7757.5888,14483.5761,50
"594",7756.09514,14482.06882,50
"595",7753.80244,14481.66022,50
"596",8242.33368,14609.8335,51
"597",8240.79008,14610.25572,51
"598",8239.01494,14612.6029,51
"599",8238.37026,14615.622,51
"600",8238.86058,14617.45616,51
"601",8240.38602,14618.68196,51
"602",8242.33368,14618.4822,51
"603",8243.78194,14617.47886,51
"604",8244.59914,14616.24398,51
"605",8245.38456,14613.97852,51
"606",8244.92602,14611.38618,51
"607",8243.8682,14610.26934,51
"608",8242.33368,14609.8335,51
"609",8474.89518,15083.25562,52
"610",8473.16544,15085.25322,52
"611",8473.25624,15087.77292,52
"612",8475.04954,15089.43456,52
"613",8478.0641,15089.24388,52
"614",8479.25812,15087.77746,52
"615",8479.30352,15086.5335,52
"616",8478.96302,15085.41212,52
"617",8477.46936,15083.59612,52
"618",8474.89518,15083.25562,52
"619",8259.0545,15248.27554,53
"620",8257.62894,15248.77494,53
"621",8256.08988,15250.98138,53
"622",8255.81748,15253.55102,53
"623",8256.18068,15255.081,53
"624",8257.27028,15256.51564,53
"625",8259.0545,15256.83798,53
"626",8260.57994,15255.89366,53
"627",8262.20072,15252.21172,53
"628",8262.30968,15250.86334,53
"629",8261.76942,15249.4968,53
"630",8260.5981,15248.4753,53
"631",8259.0545,15248.27554,53
"632",8465.67898,14506.20346,54
"633",8463.70408,14508.29186,54
"634",8463.5588,14511.19292,54
"635",8465.4656,14513.73532,54
"636",8467.13178,14514.23926,54
"637",8468.83428,14513.82158,54
"638",8469.96928,14512.55038,54
"639",8470.43236,14509.71288,54
"640",8469.65148,14507.19318,54
"641",8468.55734,14506.2761,54
"642",8465.67898,14506.20346,54
"643",7641.46014,15044.75188,55
"644",7640.26612,15045.32392,55
"645",7639.55334,15046.468,55
"646",7639.93016,15048.92868,55
"647",7641.06062,15050.24982,55
"648",7642.71318,15050.9626,55
"649",7644.00708,15050.89904,55
"650",7645.0422,15050.10454,55
"651",7645.70504,15047.77552,55
"652",7645.49166,15046.62236,55
"653",7643.7937,15045.16502,55
"654",7641.46014,15044.75188,55
"655",8530.76442,15005.08136,56
"656",8528.19478,15005.22664,56
"657",8526.4151,15006.99724,56
"658",8526.2789,15009.57142,56
"659",8528.09944,15011.51454,56
"660",8531.02774,15012.05934,56
"661",8532.32618,15011.12864,56
"662",8533.0435,15008.25482,56
"663",8532.82104,15006.8565,56
"664",8531.99022,15005.71696,56
"665",8530.76442,15005.08136,56
"666",7921.46918,15033.2339,57
"667",7920.0527,15033.7106,57
"668",7917.95522,15035.67642,57
"669",7917.90074,15038.6138,57
"670",7918.79058,15039.81236,57
"671",7920.0527,15040.55692,57
"672",7922.70406,15040.11654,57
"673",7924.26128,15038.29146,57
"674",7924.5927,15037.13376,57
"675",7924.1387,15034.46878,57
"676",7923.01278,15033.4155,57
"677",7921.46918,15033.2339,57
"678",7834.39652,15022.08366,58
"679",7832.3853,15023.64542,58
"680",7832.18554,15024.97564,58
"681",7832.62592,15026.20144,58
"682",7834.51002,15027.59068,58
"683",7836.82996,15027.95842,58
"684",7838.01944,15027.40454,58
"685",7838.77308,15026.29224,58
"686",7838.77308,15024.97564,58
"687",7838.36902,15023.82702,58
"688",7836.73462,15022.21532,58
"689",7834.39652,15022.08366,58
"690",7542.39734,14909.06036,59
"691",7541.02172,14909.3373,59
"692",7539.51898,14911.46202,59
"693",7539.41002,14913.89092,59
"694",7541.02172,14915.97024,59
"695",7542.39734,14916.29258,59
"696",7543.72756,14915.87036,59
"697",7544.44488,14914.70358,59
"698",7544.7536,14912.6515,59
"699",7544.65826,14911.14422,59
"700",7543.66854,14909.58246,59
"701",7542.39734,14909.06036,59
"702",7659.4794,14888.19452,60
"703",7658.1855,14888.76656,60
"704",7657.29112,14889.91972,60
"705",7657.62254,14892.68912,60
"706",7659.31596,14894.95004,60
"707",7660.796,14895.36772,60
"708",7662.23518,14894.85016,60
"709",7663.747,14892.59832,60
"710",7664.06934,14891.37252,60
"711",7664.11474,14889.9969,60
"712",7663.3611,14888.80742,60
"713",7662.10352,14888.21722,60
"714",7659.4794,14888.19452,60
"715",8542.3732,14415.42162,61
"716",8540.90224,14415.73034,61
"717",8539.34502,14418.0185,61
"718",8539.3087,14420.54274,61
"719",8539.82626,14421.81848,61
"720",8540.88408,14422.85814,61
"721",8542.3732,14423.1941,61
"722",8543.76244,14422.63114,61
"723",8544.63866,14421.54154,61
"724",8545.10628,14419.27608,61
"725",8545.03818,14418.16832,61
"726",8543.73974,14415.96642,61
"727",8542.3732,14415.42162,61
"728",7776.62048,14352.5063,62
"729",7774.77724,14354.16794,62
"730",7775.01332,14356.60592,62
"731",7776.73852,14358.08142,62
"732",7777.83266,14358.28118,62
"733",7779.41258,14357.79994,62
"734",7780.62022,14355.4346,62
"735",7780.54758,14354.31322,62
"736",7778.9722,14352.68336,62
"737",7776.62048,14352.5063,62
"738",7548.4764,14750.14674,63
"739",7547.12348,14750.55534,63
"740",7545.64344,14752.64374,63
"741",7545.51632,14755.04086,63
"742",7547.069,14757.21098,63
"743",7548.4764,14757.52424,63
"744",7549.83386,14757.10202,63
"745",7550.8145,14756.15316,63
"746",7551.81784,14753.81506,63
"747",7551.7906,14752.44398,63
"748",7551.06874,14751.22272,63
"749",7549.89742,14750.38736,63
"750",7548.4764,14750.14674,63
"751",8476.26172,14849.6817,64
"752",8474.73174,14849.75434,64
"753",8473.4787,14850.34454,64
"754",8471.76712,14852.14692,64
"755",8471.64908,14854.653,64
"756",8473.46508,14856.43268,64
"757",8476.23448,14857.00472,64
"758",8477.52384,14856.16936,64
"759",8478.03686,14853.37272,64
"760",8477.36494,14850.74406,64
"761",8476.26172,14849.6817,64
"762",8649.7442,14740.78526,65
"763",8648.01446,14742.68298,65
"764",8648.25962,14745.09372,65
"765",8649.85316,14746.82346,65
"766",8652.41372,14747.23206,65
"767",8653.6486,14746.53744,65
"768",8654.3523,14745.30256,65
"769",8654.24788,14743.93602,65
"770",8653.82112,14742.7874,65
"771",8652.24574,14741.04858,65
"772",8649.7442,14740.78526,65
"773",8473.97356,14222.53972,66
"774",8472.2529,14222.8439,66
"775",8471.21778,14224.24222,66
"776",8470.85004,14225.7041,66
"777",8470.90452,14228.2692,66
"778",8472.4799,14230.6073,66
"779",8473.97356,14231.02952,66
"780",8475.37188,14230.3803,66
"781",8476.21632,14229.24076,66
"782",8476.98812,14226.998,66
"783",8476.9745,14225.75404,66
"784",8475.52624,14223.24796,66
"785",8473.97356,14222.53972,66
"786",8257.5336,14723.27902,67
"787",8256.0581,14723.6513,67
"788",8254.37376,14725.90768,67
"789",8254.70518,14728.39106,67
"790",8256.33504,14730.10718,67
"791",8258.81842,14730.3251,67
"792",8260.61626,14728.49548,67
"793",8260.76608,14727.2152,67
"794",8260.0533,14724.6955,67
"795",8259.01818,14723.6286,67
"796",8257.5336,14723.27902,67
"797",8505.88976,14276.2797,68
"798",8504.40972,14276.61566,68
"799",8503.54258,14277.85054,68
"800",8503.22024,14281.30548,68
"801",8503.57436,14282.51766,68
"802",8504.52776,14283.48468,68
"803",8507.27446,14283.53916,68
"804",8508.44578,14282.7492,68
"805",8509.1631,14280.19772,68
"806",8508.8907,14278.95376,68
"807",8507.3017,14276.79726,68
"808",8505.88976,14276.2797,68
"809",8517.2897,14795.66478,69
"810",8515.85506,14795.9508,69
"811",8514.6338,14798.31614,69
"812",8514.64288,14800.5135,69
"813",8515.9504,14802.65638,69
"814",8517.2897,14803.20118,69
"815",8518.7879,14803.02412,69
"816",8519.9229,14802.04802,69
"817",8520.3542,14799.41482,69
"818",8520.0818,14798.26166,69
"819",8518.64716,14796.14148,69
"820",8517.2897,14795.66478,69
"821",8558.8307,14716.57798,70
"822",8556.45174,14716.91394,70
"823",8554.85366,14718.48932,70
