"","Centroid.X.µm","Centroid.Y.µm","Cell.ID"
"10264",15113.26956,12351.8191,976
"10265",15113.85522,12352.93594,976
"10266",15115.06286,12353.29914,976
"10267",15117.23752,12352.20954,976
"10268",15119.61194,12350.616,976
"10269",15119.90704,12349.0724,976
"10270",15118.6767,12348.11446,976
"10271",15117.29654,12347.90562,976
"10272",15094.13346,12488.7455,977
"10273",15091.9134,12489.68528,977
"10274",15091.60468,12491.6511,977
"10275",15093.01662,12492.27762,977
"10276",15095.14134,12492.10964,977
"10277",15097.70644,12490.60236,977
"10278",15097.78816,12489.09054,977
"10279",15096.862,12488.78182,977
"10280",15094.13346,12488.7455,977
"10281",15015.0966,12376.99794,978
"10282",15014.0524,12377.73796,978
"10283",15013.12624,12380.25766,978
"10284",15014.05694,12382.76828,978
"10285",15015.0966,12383.42658,978
"10286",15016.26338,12383.08154,978
"10287",15016.94438,12381.49254,978
"10288",15016.86266,12380.25766,978
"10289",15016.15442,12377.70618,978
"10290",15015.0966,12376.99794,978
"10291",15583.74068,12250.27292,979
"10292",15579.38682,12251.417,979
"10293",15577.15768,12253.34196,979
"10294",15577.2394,12254.76298,979
"10295",15579.64106,12255.82988,979
"10296",15581.92014,12255.2079,979
"10297",15584.90292,12253.34196,979
"10298",15585.9562,12251.14914,979
"10299",15585.05274,12250.41366,979
"10300",15583.74068,12250.27292,979
"10301",15244.8887,12411.34304,980
"10302",15242.54152,12411.88784,980
"10303",15239.76758,12413.84458,980
"10304",15239.33628,12415.71506,980
"10305",15241.1205,12416.57312,980
"10306",15244.9341,12416.45962,980
"10307",15246.39144,12415.54254,980
"10308",15246.98618,12413.84458,980
"10309",15246.33696,12412.18294,980
"10310",15244.8887,12411.34304,980
"10311",15444.10844,12303.38638,981
"10312",15442.24704,12303.67694,981
"10313",15441.23008,12304.51684,981
"10314",15440.92136,12306.68696,981
"10315",15441.84298,12307.68122,981
"10316",15444.11752,12307.27716,981
"10317",15445.50222,12305.77896,981
"10318",15445.7383,12304.6939,981
"10319",15444.10844,12303.38638,981
"10320",15333.72742,12445.33402,982
"10321",15331.69804,12445.4566,982
"10322",15328.34298,12447.28622,982
"10323",15328.73342,12449.0205,982
"10324",15329.79578,12449.37462,982
"10325",15334.26314,12449.29744,982
"10326",15335.99742,12448.56196,982
"10327",15336.81462,12447.28622,982
"10328",15336.04282,12445.99232,982
"10329",15333.72742,12445.33402,982
"10330",14852.9505,11923.8787,983
"10331",14850.99376,11924.14202,983
"10332",14849.64084,11925.20438,983
"10333",14848.95984,11926.70258,983
"10334",14850.57608,11928.01464,983
"10335",14852.66448,11928.57306,983
"10336",14855.25228,11928.62754,983
"10337",14857.1727,11929.14964,983
"10338",14858.74808,11929.05884,983
"10339",14861.83528,11927.62874,983
"10340",14862.57984,11926.70258,983
"10341",14861.57196,11924.88204,983
"10342",14859.54258,11924.3327,983
"10343",14852.9505,11923.8787,983
"10344",14987.73402,11397.11158,984
"10345",14986.6762,11398.08314,984
"10346",14985.97704,11400.29412,984
"10347",14986.59448,11402.35074,984
"10348",14988.72374,11403.0272,984
"10349",14990.08574,11401.6198,984
"10350",14990.01764,11400.6437,984
"10351",14988.9689,11397.66092,984
"10352",14987.73402,11397.11158,984
"10353",14941.6848,11931.49228,985
"10354",14940.2547,11932.38212,985
"10355",14940.3001,11933.54436,985
"10356",14941.90272,11935.26502,985
"10357",14944.24536,11936.41818,985
"10358",14945.88884,11936.37732,985
"10359",14946.64248,11934.77924,985
"10360",14946.14762,11933.54436,985
"10361",14945.32588,11932.60004,985
"10362",14943.05134,11931.51498,985
"10363",14941.6848,11931.49228,985
"10364",15327.23522,12049.15546,986
"10365",15325.18314,12049.77744,986
"10366",15322.7497,12051.94302,986
"10367",15321.69642,12053.75902,986
"10368",15322.5681,12055.45244,986
"10369",15324.66104,12055.36618,986
"10370",15326.97644,12054.1086,986
"10371",15328.52912,12051.94302,986
"10372",15328.2204,12049.80014,986
"10373",15327.23522,12049.15546,986
"10374",15113.9097,12517.29302,987
"10375",15112.37518,12517.97856,987
"10376",15110.37758,12520.60722,987
"10377",15108.47078,12522.62298,987
"10378",15107.88966,12523.9986,987
"10379",15107.94414,12525.43324,987
"10380",15108.91116,12526.18234,987
"10381",15110.28224,12526.04614,987
"10382",15112.8655,12523.48558,987
"10383",15113.74626,12523.06336,987
"10384",15114.54076,12521.0022,987
"10385",15114.79046,12518.58692,987
"10386",15113.9097,12517.29302,987
"10387",15120.61982,12259.06236,988
"10388",15119.21242,12259.43464,988
"10389",15117.4282,12261.2688,988
"10390",15117.33286,12263.71586,988
"10391",15118.28626,12264.6965,988
"10392",15120.1522,12264.72828,988
"10393",15121.72304,12262.45828,988
"10394",15121.82746,12259.84778,988
"10395",15120.61982,12259.06236,988
"10396",15419.13844,12148.21826,989
"10397",15417.97166,12149.00822,989
"10398",15417.74466,12151.04668,989
"10399",15419.37452,12152.25432,989
"10400",15421.68992,12152.0364,989
"10401",15423.75562,12149.97978,989
"10402",15423.60126,12148.62232,989
"10403",15422.8567,12148.28182,989
"10404",15419.13844,12148.21826,989
"10405",15670.78156,12291.75036,990
"10406",15670.02338,12293.14414,990
"10407",15669.94166,12296.30852,990
"10408",15670.55002,12297.57064,990
"10409",15671.87116,12297.52524,990
"10410",15672.88358,12296.82608,990
"10411",15674.12754,12294.37902,990
"10412",15674.17748,12293.42108,990
"10413",15672.93352,12291.81392,990
"10414",15670.78156,12291.75036,990
"10415",15392.95626,11573.55868,991
"10416",15391.36726,11574.37588,991
"10417",15390.8724,11575.44278,991
"10418",15391.77586,11577.20884,991
"10419",15394.06402,11577.09988,991
"10420",15395.10368,11575.44278,991
"10421",15394.77226,11574.22606,991
"10422",15392.95626,11573.55868,991
"10423",14809.24392,11565.61368,992
"10424",14805.58014,11565.6954,992
"10425",14804.40882,11566.09946,992
"10426",14802.71994,11567.84282,992
"10427",14803.55076,11569.27746,992
"10428",14807.01478,11569.9176,992
"10429",14808.2542,11569.6906,992
"10430",14810.14284,11567.84282,992
"10431",14810.25634,11566.49898,992
"10432",14809.24392,11565.61368,992
"10433",15408.86896,11890.50516,993
"10434",15403.01236,11891.31782,993
"10435",15400.04774,11892.50276,993
"10436",15400.50628,11893.56966,993
"10437",15401.77294,11894.20526,993
"10438",15405.8771,11894.62294,993
"10439",15410.22188,11893.3699,993
"10440",15411.12534,11892.50276,993
"10441",15411.0754,11891.46764,993
"10442",15410.20372,11890.70946,993
"10443",15408.86896,11890.50516,993
"10444",15525.19284,11575.18854,994
"10445",15523.29966,11575.69702,994
"10446",15522.79572,11576.95914,994
"10447",15523.97158,11578.7933,994
"10448",15526.33238,11578.66618,994
"10449",15527.13142,11576.95914,994
"10450",15526.7319,11575.9331,994
"10451",15525.19284,11575.18854,994
"10452",15455.07708,11565.52288,995
"10453",15452.92058,11566.54892,995
"10454",15452.85248,11567.84282,995
"10455",15453.48808,11568.8961,995
"10456",15454.85916,11569.5998,995
"10457",15457.08376,11569.40912,995
"10458",15458.3595,11567.84282,995
"10459",15458.50932,11566.81678,995
"10460",15457.82378,11566.05406,995
"10461",15455.07708,11565.52288,995
"10462",15490.65706,11569.11402,996
"10463",15488.38706,11569.25476,996
"10464",15487.35194,11569.99932,996
"10465",15487.20666,11571.81986,996
"10466",15488.3008,11572.6416,996
"10467",15490.69792,11572.71424,996
"10468",15492.12802,11570.88008,996
"10469",15491.8874,11569.88128,996
"10470",15490.65706,11569.11402,996
"10471",14753.10682,11600.33106,997
"10472",14751.62678,11601.13464,997
"10473",14751.0275,11602.0381,997
"10474",14751.38616,11603.04598,997
"10475",14752.69368,11603.7179,997
"10476",14754.85018,11603.58624,997
"10477",14756.33476,11602.0381,997
"10478",14756.28936,11601.0166,997
"10479",14755.44946,11600.40824,997
"10480",14753.10682,11600.33106,997
"10481",15293.43946,12392.28412,998
"10482",15287.77354,12393.24206,998
"10483",15283.15636,12395.45758,998
"10484",15282.7296,12396.64252,998
"10485",15283.23808,12397.71396,998
"10486",15284.66364,12398.14526,998
"10487",15289.58954,12397.62316,998
"10488",15294.24758,12395.45758,998
"10489",15295.20552,12394.15914,998
"10490",15295.01484,12392.838,998
"10491",15293.43946,12392.28412,998
"10492",15117.519,12235.12294,999
"10493",15115.71662,12236.24432,999
"10494",15116.00718,12238.39174,999
"10495",15117.26476,12239.159,999
"10496",15119.62102,12239.12722,999
"10497",15120.86498,12237.37932,999
"10498",15120.89222,12236.37144,999
"10499",15119.36678,12235.17742,999
"10500",15117.519,12235.12294,999
"10501",15079.13784,11451.01046,1000
"10502",15078.50224,11451.52348,1000
"10503",15078.73832,11453.19874,1000
"10504",15080.745,11455.68212,1000
"10505",15083.11942,11456.60828,1000
"10506",15084.22718,11456.0998,1000
"10507",15084.57222,11454.9194,1000
"10508",15084.1046,11453.84342,1000
"10509",15082.86518,11452.50866,1000
"10510",15080.95384,11451.3782,1000
"10511",15079.13784,11451.01046,1000
"10512",15185.45556,11892.65258,1001
"10513",15183.7349,11892.76608,1001
"10514",15182.73156,11895.14958,1001
"10515",15183.26728,11896.73404,1001
"10516",15185.4601,11896.92926,1001
"10517",15186.54062,11894.78184,1001
"10518",15186.38172,11893.5742,1001
"10519",15185.45556,11892.65258,1001
"10520",15490.23484,11549.31054,1002
"10521",15488.49148,11549.95522,1002
"10522",15488.0284,11551.122,1002
"10523",15488.88192,11553.1423,1002
"10524",15491.21094,11553.4828,1002
"10525",15492.23244,11552.45676,1002
"10526",15492.28238,11551.122,1002
"10527",15491.24726,11549.6011,1002
"10528",15490.23484,11549.31054,1002
"10529",15254.28196,11471.53126,1003
"10530",15251.449,11471.69924,1003
"10531",15250.0189,11472.2168,1003
"10532",15248.89298,11473.30186,1003
"10533",15247.98952,11477.8237,1003
"10534",15248.17566,11479.26288,1003
"10535",15248.99286,11480.298,1003
"10536",15250.30038,11480.14364,1003
"10537",15251.449,11479.30374,1003
"10538",15253.11064,11476.02132,1003
"10539",15254.83584,11474.36422,1003
"10540",15255.5123,11472.67988,1003
"10541",15254.28196,11471.53126,1003
"10542",15123.0124,11354.88958,1004
"10543",15120.91038,11355.69316,1004
"10544",15120.70154,11356.56484,1004
"10545",15121.9001,11358.23102,1004
"10546",15124.47428,11358.75312,1004
"10547",15125.32326,11358.10844,1004
"10548",15125.47762,11356.56484,1004
"10549",15124.65588,11355.46616,1004
"10550",15123.0124,11354.88958,1004
"10551",14691.8259,11722.42528,1005
"10552",14690.59556,11724.30484,1005
"10553",14691.8259,11728.18654,1005
"10554",14693.01992,11729.45774,1005
"10555",14694.70426,11729.38056,1005
"10556",14695.25814,11728.66324,1005
"10557",14695.64858,11726.39778,1005
"10558",14695.47152,11725.30818,1005
"10559",14694.37738,11723.27426,1005
"10560",14691.8259,11722.42528,1005
"10561",15004.1098,11968.11646,1006
"10562",15002.9521,11968.52052,1006
"10563",15002.35736,11969.5965,1006
"10564",15002.76596,11970.78144,1006
"10565",15005.21302,11973.06052,1006
"10566",15007.13798,11973.6598,1006
"10567",15008.79508,11973.17402,1006
"10568",15009.09472,11972.3886,1006
"10569",15008.39556,11970.78144,1006
"10570",15007.17884,11969.46938,1006
"10571",15004.1098,11968.11646,1006
"10572",15276.8276,11488.50632,1007
"10573",15274.80276,11489.12376,1007
"10574",15272.44196,11490.9897,1007
"10575",15270.82118,11491.64346,1007
"10576",15268.61928,11493.36412,1007
"10577",15268.32872,11494.8714,1007
"10578",15269.3593,11495.97008,1007
"10579",15270.80302,11496.17438,1007
"10580",15272.89142,11495.58418,1007
"10581",15276.01494,11493.36412,1007
"10582",15277.4178,11492.27906,1007
"10583",15278.7798,11490.54024,1007
"10584",15278.43476,11489.04204,1007
"10585",15276.8276,11488.50632,1007
"10586",15021.93384,12073.04494,1008
"10587",15020.28582,12073.63968,1008
"10588",15019.56396,12074.7429,1008
"10589",15020.68988,12076.60884,1008
"10590",15023.17326,12076.59976,1008
"10591",15023.83156,12074.7429,1008
"10592",15023.45928,12073.72594,1008
"10593",15021.93384,12073.04494,1008
"10594",15481.8086,12278.45724,1009
"10595",15476.4514,12279.36978,1009
"10596",15474.4765,12280.28232,1009
"10597",15473.65476,12281.45818,1009
"10598",15474.0225,12282.82018,1009
"10599",15476.39238,12283.68278,1009
"10600",15478.56704,12283.3332,1009
"10601",15482.6712,12281.45818,1009
"10602",15483.59736,12280.20968,1009
"10603",15483.32496,12278.97026,1009
"10604",15481.8086,12278.45724,1009
"10605",15586.94138,11585.6941,1010
"10606",15584.21738,11586.47044,1010
"10607",15582.95072,11586.09362,1010
"10608",15581.15742,11586.56578,1010
"10609",15578.77846,11588.35908,1010
"10610",15578.22004,11590.32036,1010
"10611",15579.92708,11591.38726,1010
"10612",15581.76578,11591.2329,1010
"10613",15583.88142,11590.60638,1010
"10614",15588.544,11588.35908,1010
"10615",15589.43838,11587.06972,1010
"10616",15588.82094,11585.93018,1010
"10617",15586.94138,11585.6941,1010
"10618",14680.09908,11602.73726,1011
"10619",14678.8869,11603.2639,1011
"10620",14677.81092,11605.0799,1011
"10621",14677.91988,11607.2591,1011
"10622",14678.87328,11608.03544,1011
"10623",14680.98438,11607.22278,1011
"10624",14682.86848,11605.0799,1011
"10625",14683.09548,11603.84048,1011
"10626",14682.30552,11602.87346,1011
"10627",14680.09908,11602.73726,1011
"10628",15151.4782,11620.64302,1012
"10629",15149.92552,11621.06978,1012
"10630",15148.09136,11624.26594,1012
"10631",15147.8462,11625.84586,1012
"10632",15148.89494,11626.88552,1012
"10633",15151.54176,11625.06952,1012
"10634",15152.73578,11623.32162,1012
"10635",15152.93554,11622.25926,1012
"10636",15151.4782,11620.64302,1012
"10637",15456.09404,11818.01044,1013
"10638",15454.51412,11818.28284,1013
"10639",15452.4348,11820.4348,1013
"10640",15451.54042,11823.05892,1013
"10641",15451.84006,11824.4981,1013
"10642",15453.13396,11825.1564,1013
"10643",15455.74446,11823.66728,1013
"10644",15456.73418,11821.82404,1013
"10645",15457.03836,11819.2998,1013
"10646",15456.09404,11818.01044,1013
"10647",15538.5813,12049.74566,1014
"10648",15537.3555,12050.0453,1014
"10649",15535.4941,12051.46178,1014
"10650",15534.46806,12053.89976,1014
"10651",15535.1536,12054.90764,1014
"10652",15536.33854,12055.15734,1014
"10653",15538.16362,12054.65794,1014
"10654",15539.50292,12052.70574,1014
"10655",15539.56194,12050.49476,1014
"10656",15538.5813,12049.74566,1014
"10657",15017.412,12017.18024,1015
"10658",15015.62778,12017.75228,1015
"10659",15015.6187,12019.423,1015
"10660",15017.5255,12020.84402,1015
"10661",15021.03946,12021.49324,1015
"10662",15022.79644,12020.72144,1015
"10663",15024.09034,12019.423,1015
"10664",15023.43658,12017.85216,1015
"10665",15017.412,12017.18024,1015
"10666",15005.97574,11772.57412,1016
"10667",15003.8828,11773.3096,1016
"10668",15003.62856,11775.67948,1016
"10669",15005.02234,11777.00062,1016
"10670",15007.27872,11776.66012,1016
"10671",15008.43188,11774.70792,1016
"10672",15007.91886,11773.40494,1016
"10673",15005.97574,11772.57412,1016
"10674",15532.99256,11558.0455,1017
"10675",15531.113,11558.09998,1017
"10676",15530.03248,11559.48014,1017
"10677",15530.87692,11561.21442,1017
"10678",15532.03462,11561.62756,1017
"10679",15533.26042,11561.3143,1017
"10680",15534.14572,11559.48014,1017
"10681",15532.99256,11558.0455,1017
"10682",14759.68528,12300.38998,1018
"10683",14758.49126,12301.2889,1018
"10684",14757.78302,12302.73716,1018
"10685",14757.8829,12303.89032,1018
"10686",14759.52638,12305.47024,1018
"10687",14761.66472,12305.17514,1018
"10688",14762.74978,12302.73716,1018
"10689",14762.59996,12301.44326,1018
"10690",14761.57846,12300.5171,1018
"10691",14759.68528,12300.38998,1018
"10692",14659.83252,12149.05816,1019
"10693",14657.33552,12150.51096,1019
"10694",14656.69538,12152.38144,1019
"10695",14657.88032,12153.76614,1019
"10696",14660.0005,12153.26674,1019
"10697",14660.89488,12151.50068,1019
"10698",14661.03562,12150.02064,1019
"10699",14659.83252,12149.05816,1019
"10700",15491.14738,11930.666,1020
"10701",15486.83438,11932.42298,1020
"10702",15484.7142,11934.30254,1020
"10703",15484.43272,11936.07768,1020
"10704",15485.71754,11937.29894,1020
"10705",15487.42912,11937.41244,1020
"10706",15489.78084,11936.88126,1020
"10707",15491.31536,11936.04136,1020
"10708",15492.94068,11934.30254,1020
"10709",15493.92586,11932.14604,1020
"10710",15493.4764,11931.12,1020
"10711",15491.14738,11930.666,1020
"10712",15300.44468,12383.55824,1021
"10713",15297.88412,12383.95322,1021
"10714",15295.31448,12383.985,1021
"10715",15293.90708,12384.74772,1021
"10716",15291.61438,12385.40602,1021
"10717",15289.80292,12386.33672,1021
"10718",15289.7666,12387.63516,1021
"10719",15290.80172,12388.61126,1021
"10720",15292.54508,12388.83826,1021
"10721",15297.66166,12388.39334,1021
"10722",15301.0258,12387.28104,1021
"10723",15302.46498,12386.33672,1021
"10724",15302.87812,12385.0292,1021
"10725",15302.1154,12383.92598,1021
"10726",15300.44468,12383.55824,1021
"10727",15740.87462,12007.97766,1022
"10728",15738.6818,12008.83572,1022
"10729",15737.91908,12010.30214,1022
"10730",15737.89638,12011.53248,1022
"10731",15738.60916,12012.5676,1022
"10732",15739.77594,12012.9535,1022
"10733",15741.75084,12012.42232,1022
"10734",15743.09014,12010.30214,1022
"10735",15743.1764,12008.76308,1022
"10736",15742.35012,12008.08662,1022
"10737",15740.87462,12007.97766,1022
"10738",14878.51524,11453.67544,1023
"10739",14876.60844,11454.2838,1023
"10740",14876.29972,11455.36432,1023
"10741",14876.84906,11456.34042,1023
"10742",14878.12934,11456.9851,1023
"10743",14880.22228,11456.8716,1023
"10744",14881.40268,11455.36432,1023
"10745",14881.33458,11454.48356,1023
"10746",14879.88632,11453.739,1023
"10747",14878.51524,11453.67544,1023
"10748",15431.73694,11469.43832,1024
"10749",15430.20242,11469.50188,1024
"10750",15429.3943,11470.28276,1024
"10751",15429.13552,11471.68562,1024
"10752",15429.74842,11473.12934,1024
"10753",15430.95606,11473.37904,1024
"10754",15431.99572,11472.88418,1024
"10755",15432.8447,11471.32242,1024
"10756",15432.8674,11470.53246,1024
"10757",15431.73694,11469.43832,1024
"10758",15184.938,11628.64704,1025
"10759",15183.04936,11629.63222,1025
"10760",15181.09262,11632.81022,1025
"10761",15178.70912,11634.9985,1025
"10762",15178.22788,11636.42406,1025
"10763",15178.70458,11637.54998,1025
"10764",15181.33778,11637.33206,1025
"10765",15184.484,11635.34354,1025
"10766",15185.2558,11633.20066,1025
"10767",15185.9595,11630.29052,1025
"10768",15184.938,11628.64704,1025
"10769",14633.41426,11975.66648,1026
"10770",14631.95692,11975.74366,1026
"10771",14627.9254,11978.02728,1026
"10772",14626.73592,11979.9023,1026
"10773",14627.28526,11981.79548,1026
"10774",14628.16602,11982.34482,1026
"10775",14630.07736,11982.07242,1026
"10776",14632.84676,11979.9023,1026
"10777",14634.56288,11977.67316,1026
"10778",14634.41306,11976.40196,1026
"10779",14633.41426,11975.66648,1026
"10780",15557.00462,11631.31202,1027
"10781",15554.64382,11632.4334,1027
"10782",15553.54514,11633.35048,1027
"10783",15552.88684,11634.72156,1027
"10784",15552.53726,11637.77698,1027
"10785",15553.83116,11638.97554,1027
"10786",15559.5561,11634.72156,1027
"10787",15560.11452,11632.84654,1027
"10788",15558.9432,11631.3665,1027
"10789",15557.00462,11631.31202,1027
"10790",15638.9607,11903.07642,1028
"10791",15636.82236,11904.13424,1028
"10792",15635.4876,11905.27832,1028
"10793",15634.84292,11907.3531,1028
"10794",15635.61472,11908.2384,1028
"10795",15636.76334,11908.3746,1028
"10796",15638.6656,11907.6709,1028
"10797",15639.72796,11906.18178,1028
"10798",15640.03668,11903.81644,1028
"10799",15638.9607,11903.07642,1028
"10800",15546.73514,11751.39956,1029
"10801",15544.95546,11751.82632,1029
"10802",15542.92154,11754.34602,1029
"10803",15542.67184,11757.9871,1029
"10804",15543.56622,11759.054,1029
"10805",15544.95546,11758.81338,1029
"10806",15546.63072,11756.82486,1029
"10807",15546.94852,11755.70802,1029
"10808",15547.34804,11753.3109,1029
"10809",15546.73514,11751.39956,1029
"10810",14834.223,12363.61856,1030
"10811",14833.14248,12364.4857,1030
"10812",14832.71118,12366.8238,1030
"10813",14835.86648,12369.5024,1030
"10814",14837.9458,12370.0245,1030
"10815",14838.54962,12368.09954,1030
"10816",14837.43278,12365.81592,1030
"10817",14836.03446,12363.65034,1030
"10818",14834.223,12363.61856,1030
"10819",14703.89322,11573.03204,1031
"10820",14700.91952,11574.1171,1031
"10821",14700.01152,11575.44278,1031
"10822",14699.98882,11576.64588,1031
"10823",14700.77424,11577.56296,1031
"10824",14701.91378,11577.81266,1031
"10825",14704.0158,11577.1135,1031
"10826",14704.84208,11575.44278,1031
"10827",14704.84662,11573.49058,1031
"10828",14703.89322,11573.03204,1031
"10829",15056.63306,11969.84166,1032
"10830",15055.3437,11970.75874,1032
"10831",15055.31646,11972.30234,1032
"10832",15056.07464,11973.35562,1032
"10833",15057.65456,11974.23184,1032
"10834",15059.12552,11974.50424,1032
"10835",15060.16518,11973.9776,1032
"10836",15060.315,11972.30234,1032
"10837",15059.60676,11970.99936,1032
"10838",15058.50808,11970.24118,1032
"10839",15056.63306,11969.84166,1032
"10840",15484.9412,12098.67778,1033
"10841",15482.60764,12099.54946,1033
"10842",15482.10824,12100.58458,1033
"10843",15482.53046,12101.66964,1033
"10844",15484.15578,12102.6866,1033
"10845",15485.45876,12102.53678,1033
"10846",15486.167,12100.58458,1033
"10847",15485.8719,12099.43596,1033
"10848",15484.9412,12098.67778,1033
"10849",15567.33312,12265.1278,1034
"10850",15565.30828,12265.54548,1034
"10851",15562.00316,12267.77916,1034
"10852",15561.13148,12269.89026,1034
"10853",15562.98834,12271.02526,1034
"10854",15567.21508,12270.15358,1034
"10855",15570.81984,12267.77916,1034
"10856",15570.86978,12265.85874,1034
"10857",15569.85282,12265.35934,1034
"10858",15567.33312,12265.1278,1034
"10859",15095.2503,11359.9426,1035
"10860",15092.88496,11360.77796,1035
"10861",15091.33682,11362.6439,1035
"10862",15091.01448,11363.9378,1035
"10863",15091.65008,11365.13182,1035
"10864",15092.96668,11365.46324,1035
"10865",15095.273,11364.35094,1035
"10866",15096.81206,11362.6439,1035
"10867",15097.23882,11361.35908,1035
"10868",15096.6577,11360.11966,1035
"10869",15095.2503,11359.9426,1035
"10870",14719.77414,11801.90706,1036
"10871",14717.84918,11802.03418,1036
"10872",14714.88456,11803.97276,1036
"10873",14713.89484,11806.21552,1036
"10874",14715.58372,11807.50034,1036
"10875",14717.36794,11807.0191,1036
"10876",14719.96936,11805.10322,1036
"10877",14720.6776,11803.40526,1036
"10878",14719.77414,11801.90706,1036
"10879",15511.68634,12153.807,1037
"10880",15509.83856,12153.8524,1037
"10881",15509.094,12154.95562,1037
"10882",15509.03044,12156.40388,1037
"10883",15509.6842,12157.666,1037
"10884",15511.94966,12157.8476,1037
"10885",15512.66244,12156.06338,1037
"10886",15511.68634,12153.807,1037
"10887",14621.94168,11824.43,1038
"10888",14619.92138,11824.97934,1038
"10889",14617.1656,11827.14492,1038
"10890",14617.13836,11828.67036,1038
"10891",14618.41864,11829.54658,1038
"10892",14619.76702,11829.68278,1038
"10893",14621.65566,11829.16068,1038
"10894",14624.44776,11827.14492,1038
"10895",14624.83366,11825.48328,1038
"10896",14623.53068,11824.43454,1038
"10897",14621.94168,11824.43,1038
"10898",14575.07072,11815.2138,1039
"10899",14573.40908,11816.15812,1039
"10900",14573.11852,11817.26588,1039
"10901",14573.90848,11819.0047,1039
"10902",14576.25112,11819.0274,1039
"10903",14577.17274,11817.26588,1039
"10904",14577.23176,11816.3715,1039
"10905",14575.90154,11815.26374,1039
"10906",14575.07072,11815.2138,1039
"10907",15630.6979,12131.55192,1040
"10908",15629.84438,12131.79254,1040
"10909",15629.41308,12133.5813,1040
"10910",15631.29264,12138.10314,1040
"10911",15632.35046,12139.10648,1040
"10912",15633.93038,12139.3471,1040
"10913",15634.92464,12138.11676,1040
"10914",15634.75212,12135.54258,1040
"10915",15633.43552,12133.9218,1040
"10916",15630.6979,12131.55192,1040
"10917",14933.9668,12493.61238,1041
"10918",14929.58116,12494.72014,1041
"10919",14928.26002,12495.59182,1041
"10920",14927.9059,12497.92084,1041
"10921",14928.5415,12499.03768,1041
"10922",14929.66288,12499.65058,1041
"10923",14932.23252,12498.69264,1041
"10924",14935.1018,12496.68596,1041
"10925",14936.14146,12494.5113,1041
"10926",14935.25616,12493.77128,1041
"10927",14933.9668,12493.61238,1041
"10928",15191.41204,12473.2868,1042
"10929",15189.77764,12474.31284,1042
"10930",15189.27824,12476.28774,1042
"10931",15190.4768,12477.66336,1042
"10932",15192.48802,12477.01414,1042
"10933",15193.00104,12475.40244,1042
"10934",15192.94202,12474.38094,1042
"10935",15191.41204,12473.2868,1042
"10936",15277.79916,11693.99126,1043
"10937",15276.52342,11695.48038,1043
"10938",15276.6233,11697.3327,1043
"10939",15277.65388,11698.15444,1043
"10940",15279.72866,11697.80032,1043
"10941",15280.66844,11696.42924,1043
"10942",15280.74108,11695.62566,1043
"10943",15279.67872,11694.33176,1043
"10944",15277.79916,11693.99126,1043
"10945",14995.05704,11403.4585,1044
"10946",14994.0537,11404.59804,1044
"10947",14994.01738,11406.82264,1044
"10948",14994.67114,11408.09384,1044
"10949",14996.0967,11408.53422,1044
"10950",14996.97746,11408.09384,1044
"10951",14997.76742,11405.96458,1044
"10952",14997.57674,11404.97486,1044
"10953",14996.0967,11403.67188,1044
"10954",14995.05704,11403.4585,1044
"10955",14824.94324,11984.66022,1045
"10956",14819.7177,11985.13692,1045
"10957",14816.28092,11986.62604,1045
"10958",14815.25942,11987.50226,1045
"10959",14815.23672,11989.76318,1045
"10960",14816.3581,11990.39878,1045
"10961",14819.34996,11990.7529,1045
"10962",14822.43262,11990.10368,1045
"10963",14825.8013,11988.51922,1045
"10964",14826.9363,11987.50226,1045
"10965",14827.22686,11986.20382,1045
"10966",14826.48684,11985.10514,1045
"10967",14824.94324,11984.66022,1045
"10968",15381.17042,12344.16466,1046
"10969",15377.13436,12344.75032,1046
"10970",15373.87464,12346.81602,1046
"10971",15374.49662,12348.4822,1046
"10972",15377.57474,12349.09964,1046
"10973",15380.52574,12348.82724,1046
"10974",15383.03182,12346.81602,1046
"10975",15383.0182,12344.95462,1046
"10976",15381.17042,12344.16466,1046
"10977",14702.2906,11604.3989,1047
"10978",14700.21582,11604.86198,1047
"10979",14698.55872,11606.6008,1047
"10980",14698.931,11607.61322,1047
"10981",14700.25668,11608.27606,1047
"10982",14702.42226,11608.1671,1047
"10983",14704.19286,11606.6008,1047
"10984",14704.27004,11605.40224,1047
"10985",14702.2906,11604.3989,1047
"10986",15624.55074,11707.78378,1048
"10987",15623.30224,11708.62822,1048
"10988",15622.52136,11711.34768,1048
"10989",15623.048,11712.57348,1048
"10990",15624.17392,11713.3362,1048
"10991",15626.55288,11712.61888,1048
"10992",15627.74236,11710.10826,1048
"10993",15627.53352,11708.75534,1048
"10994",15626.453,11707.83372,1048
"10995",15624.55074,11707.78378,1048
"10996",15100.98886,12576.21314,1049
"10997",15100.00822,12576.84874,1049
"10998",15099.6314,12578.0019,1049
"10999",15100.69376,12579.55912,1049
"11000",15102.78216,12579.57728,1049
"11001",15103.8082,12578.0019,1049
"11002",15103.47224,12576.83966,1049
"11003",15102.4689,12576.22676,1049
"11004",15100.98886,12576.21314,1049
"11005",15040.93828,12229.0121,1050
"11006",15035.09076,12230.14256,1050
"11007",15034.3689,12230.71914,1050
"11008",15031.15912,12232.05844,1050
"11009",15030.90034,12233.14804,1050
"11010",15031.48146,12234.08782,1050
"11011",15032.8253,12234.43286,1050
"11012",15037.6377,12233.94708,1050
