"","Centroid.X.µm","Centroid.Y.µm","Cell.ID"
"1",16338.6882,8742.07418,1
"2",16337.01748,8743.17286,1
"3",16336.15488,8744.94346,1
"4",16336.02776,8746.80486,1
"5",16336.40458,8748.56638,1
"6",16337.5532,8749.90114,1
"7",16338.98784,8750.81822,1
"8",16342.63346,8751.59456,1
"9",16345.1123,8751.27222,1
"10",16346.14742,8749.08394,1
"11",16345.3393,8746.80486,1
"12",16344.46762,8745.22494,1
"13",16342.23394,8742.98218,1
"14",16340.64948,8742.30572,1
"15",16338.6882,8742.07418,1
"16",16294.29154,9720.9118,2
"17",16293.00218,9721.17512,2
"18",16291.37232,9723.08192,2
"19",16291.4722,9725.45634,2
"20",16292.57542,9726.85466,2
"21",16294.29154,9727.60376,2
"22",16295.66262,9727.59922,2
"23",16296.68866,9726.68668,2
"24",16296.96106,9724.28956,2
"25",16296.62056,9722.73234,2
"26",16295.53096,9721.29316,2
"27",16294.29154,9720.9118,2
"28",16113.4134,9450.63198,3
"29",16112.01508,9450.97248,3
"30",16110.36706,9453.08358,3
"31",16110.31712,9455.62598,3
"32",16110.8483,9456.9108,3
"33",16111.9379,9457.9096,3
"34",16113.4134,9458.0685,3
"35",16114.74362,9457.55094,3
"36",16116.76392,9455.73494,3
"37",16117.33596,9454.3457,3
"38",16117.19976,9452.7794,3
"39",16116.19188,9451.56722,3
"40",16113.4134,9450.63198,3
"41",16190.17118,9589.13376,4
"42",16188.25984,9589.7058,4
"43",16187.82854,9590.82264,4
"44",16187.22926,9595.54878,4
"45",16187.71958,9596.7882,4
"46",16188.76378,9597.73252,4
"47",16190.17118,9598.08664,4
"48",16191.61036,9597.80516,4
"49",16192.65456,9596.8109,4
"50",16192.98598,9594.33206,4
"51",16192.85886,9593.21976,4
"52",16191.66484,9590.73638,4
"53",16190.17118,9589.13376,4
"54",16437.90082,8860.63628,5
"55",16436.01672,8862.63842,5
"56",16435.57634,8865.5304,5
"57",16436.44348,8866.84246,5
"58",16439.29006,8868.21354,5
"59",16440.9971,8868.11366,5
"60",16442.3364,8867.03768,5
"61",16442.80856,8863.99588,5
"62",16442.54524,8862.6475,5
"63",16440.64298,8860.73616,5
"64",16437.90082,8860.63628,5
"65",16584.25226,8643.86036,6
"66",16582.65872,8644.70026,6
"67",16581.75072,8646.26202,6
"68",16581.7371,8649.76236,6
"69",16582.7132,8651.2651,6
"70",16584.25226,8652.15494,6
"71",16587.64818,8652.06414,6
"72",16589.25534,8651.29688,6
"73",16590.59918,8649.9258,6
"74",16591.09858,8648.00992,6
"75",16590.5447,8646.1122,6
"76",16589.10098,8644.87732,6
"77",16585.96838,8643.92846,6
"78",16584.25226,8643.86036,6
"79",16725.04674,9723.15002,7
"80",16723.12632,9723.4542,7
"81",16721.61904,9724.66638,7
"82",16720.78822,9726.32802,7
"83",16720.46134,9728.08954,7
"84",16720.60208,9729.93278,7
"85",16721.37842,9731.75786,7
"86",16722.97196,9733.09716,7
"87",16725.04674,9733.56932,7
"88",16727.09428,9733.0336,7
"89",16728.4926,9731.5354,7
"90",16729.38244,9728.08954,7
"91",16729.59128,9726.20544,7
"92",16728.86488,9724.2714,7
"93",16728.00682,9723.6585,7
"94",16725.04674,9723.15002,7
"95",16548.7313,9497.06256,8
"96",16547.28304,9497.3622,8
"97",16545.4171,9499.48238,8
"98",16545.1447,9502.33804,8
"99",16545.91196,9503.66826,8
"100",16547.22856,9504.47184,8
"101",16548.7313,9504.5808,8
"102",16550.08876,9504.13588,8
"103",16551.01946,9503.14616,8
"104",16551.62328,9500.85346,8
"105",16551.05124,9498.52898,8
"106",16550.14324,9497.44392,8
"107",16548.7313,9497.06256,8
"108",16627.7727,9723.67212,9
"109",16626.5923,9724.6346,9
"110",16625.8886,9725.91942,9
"111",16625.68884,9728.82048,9
"112",16626.50604,9730.11438,9
"113",16627.81356,9730.88164,9
"114",16630.85536,9731.10864,9
"115",16632.29,9730.3323,9
"116",16633.1299,9728.92036,9
"117",16633.2888,9727.33136,9
"118",16632.90744,9725.82862,9
"119",16630.75548,9723.79016,9
"120",16627.7727,9723.67212,9
"121",16134.03862,9552.91818,10
"122",16132.1636,9554.97026,10
"123",16132.2544,9557.65794,10
"124",16134.16574,9559.44216,10
"125",16136.67636,9559.27872,10
"126",16137.57074,9558.45244,10
"127",16138.45604,9556.33226,10
"128",16138.50598,9555.07014,10
"129",16136.85342,9552.9545,10
"130",16134.03862,9552.91818,10
"131",16174.9758,9574.61938,11
"132",16173.2279,9574.91902,11
"133",16172.0248,9576.18114,11
"134",16171.4119,9577.65664,11
"135",16171.11226,9580.73022,11
"136",16171.90222,9582.20572,11
"137",16173.35502,9583.04108,11
"138",16174.9758,9583.0774,11
"139",16176.41498,9582.60978,11
"140",16177.50004,9581.66092,11
"141",16178.36264,9579.13214,11
"142",16178.29454,9577.75652,11
"143",16176.62382,9575.15056,11
"144",16174.9758,9574.61938,11
"145",16293.75128,9367.609,12
"146",16292.46646,9368.16288,12
"147",16291.62656,9369.32966,12
"148",16291.87172,9372.06274,12
"149",16293.7649,9373.85604,12
"150",16295.04972,9374.17384,12
"151",16297.76464,9373.46106,12
"152",16299.01768,9372.38962,12
"153",16299.11302,9370.74614,12
"154",16298.24588,9369.425,12
"155",16295.04972,9367.77244,12
"156",16293.75128,9367.609,12
"157",16190.6161,9557.98482,13
"158",16188.27346,9558.14372,13
"159",16187.01134,9559.2878,13
"160",16186.17598,9560.89042,13
"161",16186.13512,9562.24788,13
"162",16188.06462,9564.1456,13
"163",16190.72052,9564.05026,13
"164",16191.58766,9563.06508,13
"165",16192.06436,9560.89042,13
"166",16192.01442,9559.81444,13
"167",16190.6161,9557.98482,13
"168",16520.4925,9465.59128,14
"169",16519.09872,9466.5129,14
"170",16518.57662,9468.07466,14
"171",16519.00338,9470.83952,14
"172",16520.73312,9472.90976,14
"173",16523.784,9473.53628,14
"174",16525.15508,9472.5738,14
"175",16525.8497,9471.08468,14
"176",16526.01314,9469.54562,14
"177",16525.84062,9468.00656,14
"178",16524.93716,9466.7399,14
"179",16523.59786,9465.99988,14
"180",16520.4925,9465.59128,14
"181",16178.01306,9602.46774,15
"182",16176.46946,9602.76738,15
"183",16174.76696,9605.14634,15
"184",16174.73518,9607.85218,15
"185",16176.55118,9610.0223,15
"186",16178.01306,9610.4536,15
"187",16179.48856,9610.05408,15
"188",16181.59058,9607.97476,15
"189",16181.90838,9606.49018,15
"190",16181.63598,9604.99198,15
"191",16179.51126,9602.8718,15
"192",16178.01306,9602.46774,15
"193",16367.98482,9754.7575,16
"194",16366.5638,9755.52476,16
"195",16365.6558,9756.88676,16
"196",16365.5877,9758.48938,16
"197",16366.1552,9759.8877,16
"198",16368.20728,9761.68554,16
"199",16371.00392,9762.05328,16
"200",16372.50666,9761.46762,16
"201",16373.6689,9760.2055,16
"202",16373.84142,9758.48938,16
"203",16373.42828,9756.87314,16
"204",16372.47488,9755.54292,16
"205",16371.02208,9754.88916,16
"206",16367.98482,9754.7575,16
"207",16363.91698,9746.82158,17
"208",16362.12822,9748.19266,17
"209",16362.00564,9750.59886,17
"210",16363.68998,9752.45572,17
"211",16366.2687,9752.50566,17
"212",16367.93942,9750.59886,17
"213",16367.835,9749.36852,17
"214",16366.35042,9747.30282,17
"215",16363.91698,9746.82158,17
"216",16255.53356,9040.4112,18
"217",16253.65854,9041.11036,18
"218",16251.98328,9044.16124,18
"219",16251.89248,9047.13948,18
"220",16252.59164,9048.57412,18
"221",16253.81744,9049.76814,18
"222",16255.53356,9050.2176,18
"223",16257.14072,9049.51844,18
"224",16259.13832,9047.12586,18
"225",16259.33808,9045.6322,18
"226",16259.0793,9044.16124,18
"227",16257.33594,9041.2738,18
"228",16255.53356,9040.4112,18
"229",16153.2746,9014.09282,19
"230",16151.10448,9014.17,19
"231",16149.87868,9015.21874,19
"232",16149.54726,9017.83832,19
"233",16150.99552,9019.59076,19
"234",16153.37448,9019.64524,19
"235",16154.27794,9018.85528,19
"236",16154.76372,9016.74872,19
"237",16154.5912,9015.74992,19
"238",16153.2746,9014.09282,19
"239",16360.4121,9441.70634,20
"240",16359.0274,9441.8834,20
"241",16357.3022,9443.94002,20
"242",16357.5292,9446.41886,20
"243",16359.27256,9447.97154,20
"244",16361.63336,9448.17584,20
"245",16362.5459,9447.36318,20
"246",16363.00898,9445.22484,20
"247",16362.92726,9444.18518,20
"248",16361.66514,9442.19666,20
"249",16360.4121,9441.70634,20
"250",16176.41044,9492.81766,21
"251",16173.69552,9493.20356,21
"252",16171.97486,9495.05134,21
"253",16171.92038,9497.55742,21
"254",16173.57294,9499.67306,21
"255",16174.9758,9500.177,21
"256",16176.474,9499.91368,21
"257",16178.47614,9497.74356,21
"258",16178.77124,9496.2953,21
"259",16178.5851,9494.7971,21
"260",16177.71796,9493.5486,21
"261",16176.41044,9492.81766,21
"262",16568.53932,9074.51568,22
"263",16566.96848,9074.60194,22
"264",16565.74268,9075.3465,22
"265",16564.16276,9077.14434,22
"266",16564.00386,9079.53692,22
"267",16565.75176,9081.24396,22
"268",16568.23514,9081.362,22
"269",16569.27026,9080.60836,22
"270",16570.11016,9078.31112,22
"271",16569.57444,9075.70516,22
"272",16568.53932,9074.51568,22
"273",16114.17612,9420.1368,23
"274",16112.65068,9420.26846,23
"275",16111.5974,9421.36714,23
"276",16111.20696,9422.71552,23
"277",16111.37494,9425.10356,23
"278",16112.8686,9427.10116,23
"279",16114.17612,9427.71406,23
"280",16115.7288,9427.70044,23
"281",16117.03178,9426.80152,23
"282",16117.64468,9425.3805,23
"283",16117.62198,9423.94586,23
"284",16117.29056,9422.6565,23
"285",16115.53812,9420.6589,23
"286",16114.17612,9420.1368,23
"287",16388.81434,8835.3167,24
"288",16387.00742,8835.45744,24
"289",16385.55008,8836.14752,24
"290",16382.73528,8839.6751,24
"291",16382.4992,8841.54104,24
"292",16383.51162,8843.1709,24
"293",16385.25044,8843.91546,24
"294",16387.00742,8843.95178,24
"295",16388.59642,8843.50686,24
"296",16389.87216,8842.5353,24
"297",16391.27502,8839.6751,24
"298",16391.18422,8837.94536,24
"299",16390.32162,8836.3609,24
"300",16388.81434,8835.3167,24
"301",16474.51138,9748.6058,25
"302",16472.6409,9750.3537,25
"303",16472.9133,9752.83254,25
"304",16474.53408,9754.63492,25
"305",16477.23538,9755.17972,25
"306",16478.60192,9754.48056,25
"307",16479.48268,9753.18666,25
"308",16479.7006,9751.6476,25
"309",16479.2693,9750.19934,25
"310",16477.022,9748.6285,25
"311",16474.51138,9748.6058,25
"312",16883.2612,8883.90832,26
"313",16881.75392,8884.05814,26
"314",16880.61438,8884.8027,26
"315",16879.20244,8886.49612,26
"316",16878.80746,8888.7752,26
"317",16879.30232,8890.001,26
"318",16880.37376,8890.88176,26
"319",16881.75392,8890.8863,26
"320",16883.64256,8889.44712,26
"321",16884.49608,8887.55394,26
"322",16884.36896,8884.93436,26
"323",16883.2612,8883.90832,26
"324",17018.84376,9587.57654,27
"325",17017.4636,9588.78872,27
"326",17016.7372,9590.53208,27
"327",17016.86886,9591.85776,27
"328",17017.75416,9592.84748,27
"329",17020.06956,9593.85536,27
"330",17021.40886,9593.76456,27
"331",17022.51662,9592.97914,27
"332",17023.2748,9590.53208,27
"333",17022.97062,9589.32898,27
"334",17021.29082,9587.58108,27
"335",17018.84376,9587.57654,27
"336",16594.62162,9030.9226,28
"337",16592.565,9031.04518,28
"338",16591.18484,9031.876,28
"339",16590.51292,9033.46954,28
"340",16590.65366,9034.67718,28
"341",16592.35616,9036.39784,28
"342",16594.61708,9036.00286,28
"343",16596.0608,9034.50466,28
"344",16596.49664,9033.46954,28
"345",16596.4694,9032.27098,28
"346",16594.62162,9030.9226,28
"347",16652.08894,9408.86852,29
"348",16650.93578,9409.00018,29
"349",16649.05622,9410.53016,29
"350",16649.0199,9413.05894,29
"351",16650.82228,9414.84316,29
"352",16653.16038,9414.38008,29
"353",16654.27722,9413.24962,29
"354",16654.74938,9411.78774,29
"355",16654.62226,9410.73446,29
"356",16653.64162,9409.46326,29
"357",16652.08894,9408.86852,29
"358",16495.53158,9703.2512,30
"359",16493.91534,9703.66888,30
"360",16492.87114,9704.9083,30
"361",16491.81332,9707.56874,30
"362",16491.74522,9709.13958,30
"363",16492.58966,9710.51066,30
"364",16493.99706,9711.27792,30
"365",16495.53158,9711.50946,30
"366",16497.03886,9711.20982,30
"367",16498.3373,9710.379,30
"368",16499.22714,9709.10326,30
"369",16499.57218,9707.56874,30
"370",16499.30886,9706.00244,30
"371",16497.15236,9703.65526,30
"372",16495.53158,9703.2512,30
"373",16414.41086,8930.7248,31
"374",16412.781,8932.69062,31
"375",16412.8945,8935.08774,31
"376",16414.51982,8936.83564,31
"377",16415.732,8937.13528,31
"378",16416.90786,8936.74484,31
"379",16417.94298,8935.39192,31
"380",16418.4333,8933.91188,31
"381",16418.28348,8932.20484,31
"382",16417.01682,8930.8156,31
"383",16414.41086,8930.7248,31
"384",16787.5126,9698.0075,32
"385",16784.92026,9698.89734,32
"386",16784.0168,9700.04142,32
"387",16783.79434,9703.02874,32
"388",16784.61154,9704.39528,32
"389",16785.9917,9705.16708,32
"390",16788.85644,9704.73578,32
"391",16789.79168,9703.76876,32
"392",16790.43636,9701.48968,32
"393",16790.35918,9700.30928,32
"394",16788.81104,9698.35708,32
"395",16787.5126,9698.0075,32
"396",16475.76896,9735.92558,33
"397",16474.51138,9736.45222,33
"398",16472.9814,9738.33178,33
"399",16472.40936,9740.87872,33
"400",16473.0949,9742.16808,33
"401",16474.39334,9742.80822,33
"402",16477.11734,9742.74012,33
"403",16478.34314,9742.05912,33
"404",16479.21028,9740.91504,33
"405",16479.4963,9739.48948,33
"406",16479.1331,9738.0957,33
"407",16477.19452,9736.05724,33
"408",16475.76896,9735.92558,33
"409",16237.73222,9039.69842,34
"410",16235.53032,9040.16604,34
"411",16234.39986,9041.16484,34
"412",16234.0185,9042.5904,34
"413",16235.48038,9045.1328,34
"414",16237.71406,9045.44606,34
"415",16238.5812,9044.64248,34
"416",16239.23042,9042.5904,34
"417",16239.06244,9040.89698,34
"418",16237.73222,9039.69842,34
"419",16353.29338,9635.1512,35
"420",16351.56818,9636.50866,35
"421",16351.6499,9638.7605,35
"422",16352.79852,9639.9409,35
"423",16354.3285,9640.49024,35
"424",16356.712,9640.0317,35
"425",16357.60638,9639.0102,35
"426",16357.67902,9637.65274,35
"427",16357.12968,9636.4905,35
"428",16355.7359,9635.54164,35
"429",16353.29338,9635.1512,35
"430",16674.88882,9695.3516,36
"431",16673.4678,9695.7829,36
"432",16671.37032,9697.75326,36
"433",16670.70748,9699.2106,36
"434",16670.7211,9700.9358,36
"435",16671.75622,9702.3432,36
"436",16673.24534,9703.16948,36
"437",16674.88882,9703.342,36
"438",16676.39156,9702.83806,36
"439",16677.463,9701.78478,36
"440",16678.42094,9699.2106,36
"441",16678.32106,9697.78958,36
"442",16676.37794,9695.61038,36
"443",16674.88882,9695.3516,36
"444",16545.20826,9519.13604,37
"445",16544.24578,9519.93054,37
"446",16543.45128,9522.13244,37
"447",16543.70098,9523.27198,37
"448",16544.93132,9524.40244,37
"449",16546.44768,9524.77018,37
"450",16547.95042,9524.37974,37
"451",16549.16714,9522.13244,37
"452",16549.02186,9521.07008,37
"453",16547.56452,9519.44022,37
"454",16545.20826,9519.13604,37
"455",16863.6484,8746.47344,38
"456",16861.69166,8746.90474,38
"457",16860.1753,8748.17594,38
"458",16859.28546,8749.95108,38
"459",16858.89502,8751.83064,38
"460",16858.72704,8755.31736,38
"461",16859.53516,8758.53622,38
"462",16860.27518,8760.01626,38
"463",16861.4465,8761.18304,38
"464",16864.36118,8762.44062,38
"465",16867.31218,8762.5178,38
"466",16869.9817,8761.75962,38
"467",16872.28348,8760.28412,38
"468",16873.87248,8758.03228,38
"469",16874.96208,8755.31736,38
"470",16874.60796,8752.29372,38
"471",16872.5468,8750.0782,38
"472",16868.67872,8748.43926,38
"473",16867.31218,8747.5585,38
"474",16863.6484,8746.47344,38
"475",16479.2239,8686.382,39
"476",16477.55318,8687.89836,39
"477",16477.73478,8690.12296,39
"478",16478.84254,8691.27612,39
"479",16480.33166,8691.91626,39
"480",16481.98876,8691.53036,39
"481",16482.66068,8690.6042,39
"482",16482.78326,8689.04698,39
"483",16481.32592,8686.64986,39
"484",16479.2239,8686.382,39
"485",16120.25518,9444.1761,40
"486",16118.69342,9444.49844,40
"487",16116.70944,9446.79568,40
"488",16116.76392,9449.71036,40
"489",16118.91588,9451.49912,40
"490",16121.6308,9451.58992,40
"491",16123.03366,9451.04512,40
"492",16124.15504,9449.88288,40
"493",16124.491,9448.26664,40
"494",16124.11418,9446.66856,40
"495",16122.51156,9444.88888,40
"496",16120.25518,9444.1761,40
"497",16592.91912,9590.39588,41
"498",16589.93634,9591.07234,41
"499",16587.49836,9594.33206,41
"500",16587.08522,9596.07088,41
"501",16587.8434,9597.77792,41
"502",16589.48688,9598.68138,41
"503",16591.28926,9598.82666,41
"504",16592.95544,9598.35904,41
"505",16594.26296,9597.30576,41
"506",16595.16188,9595.93468,41
"507",16595.59772,9594.33206,41
"508",16595.44336,9592.6114,41
"509",16594.48996,9591.13136,41
"510",16592.91912,9590.39588,41
"511",16104.29708,9341.69014,42
"512",16102.47654,9342.33028,42
"513",16101.69566,9343.0703,42
"514",16101.2916,9345.39024,42
"515",16103.01226,9347.2471,42
"516",16105.41846,9346.86574,42
"517",16106.90758,9345.23134,42
"518",16107.31618,9344.14628,42
"519",16107.20268,9342.94318,42
"520",16106.32192,9342.12144,42
"521",16104.29708,9341.69014,42
"522",16186.53918,9544.66446,43
"523",16184.85484,9544.69624,43
"524",16183.46106,9545.36816,43
"525",16182.04458,9547.57006,43
"526",16181.8539,9549.97626,43
"527",16182.36238,9551.22476,43
"528",16183.41112,9552.20994,43
"529",16184.85484,9552.4097,43
"530",16186.17144,9551.91938,43
"531",16188.13272,9548.7323,43
"532",16188.49592,9547.22502,43
"533",16188.00106,9545.58608,43
"534",16186.53918,9544.66446,43
"535",16472.7998,9451.599,44
"536",16471.46504,9452.32086,44
"537",16470.44354,9453.5285,44
"538",16470.07126,9455.10388,44
"539",16470.28918,9456.74736,44
"540",16471.3924,9457.96408,44
"541",16472.85428,9458.47256,44
"542",16475.5465,9458.23194,44
"543",16477.44876,9456.42956,44
"544",16477.66214,9455.10388,44
"545",16476.79046,9452.56602,44
"546",16475.65546,9451.71704,44
"547",16472.7998,9451.599,44
"548",16091.02212,9278.25726,45
"549",16088.72488,9278.34352,45
"550",16086.98606,9279.87804,45
"551",16087.05416,9282.22976,45
"552",16088.67494,9283.9141,45
"553",16091.04028,9283.92772,45
"554",16092.938,9282.3478,45
"555",16093.38746,9281.06752,45
"556",16093.12868,9279.7146,45
"557",16091.02212,9278.25726,45
"558",16054.32984,9353.86188,46
"559",16052.56832,9355.78684,46
"560",16052.54562,9358.35648,46
"561",16054.27536,9360.40402,46
"562",16055.65552,9360.7536,46
"563",16056.9131,9360.09984,46
"564",16058.22062,9358.12948,46
"565",16058.4794,9357.06712,46
"566",16058.434,9355.9185,46
"567",16056.87678,9354.11612,46
"568",16054.32984,9353.86188,46
"569",16167.37584,8996.35958,47
"570",16166.04562,8996.8272,47
"571",16164.68362,8998.2346,47
"572",16164.35674,9001.28094,47
"573",16166.10918,9003.08786,47
"574",16167.37584,9003.1378,47
"575",16168.98754,9002.44772,47
"576",16170.47666,9000.03244,47
"577",16169.9591,8997.44464,47
"578",16168.82864,8996.51394,47
"579",16167.37584,8996.35958,47
"580",16507.6897,9468.61038,48
"581",16506.49114,9468.93272,48
"582",16505.11098,9470.7578,48
"583",16504.99294,9472.94154,48
"584",16506.35948,9475.03448,48
"585",16507.6897,9475.62014,48
"586",16509.13342,9475.31142,48
"587",16510.1186,9474.24906,48
"588",16510.38646,9471.8247,48
"589",16509.90068,9470.3492,48
"590",16508.86102,9468.99628,48
"591",16507.6897,9468.61038,48
"592",16273.3349,9375.72652,49
"593",16271.19202,9375.78554,49
"594",16269.91174,9376.78434,49
"595",16269.67112,9378.3461,49
"596",16270.87422,9380.40726,49
"597",16272.24984,9381.15636,49
"598",16273.43932,9381.21538,49
"599",16275.13274,9379.54012,49
"600",16275.13274,9378.3461,49
"601",16274.76954,9377.3019,49
"602",16273.3349,9375.72652,49
"603",16909.87014,9659.1905,50
"604",16908.49452,9659.40842,50
"605",16907.00994,9661.54676,50
"606",16907.1416,9663.86216,50
"607",16908.34016,9666.42726,50
"608",16909.87014,9667.23084,50
"609",16911.4546,9666.54984,50
"610",16912.17192,9665.03348,50
"611",16912.49426,9662.7317,50
"612",16912.53512,9661.62848,50
"613",16911.67706,9660.02586,50
"614",16909.87014,9659.1905,50
"615",16372.57022,8910.02694,51
"616",16370.4228,8910.48548,51
"617",16369.47394,8911.34808,51
"618",16369.27418,8913.99944,51
"619",16370.1277,8915.07542,51
"620",16372.57022,8915.76096,51
"621",16374.30904,8915.23432,51
"622",16375.13078,8914.34448,51
"623",16375.48036,8912.6329,51
"624",16375.20342,8911.5433,51
"625",16374.0094,8910.4764,51
"626",16372.57022,8910.02694,51
"627",16406.59752,9009.68902,52
"628",16404.0415,9010.03406,52
"629",16402.51606,9011.81828,52
"630",16402.38894,9014.13368,52
"631",16403.9734,9016.0314,52
"632",16405.24914,9016.37644,52
"633",16406.51126,9015.99962,52
"634",16408.14566,9014.15184,52
"635",16408.68592,9012.94874,52
"636",16408.70408,9011.51864,52
"637",16407.83694,9010.36548,52
"638",16406.59752,9009.68902,52
"639",17036.79038,9115.66624,53
"640",17035.13328,9115.9568,53
"641",17033.99374,9117.15536,53
"642",17033.65324,9118.65356,53
"643",17033.78944,9121.19596,53
"644",17035.36936,9123.3797,53
"645",17036.79038,9123.72928,53
"646",17038.26588,9123.52044,53
"647",17039.40088,9122.5625,53
"648",17040.0728,9119.952,53
"649",17039.5507,9117.18714,53
"650",17038.38392,9116.09754,53
"651",17036.79038,9115.66624,53
"652",16611.81006,9490.27072,54
"653",16610.37996,9490.56128,54
"654",16609.00888,9492.85398,54
"655",16608.85906,9495.23748,54
"656",16609.34484,9496.4769,54
"657",16610.39812,9497.41668,54
"658",16611.81006,9497.60282,54
"659",16613.03132,9496.97176,54
"660",16613.99834,9495.4781,54
"661",16614.32976,9494.01168,54
"662",16614.35246,9492.9584,54
"663",16613.11758,9490.85184,54
"664",16611.81006,9490.27072,54
"665",16776.22162,9023.41344,55
"666",16773.92892,9023.96278,55
"667",16772.8938,9024.91164,55
"668",16772.6214,9026.94102,55
"669",16774.06966,9028.61628,55
"670",16776.46224,9028.90684,55
"671",16777.5473,9028.21222,55
"672",16778.26462,9025.86958,55
"673",16777.90596,9024.75274,55
"674",16776.22162,9023.41344,55
"675",16796.2748,9634.84248,56
"676",16794.09106,9635.18752,56
"677",16792.5974,9635.9684,56
"678",16791.54866,9637.65274,56
"679",16791.78474,9639.02836,56
"680",16793.90946,9640.56288,56
"681",16796.2521,9640.3949,56
"682",16797.6595,9639.35524,56
"683",16798.51756,9637.65274,56
"684",16798.51302,9636.24534,56
"685",16797.63226,9635.13304,56
"686",16796.2748,9634.84248,56
"687",16291.02728,8934.5838,57
"688",16288.50758,8934.76086,57
"689",16286.51452,8936.38164,57
"690",16285.94248,8937.71186,57
"691",16286.30114,8939.13288,57
"692",16288.5893,8940.46764,57
"693",16291.37232,8940.168,57
"694",16292.75248,8938.9649,57
"695",16293.2882,8937.71186,57
"696",16293.18378,8936.28176,57
"697",16292.28486,8935.15584,57
"698",16291.02728,8934.5838,57
"699",16092.51578,9124.04254,58
"700",16090.68616,9125.56344,58
"701",16090.79512,9127.97418,58
"702",16092.14804,9129.04562,58
"703",16093.65532,9129.36342,58
"704",16095.05364,9128.88672,58
"705",16096.01612,9126.79378,58
"706",16095.94348,9125.84492,58
"707",16094.64958,9124.39666,58
"708",16092.51578,9124.04254,58
"709",17068.9472,9545.56792,59
"710",17066.96322,9545.59516,59
"711",17065.70564,9546.47592,59
"712",17065.27888,9547.97412,59
"713",17066.55008,9550.06252,59
"714",17067.9484,9550.571,59
"715",17069.60096,9550.44842,59
"716",17070.76774,9549.1409,59
"717",17070.74504,9547.97412,59
"718",17070.39092,9546.9617,59
"719",17068.9472,9545.56792,59
"720",16340.07744,8842.53076,60
"721",16338.59286,8844.58738,60
"722",16338.90612,8846.79382,60
"723",16339.98664,8847.88796,60
"724",16342.49272,8848.3692,60
"725",16343.54146,8847.17972,60
"726",16343.70944,8845.75416,60
"727",16343.72306,8844.79622,60
"728",16342.60168,8842.88034,60
"729",16340.07744,8842.53076,60
"730",16363.06346,9409.81284,61
"731",16360.8207,9409.86732,61
"732",16359.74018,9411.08404,61
"733",16359.62214,9413.50386,61
"734",16360.5029,9414.67972,61
"735",16361.92846,9415.20182,61
"736",16363.51746,9414.92034,61
"737",16364.57528,9413.64006,61
"738",16364.75688,9412.54592,61
"739",16364.2711,9410.97962,61
"740",16363.06346,9409.81284,61
"741",17000.31148,8841.97688,62
"742",16998.83598,8842.1948,62
"743",16996.93826,8844.35584,62
"744",16997.2152,8847.03898,62
"745",16998.99942,8848.91854,62
"746",17000.31148,8849.55414,62
"747",17001.95042,8849.71758,62
"748",17003.3215,8848.76872,62
"749",17003.73464,8845.75416,62
"750",17003.43046,8844.46026,62
"751",17001.7325,8842.31738,62
"752",17000.31148,8841.97688,62
"753",16896.0867,8899.33524,63
"754",16893.48982,8899.90274,63
"755",16891.53308,8901.45088,63
"756",16890.98374,8902.75386,63
"757",16891.17442,8904.20212,63
"758",16893.29914,8906.06352,63
"759",16896.00044,8905.95456,63
"760",16898.5383,8904.35648,63
"761",16899.02408,8902.75386,63
"762",16898.60186,8901.124,63
"763",16897.46686,8899.95722,63
"764",16896.0867,8899.33524,63
"765",16309.16458,9609.69088,64
"766",16306.79924,9609.74536,64
"767",16305.1603,9611.407,64
"768",16305.50988,9613.59074,64
"769",16306.8855,9615.19336,64
"770",16309.10102,9615.30232,64
"771",16310.84892,9613.76326,64
"772",16311.21212,9612.56924,64
"773",16310.6991,9610.7487,64
"774",16309.16458,9609.69088,64
"775",16116.33716,9337.46794,65
"776",16115.24756,9338.27152,65
"777",16114.81172,9340.58238,65
"778",16116.10108,9342.2758,65
"779",16118.47096,9342.62538,65
"780",16119.41074,9341.78548,65
"781",16119.5424,9339.58812,65
"782",16118.48912,9337.68132,65
"783",16116.33716,9337.46794,65
"784",17053.22518,9410.7844,66
"785",17052.14012,9411.88308,66
"786",17051.85864,9414.3029,66
"787",17052.79842,9415.506,66
"788",17054.26938,9415.8465,66
"789",17055.6223,9415.32894,66
"790",17056.76638,9413.3041,66
"791",17056.77546,9412.26898,66
"792",17055.26818,9410.88882,66
"793",17053.22518,9410.7844,66
"794",16189.72626,9394.43132,67
"795",16188.505,9395.72522,67
"796",16188.27346,9397.346,67
"797",16189.48564,9399.51612,67
"798",16192.14154,9400.26522,67
"799",16193.1812,9399.5933,67
"800",16193.8622,9397.346,67
"801",16193.72146,9396.19284,67
"802",16192.12792,9394.45856,67
"803",16189.72626,9394.43132,67
"804",16501.41088,8661.65716,68
"805",16500.0171,8662.39718,68
"806",16499.55856,8663.96802,68
"807",16500.23502,8665.39358,68
"808",16501.3337,8666.46502,68
"809",16503.44934,8666.57398,68
"810",16504.81588,8664.98044,68
"811",16504.97024,8663.96802,68
"812",16504.52078,8662.52884,68
"813",16503.30406,8661.71164,68
"814",16501.41088,8661.65716,68
"815",16144.2854,9298.74174,69
"816",16142.54204,9299.5544,69
"817",16141.97908,9301.40218,69
"818",16142.45124,9303.10922,69
"819",16143.79054,9305.41554,69
"820",16144.74394,9306.36894,69
"821",16147.74942,9307.10896,69
"822",16149.25216,9306.26452,69
"823",16150.04666,9304.74362,69
