"","Centroid.X.µm","Centroid.Y.µm","Cell.ID"
"1",3706.90546,7741.20848,1
"2",3703.80464,7741.62162,1
"3",3701.94778,7743.77812,1
"4",3701.29856,7746.79722,1
"5",3702.27466,7748.15014,1
"6",3703.79102,7748.72218,1
"7",3706.55588,7748.25456,1
"8",3708.2039,7747.11502,1
"9",3709.4524,7745.15374,1
"10",3709.46602,7743.41492,1
"11",3708.48538,7741.93942,1
"12",3706.90546,7741.20848,1
"13",4045.58492,7695.54516,2
"14",4043.54646,7696.67108,2
"15",4043.10608,7699.06366,2
"16",4044.49078,7700.6799,2
"17",4046.69268,7700.71168,2
"18",4048.30438,7699.159,2
"19",4048.78562,7698.03308,2
"20",4048.64942,7696.76642,2
"21",4047.66424,7695.95376,2
"22",4045.58492,7695.54516,2
"23",4074.02802,7151.76666,3
"24",4072.29374,7153.43738,3
"25",4072.50712,7155.78002,3
"26",4074.02348,7157.55516,3
"27",4076.51594,7157.77308,3
"28",4077.7145,7157.14202,3
"29",4078.45452,7155.9934,3
"30",4078.34556,7154.6541,3
"31",4077.83254,7153.57358,3
"32",4076.22992,7152.22974,3
"33",4074.02802,7151.76666,3
"34",3652.82952,7487.44518,4
"35",3650.33252,7488.22152,4
"36",3649.56072,7489.36106,4
"37",3649.7514,7491.98972,4
"38",3651.5901,7493.71038,4
"39",3654.00084,7493.53786,4
"40",3655.85316,7491.96702,4
"41",3656.31624,7490.71398,4
"42",3656.1755,7489.32928,4
"43",3655.2221,7488.3214,4
"44",3652.82952,7487.44518,4
"45",3877.9318,7002.37796,5
"46",3876.6606,7003.04988,5
"47",3875.73898,7004.21666,5
"48",3875.60278,7005.6967,5
"49",3876.0704,7007.036,5
"50",3878.00444,7008.83384,5
"51",3880.61948,7008.87016,5
"52",3881.97694,7006.80446,5
"53",3881.9497,7005.6967,5
"54",3881.61374,7004.1531,5
"55",3880.53776,7002.723,5
"56",3877.9318,7002.37796,5
"57",4012.906,7118.17066,6
"58",4011.4532,7118.46576,6
"59",4009.94592,7120.74938,6
"60",4009.77794,7123.26908,6
"61",4010.29096,7124.58568,6
"62",4011.48044,7125.42104,6
"63",4014.24076,7125.19858,6
"64",4015.23502,7124.3042,6
"65",4015.74804,7121.97518,6
"66",4015.21232,7119.66886,6
"67",4014.29524,7118.62466,6
"68",4012.906,7118.17066,6
"69",4012.906,7735.3882,7
"70",4011.76192,7735.55618,7
"71",4010.05034,7737.13156,7
"72",4010.07758,7739.48782,7
"73",4011.4759,7741.77144,7
"74",4012.906,7742.30262,7
"75",4014.38604,7741.88494,7
"76",4015.30312,7740.71362,7
"77",4015.61638,7738.3165,7
"78",4015.4711,7737.25414,7
"79",4014.46776,7735.9784,7
"80",4012.906,7735.3882,7
"81",3748.13774,7483.5771,8
"82",3746.0448,7483.68606,8
"83",3744.99606,7484.77112,8
"84",3744.61016,7486.15582,8
"85",3744.8871,7487.61316,8
"86",3745.98124,7488.78448,8
"87",3748.224,7488.94792,8
"88",3749.1093,7488.19882,8
"89",3749.6995,7486.15582,8
"90",3749.59962,7485.10708,8
"91",3748.13774,7483.5771,8
"92",4015.39392,7686.50602,9
"93",4014.09548,7687.06444,9
"94",4013.09668,7688.18128,9
"95",4012.8833,7689.67494,9
"96",4013.34638,7691.06872,9
"97",4015.4711,7692.65772,9
"98",4016.70598,7692.90742,9
"99",4018.61278,7692.5306,9
"100",4020.10644,7691.08234,9
"101",4020.24718,7689.67494,9
"102",4019.74778,7688.41736,9
"103",4017.86368,7686.8783,9
"104",4015.39392,7686.50602,9
"105",3632.92162,6540.1424,10
"106",3631.74576,6540.79162,10
"107",3629.85258,6543.63366,10
"108",3629.5257,6545.04106,10
"109",3630.2748,6546.27594,10
"110",3631.55962,6546.92062,10
"111",3634.56056,6547.59254,10
"112",3635.99066,6546.7027,10
"113",3636.22674,6545.0002,10
"114",3635.7909,6543.63366,10
"115",3634.21552,6540.51468,10
"116",3632.92162,6540.1424,10
"117",4293.7277,7015.08542,11
"118",4291.48948,7015.22162,11
"119",4289.70526,7016.66534,11
"120",4289.01064,7017.85482,11
"121",4289.10144,7019.29854,11
"122",4291.42138,7020.65146,11
"123",4294.07274,7020.0885,11
"124",4295.3167,7017.85482,11
"125",4295.2486,7016.7516,11
"126",4293.7277,7015.08542,11
"127",3908.18636,7057.51626,12
"128",3906.92424,7058.1337,12
"129",3905.79832,7059.58196,12
"130",3905.40334,7061.1755,12
"131",3905.8074,7062.7645,12
"132",3906.59736,7063.55446,12
"133",3909.31228,7063.8995,12
"134",3910.3474,7062.61922,12
"135",3910.50176,7061.1755,12
"136",3910.40188,7058.95998,12
"137",3909.60284,7057.75688,12
"138",3908.18636,7057.51626,12
"139",3565.63428,7672.4184,13
"140",3564.35854,7673.60334,13
"141",3564.127,7675.23774,13
"142",3565.41636,7677.31252,13
"143",3566.80106,7677.98444,13
"144",3568.33104,7677.5259,13
"145",3569.33438,7675.23774,13
"146",3568.97572,7673.7804,13
"147",3567.86796,7672.65902,13
"148",3565.63428,7672.4184,13
"149",3403.28388,7143.68092,14
"150",3400.5281,7143.77626,14
"151",3398.9845,7145.85104,14
"152",3399.01174,7148.24362,14
"153",3400.48724,7150.42736,14
"154",3401.88556,7150.9313,14
"155",3403.3656,7150.62712,14
"156",3405.19068,7148.42068,14
"157",3405.37682,7147.05414,14
"158",3405.14982,7145.70122,14
"159",3403.28388,7143.68092,14
"160",3344.88586,7104.4871,15
"161",3343.70092,7104.6687,15
"162",3341.9167,7106.3031,15
"163",3341.5989,7108.89544,15
"164",3342.26174,7110.1621,15
"165",3343.42398,7111.06556,15
"166",3346.43854,7111.28802,15
"167",3347.80054,7110.44812,15
"168",3348.54056,7109.0498,15
"169",3348.49062,7107.53344,15
"170",3347.97306,7106.2577,15
"171",3346.58382,7104.99558,15
"172",3344.88586,7104.4871,15
"173",3997.86498,7081.18328,16
"174",3995.66762,7081.77802,16
"175",3994.93214,7082.75866,16
"176",3995.02294,7085.15124,16
"177",3996.6982,7086.79018,16
"178",3997.86498,7087.01264,16
"179",3999.65374,7086.64944,16
"180",4001.02936,7085.28744,16
"181",4001.15648,7083.97538,16
"182",3999.84442,7081.9914,16
"183",3997.86498,7081.18328,16
"184",4237.10028,7480.29014,17
"185",4235.7519,7480.62156,17
"186",4234.03124,7482.60554,17
"187",4234.0721,7485.12978,17
"188",4235.70196,7487.2545,17
"189",4237.10028,7487.62224,17
"190",4238.42142,7487.06382,17
"191",4239.37482,7485.3931,17
"192",4239.69716,7483.87674,17
"193",4239.59728,7482.21056,17
"194",4238.45774,7480.59886,17
"195",4237.10028,7480.29014,17
"196",3704.50834,7104.24648,18
"197",3703.10548,7104.67778,18
"198",3701.94324,7105.7129,18
"199",3701.61182,7107.97382,18
"200",3702.37454,7108.90906,18
"201",3704.50834,7109.64908,18
"202",3706.24716,7109.37214,18
"203",3707.50474,7108.01468,18
"204",3707.90426,7106.77526,18
"205",3707.70904,7105.44958,18
"206",3706.76472,7104.51434,18
"207",3704.50834,7104.24648,18
"208",4088.14288,7681.78442,19
"209",4086.10442,7682.99206,19
"210",4085.30084,7685.53446,19
"211",4085.5006,7687.00088,19
"212",4086.6583,7687.9452,19
"213",4088.14288,7687.60924,19
"214",4090.11324,7686.32442,19
"215",4090.86234,7684.35406,19
"216",4090.73068,7683.28262,19
"217",4089.6547,7682.09768,19
"218",4088.14288,7681.78442,19
"219",4231.78394,6991.56822,20
"220",4229.58204,6992.0994,20
"221",4228.97368,6993.13452,20
"222",4229.04632,6995.42722,20
"223",4230.61262,6997.12518,20
"224",4232.9371,6997.08432,20
"225",4234.37174,6996.0265,20
"226",4234.97102,6994.29676,20
"227",4234.7531,6993.06642,20
"228",4233.83602,6992.24014,20
"229",4231.78394,6991.56822,20
"230",3658.90858,7687.04628,21
"231",3657.31958,7687.29144,21
"232",3656.16642,7688.53994,21
"233",3656.289,7690.76,21
"234",3657.39676,7691.9404,21
"235",3658.90858,7692.349,21
"236",3660.37046,7691.86322,21
"237",3661.5554,7689.67494,21
"238",3661.43282,7688.63074,21
"239",3658.90858,7687.04628,21
"240",3290.08806,6719.46332,22
"241",3287.77266,6719.50872,22
"242",3286.1882,6720.59832,22
"243",3285.94758,6722.73666,22
"244",3287.10982,6723.91706,22
"245",3288.64888,6724.2621,22
"246",3290.12892,6723.83534,22
"247",3291.3411,6721.61982,22
"248",3291.23668,6720.54838,22
"249",3290.08806,6719.46332,22
"250",3607.84266,7151.16284,23
"251",3605.69524,7152.46128,23
"252",3605.49094,7154.86748,23
"253",3606.4625,7155.95708,23
"254",3607.84266,7156.52912,23
"255",3609.4589,7156.31574,23
"256",3610.54396,7153.89138,23
"257",3610.14444,7152.35232,23
"258",3608.92318,7151.28088,23
"259",3607.84266,7151.16284,23
"260",3356.76704,7108.33248,24
"261",3354.41078,7108.6412,24
"262",3352.46312,7110.06676,24
"263",3352.09538,7112.75444,24
"264",3354.13384,7114.7021,24
"265",3355.52762,7114.82014,24
"266",3357.3073,7113.9984,24
"267",3358.63752,7111.33342,24
"268",3358.52856,7110.08946,24
"269",3356.76704,7108.33248,24
"270",4233.67258,7043.1971,25
"271",4232.33328,7044.31394,25
"272",4232.26972,7047.0334,25
"273",4233.23674,7048.34546,25
"274",4234.8212,7049.1218,25
"275",4236.73708,7048.84486,25
"276",4237.37722,7047.68262,25
"277",4237.34544,7045.97558,25
"278",4236.14688,7043.99614,25
"279",4233.67258,7043.1971,25
"280",3453.56438,7432.80174,26
"281",3451.95268,7432.86984,26
"282",3450.8086,7434.0003,26
"283",3450.39092,7435.44402,26
"284",3450.67694,7437.95464,26
"285",3452.10704,7440.27458,26
"286",3453.56438,7441.06454,26
"287",3455.29866,7440.9465,26
"288",3456.69698,7439.88868,26
"289",3457.40522,7438.34962,26
"290",3457.4143,7436.75608,26
"291",3456.94214,7435.35776,26
"292",3454.9854,7433.32384,26
"293",3453.56438,7432.80174,26
"294",4172.50062,7530.5434,27
"295",4170.1943,7530.96562,27
"296",4169.19096,7531.9054,27
"297",4169.59956,7534.47958,27
"298",4171.25666,7536.28196,27
"299",4173.94888,7536.76774,27
"300",4175.23824,7536.00956,27
"301",4175.92378,7534.69296,27
"302",4175.8693,7533.27648,27
"303",4175.37898,7532.08246,27
"304",4173.5312,7530.79764,27
"305",4172.50062,7530.5434,27
"306",3348.31356,7509.2281,28
"307",3346.08442,7509.38246,28
"308",3344.94034,7510.50838,28
"309",3344.59076,7511.9975,28
"310",3345.80748,7514.03142,28
"311",3348.13196,7514.32652,28
"312",3348.89468,7513.72724,28
"313",3349.50758,7511.9975,28
"314",3349.05358,7510.10886,28
"315",3348.31356,7509.2281,28
"316",3846.62396,7103.52008,29
"317",3844.78072,7104.0104,29
"318",3843.47774,7105.47228,29
"319",3843.52768,7108.05554,29
"320",3845.32098,7109.92148,29
"321",3846.62396,7110.46628,29
"322",3848.08584,7110.2983,29
"323",3849.1255,7109.27226,29
"324",3849.90638,7106.77526,29
"325",3849.87914,7105.42688,29
"326",3849.11642,7104.2828,29
"327",3846.62396,7103.52008,29
"328",3287.12798,7284.12582,30
"329",3285.60254,7284.60706,30
"330",3284.34042,7285.73752,30
"331",3283.80924,7288.2663,30
"332",3284.5538,7289.46486,30
"333",3285.78868,7290.12316,30
"334",3288.3674,7289.88254,30
"335",3290.21518,7288.17096,30
"336",3290.55568,7286.89068,30
"337",3290.31052,7285.57408,30
"338",3289.37528,7284.64338,30
"339",3287.12798,7284.12582,30
"340",3711.93124,7198.75566,31
"341",3710.14248,7199.88612,31
"342",3710.23782,7202.10164,31
"343",3711.4273,7203.16854,31
"344",3712.86648,7203.6861,31
"345",3714.50088,7203.45456,31
"346",3715.43612,7202.0744,31
"347",3715.46336,7201.01204,31
"348",3714.77782,7199.7363,31
"349",3713.71092,7198.98266,31
"350",3711.93124,7198.75566,31
"351",4175.20192,6768.17298,32
"352",4172.97278,6768.48624,32
"353",4171.83778,6769.55768,32
"354",4171.5109,6772.05922,32
"355",4172.99548,6773.4984,32
"356",4175.42438,6773.11704,32
"357",4176.63202,6771.01956,32
"358",4176.7319,6769.89364,32
"359",4175.20192,6768.17298,32
"360",4101.5722,6939.56252,33
"361",4100.30554,6939.70326,33
"362",4098.98894,6940.64758,33
"363",4097.97198,6943.58496,33
"364",4099.19324,6945.30108,33
"365",4101.44962,6945.37826,33
"366",4102.24866,6944.5656,33
"367",4102.92058,6942.61794,33
"368",4102.54376,6940.37972,33
"369",4101.5722,6939.56252,33
"370",3594.42242,7607.5645,34
"371",3592.38396,7607.58266,34
"372",3591.14,7608.52244,34
"373",3590.69054,7610.03426,34
"374",3591.26712,7611.45982,34
"375",3593.40092,7612.38144,34
"376",3594.73568,7612.02732,34
"377",3595.93878,7610.03426,34
"378",3595.94786,7608.98098,34
"379",3594.42242,7607.5645,34
"380",4046.3431,7604.65436,35
"381",4044.37728,7605.6804,35
"382",4043.79162,7608.05028,35
"383",4045.30344,7609.50308,35
"384",4047.68694,7609.00368,35
"385",4048.66758,7606.99246,35
"386",4048.60856,7606.05722,35
"387",4047.27834,7604.74062,35
"388",4046.3431,7604.65436,35
"389",3347.16494,7498.73162,36
"390",3344.93126,7499.86208,36
"391",3344.48634,7501.35574,36
"392",3345.58956,7503.71654,36
"393",3347.16494,7504.40208,36
"394",3348.39982,7504.32944,36
"395",3349.31236,7503.49862,36
"396",3349.57568,7501.35574,36
"397",3348.5678,7499.25826,36
"398",3347.16494,7498.73162,36
"399",3339.2835,7336.9578,37
"400",3338.1031,7337.99292,37
"401",3337.99414,7340.44452,37
"402",3338.86128,7341.67032,37
"403",3340.3277,7342.2469,37
"404",3341.42184,7342.12432,37
"405",3342.40248,7340.86674,37
"406",3342.64764,7339.4775,37
"407",3341.70786,7337.4118,37
"408",3339.2835,7336.9578,37
"409",3152.73036,7140.43028,38
"410",3149.88832,7140.739,38
"411",3148.11772,7142.71844,38
"412",3147.87256,7145.41066,38
"413",3148.5808,7146.67732,38
"414",3149.84292,7147.40826,38
"415",3152.51698,7147.08138,38
"416",3153.8245,7145.733,38
"417",3154.49642,7144.01234,38
"418",3154.62354,7142.61402,38
"419",3154.03788,7141.22024,38
"420",3152.73036,7140.43028,38
"421",3897.8851,7104.11936,39
"422",3895.26098,7104.49164,39
"423",3894.33482,7106.77526,39
"424",3894.77066,7108.12364,39
"425",3896.78642,7109.35852,39
"426",3898.43444,7109.24502,39
"427",3899.50134,7107.90118,39
"428",3899.75558,7106.77526,39
"429",3899.60122,7105.60848,39
"430",3897.8851,7104.11936,39
"431",4231.33448,6819.7837,40
"432",4230.13592,6821.09122,40
"433",4229.98156,6822.69838,40
"434",4230.39924,6824.12848,40
"435",4231.53424,6825.12728,40
"436",4233.6181,6825.29526,40
"437",4234.7304,6824.16026,40
"438",4234.98464,6822.69838,40
"439",4234.61236,6821.31368,40
"440",4233.56816,6820.21954,40
"441",4231.33448,6819.7837,40
"442",3729.27858,7685.23028,41
"443",3726.89508,7685.32108,41
"444",3725.69652,7686.56958,41
"445",3725.57848,7689.18916,41
"446",3726.9314,7690.8962,41
"447",3729.28766,7691.09142,41
"448",3730.27284,7690.36048,41
"449",3731.10366,7688.15404,41
"450",3730.94476,7686.96456,41
"451",3729.27858,7685.23028,41
"452",3442.3642,7442.68532,42
"453",3440.77974,7444.67384,42
"454",3440.97496,7446.99832,42
"455",3442.455,7448.8461,42
"456",3445.31974,7449.8222,42
"457",3446.78162,7448.97322,42
"458",3447.24924,7447.35244,42
"459",3446.99954,7445.87694,42
"460",3446.50922,7444.70562,42
"461",3444.91568,7442.90778,42
"462",3442.3642,7442.68532,42
"463",3618.10306,7079.69416,43
"464",3615.93748,7079.98018,43
"465",3614.4983,7081.43298,43
"466",3614.37118,7083.53046,43
"467",3615.94656,7084.90608,43
"468",3617.93054,7084.79258,43
"469",3619.24714,7082.45448,43
"470",3618.95658,7080.46142,43
"471",3618.10306,7079.69416,43
"472",3300.04882,7165.01438,44
"473",3298.86842,7165.482,44
"474",3297.84238,7166.85762,44
"475",3296.90714,7169.63156,44
"476",3297.33844,7171.0435,44
"477",3298.59602,7171.83346,44
"478",3301.37904,7171.54744,44
"479",3302.25526,7170.5441,44
"480",3302.88178,7168.33312,44
"481",3302.92718,7167.1391,44
"482",3301.32002,7165.25954,44
"483",3300.04882,7165.01438,44
"484",3277.75288,6767.42842,45
"485",3276.48622,6768.63152,45
"486",3276.22744,6770.25684,45
"487",3277.48502,6772.41788,45
"488",3278.9242,6773.07618,45
"489",3280.9672,6772.29984,45
"490",3281.52562,6770.25684,45
"491",3281.3758,6769.23988,45
"492",3280.02742,6767.5964,45
"493",3277.75288,6767.42842,45
"494",4215.8213,7360.93354,46
"495",4213.70112,7362.3818,46
"496",4213.14724,7364.90604,46
"497",4214.45476,7367.1034,46
"498",4215.8213,7367.48022,46
"499",4217.19692,7367.12156,46
"500",4218.16394,7366.14092,46
"501",4218.74506,7363.79828,46
"502",4218.56346,7362.66328,46
"503",4217.47386,7361.32852,46
"504",4215.8213,7360.93354,46
"505",3342.89734,7275.99468,47
"506",3341.8486,7276.02192,47
"507",3339.93272,7277.25226,47
"508",3339.59222,7278.53254,47
"509",3340.00536,7279.76288,47
"510",3341.8486,7281.01592,47
"511",3343.38766,7280.83432,47
"512",3344.59076,7278.53254,47
"513",3344.56352,7277.40662,47
"514",3342.89734,7275.99468,47
"515",3362.36486,7534.67026,48
"516",3359.99498,7535.48746,48
"517",3359.11876,7537.07646,48
"518",3359.3049,7538.34312,48
"519",3360.23106,7539.21026,48
"520",3362.36486,7539.7142,48
"521",3363.81312,7539.2375,48
"522",3364.99352,7537.07646,48
"523",3364.07644,7535.36488,48
"524",3362.36486,7534.67026,48
"525",3573.02086,7674.94264,49
"526",3571.89494,7675.76892,49
"527",3571.37738,7677.02196,49
"528",3571.69972,7679.39638,49
"529",3573.13436,7681.33042,49
"530",3574.40102,7681.80258,49
"531",3575.68584,7681.37128,49
"532",3576.80722,7679.26926,49
"533",3576.85262,7678.275,49
"534",3576.57568,7676.8222,49
"535",3575.50424,7675.61456,49
"536",3573.02086,7674.94264,49
"537",3753.90808,7441.90898,50
"538",3752.40534,7442.1042,50
"539",3751.1977,7443.23466,50
"540",3751.24764,7445.45926,50
"541",3752.84118,7446.93022,50
"542",3755.06124,7447.1436,50
"543",3756.22348,7445.90418,50
"544",3756.5095,7444.35604,50
"545",3756.33244,7443.3527,50
"546",3755.24284,7442.35844,50
"547",3753.90808,7441.90898,50
"548",4070.34154,7617.02586,51
"549",4068.04884,7617.26194,51
"550",4066.89114,7618.40602,51
"551",4066.50524,7619.9133,51
"552",4067.6584,7622.14244,51
"553",4069.14298,7622.61914,51
"554",4070.95444,7621.72022,51
"555",4071.5174,7619.9133,51
"556",4071.12696,7617.92932,51
"557",4070.34154,7617.02586,51
"558",4170.49394,7521.13652,52
"559",4169.10924,7522.3941,52
"560",4168.33744,7525.56756,52
"561",4169.07746,7526.8206,52
"562",4170.35774,7527.49252,52
"563",4173.14984,7527.55608,52
"564",4174.2122,7526.62538,52
"565",4174.53908,7524.15562,52
"566",4174.31662,7523.08872,52
"567",4172.9183,7521.31812,52
"568",4170.49394,7521.13652,52
"569",3890.33508,7073.65142,53
"570",3888.737,7075.24496,53
"571",3888.54178,7077.5876,53
"572",3890.17618,7079.48532,53
"573",3892.60962,7079.14028,53
"574",3893.86266,7076.37542,53
"575",3893.65382,7074.91354,53
"576",3892.51882,7073.82848,53
"577",3890.33508,7073.65142,53
"578",3752.32816,7327.59632,54
"579",3750.86628,7327.78246,54
"580",3749.16378,7328.57242,54
"581",3748.46008,7329.5122,54
"582",3748.27848,7332.1908,54
"583",3749.66318,7334.02496,54
"584",3752.1738,7334.27012,54
"585",3753.06364,7333.31218,54
"586",3753.91716,7331.11936,54
"587",3754.15324,7329.75736,54
"588",3753.69016,7328.30002,54
"589",3752.32816,7327.59632,54
"590",4205.94226,7310.17634,55
"591",4204.88444,7310.32162,55
"592",4203.09114,7311.69724,55
"593",4202.93678,7314.12614,55
"594",4204.7437,7315.77416,55
"595",4205.94226,7316.01932,55
"596",4207.96256,7314.90248,55
"597",4208.77068,7312.87764,55
"598",4207.88992,7310.92998,55
"599",4205.94226,7310.17634,55
"600",3443.68534,7496.63414,56
"601",3442.2507,7497.13354,56
"602",3441.01582,7499.4898,56
"603",3440.85238,7501.76888,56
"604",3441.17018,7503.11272,56
"605",3442.1599,7504.27496,56
"606",3443.68534,7504.4384,56
"607",3444.99286,7503.74832,56
"608",3447.0631,7500.59756,56
"609",3447.12212,7499.172,56
"610",3446.3821,7497.9008,56
"611",3445.19262,7496.95648,56
"612",3443.68534,7496.63414,56
"613",3358.98256,7148.77934,57
"614",3356.7171,7148.98818,57
"615",3354.75128,7150.35018,57
"616",3354.27004,7151.6123,57
"617",3354.55152,7152.96068,57
"618",3356.40838,7154.98552,57
"619",3357.8067,7155.48492,57
"620",3359.20048,7154.98098,57
"621",3359.99044,7153.79604,57
"622",3360.53978,7151.6123,57
"623",3360.0313,7149.39224,57
"624",3358.98256,7148.77934,57
"625",3744.02904,7639.20376,58
"626",3742.45366,7639.59874,58
"627",3741.2778,7640.81546,58
"628",3741.05534,7641.955,58
"629",3741.69094,7643.51222,58
"630",3742.98938,7644.46108,58
"631",3745.11864,7644.58366,58
"632",3746.60322,7643.67566,58
"633",3747.44766,7641.955,58
"634",3747.27968,7640.60662,58
"635",3746.32628,7639.65322,58
"636",3744.02904,7639.20376,58
"637",3477.88516,6927.74036,59
"638",3476.61396,6928.1535,59
"639",3475.4608,6929.59722,59
"640",3475.22472,6931.218,59
"641",3475.71504,6932.6708,59
"642",3476.84096,6933.7377,59
"643",3479.03832,6934.00556,59
"644",3480.73174,6932.3984,59
"645",3480.7953,6931.218,59
"646",3480.1597,6928.94346,59
"647",3479.22446,6927.98552,59
"648",3477.88516,6927.74036,59
"649",3777.46614,7522.5076,60
"650",3776.04058,7522.98884,60
"651",3774.3744,7525.15442,60
"652",3774.41072,7527.70136,60
"653",3776.09506,7529.75344,60
"654",3777.46614,7530.14842,60
"655",3778.80998,7529.67626,60
"656",3780.01762,7528.1372,60
"657",3780.64868,7526.4347,60
"658",3780.75764,7525.0727,60
"659",3780.1856,7523.71978,60
"660",3779.00066,7522.7346,60
"661",3777.46614,7522.5076,60
"662",4339.69974,7180.98156,61
"663",4338.50118,7181.3947,61
"664",4337.1982,7182.6205,61
"665",4336.46726,7184.29122,61
"666",4336.53536,7185.60328,61
"667",4338.5375,7187.10148,61
"668",4340.79842,7186.95166,61
"669",4341.85624,7185.73494,61
"670",4342.08778,7184.29122,61
"671",4341.7155,7182.27546,61
"672",4340.95732,7181.2585,61
"673",4339.69974,7180.98156,61
"674",4316.14168,7334.90572,62
"675",4314.2939,7335.95446,62
"676",4313.36774,7337.5707,62
"677",4313.44492,7339.83616,62
"678",4314.94312,7341.6113,62
"679",4317.3584,7341.66124,62
"680",4319.05182,7339.92696,62
"681",4319.45588,7338.71932,62
"682",4319.5149,7337.321,62
"683",4318.94286,7335.91814,62
"684",4317.69436,7334.9602,62
"685",4316.14168,7334.90572,62
"686",4148.94256,7659.94248,63
"687",4146.93134,7661.73124,63
"688",4146.61354,7663.53816,63
"689",4147.87112,7665.66742,63
"690",4150.07756,7665.81724,63
"691",4151.69834,7664.21462,63
"692",4151.77552,7663.07508,63
"693",4151.5576,7661.99456,63
"694",4150.1956,7660.05598,63
"695",4148.94256,7659.94248,63
"696",3720.46644,7567.35372,64
"697",3717.72428,7567.69422,64
"698",3715.57686,7569.42396,64
"699",3714.8323,7571.97998,64
"700",3715.15918,7574.31354,64
"701",3716.6937,7578.08628,64
"702",3718.11472,7579.99308,64
"703",3720.46644,7581.21888,64
"704",3723.17228,7580.83752,64
"705",3725.1608,7579.0079,64
"706",3726.0234,7576.61532,64
"707",3726.12328,7574.31354,64
"708",3726.05972,7571.99814,64
"709",3725.16534,7569.61918,64
"710",3723.06332,7568.04834,64
"711",3720.46644,7567.35372,64
"712",3495.573,7518.01754,65
"713",3493.6889,7518.1492,65
"714",3492.71734,7519.09352,65
"715",3492.34052,7521.29088,65
"716",3493.06692,7522.65742,65
"717",3494.60598,7523.35204,65
"718",3495.7773,7523.18406,65
"719",3496.55818,7522.30784,65
"720",3496.8442,7520.35564,65
"721",3496.52186,7519.07536,65
"722",3495.573,7518.01754,65
"723",3964.42334,7150.6589,66
"724",3962.19874,7151.64862,66
"725",3961.61308,7153.1332,66
"726",3962.25322,7155.30332,66
"727",3963.22024,7156.04334,66
"728",3965.6446,7156.0842,66
"729",3966.60254,7155.3124,66
"730",3967.11556,7153.1332,66
"731",3965.77626,7151.1129,66
"732",3964.42334,7150.6589,66
"733",3678.22628,7611.22828,67
"734",3676.08794,7611.26914,67
"735",3674.9257,7612.34966,67
"736",3674.5852,7613.83424,67
"737",3675.6748,7616.04068,67
"738",3678.2172,7616.40842,67
"739",3679.03894,7615.72288,67
"740",3679.78804,7613.83424,67
"741",3679.67454,7612.7855,67
"742",3678.22628,7611.22828,67
"743",3612.40082,7635.26758,68
"744",3610.77096,7635.70796,68
"745",3609.66774,7637.02002,68
"746",3608.97312,7639.5715,68
"747",3609.70406,7640.85178,68
"748",3611.04336,7641.43744,68
"749",3613.61754,7641.0924,68
"750",3614.43928,7640.18894,68
"751",3614.8161,7638.15502,68
"752",3614.48922,7636.7567,68
"753",3612.40082,7635.26758,68
"754",3558.75618,7558.48256,69
"755",3557.3851,7560.3258,69
"756",3557.28522,7562.505,69
"757",3558.71078,7564.42088,69
"758",3559.96382,7564.71144,69
"759",3562.34278,7563.7762,69
"760",3563.05556,7562.67752,69
"761",3563.1282,7561.3927,69
"762",3562.76046,7560.235,69
"763",3561.13514,7558.55974,69
"764",3558.75618,7558.48256,69
"765",3335.765,7567.53532,70
"766",3334.18054,7568.14368,70
"767",3333.44052,7568.96088,70
"768",3333.09094,7571.62132,70
"769",3334.6073,7573.31928,70
"770",3337.08614,7573.70064,70
"771",3338.07586,7572.82442,70
"772",3338.93846,7570.51356,70
"773",3338.95208,7569.19696,70
"774",3338.19844,7568.08466,70
"775",3335.765,7567.53532,70
"776",4159.58432,7417.75164,71
"777",4158.24048,7418.02858,71
"778",4157.20536,7419.05008,71
"779",4157.051,7421.084,71
"780",4158.5265,7422.59128,71
"781",4160.62398,7422.55042,71
"782",4161.72266,7421.46536,71
"783",4161.94512,7420.0398,71
"784",4160.8419,7418.1557,71
"785",4159.58432,7417.75164,71
"786",3304.8249,7302.1587,72
"787",3302.88178,7302.19048,72
"788",3301.66506,7303.06216,72
"789",3301.51978,7305.48198,72
"790",3303.8488,7306.79858,72
"791",3305.20626,7306.55342,72
"792",3306.30948,7304.5195,72
"793",3306.25954,7303.5207,72
"794",3304.8249,7302.1587,72
"795",3525.764,7555.43168,73
"796",3524.41562,7555.86298,73
"797",3523.49854,7557.6018,73
"798",3523.41682,7560.08518,73
"799",3524.5836,7561.96474,73
"800",3525.764,7562.48684,73
"801",3527.0806,7562.29616,73
"802",3527.94774,7561.3019,73
"803",3528.36996,7559.11362,73
"804",3528.32002,7558.0558,73
"805",3527.09876,7555.88568,73
"806",3525.764,7555.43168,73
"807",4113.98456,7542.1204,74
"808",4112.35016,7542.22936,74
"809",4111.16976,7543.50964,74
"810",4111.16976,7545.8432,74
"811",4112.74514,7547.66828,74
"812",4115.3057,7547.86804,74
"813",4116.51334,7546.3653,74
"814",4116.51334,7544.67642,74
"815",4115.99578,7543.33258,74
"816",4113.98456,7542.1204,74
"817",3598.44032,7648.5607,75
"818",3597.2917,7649.60944,75
"819",3596.8831,7651.07132,75
"820",3597.9954,7653.29592,75
"821",3599.47998,7653.90882,75
"822",3600.6286,7653.83618,75
"823",3601.61378,7652.49688,75
