"","Centroid.X.µm","Centroid.Y.µm","Cell.ID"
"1",6402.99808,17091.55186,1
"2",6401.57252,17092.32366,1
"3",6400.55556,17093.64934,1
"4",6400.34218,17095.30644,1
"5",6400.88698,17096.82734,1
"6",6403.2387,17098.48444,1
"7",6405.83558,17098.39364,1
"8",6407.96938,17096.72292,1
"9",6408.23724,17095.30644,1
"10",6407.89674,17093.92174,1
"11",6405.92638,17091.99678,1
"12",6402.99808,17091.55186,1
"13",6425.36212,17127.74474,2
"14",6423.31912,17127.85824,2
"15",6421.49858,17129.09766,2
"16",6421.31698,17131.5084,2
"17",6423.11482,17133.16096,2
"18",6425.56642,17133.29262,2
"19",6427.45506,17131.56742,2
"20",6427.5958,17130.26898,2
"21",6427.24168,17129.0568,2
"22",6425.36212,17127.74474,2
"23",6465.0281,17108.3317,3
"24",6463.3483,17109.25786,3
"25",6462.9397,17111.15558,3
"26",6464.03384,17113.9613,3
"27",6465.7091,17115.5957,3
"28",6468.2061,17116.0043,3
"29",6469.42736,17115.34146,3
"30",6470.19008,17114.16106,3
"31",6470.19916,17112.78544,3
"32",6469.75878,17111.59142,3
"33",6468.15162,17109.69824,3
"34",6466.87588,17108.84926,3
"35",6465.0281,17108.3317,3
"36",6491.95484,17097.59006,4
"37",6490.73358,17098.4345,4
"38",6489.80742,17099.9554,4
"39",6489.2717,17102.4978,4
"40",6489.60312,17103.74176,4
"41",6490.5656,17104.7451,4
"42",6493.31684,17104.677,4
"43",6494.1522,17103.5874,4
"44",6494.42006,17101.3855,4
"45",6494.02962,17098.28014,4
"46",6491.95484,17097.59006,4
"47",6406.94334,17105.58046,5
"48",6405.38612,17106.0163,5
"49",6404.0332,17107.1967,5
"50",6403.73356,17108.98546,5
"51",6404.52352,17110.57446,5
"52",6406.99328,17112.2815,5
"53",6408.35528,17112.59022,5
"54",6410.52994,17112.24064,5
"55",6412.12348,17110.54722,5
"56",6412.24152,17108.98546,5
"57",6411.76028,17107.57806,5
"58",6409.63102,17105.90734,5
"59",6406.94334,17105.58046,5
"60",6390.87628,17115.11446,6
"61",6389.19648,17115.573,6
"62",6387.95252,17116.70346,6
"63",6387.20796,17118.10632,6
"64",6387.09446,17119.62722,6
"65",6388.14774,17122.35576,6
"66",6389.2328,17123.59064,6
"67",6390.87628,17124.2217,6
"68",6392.65142,17123.91752,6
"69",6394.10422,17122.85516,6
"70",6394.94412,17121.31156,6
"71",6395.01676,17119.62722,6
"72",6394.18594,17116.31756,6
"73",6392.69228,17115.24612,6
"74",6390.87628,17115.11446,6
"75",6489.67576,17068.85186,7
"76",6488.23658,17069.038,7
"77",6486.64304,17071.25352,7
"78",6486.9109,17073.65064,7
"79",6488.54984,17075.22148,7
"80",6489.67576,17075.50296,7
"81",6491.18304,17074.76294,7
"82",6492.1092,17072.50656,7
"83",6491.39188,17069.94146,7
"84",6489.67576,17068.85186,7
"85",6430.53772,17113.26214,8
"86",6428.66724,17115.24158,8
"87",6428.05434,17118.18804,8
"88",6428.96234,17119.54096,8
"89",6430.3879,17120.2719,8
"90",6433.5659,17120.567,8
"91",6435.1322,17119.80428,8
"92",6436.02204,17118.28792,8
"93",6436.09014,17116.58542,8
"94",6435.4954,17115.10538,8
"95",6433.2708,17113.31208,8
"96",6430.53772,17113.26214,8
"97",6390.1181,17104.37736,9
"98",6388.461,17104.9948,9
"99",6387.43042,17106.30232,9
"100",6386.4634,17110.50182,9
"101",6386.99458,17112.10898,9
"102",6388.40652,17113.1214,9
"103",6390.1181,17113.3938,9
"104",6391.80244,17113.0533,9
"105",6393.1599,17111.01938,9
"106",6393.25524,17108.98546,9
"107",6393.39144,17105.71212,9
"108",6391.99312,17104.45454,9
"109",6390.1181,17104.37736,9
"110",6439.33624,17081.4322,10
"111",6436.79384,17081.76362,10
"112",6434.97784,17083.42072,10
"113",6434.46936,17086.12656,10
"114",6434.6555,17088.00612,10
"115",6436.0402,17089.39082,10
"116",6437.99694,17088.90504,10
"117",6441.20218,17085.99944,10
"118",6441.83778,17084.66922,10
"119",6441.92404,17083.03936,10
"120",6440.96156,17081.70006,10
"121",6439.33624,17081.4322,10
"122",6409.72182,17088.22404,11
"123",6408.07834,17088.95044,11
"124",6407.32924,17090.58484,11
"125",6407.7333,17092.26918,11
"126",6409.05444,17094.60728,11
"127",6410.05778,17095.49712,11
"128",6412.76362,17095.5743,11
"129",6415.09718,17093.79916,11
"130",6415.58296,17092.26918,11
"131",6415.4059,17090.60754,11
"132",6414.3844,17089.27732,11
"133",6412.977,17088.4465,11
"134",6409.72182,17088.22404,11
"135",6417.47614,17099.85552,12
"136",6415.43314,17100.25958,12
"137",6414.32992,17102.0438,12
"138",6414.0439,17103.76446,12
"139",6414.23458,17106.52932,12
"140",6415.86444,17109.07172,12
"141",6417.47614,17109.671,12
"142",6419.11054,17109.13074,12
"143",6420.12296,17107.83684,12
"144",6420.50886,17105.18548,12
"145",6420.4453,17103.95968,12
"146",6419.19226,17101.04954,12
"147",6417.47614,17099.85552,12
"148",6478.81154,17096.732,13
"149",6477.4223,17097.52196,13
"150",6476.59148,17099.10642,13
"151",6476.79578,17100.35038,13
"152",6478.64356,17101.8849,13
"153",6481.43112,17103.06076,13
"154",6483.19264,17102.50688,13
"155",6483.58762,17100.67726,13
"156",6482.92478,17099.10642,13
"157",6481.96684,17097.65362,13
"158",6480.75012,17096.80464,13
"159",6478.81154,17096.732,13
"160",6524.63376,17085.609,14
"161",6523.26722,17085.9268,14
"162",6521.64644,17087.98796,14
"163",6521.54656,17090.50766,14
"164",6523.17642,17092.74134,14
"165",6524.63376,17093.29522,14
"166",6526.15466,17092.8957,14
"167",6528.22036,17090.71196,14
"168",6528.3838,17089.22738,14
"169",6527.9298,17087.86538,14
"170",6525.97306,17085.9949,14
"171",6524.63376,17085.609,14
"172",6471.63834,17104.2911,15
"173",6469.43644,17106.01176,15
"174",6469.07778,17107.4691,15
"175",6469.48638,17108.90374,15
"176",6470.54874,17109.87076,15
"177",6472.95494,17110.55176,15
"178",6474.80272,17110.23396,15
"179",6476.09208,17108.76754,15
"180",6476.16018,17107.4691,15
"181",6475.75158,17106.3114,15
"182",6474.11718,17104.65884,15
"183",6471.63834,17104.2911,15
"184",6506.14688,17069.7644,16
"185",6505.10722,17071.22174,16
"186",6505.366,17075.08528,16
"187",6506.51008,17077.4143,16
"188",6507.91294,17078.21788,16
"189",6509.62452,17078.15886,16
"190",6510.86848,17076.983,16
"191",6511.25892,17075.41216,16
"192",6511.02284,17074.02746,16
"193",6509.59274,17071.5123,16
"194",6507.91294,17070.17754,16
"195",6506.14688,17069.7644,16
"196",6501.83388,17068.05282,17
"197",6500.39016,17068.26166,17
"198",6499.2143,17070.66332,17
"199",6499.55026,17072.6927,17
"200",6501.83388,17075.86616,17
"201",6503.58178,17075.97058,17
"202",6504.3899,17074.3044,17
"203",6504.31272,17071.74838,17
"204",6504.07664,17070.25018,17
"205",6503.13686,17068.6067,17
"206",6501.83388,17068.05282,17
"207",6456.61548,17110.04328,18
"208",6454.57702,17111.47338,18
"209",6454.09124,17112.78544,18
"210",6454.43628,17114.16106,18
"211",6455.66662,17114.87384,18
"212",6459.09432,17116.01338,18
"213",6461.11916,17116.15412,18
"214",6462.43576,17114.72856,18
"215",6461.90912,17112.78544,18
"216",6459.88428,17110.65618,18
"217",6456.61548,17110.04328,18
"218",6444.83418,17082.35382,19
"219",6443.24064,17083.09384,19
"220",6442.06478,17086.9483,19
"221",6441.92404,17088.15594,19
"222",6442.4643,17089.31818,19
"223",6443.64924,17089.81304,19
"224",6445.86022,17089.4226,19
"225",6446.92712,17088.34662,19
"226",6447.04062,17086.9483,19
"227",6446.24612,17083.5433,19
"228",6444.83418,17082.35382,19
"229",6488.38186,17076.22482,20
"230",6487.2968,17076.96938,20
"231",6486.78832,17078.15432,20
"232",6487.0698,17079.34834,20
"233",6488.42272,17081.21882,20
"234",6489.67576,17082.03148,20
"235",6491.32378,17081.8181,20
"236",6492.25902,17080.41978,20
"237",6492.19546,17079.34834,20
"238",6490.71542,17076.83772,20
"239",6488.38186,17076.22482,20
"240",6416.71796,17110.46096,21
"241",6415.35596,17111.02392,21
"242",6414.09838,17113.22128,21
"243",6414.14378,17115.37324,21
"244",6415.57842,17117.05304,21
"245",6417.79848,17116.92138,21
"246",6419.01066,17115.84086,21
"247",6419.51914,17114.30634,21
"248",6419.0606,17111.9637,21
"249",6418.15714,17110.8287,21
"250",6416.71796,17110.46096,21
"251",6390.33148,17133.19274,22
"252",6388.8923,17133.60588,22
"253",6387.553,17134.65462,22
"254",6386.92194,17136.34804,22
"255",6387.78,17137.94158,22
"256",6390.5267,17139.02664,22
"257",6392.76038,17139.0675,22
"258",6396.03826,17138.16858,22
"259",6397.9269,17136.34804,22
"260",6397.70898,17135.1404,22
"261",6396.76012,17134.22332,22
"262",6392.92836,17133.22906,22
"263",6390.33148,17133.19274,22
"264",6454.04584,17103.57832,23
"265",6452.19352,17103.62372,23
"266",6449.8872,17104.223,23
"267",6446.75006,17105.8801,23
"268",6445.85114,17106.70638,23
"269",6446.13716,17108.68582,23
"270",6449.58302,17109.92524,23
"271",6452.07094,17109.49848,23
"272",6454.43628,17108.16826,23
"273",6455.79374,17106.70638,23
"274",6455.87546,17104.6543,23
"275",6454.04584,17103.57832,23
"276",6538.61696,17067.16298,24
"277",6536.95532,17067.34912,24
"278",6535.67958,17068.0619,24
"279",6535.103,17069.4693,24
"280",6535.89296,17070.7859,24
"281",6539.0755,17072.41122,24
"282",6542.10368,17072.49748,24
"283",6544.19662,17071.58948,24
"284",6544.40546,17069.4693,24
"285",6543.32494,17068.62486,24
"286",6540.97322,17067.56704,24
"287",6538.61696,17067.16298,24
"288",6528.0206,17082.73518,25
"289",6527.30328,17083.65226,25
"290",6528.07962,17086.12202,25
"291",6530.1998,17088.30576,25
"292",6532.23372,17089.44984,25
"293",6533.98162,17089.56334,25
"294",6536.61482,17088.75976,25
"295",6536.76464,17086.9483,25
"296",6534.78974,17085.24126,25
"297",6532.7422,17084.3832,25
"298",6530.54484,17082.86684,25
"299",6528.0206,17082.73518,25
"300",6538.69868,17089.59966,26
"301",6537.2595,17089.68138,26
"302",6533.35056,17090.98436,26
"303",6531.35296,17092.47802,26
"304",6530.4268,17095.47896,26
"305",6531.12596,17097.17238,26
"306",6532.8557,17097.79436,26
"307",6536.82366,17096.0964,26
"308",6539.81552,17093.79008,26
"309",6540.79616,17091.18412,26
"310",6539.9835,17090.13538,26
"311",6538.69868,17089.59966,26
"312",6451.67596,17114.53788,27
"313",6450.3185,17114.83752,27
"314",6448.9792,17116.30848,27
"315",6448.44802,17118.10632,27
"316",6446.6411,17120.19018,27
"317",6446.21888,17121.75648,27
"318",6446.76368,17123.0186,27
"319",6448.14384,17123.39542,27
"320",6449.65566,17122.97774,27
"321",6452.23438,17120.91658,27
"322",6453.91418,17120.34454,27
"323",6454.62696,17118.10632,27
"324",6454.37272,17116.98948,27
"325",6452.9744,17114.96918,27
"326",6451.67596,17114.53788,27
"327",6432.63974,17097.7989,28
"328",6430.07918,17098.78408,28
"329",6428.85792,17099.85098,28
"330",6427.04646,17103.088,28
"331",6427.29162,17105.25358,28
"332",6429.36186,17105.7212,28
"333",6432.53532,17103.45574,28
"334",6434.35132,17101.3855,28
"335",6434.96876,17099.81012,28
"336",6434.3831,17098.1621,28
"337",6432.63974,17097.7989,28
"338",6438.55082,17113.49368,29
"339",6437.45214,17114.44708,29
"340",6437.16612,17115.82724,29
"341",6438.17854,17117.82938,29
"342",6440.42584,17118.0246,29
"343",6441.6017,17117.22102,29
"344",6441.81054,17115.82724,29
"345",6440.4213,17113.63896,29
"346",6438.55082,17113.49368,29
"347",6397.48652,17125.59732,30
"348",6395.77948,17126.18298,30
"349",6394.87602,17127.98536,30
"350",6395.33002,17129.28834,30
"351",6397.92236,17130.76838,30
"352",6400.95962,17131.70362,30
"353",6403.4203,17131.29048,30
"354",6403.99688,17130.27352,30
"355",6402.97992,17127.98536,30
"356",6400.36942,17126.09218,30
"357",6397.48652,17125.59732,30
"358",6422.58818,17089.09572,31
"359",6420.20468,17089.68138,31
"360",6419.30122,17090.94804,31
"361",6418.73372,17093.32246,31
"362",6418.86538,17094.67992,31
"363",6419.81878,17095.78314,31
"364",6421.27612,17095.71504,31
"365",6423.24194,17094.235,31
"366",6424.26344,17092.26918,31
"367",6424.40418,17090.97074,31
"368",6422.58818,17089.09572,31
"369",6415.19706,17125.0389,32
"370",6413.27664,17126.43268,32
"371",6413.01332,17128.13064,32
"372",6413.89408,17129.17484,32
"373",6416.37746,17128.99324,32
"374",6417.3354,17127.22718,32
"375",6417.01306,17125.41118,32
"376",6415.19706,17125.0389,32
"377",6489.28532,17093.781,33
"378",6487.39214,17094.70716,33
"379",6485.12214,17096.83188,33
"380",6484.25954,17098.34824,33
"381",6484.01892,17099.74656,33
"382",6484.482,17101.25838,33
"383",6485.83038,17102.13006,33
"384",6488.5453,17101.12672,33
"385",6490.10706,17098.34824,33
"386",6490.92426,17095.98744,33
"387",6490.8153,17094.92962,33
"388",6489.28532,17093.781,33
"389",6511.44052,17087.4931,34
"390",6509.66992,17088.82786,34
"391",6509.71532,17089.9901,34
"392",6510.60062,17091.2386,34
"393",6512.47564,17092.16022,34
"394",6515.54922,17092.04218,34
"395",6516.36642,17091.6018,34
"396",6516.6479,17089.9901,34
"397",6515.59008,17088.6962,34
"398",6513.45628,17087.61568,34
"399",6511.44052,17087.4931,34
"400",6513.73322,17082.88954,35
"401",6512.32128,17083.03936,35
"402",6511.19536,17083.7703,35
"403",6510.9729,17084.98248,35
"404",6511.71746,17086.19012,35
"405",6515.56284,17088.39202,35
"406",6518.20512,17089.02308,35
"407",6519.46724,17088.62356,35
"408",6520.47058,17087.61114,35
"409",6520.72028,17086.19012,35
"410",6520.03928,17084.94162,35
"411",6518.03714,17083.7703,35
"412",6513.73322,17082.88954,35
"413",6515.03166,17075.58922,36
"414",6513.9012,17076.21574,36
"415",6513.2883,17077.35074,36
"416",6513.4699,17078.59016,36
"417",6515.06798,17080.39708,36
"418",6517.5559,17081.68644,36
"419",6519.78958,17082.09958,36
"420",6520.79746,17081.6138,36
"421",6521.06532,17080.57414,36
"422",6519.81682,17078.59016,36
"423",6518.8271,17077.53234,36
"424",6516.27562,17075.8253,36
"425",6515.03166,17075.58922,36
"426",6518.2596,17064.44352,37
"427",6513.31554,17064.47076,37
"428",6511.92176,17065.11544,37
"429",6510.91388,17066.3594,37
"430",6510.75498,17067.9484,37
"431",6511.34518,17069.36034,37
"432",6513.50168,17070.97658,37
"433",6516.67514,17070.82222,37
"434",6520.15732,17067.9484,37
"435",6520.44788,17065.5876,37
"436",6518.2596,17064.44352,37
"437",6410.0941,17097.95326,38
"438",6407.00236,17098.88396,38
"439",6404.52806,17100.56376,38
"440",6403.3068,17102.14822,38
"441",6403.40214,17104.2003,38
"442",6404.97298,17105.53052,38
"443",6406.25326,17105.77114,38
"444",6409.75814,17105.53506,38
"445",6411.02934,17104.82228,38
"446",6411.91918,17103.62372,38
"447",6412.28692,17102.14822,38
"448",6412.27784,17100.5229,38
"449",6411.7058,17098.7977,38
"450",6410.0941,17097.95326,38
"451",6527.47126,17072.1479,39
"452",6525.41464,17072.52926,39
"453",6525.55084,17074.79926,39
"454",6527.21702,17076.70152,39
"455",6527.93888,17078.18156,39
"456",6530.37686,17079.17128,39
"457",6532.43348,17077.65038,39
"458",6532.27004,17076.30654,39
"459",6530.19072,17073.90488,39
"460",6527.47126,17072.1479,39
"461",6547.28382,17079.4346,40
"462",6545.33616,17080.44702,40
"463",6544.3192,17081.62742,40
"464",6544.22386,17083.2709,40
"465",6546.91608,17084.71008,40
"466",6550.30292,17084.78272,40
"467",6553.37196,17085.0869,40
"468",6555.02452,17084.45584,40
"469",6555.40134,17083.06206,40
"470",6554.57506,17081.62742,40
"471",6551.68308,17080.1837,40
"472",6549.64008,17079.46184,40
"473",6547.28382,17079.4346,40
"474",6380.63858,17106.2887,41
"475",6378.98602,17107.84138,41
"476",6379.39462,17109.9661,41
"477",6381.75542,17111.5551,41
"478",6383.54872,17111.6686,41
"479",6384.41586,17110.76514,41
"480",6384.68372,17108.98546,41
"481",6384.04812,17107.45548,41
"482",6382.77692,17106.52478,41
"483",6380.63858,17106.2887,41
"484",6455.20808,17096.08732,42
"485",6453.95504,17096.28254,42
"486",6452.27978,17097.98504,42
"487",6451.45804,17100.14154,42
"488",6451.65326,17101.41274,42
"489",6452.69292,17102.1573,42
"490",6455.64846,17100.79984,42
"491",6456.39756,17099.10642,42
"492",6456.14786,17096.9136,42
"493",6455.20808,17096.08732,42
"494",6534.83968,17079.67068,43
"495",6533.24614,17079.76148,43
"496",6532.12022,17080.58322,43
"497",6532.17016,17081.92706,43
"498",6533.23252,17083.14832,43
"499",6536.692,17084.77364,43
"500",6538.31278,17085.88594,43
"501",6539.60668,17086.27184,43
"502",6540.98684,17085.82238,43
"503",6541.5952,17084.50578,43
"504",6541.22746,17083.14832,43
"505",6539.27072,17080.842,43
"506",6534.83968,17079.67068,43
"507",6522.22756,17093.14994,44
"508",6518.20058,17093.37694,44
"509",6516.40274,17094.86152,44
"510",6516.34826,17097.29496,44
"511",6518.30954,17098.49352,44
"512",6520.73844,17098.19842,44
"513",6522.62254,17097.4357,44
"514",6524.52934,17096.06916,44
"515",6524.49302,17093.92174,44
"516",6522.22756,17093.14994,44
"517",6494.7197,17085.46372,45
"518",6492.38614,17085.836,45
"519",6491.16034,17087.51126,45
"520",6491.02868,17090.91172,45
"521",6491.70968,17092.72772,45
"522",6493.47574,17092.6233,45
"523",6495.17824,17089.6042,45
"524",6495.48696,17088.4692,45
"525",6495.50058,17087.11174,45
"526",6494.7197,17085.46372,45
"527",6463.07136,17101.82134,46
"528",6460.647,17103.66912,46
"529",6461.15094,17104.77688,46
"530",6463.83408,17105.45334,46
"531",6464.8919,17105.24904,46
"532",6465.69548,17103.66912,46
"533",6465.47756,17102.57044,46
"534",6464.59226,17101.84404,46
"535",6463.07136,17101.82134,46
"536",6551.44246,17074.6676,47
"537",6550.57532,17075.65278,47
"538",6550.43458,17077.82744,47
"539",6551.11558,17079.98394,47
"540",6555.41496,17081.81356,47
"541",6555.9416,17079.14858,47
"542",6555.80086,17077.82744,47
"543",6555.5103,17076.6879,47
"544",6554.39346,17075.37584,47
"545",6552.75452,17074.70846,47
"546",6551.44246,17074.6676,47
"547",6446.42772,17110.40648,48
"548",6443.56752,17110.89226,48
"549",6442.33264,17111.75032,48
"550",6441.8968,17114.0067,48
"551",6443.79452,17115.3006,48
"552",6446.26882,17114.93286,48
"553",6449.2516,17112.78544,48
"554",6449.02006,17111.0557,48
"555",6446.42772,17110.40648,48
"556",6457.36912,17085.8133,49
"557",6455.71202,17086.05846,49
"558",6453.12422,17087.40684,49
"559",6451.8394,17089.65868,49
"560",6452.3842,17090.79822,49
"561",6453.68264,17090.9662,49
"562",6455.43054,17090.19894,49
"563",6457.73232,17088.4692,49
"564",6458.29982,17086.98008,49
"565",6457.36912,17085.8133,49
"566",6520.3934,17073.58708,50
"567",6519.44908,17074.10918,50
"568",6519.22662,17075.1443,50
"569",6519.77142,17076.25206,50
"570",6522.6407,17078.90796,50
"571",6524.9334,17079.62982,50
"572",6525.95944,17079.15766,50
"573",6526.41798,17078.12254,50
"574",6526.08202,17077.06926,50
"575",6525.45096,17076.01598,50
"576",6521.69184,17073.80046,50
"577",6520.3934,17073.58708,50
"578",6548.94092,17086.95738,51
"579",6546.67546,17087.09358,51
"580",6544.25564,17088.22858,51
"581",6543.91968,17090.37146,51
"582",6544.39184,17091.511,51
"583",6545.43604,17092.2147,51
"584",6547.94212,17091.12964,51
"585",6550.23936,17089.22738,51
"586",6550.46182,17087.65654,51
"587",6548.94092,17086.95738,51
"588",6449.01098,17092.65054,52
"589",6445.94194,17093.08638,52
"590",6442.714,17094.3031,52
"591",6440.6029,17096.15088,52
"592",6439.15918,17099.62398,52
"593",6440.2397,17101.42182,52
"594",6442.43706,17101.54894,52
"595",6445.91924,17100.34584,52
"596",6450.0234,17097.58552,52
"597",6451.19472,17096.17358,52
"598",6451.49436,17094.51194,52
"599",6450.59998,17093.23166,52
"600",6449.01098,17092.65054,52
"601",6541.19114,17074.08648,53
"602",6538.26284,17074.713,53
"603",6537.55914,17076.30654,53
"604",6538.33094,17077.06018,53
"605",6542.11276,17078.5266,53
"606",6543.44298,17078.2996,53
"607",6544.6597,17076.30654,53
"608",6544.55528,17075.29866,53
"609",6543.00714,17074.1455,53
"610",6541.19114,17074.08648,53
"611",6453.95504,17080.89194,54
"612",6452.6339,17081.16888,54
"613",6451.50344,17082.13136,54
"614",6451.27644,17083.14832,54
"615",6452.73378,17084.9734,54
"616",6455.1763,17084.9734,54
"617",6456.59278,17084.24246,54
"618",6457.36004,17083.14832,54
"619",6456.6745,17081.33232,54
"620",6453.95504,17080.89194,54
"621",6534.04972,17072.80166,55
"622",6532.63778,17073.8277,55
"623",6533.4005,17075.54836,55
"624",6535.62964,17077.29172,55
"625",6539.63846,17078.3904,55
"626",6540.73714,17077.99088,55
"627",6538.33094,17077.06018,55
"628",6537.55914,17076.30654,55
"629",6538.26284,17074.713,55
"630",6539.10274,17074.5314,55
"631",6536.31064,17073.11492,55
"632",6534.04972,17072.80166,55
"633",6429.13486,17091.3294,56
"634",6427.15088,17091.4656,56
"635",6426.14754,17092.47348,56
"636",6425.96594,17094.67538,56
"637",6426.74682,17097.0952,56
"638",6428.11336,17097.96688,56
"639",6429.4572,17097.02256,56
"640",6430.94632,17093.79008,56
"641",6431.04166,17092.57336,56
"642",6429.13486,17091.3294,56
"643",6497.29388,17073.31014,57
"644",6496.68098,17074.1909,57
"645",6496.81264,17075.48934,57
"646",6498.7149,17078.89434,57
"647",6501.53878,17080.78752,57
"648",6502.7101,17080.22456,57
"649",6502.92348,17078.90796,57
"650",6502.41046,17077.82744,57
"651",6500.63078,17076.2339,57
"652",6499.65014,17074.486,57
"653",6498.46974,17073.37824,57
"654",6497.29388,17073.31014,57
"655",6501.0076,17084.60112,58
"656",6499.90892,17085.52274,58
"657",6500.1223,17086.30362,58
"658",6502.22886,17088.6281,58
"659",6504.8212,17090.4895,58
"660",6506.57818,17090.1717,58
"661",6506.77794,17089.23646,58
"662",6505.44318,17086.9483,58
"663",6504.28548,17085.55906,58
"664",6501.0076,17084.60112,58
"665",6425.0307,17121.21622,59
"666",6420.41352,17121.32518,59
"667",6419.26036,17121.64752,59
"668",6418.45678,17123.4272,59
"669",6420.56334,17124.66662,59
"670",6424.6221,17125.02528,59
"671",6426.54706,17123.4272,59
"672",6426.56976,17122.1787,59
"673",6425.0307,17121.21622,59
"674",6381.17884,17113.35748,60
"675",6379.70788,17113.7797,60
"676",6378.88614,17115.08268,60
"677",6378.927,17116.58542,60
"678",6379.53536,17117.82484,60
"679",6381.3559,17119.3866,60
"680",6383.8075,17119.69986,60
"681",6385.00606,17119.07788,60
"682",6386.51334,17116.58542,60
"683",6386.43162,17115.80908,60
"684",6385.1468,17114.82844,60
"685",6382.97214,17114.30634,60
"686",6381.17884,17113.35748,60
"687",6450.42292,17085.22764,61
"688",6448.39354,17085.28666,61
"689",6447.48554,17086.43074,61
"690",6447.31302,17087.70648,61
"691",6448.34814,17089.27732,61
"692",6450.46832,17089.3091,61
"693",6451.4081,17087.70648,61
"694",6451.4535,17086.3354,61
"695",6450.42292,17085.22764,61
"696",6502.1199,17088.51006,62
"697",6501.01214,17090.18986,62
"698",6501.8929,17093.79008,62
"699",6503.19134,17095.92842,62
"700",6506.39204,17097.16784,62
"701",6508.50768,17096.95446,62
"702",6509.7017,17095.99652,62
"703",6510.11938,17093.79008,62
"704",6509.09334,17091.98316,62
"705",6506.39204,17090.20802,62
"706",6504.8212,17090.4895,62
"707",6502.1199,17088.51006,62
"708",6528.66528,17098.18934,63
"709",6525.14224,17098.35278,63
"710",6521.5738,17100.77714,63
"711",6520.72028,17102.12098,63
"712",6521.26962,17103.12886,63
"713",6522.68156,17103.34224,63
"714",6524.2524,17102.71572,63
"715",6525.81416,17101.57618,63
"716",6526.86744,17101.58526,63
"717",6529.12382,17099.86914,63
"718",6529.27364,17098.57524,63
"719",6528.66528,17098.18934,63
"720",6458.8083,17120.43988,64
"721",6455.47594,17120.59424,64
"722",6453.55552,17121.3842,64
"723",6452.30248,17122.66902,64
"724",6451.48528,17124.32158,64
"725",6452.8382,17125.30222,64
"726",6456.50198,17124.20354,64
"727",6459.33948,17122.66902,64
"728",6459.88428,17120.8394,64
"729",6458.8083,17120.43988,64
"730",6447.19952,17119.1596,65
"731",6445.5969,17120.47166,65
"732",6443.97158,17123.3137,65
"733",6442.34626,17125.05706,65
"734",6441.83778,17127.22718,65
"735",6442.52786,17130.29622,65
"736",6443.8717,17131.38582,65
"737",6445.5969,17131.5311,65
"738",6448.66594,17128.49838,65
"739",6449.3424,17127.22718,65
"740",6450.83152,17123.73138,65
"741",6451.16748,17121.7701,65
"742",6449.65566,17122.97774,65
"743",6448.14384,17123.39542,65
"744",6446.76368,17123.0186,65
"745",6446.21888,17121.75648,65
"746",6447.19952,17119.1596,65
"747",6384.62924,17131.06802,66
"748",6383.45792,17131.90792,66
"749",6383.3535,17133.30624,66
"750",6384.38862,17135.05414,66
"751",6385.5554,17135.4128,66
"752",6386.6904,17135.0042,66
"753",6387.92528,17133.30624,66
"754",6387.8254,17131.78988,66
"755",6386.47702,17131.08164,66
"756",6384.62924,17131.06802,66
"757",6508.79824,17078.1861,67
"758",6505.82454,17078.20426,67
"759",6504.9801,17079.37104,67
"760",6506.01522,17081.20974,67
"761",6508.67566,17082.2494,67
"762",6510.41448,17081.84534,67
"763",6511.1772,17080.10652,67
"764",6510.35092,17078.98514,67
"765",6508.79824,17078.1861,67
"766",6495.5823,17070.2638,68
"767",6494.80142,17071.36248,68
"768",6495.01026,17073.51444,68
"769",6496.78086,17075.18516,68
"770",6497.29388,17073.31014,68
"771",6498.46974,17073.37824,68
"772",6500.45372,17075.13976,68
"773",6498.46066,17072.50656,68
"774",6497.60714,17070.87216,68
"775",6495.5823,17070.2638,68
"776",6373.19298,17118.82818,69
"777",6371.22716,17119.93594,69
"778",6371.85368,17122.10152,69
"779",6372.94782,17122.95958,69
"780",6375.3858,17124.1082,69
"781",6376.89308,17123.88574,69
"782",6377.32438,17123.26376,69
"783",6376.48902,17121.14812,69
"784",6375.14972,17119.659,69
"785",6373.19298,17118.82818,69
"786",6457.90484,17090.48042,70
"787",6456.78346,17091.29762,70
"788",6456.24774,17092.5325,70
"789",6456.58824,17094.90238,70
"790",6457.7868,17097.37668,70
"791",6459.27592,17098.20296,70
"792",6461.85918,17097.65362,70
"793",6462.8943,17096.20536,70
"794",6462.05894,17093.79008,70
"795",6460.63792,17091.74708,70
"796",6459.27592,17090.63024,70
"797",6457.90484,17090.48042,70
"798",6414.5433,17119.03248,71
"799",6413.7488,17119.67262,71
"800",6413.658,17121.60212,71
"801",6414.92012,17122.7008,71
"802",6418.45678,17123.4272,71
"803",6419.26036,17121.64752,71
"804",6421.38508,17121.14812,71
"805",6417.73946,17119.9541,71
"806",6415.95524,17119.05064,71
"807",6414.5433,17119.03248,71
"808",6967.6969,18228.17718,72
"809",6962.23074,18228.90812,72
"810",6959.24796,18229.462,72
"811",6954.96674,18229.38028,72
"812",6940.3661,18230.78768,72
"813",6930.27368,18234.66484,72
"814",6922.6147,18242.11044,72
"815",6923.83596,18250.83632,72
"816",6932.66626,18256.62028,72
"817",6943.97086,18257.96412,72
"818",6952.97822,18256.82912,72
"819",6962.50768,18254.6363,72
"820",6967.6969,18253.17896,72
"821",6969.6491,18251.92592,72
"822",6971.78744,18251.98494,72
"823",6976.2321,18250.64564,72
