"","Centroid.X.µm","Centroid.Y.µm","Cell.ID"
"1",14572.03346,13863.97506,1
"2",14569.42296,13865.20994,1
"3",14568.00194,13868.59678,1
"4",14567.95654,13874.24454,1
"5",14566.22226,13877.1683,1
"6",14566.21318,13879.47916,1
"7",14567.12572,13880.35538,1
"8",14567.1802,13881.56302,1
"9",14568.07458,13882.2758,1
"10",14568.2244,13884.01916,1
"11",14569.52284,13884.37328,1
"12",14572.03346,13886.03038,1
"13",14573.59068,13886.17112,1
"14",14576.5553,13885.0906,1
"15",14579.27022,13883.15656,1
"16",14579.51084,13881.42228,1
"17",14578.4167,13878.32146,1
"18",14577.8719,13877.15922,1
"19",14577.70392,13874.53056,1
"20",14577.15458,13873.20034,1
"21",14577.1909,13870.59892,1
"22",14576.41002,13867.75688,1
"23",14574.74384,13864.69238,1
"24",14572.03346,13863.97506,1
"25",14820.6938,13779.75806,2
"26",14817.3796,13780.49354,2
"27",14814.52394,13782.32316,2
"28",14812.5899,13785.13796,2
"29",14811.47306,13788.49302,2
"30",14812.27664,13791.97974,2
"31",14814.52848,13794.66288,2
"32",14817.51126,13796.17924,2
"33",14820.6938,13796.72858,2
"34",14823.85818,13796.12476,2
"35",14826.89544,13794.69466,2
"36",14829.1609,13791.9979,2
"37",14829.82374,13788.49302,2
"38",14828.58432,13785.22876,2
"39",14826.5277,13782.65912,2
"40",14823.92174,13780.70238,2
"41",14820.6938,13779.75806,2
"42",15026.49654,13206.86908,3
"43",15023.18688,13207.63634,3
"44",15021.73862,13208.50348,3
"45",15019.5458,13210.97778,3
"46",15018.00674,13215.6222,3
"47",15018.71044,13218.8456,3
"48",15019.58212,13220.23938,3
"49",15022.07458,13222.23698,3
"50",15026.49654,13223.61714,3
"51",15029.6473,13223.24032,3
"52",15032.37584,13221.5015,3
"53",15033.7787,13218.6413,3
"54",15034.13736,13215.6222,3
"55",15033.71968,13212.63034,3
"56",15032.29866,13209.82008,3
"57",15029.8062,13207.6318,3
"58",15026.49654,13206.86908,3
"59",14581.9125,13842.20576,4
"60",14576.2148,13845.12952,4
"61",14573.05496,13852.3799,4
"62",14572.50108,13859.68022,4
"63",14572.46022,13864.08856,4
"64",14574.74384,13864.69238,4
"65",14576.41002,13867.75688,4
"66",14577.1909,13870.59892,4
"67",14577.15458,13873.20034,4
"68",14577.70392,13874.53056,4
"69",14577.8719,13877.15922,4
"70",14579.51084,13881.42228,4
"71",14579.27022,13883.15656,4
"72",14576.5553,13885.0906,4
"73",14573.96296,13886.03492,4
"74",14576.11038,13887.7692,4
"75",14579.01598,13888.31854,4
"76",14581.9125,13887.65116,4
"77",14584.16888,13885.10876,4
"78",14585.658,13882.80698,4
"79",14588.43648,13876.4646,4
"80",14589.17196,13873.7633,4
"81",14589.60326,13872.23332,4
"82",14589.03122,13869.00538,4
"83",14588.9722,13866.69906,4
"84",14589.6078,13862.24532,4
"85",14589.65774,13855.06304,4
"86",14587.34234,13846.45974,4
"87",14581.9125,13842.20576,4
"88",14564.4335,13626.39232,5
"89",14561.93196,13627.42744,5
"90",14560.31118,13629.33878,5
"91",14559.1898,13631.28644,5
"92",14558.59052,13633.45656,5
"93",14558.60868,13635.8673,5
"94",14559.02182,13637.07494,5
"95",14560.7107,13639.0226,5
"96",14564.4335,13640.19392,5
"97",14567.00314,13639.66274,5
"98",14569.20504,13638.23264,5
"99",14570.53526,13635.98534,5
"100",14570.87576,13633.45656,5
"101",14570.34458,13631.0095,5
"102",14569.01436,13628.87116,5
"103",14567.09848,13627.0143,5
"104",14564.4335,13626.39232,5
"105",15391.48076,13059.37356,6
"106",15388.3981,13060.29518,6
"107",15386.09632,13063.30974,6
"108",15384.71162,13065.97472,6
"109",15382.30542,13072.35342,6
"110",15381.10686,13077.89676,6
"111",15381.0206,13079.80356,6
"112",15381.39288,13081.87834,6
"113",15382.5869,13083.57176,6
"114",15384.4937,13084.29816,6
"115",15388.3981,13083.45826,6
"116",15391.10848,13081.42888,6
"117",15393.03344,13079.513,6
"118",15393.99592,13077.19306,6
"119",15394.5952,13074.87766,6
"120",15395.19902,13070.32858,6
"121",15395.89364,13067.37758,6
"122",15395.67572,13063.98166,6
"123",15394.2547,13060.73556,6
"124",15391.48076,13059.37356,6
"125",14780.41492,13037.07308,7
"126",14778.83046,13037.61334,7
"127",14777.46392,13040.21476,7
"128",14777.19152,13042.77078,7
"129",14777.66822,13044.18726,7
"130",14778.90764,13045.08164,7
"131",14780.41492,13045.03624,7
"132",14782.8983,13043.9194,7
"133",14783.81084,13042.84342,7
"134",14784.22398,13041.43602,7
"135",14784.00152,13039.95144,7
"136",14782.03116,13037.53616,7
"137",14780.41492,13037.07308,7
"138",15551.03452,13416.09498,8
"139",15549.53632,13416.4491,8
"140",15547.8429,13418.73726,8
"141",15547.6386,13421.4658,8
"142",15548.31052,13422.7824,8
"143",15549.47276,13423.8266,8
"144",15551.03452,13424.23066,8
"145",15552.53726,13423.6904,8
"146",15553.4725,13422.50092,8
"147",15553.84478,13420.0584,8
"148",15553.71312,13418.9461,8
"149",15552.4283,13416.68972,8
"150",15551.03452,13416.09498,8
"151",15249.29704,14129.5469,9
"152",15247.24496,14131.49002,9
"153",15247.33122,14134.30936,9
"154",15249.40146,14136.02548,9
"155",15250.69082,14136.04364,9
"156",15252.27982,14135.29908,9
"157",15253.6055,14132.91558,9
"158",15253.44206,14131.77604,9
"159",15251.9257,14129.93734,9
"160",15249.29704,14129.5469,9
"161",14568.43778,13867.55712,10
"162",14567.47076,13867.74326,10
"163",14565.2734,13870.73512,10
"164",14564.8875,13873.45912,10
"165",14564.0476,13876.04238,10
"166",14563.4347,13876.84596,10
"167",14564.25644,13878.1898,10
"168",14564.1157,13881.06816,10
"169",14564.54246,13883.11116,10
"170",14565.73194,13884.77734,10
"171",14567.47076,13884.48678,10
"172",14568.07458,13882.2758,10
"173",14567.1802,13881.56302,10
"174",14567.12572,13880.35538,10
"175",14566.21318,13879.47916,10
"176",14566.22226,13877.1683,10
"177",14567.95654,13874.24454,10
"178",14568.00194,13868.59678,10
"179",14568.43778,13867.55712,10
"180",15107.72168,12954.70386,11
"181",15106.36422,12955.63002,11
"182",15105.76948,12957.12368,11
"183",15105.99648,12959.97934,11
"184",15106.57306,12961.3595,11
"185",15107.70352,12962.53082,11
"186",15109.33338,12962.85316,11
"187",15112.1618,12961.4276,11
"188",15113.1606,12960.18364,11
"189",15113.24686,12958.59918,11
"190",15112.6612,12957.21902,11
"191",15110.6863,12955.33492,11
"192",15109.33338,12954.74018,11
"193",15107.72168,12954.70386,11
"194",14991.31154,13485.32998,12
"195",14988.75098,13485.40262,12
"196",14987.23916,13487.30942,12
"197",14987.36174,13489.55672,12
"198",14988.41048,13490.85516,12
"199",14990.0131,13491.41812,12
"200",14991.19804,13491.30916,12
"201",14992.0788,13490.52374,12
"202",14992.5555,13488.45804,12
"203",14992.12874,13486.3424,12
"204",14991.31154,13485.32998,12
"205",15002.17576,13842.82774,13
"206",15000.18724,13844.26692,13
"207",14998.64818,13847.71278,13
"208",14999.00684,13849.41982,13
"209",15000.50504,13850.28242,13
"210",15003.48328,13849.4062,13
"211",15004.25508,13848.33022,13
"212",15004.80896,13846.2509,13
"213",15004.54564,13843.88102,13
"214",15003.53322,13842.97302,13
"215",15002.17576,13842.82774,13
"216",14784.19674,13763.59112,14
"217",14781.23666,13763.691,14
"218",14779.20728,13765.77032,14
"219",14778.54898,13767.21404,14
"220",14778.59892,13768.912,14
"221",14779.74754,13770.16504,14
"222",14781.20942,13770.80064,14
"223",14784.24214,13770.94592,14
"224",14785.77666,13770.29216,14
"225",14786.94344,13768.97556,14
"226",14787.22492,13767.21404,14
"227",14786.65742,13765.5751,14
"228",14784.19674,13763.59112,14
"229",14707.45712,13699.09588,15
"230",14705.84088,13699.4727,15
"231",14704.15654,13702.01056,15
"232",14704.0612,13704.77996,15
"233",14705.96346,13706.9864,15
"234",14707.45712,13707.42678,15
"235",14708.99618,13707.08628,15
"236",14710.19928,13706.11926,15
"237",14711.16176,13703.3771,15
"238",14710.9847,13701.91522,15
"239",14709.04158,13699.55442,15
"240",14707.45712,13699.09588,15
"241",15197.7408,13173.037,16
"242",15195.86124,13174.79852,16
"243",15195.8567,13177.40902,16
"244",15197.6046,13179.49288,16
"245",15199.012,13179.847,16
"246",15200.43756,13179.54282,16
"247",15201.54532,13178.63936,16
"248",15202.09012,13177.37724,16
"249",15201.93576,13176.1015,16
"250",15200.18786,13173.264,16
"251",15197.7408,13173.037,16
"252",15211.93284,13871.95638,17
"253",15210.3393,13872.13798,17
"254",15209.27694,13873.4228,17
"255",15209.19522,13875.65648,17
"256",15210.7025,13877.49064,17
"257",15211.93284,13877.90378,17
"258",15213.23582,13877.67678,17
"259",15214.0848,13876.67798,17
"260",15214.27548,13874.52148,17
"261",15213.21766,13872.60106,17
"262",15211.93284,13871.95638,17
"263",15076.65446,13180.64604,18
"264",15072.95436,13181.60852,18
"265",15070.16226,13184.05558,18
"266",15068.70492,13187.25174,18
"267",15068.35988,13190.54324,18
"268",15069.20432,13193.6259,18
"269",15069.95342,13195.01968,18
"270",15072.10992,13197.34416,18
"271",15073.46738,13198.23854,18
"272",15076.65446,13199.18286,18
"273",15079.7462,13198.01608,18
"274",15082.2205,13196.10928,18
"275",15083.97748,13193.57596,18
"276",15084.70842,13190.54324,18
"277",15084.30436,13187.37432,18
"278",15082.7199,13184.47326,18
"279",15080.19566,13181.99442,18
"280",15076.65446,13180.64604,18
"281",15321.51936,14079.96556,19
"282",15318.91794,14080.33784,19
"283",15316.77506,14081.945,19
"284",15314.45966,14086.33972,19
"285",15312.92968,14089.84006,19
"286",15312.02622,14093.39942,19
"287",15312.23506,14097.2448,19
"288",15313.71964,14101.1946,19
"289",15315.01354,14103.13318,19
"290",15316.88856,14104.5769,19
"291",15319.11316,14105.49398,19
"292",15321.51936,14105.65742,19
"293",15323.78936,14104.80844,19
"294",15325.71886,14103.54178,19
"295",15328.39746,14100.27752,19
"296",15329.51884,14096.71362,19
"297",15329.7867,14093.39942,19
"298",15329.55516,14090.06706,19
"299",15328.0161,14086.89814,19
"300",15325.71886,14083.2616,19
"301",15323.92556,14081.30032,19
"302",15321.51936,14079.96556,19
"303",14692.2572,13150.73198,20
"304",14689.95542,13151.7671,20
"305",14689.12006,13153.30162,20
"306",14689.2154,13154.56374,20
"307",14691.12674,13156.0347,20
"308",14693.40582,13156.07556,20
"309",14694.35922,13155.40818,20
"310",14694.94034,13153.30162,20
"311",14694.74966,13152.27104,20
"312",14693.71908,13151.11788,20
"313",14692.2572,13150.73198,20
"314",14862.1667,14072.28388,21
"315",14859.79682,14072.3202,21
"316",14858.33494,14074.06356,21
"317",14858.285,14076.27,21
"318",14859.7832,14078.0406,21
"319",14862.08044,14077.82722,21
"320",14863.07016,14076.55602,21
"321",14863.46968,14075.1577,21
"322",14863.3244,14073.58686,21
"323",14862.1667,14072.28388,21
"324",14931.68318,13699.0187,22
"325",14930.46646,13699.91308,22
"326",14929.95798,13701.28416,22
"327",14930.23492,13703.8311,22
"328",14931.84208,13705.83324,22
"329",14933.1723,13706.33264,22
"330",14934.59786,13706.0557,22
"331",14935.6239,13705.06598,22
"332",14936.06428,13702.61438,22
"333",14935.77826,13701.5384,22
"334",14934.31184,13699.86768,22
"335",14931.68318,13699.0187,22
"336",14597.2577,13622.8602,23
"337",14595.92748,13624.1541,23
"338",14594.76978,13626.34692,23
"339",14594.58364,13628.48526,23
"340",14595.95018,13630.53734,23
"341",14597.2577,13631.1457,23
"342",14598.72412,13630.91416,23
"343",14599.6866,13629.80186,23
"344",14599.87274,13627.3775,23
"345",14599.73654,13624.89866,23
"346",14599.05554,13623.04634,23
"347",14597.2577,13622.8602,23
"348",15593.18842,13614.6882,24
"349",15591.27708,13616.22272,24
"350",15591.3588,13618.73788,24
"351",15593.21112,13620.2497,24
"352",15596.15304,13620.19522,24
"353",15597.36976,13618.74696,24
"354",15597.22902,13617.49846,24
"355",15595.43118,13614.8925,24
"356",15593.18842,13614.6882,24
"357",15237.76998,13444.302,25
"358",15236.0357,13444.756,25
"359",15235.12316,13446.29052,25
"360",15234.47394,13450.30388,25
"361",15235.4909,13452.35142,25
"362",15237.76998,13452.80088,25
"363",15239.26364,13452.54664,25
"364",15240.553,13451.72036,25
"365",15241.31118,13450.40376,25
"366",15241.46554,13448.93734,25
"367",15241.22492,13447.50724,25
"368",15239.44524,13444.89674,25
"369",15237.76998,13444.302,25
"370",15255.41696,13033.6136,26
"371",15254.30466,13034.4081,26
"372",15253.76894,13035.6339,26
"373",15254.22294,13037.93114,26
"374",15255.59402,13039.71536,26
"375",15256.76988,13040.16482,26
"376",15258.032,13039.9242,26
"377",15259.77536,13038.12182,26
"378",15260.01144,13036.87786,26
"379",15259.78444,13035.62936,26
"380",15258.05924,13033.76796,26
"381",15255.41696,13033.6136,26
"382",15332.15658,13436.93812,27
"383",15330.86722,13437.46022,27
"384",15329.82756,13439.02198,27
"385",15329.04668,13441.86402,27
"386",15329.38264,13443.35314,27
"387",15330.63114,13444.27022,27
"388",15333.40054,13443.58014,27
"389",15334.1451,13442.56772,27
"390",15334.5537,13440.5792,27
"391",15334.27676,13438.45902,27
"392",15333.50042,13437.33764,27
"393",15332.15658,13436.93812,27
"394",14945.57104,13040.99564,28
"395",14943.81406,13041.2635,28
"396",14942.60642,13042.32586,28
"397",14940.58158,13045.236,28
"398",14940.53618,13046.59346,28
"399",14942.42936,13048.5729,28
"400",14943.81406,13048.92702,28
"401",14945.19876,13048.58198,28
"402",14946.2929,13047.71484,28
"403",14947.16004,13045.236,28
"404",14946.64702,13042.40304,28
"405",14945.57104,13040.99564,28
"406",15116.0208,13831.54584,29
"407",15113.433,13831.91358,29
"408",15112.1391,13833.1757,29
"409",15111.30374,13834.8555,29
"410",15111.33098,13836.23112,29
"411",15112.13456,13837.3752,29
"412",15113.4103,13837.85644,29
"413",15115.70754,13837.3979,29
"414",15116.84254,13836.31738,29
"415",15117.48722,13834.8555,29
"416",15117.10132,13832.4039,29
"417",15116.0208,13831.54584,29
"418",15580.99852,13585.9954,30
"419",15578.8738,13586.11344,30
"420",15577.7615,13587.18034,30
"421",15577.43462,13589.64556,30
"422",15578.83294,13591.22094,30
"423",15580.90772,13591.02572,30
"424",15582.50126,13588.61952,30
"425",15582.52396,13587.53446,30
"426",15580.99852,13585.9954,30
"427",15344.31924,13019.6758,31
"428",15342.77564,13020.23876,31
"429",15341.78592,13021.4237,31
"430",15340.90062,13025.3735,31
"431",15341.00958,13027.26214,31
"432",15342.20814,13029.0509,31
"433",15344.31924,13029.01912,31
"434",15345.87192,13027.7116,31
"435",15346.66188,13025.52332,31
"436",15346.8571,13023.95702,31
"437",15346.94336,13021.3329,31
"438",15345.96726,13019.9709,31
"439",15344.31924,13019.6758,31
"440",15522.91376,13512.39746,32
"441",15520.30326,13513.1511,32
"442",15518.8323,13515.38024,32
"443",15518.26026,13517.5322,32
"444",15518.29658,13521.37304,32
"445",15518.9912,13523.37972,32
"446",15520.5348,13525.20934,32
"447",15522.91376,13525.87672,32
"448",15525.10204,13524.74172,32
"449",15526.59116,13523.13456,32
"450",15527.53548,13521.37304,32
"451",15527.93954,13519.4617,32
"452",15527.87598,13517.40508,32
"453",15526.89988,13515.47558,32
"454",15525.30634,13513.67774,32
"455",15522.91376,13512.39746,32
"456",15145.3719,12965.11408,33
"457",15143.26988,12965.24574,33
"458",15142.29832,12966.38528,33
"459",15141.93966,12968.6916,33
"460",15143.12006,12970.553,33
"461",15145.48994,12970.61202,33
"462",15146.3026,12969.72672,33
"463",15146.65672,12967.72004,33
"464",15146.32984,12966.35804,33
"465",15145.3719,12965.11408,33
"466",15263.99302,14021.93528,34
"467",15262.90796,14023.5379,34
"468",15263.17582,14027.64206,34
"469",15264.62408,14029.5761,34
"470",15267.23004,14029.7577,34
"471",15268.21522,14028.84516,34
"472",15268.57842,14026.52068,34
"473",15268.39682,14025.48102,34
"474",15267.2028,14023.35176,34
"475",15265.89074,14022.30302,34
"476",15263.99302,14021.93528,34
"477",15342.87098,13163.90252,35
"478",15340.03802,13164.7515,35
"479",15338.09944,13166.42676,35
"480",15337.56372,13167.74336,35
"481",15337.67268,13169.23702,35
"482",15338.56252,13170.45828,35
"483",15339.89274,13171.0848,35
"484",15342.53048,13170.77154,35
"485",15344.75054,13169.18254,35
"486",15345.29988,13167.74336,35
"487",15345.13644,13166.14528,35
"488",15344.3374,13164.6834,35
"489",15342.87098,13163.90252,35
"490",15121.4915,13979.80408,36
"491",15119.87526,13980.05832,36
"492",15118.54958,13982.74146,36
"493",15118.51326,13985.19306,36
"494",15120.06594,13987.40404,36
"495",15121.4915,13987.87166,36
"496",15122.8762,13987.29962,36
"497",15123.66162,13986.1283,36
"498",15124.02028,13983.95818,36
"499",15123.75696,13982.44636,36
"500",15122.86712,13980.64852,36
"501",15121.4915,13979.80408,36
"502",15179.24938,13719.43508,37
"503",15177.87376,13719.81644,37
"504",15176.36194,13721.94116,37
"505",15176.51176,13724.27018,37
"506",15177.9237,13726.33588,37
"507",15179.24938,13727.10768,37
"508",15180.92464,13727.17578,37
"509",15182.23216,13726.11342,37
"510",15182.5772,13724.5108,37
"511",15182.32296,13723.13518,37
"512",15182.00516,13721.99564,37
"513",15180.63408,13719.80282,37
"514",15179.24938,13719.43508,37
"515",15013.0082,13627.97678,38
"516",15011.75062,13628.58968,38
"517",15011.05146,13629.81548,38
"518",15011.27392,13631.17748,38
"519",15012.86746,13633.37484,38
"520",15014.33388,13634.14664,38
"521",15015.57784,13634.17842,38
"522",15016.49492,13633.33852,38
"523",15016.83088,13631.17748,38
"524",15015.369,13628.68502,38
"525",15013.0082,13627.97678,38
"526",15175.20424,13313.62718,39
"527",15173.93304,13313.7997,39
"528",15171.41334,13315.65656,39
"529",15171.09554,13317.87208,39
"530",15172.68454,13319.70624,39
"531",15175.32682,13320.07398,39
"532",15176.50722,13319.27494,39
"533",15176.78416,13316.70076,39
"534",15176.12586,13314.50794,39
"535",15175.20424,13313.62718,39
"536",15116.17062,13956.60922,40
"537",15114.87672,13957.26752,40
"538",15113.8416,13958.8429,40
"539",15112.9336,13961.73942,40
"540",15113.34674,13963.224,40
"541",15114.7269,13963.89138,40
"542",15117.292,13963.10142,40
"543",15119.14432,13961.63046,40
"544",15119.74814,13960.40012,40
"545",15119.68004,13958.94732,40
"546",15117.68244,13956.7545,40
"547",15116.17062,13956.60922,40
"548",14974.055,13240.83282,41
"549",14972.8292,13241.75444,41
"550",14972.38428,13243.18,41
"551",14972.88368,13245.61798,41
"552",14974.3501,13247.46576,41
"553",14975.5759,13247.94246,41
"554",14976.87888,13247.6519,41
"555",14978.33622,13245.64522,41
"556",14978.54052,13244.50114,41
"557",14978.44518,13243.3162,41
"558",14976.81078,13241.51836,41
"559",14974.055,13240.83282,41
"560",15096.41254,13829.45744,42
"561",15095.09594,13830.15206,42
"562",15094.1607,13831.82732,42
"563",15094.11984,13834.28346,42
"564",15095.15042,13836.38094,42
"565",15096.41254,13837.0574,42
"566",15097.79724,13836.6715,42
"567",15098.52818,13835.45024,42
"568",15098.84598,13833.3346,42
"569",15098.75518,13830.99196,42
"570",15097.93798,13829.65266,42
"571",15096.41254,13829.45744,42
"572",15026.31494,13656.71498,43
"573",15024.99834,13657.80004,43
"574",15024.69416,13659.43898,43
"575",15025.2435,13661.96322,43
"576",15026.27862,13663.41602,43
"577",15028.0129,13664.02892,43
"578",15029.83798,13663.54314,43
"579",15030.75052,13662.64422,43
"580",15030.88218,13660.8146,43
"581",15029.14336,13658.0906,43
"582",15028.0129,13657.16898,43
"583",15026.31494,13656.71498,43
"584",15477.20958,13567.7219,44
"585",15474.55822,13568.1532,44
"586",15472.39264,13569.72858,44
"587",15471.99766,13571.14052,44
"588",15472.41534,13572.53884,44
"589",15474.49012,13574.28674,44
"590",15475.7931,13574.43202,44
"591",15478.06764,13572.65688,44
"592",15478.45808,13571.14052,44
"593",15478.3809,13569.41078,44
"594",15477.20958,13567.7219,44
"595",14584.19158,13259.15172,45
"596",14582.87952,13259.57394,45
"597",14581.05898,13261.44442,45
"598",14580.69124,13264.19112,45
"599",14581.47666,13265.45778,45
"600",14582.78418,13266.14332,45
"601",14585.44916,13265.78012,45
"602",14586.3163,13264.86304,45
"603",14586.8611,13262.74286,45
"604",14586.59778,13261.1357,45
"605",14585.52634,13259.51492,45
"606",14584.19158,13259.15172,45
"607",15296.56752,13192.10046,46
"608",15295.45976,13193.5351,46
"609",15295.30994,13195.1014,46
"610",15296.40862,13197.19888,46
"611",15299.03274,13198.05694,46
"612",15300.0951,13197.38956,46
"613",15300.53548,13195.1014,46
"614",15299.01458,13192.19126,46
"615",15296.56752,13192.10046,46
"616",14631.43936,13263.68264,47
"617",14628.71536,13264.35002,47
"618",14627.42146,13265.62122,47
"619",14627.04918,13267.30102,47
"620",14627.34428,13268.377,47
"621",14628.82886,13269.98416,47
"622",14631.1261,13270.1703,47
"623",14632.16576,13268.79014,47
"624",14632.54258,13267.30102,47
"625",14632.79228,13265.39422,47
"626",14631.43936,13263.68264,47
"627",15171.65396,13264.16842,48
"628",15169.0934,13264.74046,48
"629",15168.04466,13265.80736,48
"630",15168.17632,13267.30102,48
"631",15168.87094,13268.45418,48
"632",15171.65396,13270.0114,48
"633",15173.41548,13269.9433,48
"634",15174.71392,13268.57222,48
"635",15174.86828,13267.30102,48
"636",15174.5414,13266.10246,48
"637",15172.87522,13264.35002,48
"638",15171.65396,13264.16842,48
"639",14613.97852,13870.39008,49
"640",14612.74364,13870.78506,49
"641",14611.74938,13872.26964,49
"642",14611.64042,13874.73032,49
"643",14612.898,13876.3738,49
"644",14615.31328,13876.9867,49
"645",14616.2349,13876.01968,49
"646",14616.3484,13873.7633,49
"647",14616.13502,13872.31958,49
"648",14615.24972,13870.69426,49
"649",14613.97852,13870.39008,49
"650",15076.94956,13400.38658,50
"651",15075.8872,13401.81214,50
"652",15075.70106,13404.36362,50
"653",15076.91778,13406.3703,50
"654",15078.17536,13406.79252,50
"655",15079.4284,13406.3703,50
"656",15080.15934,13405.3261,50
"657",15080.6315,13403.33758,50
"658",15080.62696,13402.32516,50
"659",15079.3376,13400.53186,50
"660",15076.94956,13400.38658,50
"661",15411.938,13569.70588,51
"662",15410.61232,13570.55486,51
"663",15409.99034,13571.97588,51
"664",15410.6895,13574.57276,51
"665",15412.11052,13576.71564,51
"666",15413.47706,13577.53284,51
"667",15415.01158,13577.12424,51
"668",15416.14204,13574.52282,51
"669",15416.12388,13573.4196,51
"670",15415.2749,13570.73192,51
"671",15413.47706,13569.73312,51
"672",15411.938,13569.70588,51
"673",15570.16154,13652.13866,52
"674",15567.98688,13654.01822,52
"675",15567.8189,13655.49826,52
"676",15568.28652,13656.85118,52
"677",15570.21148,13658.73074,52
"678",15571.55532,13659.28462,52
"679",15573.14432,13659.33456,52
"680",15574.65614,13658.59908,52
"681",15575.6277,13657.1826,52
"682",15575.73666,13655.49826,52
"683",15575.151,13654.00914,52
"684",15572.9037,13652.23854,52
"685",15570.16154,13652.13866,52
"686",14699.85716,13079.49484,53
"687",14698.2046,13079.99878,53
"688",14696.63376,13082.65922,53
"689",14696.53842,13085.3696,53
"690",14697.15132,13086.69982,53
"691",14698.2954,13087.76672,53
"692",14699.85716,13088.18894,53
"693",14701.43708,13087.81212,53
"694",14702.5176,13086.65442,53
"695",14702.87172,13083.99398,53
"696",14702.74914,13082.79996,53
"697",14701.45978,13080.13044,53
"698",14699.85716,13079.49484,53
"699",14826.7774,13936.19284,54
"700",14825.28374,13936.27456,54
"701",14824.20776,13937.31422,54
"702",14823.67204,13938.5945,54
"703",14823.98076,13941.03702,54
"704",14825.11576,13942.36724,54
"705",14826.7774,13942.95744,54
"706",14828.66604,13942.71228,54
"707",14830.0916,13941.25494,54
"708",14830.10068,13939.87932,54
"709",14829.6603,13938.6853,54
"710",14828.0713,13936.74672,54
"711",14826.7774,13936.19284,54
"712",15049.32366,13210.00168,55
"713",15047.00372,13210.69176,55
"714",15045.10146,13212.18996,55
"715",15043.71222,13214.16486,55
"716",15043.12202,13216.49842,55
"717",15043.4035,13220.94308,55
"718",15045.09238,13224.57054,55
"719",15046.10026,13226.12322,55
"720",15048.75162,13228.57482,55
"721",15053.85458,13231.74828,55
"722",15056.15182,13232.49284,55
"723",15058.83496,13232.965,55
"724",15061.3365,13232.13872,55
"725",15063.17974,13230.26824,55
"726",15063.75178,13227.55786,55
"727",15063.51116,13224.94282,55
"728",15062.03566,13220.94308,55
"729",15060.85526,13218.04202,55
"730",15059.23448,13215.56318,55
"731",15057.11884,13213.06164,55
"732",15053.85458,13211.10036,55
"733",15049.32366,13210.00168,55
"734",14497.55476,13634.8231,56
"735",14495.80686,13636.08068,56
"736",14494.48572,13639.02714,56
"737",14494.37676,13641.61494,56
"738",14496.0611,13643.89856,56
"739",14497.55476,13644.4706,56
"740",14499.03934,13643.88494,56
"741",14499.85654,13642.60012,56
"742",14500.20612,13640.29834,56
"743",14500.15618,13637.69692,56
"744",14499.42524,13635.7765,56
"745",14497.55476,13634.8231,56
"746",15609.86838,13531.30202,57
"747",15607.84354,13531.61074,57
"748",15606.43614,13532.9228,57
"749",15606.19552,13534.97488,57
"750",15607.53028,13536.94524,57
"751",15608.7924,13536.8272,57
"752",15610.68104,13535.78754,57
"753",15612.152,13533.8989,57
"754",15611.99764,13532.57322,57
"755",15609.86838,13531.30202,57
"756",15137.29978,13523.0029,58
"757",15134.73468,13523.40242,58
"758",15132.41474,13524.8416,58
"759",15132.18774,13526.29894,58
"760",15132.80972,13527.59284,58
"761",15134.72106,13529.22724,58
"762",15135.93324,13529.49964,58
"763",15137.80372,13529.10012,58
"764",15139.2429,13527.67002,58
"765",15139.52438,13526.29894,58
"766",15138.69356,13523.53862,58
"767",15137.29978,13523.0029,58
"768",15174.96362,13340.28152,59
"769",15173.91034,13340.99884,59
"770",15173.43818,13342.152,59
"771",15173.98298,13344.22224,59
"772",15174.86828,13345.31184,59
"773",15176.21212,13345.9883,59
"774",15177.84652,13345.74768,59
"775",15178.91796,13344.422,59
"776",15179.11772,13343.30062,59
"777",15178.95428,13342.16562,59
"778",15177.3562,13340.5403,59
"779",15174.96362,13340.28152,59
"780",15211.14742,13256.85448,60
"781",15209.64922,13256.9362,60
"782",15208.4552,13257.57634,60
"783",15206.97516,13259.35602,60
"784",15206.12618,13261.92112,60
"785",15206.73908,13263.37392,60
"786",15208.19642,13263.9732,60
"787",15210.77968,13263.18778,60
"788",15211.82842,13261.91658,60
"789",15212.36868,13260.45924,60
"790",15212.27334,13257.83966,60
"791",15211.14742,13256.85448,60
"792",15240.72098,13430.28702,61
"793",15238.15588,13430.99526,61
"794",15237.00272,13432.21198,61
"795",15236.55326,13433.73742,61
"796",15237.15254,13435.87576,61
"797",15238.1241,13436.55222,61
"798",15240.34416,13436.27982,61
"799",15241.56996,13435.26286,61
"800",15242.58238,13433.73742,61
"801",15242.75036,13432.30278,61
"802",15242.0966,13430.9317,61
"803",15240.72098,13430.28702,61
"804",14812.70794,13929.50996,62
"805",14811.16434,13931.16706,62
"806",14811.23698,13933.36442,62
"807",14812.66254,13935.1668,62
"808",14813.85656,13935.52092,62
"809",14815.01426,13935.08054,62
"810",14816.08116,13933.20098,62
"811",14816.1311,13932.27936,62
"812",14815.89502,13930.91736,62
"813",14814.95524,13929.62346,62
"814",14812.70794,13929.50996,62
"815",15187.29426,13828.15446,63
"816",15184.938,13828.26342,63
"817",15183.349,13829.91598,63
"818",15183.2809,13832.21776,63
"819",15184.95162,13833.80222,63
"820",15187.10812,13833.51166,63
"821",15188.25674,13831.05552,63
"822",15188.24766,13829.6118,63
"823",15187.29426,13828.15446,63
