"","Cell.ID","x.start","y.start","x.end","y.end"
"51",51,20381,2443.5,20381.4530890391,2448.47942871448
"52",52,20576.4,1751.7,20573.6235755491,1747.54169899257
"53",53,20257.7,1846.8,20258.3228082025,1851.76105935692
"54",54,20789.2,2368.6,20785.8203528607,2372.28483177553
"55",55,20051.4,2179.9,20053.7276854879,2184.32514183607
"56",56,20651.1,1721.7,20650.8693226744,1726.69467596261
"57",57,20423.4,2347.4,20428.3459433487,2348.13324238252
"58",58,20130.1,2243.4,20127.6360808922,2247.75075885684
"59",59,20824.1,2135,20823.7579984231,2139.98828977921
"60",60,20580.2,2156.6,20580.7841661343,2161.56575773952
"61",61,20591.8,2652.9,20592.8735181358,2657.78339623746
"62",62,20470.9,2046.2,20474.6938611236,2049.4567802773
"63",63,20827.8,2588.1,20824.531279192,2591.88357823751
"64",64,20478.4,2426.6,20475.9750415264,2430.97259378417
"65",65,19972.2,1915.4,19970.1185024333,1919.94613768818
"66",66,20482.9,2203.8,20486.1450824093,2207.60387173245
"67",67,20183.1,2170.1,20182.3579413487,2165.15537170679
"68",68,20057.1,2165.3,20059.8766375605,2169.45815871002
"69",69,20279.2,2352.7,20282.7029186361,2356.26785103798
"70",70,20449.3,2742.1,20453.1152787751,2745.3316633284
"71",71,20204,2315.3,20204.6969191914,2320.25119214337
"72",72,20013,2102.4,20015.8415086269,2106.51410120479
"73",73,20242.7,1993.7,20245.0549439094,1998.11069599765
"74",74,20076.8,2410.6,20075.5164637932,2405.7675539521
"75",75,20339.7,1860.6,20339.9935624026,1865.59137467195
"76",76,20833.7,2500,20837.0757517767,2503.68840072958
"77",77,20751.3,2111.2,20754.3809153529,2115.13801480298
"78",78,20569.7,2437.1,20573.5510145506,2440.28899465835
"79",79,20647,2409.8,20647.373733092,2414.7860127934
"80",80,20897.5,2270.9,20901.0177953834,2274.45318387374
"81",81,20261.7,2330.2,20263.0044115454,2335.02685306596
"82",82,20171.9,2326.9,20171.002799209,2321.98115554825
"83",83,20352.7,1851.9,20351.0594873085,1847.17678942784
"84",84,20530.8,2278.2,20533.5803368583,2282.35568609913
"85",85,20471.3,2036,20475.5444168891,2038.64290091966
"86",86,20493.4,1647.7,20492.040976009,1652.51176202569
"87",87,20587.9,2018.6,20588.5625864368,2023.55590347099
"88",88,20464.5,2549.9,20468.8504604195,2552.36444601043
"89",89,20212,2251,20215.1161225928,2254.91021482612
"90",90,20460.2,2162.4,20461.2579004929,2167.28680330556
"91",91,20354.3,2343.3,20350.947361835,2339.59057722354
"92",92,20031.8,2175.4,20031.1705664169,2180.3602231164
"93",93,20582.3,1648.5,20584.5535141242,1652.96337026158
"94",94,20464.5,2691.4,20461.4198791271,2687.4613637629
"95",95,20565,1667.4,20566.4587309566,1672.18247885477
"96",96,20462.9,2100.3,20462.805630787,2105.29910936584
"97",97,20177.4,2132.6,20175.430648589,2137.19583017745
"98",98,20610.8,2507.8,20606.0789590526,2509.44674599518
"99",99,20569.5,2483,20564.5748276867,2482.13821250657
"100",100,20470.2,2064.3,20469.7421819687,2069.27899614885
"101",101,20882.4,2417.1,20885.9737639142,2420.5968859698
"102",102,20385.4,2068.4,20386.4756660076,2073.28292357508
"103",103,20661.7,2707.3,20665.8938206096,2710.02247473711
"104",104,20351.9,1932.8,20349.3414740012,1928.504194521
"105",105,20947.8,2321.6,20951.4876946933,2324.97652304142
"106",106,20979.1,2363.9,20980.3231332559,2368.74808673997
"107",107,20301.3,2184.4,20304.9132791923,2187.8560401442
"108",108,20516.4,2648.8,20513.0434714783,2645.09409710288
"109",109,20456.1,2280.3,20459.8368074625,2283.62208819695
"110",110,20495.8,1709.1,20496.3230566891,1714.07256590705
"111",111,20613.2,2292.7,20616.5828370763,2296.38190349074
"112",112,20312.5,2062.7,20311.8441692782,2067.65680199972
"113",113,20549,2373.2,20546.8926246914,2368.66580003654
"114",114,20421.3,2106.9,20426.1617621767,2105.7324090883
"115",115,20578.6,2572.8,20580.8799962408,2577.24990080134
"116",116,20704.1,1954.4,20699.3608030067,1955.99374146558
"117",117,19976.1,2390.2,19975.8017792026,2395.19109851195
"118",118,20751.3,2703.6,20755.5457035057,2706.24083353164
"119",119,20847.3,2341,20850.3283028667,2344.97861555667
"120",120,20435,2252.9,20435.140601578,2257.89802272867
"121",121,20920.2,2439.8,20921.9540168666,2444.48224570388
"122",122,20387.9,2205.7,20388.8235321505,2210.6139686982
"123",123,20534.1,2347.2,20538.471435494,2349.62704588379
"124",124,20770.3,2682.8,20765.3694253696,2683.63032151274
"125",125,20587,2157,20589.7281640472,2161.1901218278
"126",126,20631.9,1714.9,20636.2693657475,1717.33077003526
"127",127,20083.7,2201.4,20087.9791369868,2203.98630753161
"128",128,20877.3,2622,20874.013601522,2618.23176632311
"129",129,20507,1766.3,20510.2872619756,1770.06748041854
"130",130,20200.2,2168.3,20202.8733258932,2172.52531994866
"131",131,20520.8,1666.2,20523.3790404264,1670.48352080408
"132",132,20628.9,1671.8,20629.5979506656,1676.75104684571
"133",133,20469.9,2336.8,20468.2294022022,2332.08734650137
"134",134,20005,2103,20002.6742121968,2107.42613952497
"135",135,20651.2,2568,20647.8101043789,2571.67540578415
"136",136,20271.6,2288,20273.984235856,2292.39493110105
"137",137,20206.1,1917.7,20205.9304464288,1922.6971243317
"138",138,20538.6,2704.3,20540.40227404,2708.963883391
"139",139,20521,2397.2,20523.8525778717,2401.30643391352
"140",140,20625.7,1837.1,20622.1698997063,1840.64095918024
"141",141,20573.2,2028.8,20573.1828913628,2033.79997072937
"142",142,19997.5,2301.5,19997.8338867868,2306.4888395057
"143",143,20047.6,2334,20045.3419805593,2338.4610927143
"144",144,20807.5,2553.6,20802.5734714518,2552.74599972837
"145",145,20806.6,1930,20805.1639301161,1934.78933223828
"146",146,20773.8,1875.9,20777.0293254524,1879.7172578014
"147",147,20449.3,2417.4,20454.2101599939,2418.34357237904
"148",148,20751.5,2438.3,20755.6020016233,2441.15894782781
"149",149,20683.5,2326.8,20685.8774453716,2331.19860813269
"150",150,20875.6,1922.5,20875.1522075198,1927.47990781989
"151",151,20117.2,1902.9,20113.2136446369,1905.91810717491
"152",152,20476.8,1743.4,20475.4831202581,1748.223466362
"153",153,20977.8,2340.7,20982.714355381,2339.77852770548
"154",154,20060.5,1837.6,20064.157973976,1841.00869863592
"155",155,20150.1,2209,20154.4979040716,2211.37874752278
"156",156,20605.4,1974.9,20607.8187704991,1979.27601979803
"157",157,20320,2507.6,20324.1064826987,2510.45250764162
"158",158,20760.9,2064,20764.553405964,2067.41359412677
"159",159,20223.3,1752.9,20228.1147216412,1754.24850121152
"160",160,20259.8,2004.3,20260.5309770803,2009.24627865249
"161",161,20753.5,2121.3,20755.201378477,2126.00162857722
"162",162,20313.9,1779,20311.143539115,1774.82843873475
"163",163,20105.8,2301,20103.215771196,2296.71960732076
"164",164,20653.3,2273,20657.1920769877,2276.13874763585
"165",165,20733,2599.3,20734.2705583704,2604.13587442222
"166",166,20587,2573.4,20587.6019799916,2578.36362972932
"167",167,20342.7,2068.6,20345.4418951642,2072.78114947217
"168",168,20859.6,2603.5,20859.8939102166,2608.49135420348
"169",169,20191.9,2422.4,20194.7368253864,2426.51733186992
"170",170,20725.9,1998.5,20730.5818450576,2000.25508599693
"171",171,20287.3,1944.1,20290.3461489321,1948.06496868632
"172",172,20574.1,2738.3,20574.7991606353,2743.2508761251
"173",173,20951.7,2412.7,20956.0386363449,2415.18520314387
"174",174,20059.8,2212.9,20061.729940524,2217.51251878847
"175",175,20680.6,2776,20683.6247665642,2779.98130471483
"176",176,20477.6,1859.4,20479.5801648469,1863.99118145786
"177",177,20137,2105.2,20139.8026743833,2109.34065409098
"178",178,20663.7,2312.1,20668.1636248774,2314.35300975447
"179",179,20531,2391.4,20527.635178094,2387.70162555431
"180",180,20743.2,2408.3,20743.6804866407,2413.27685971152
"181",181,20738.3,1598.8,20735.5995398106,1594.59197020383
"182",182,20523.4,2736,20519.0104220817,2738.3940772125
"183",183,20275.1,2423.3,20271.9076358794,2419.45177816108
"184",184,20023.2,2463.9,20021.9066459703,2468.72982767331
"185",185,20660.1,2053.6,20656.7252708245,2049.91066361091
"186",186,20395.2,2324.5,20393.9046296375,2329.3292872791
"187",187,20439.8,2429.5,20439.7086498253,2434.49916544491
"188",188,20707.9,1773.3,20704.5126338465,1776.97773714972
"189",189,20555.3,2802.2,20557.5902191551,2806.6446480425
"190",190,20331,2395.3,20334.5690265099,2398.80172097286
"191",191,20377.4,2202.9,20373.224381756,2205.65031130609
"192",192,20452.5,1616.7,20449.1610502635,1620.42174887077
"193",193,20484.3,2569.8,20481.9472133784,2565.38815286833
"194",194,20649.8,2751.1,20652.3221773186,2755.41724699009
"195",195,20800.3,2400.6,20798.3197493529,2396.00885554848
"196",196,20126.3,2409.3,20125.2343640681,2414.18512231788
"197",197,20442.6,1829.7,20442.9807636104,1834.68548082666
"198",198,20197.9,2050.7,20201.4832408429,2054.1871743664
"199",199,20661,2519,20662.2823293209,2523.83276644508
"200",200,20442.7,2296.3,20443.9353494744,2301.14498830506
"201",201,20793.4,2510.3,20798.0595898594,2508.48665437884
"202",202,20103.6,1891.1,20104.7075365133,1895.97579356328
"203",203,20451.7,1753.8,20448.6754415926,1749.81853714821
"204",204,20686.7,1724,20683.8965481498,1719.85987225755
"205",205,20123.9,1759.1,20124.5894223772,1764.05224159203
"206",206,20288.8,1918.2,20292.0847514013,1921.96966951226
"207",207,20911.6,2380.1,20916.0465824241,2382.38646118395
"208",208,20636.4,2468.2,20640.3773143452,2471.23001165001
"209",209,20474.7,2165.3,20475.20504253,2170.2744278106
"210",210,20520.3,2175.9,20523.8263241658,2179.44471971778
"211",211,20329.8,2065.8,20330.7942862589,2070.70014232807
"212",212,20248.2,1790.9,20253.1842964335,1790.50403401284
"213",213,20483.8,1704.7,20482.1562766025,1709.42209417447
"214",214,20462.9,2138,20467.8732186341,2138.51681371671
"215",215,20418.5,1710.9,20421.6042139037,1714.8196755019
"216",216,20470.8,2481.8,20473.6353017037,2485.91838126561
"217",217,20604.6,2350.7,20608.7084908181,2353.54961457
"218",218,20674.4,1883.9,20671.2222757149,1887.76031972354
"219",219,20621.2,2185.4,20617.8670971184,2181.67283507446
"220",220,20674.3,2037.8,20677.8795305976,2041.29098277003
"221",221,20630.9,2348.6,20630.4850546331,2353.58275228589
"222",222,20669.7,2509,20670.70135942,2513.89870179863
"223",223,20604.2,2238.2,20607.4555020827,2241.99495799572
"224",224,20879.3,1775,20876.4589739992,1779.11443450096
"225",225,20301.1,1942.1,20300.0022967367,1937.22198323642
"226",226,20508.5,2405.2,20511.788713922,2408.96621305013
"227",227,20359,2065.9,20362.6494179638,2069.31785730039
"228",228,20387.3,2100.7,20389.0610195869,2105.37961643884
"229",229,20763.1,2749.8,20767.5346085779,2752.10959883115
"230",230,20653.2,2243.1,20657.904615594,2244.79310132967
"231",231,20334.3,2221.8,20331.1128600003,2217.9474503738
"232",232,20538.4,2289.3,20535.0946742021,2293.05164248962
"233",233,20173.5,2103.2,20171.3970207444,2107.73624054154
"234",234,20075.5,2193.3,20077.0596652363,2198.05052042946
"235",235,20780.3,2768.2,20781.2656927573,2773.10585746823
"236",236,20806.4,2415.9,20807.2445875136,2420.8281509648
"237",237,21051.5,1950.2,21055.2860892282,1953.46581205154
"238",238,20094.1,2306.2,20098.7287486028,2308.09068410167
"239",239,19998,2344.2,19998.7981719474,2349.13588103
"240",240,20365.9,2228.6,20370.0801626871,2231.34339933472
"241",241,20749.8,2381.5,20746.9505848562,2385.6086291313
"242",242,20475.1,2260.3,20477.3409081417,2264.76971259707
"243",243,20799.2,2760,20796.6761393215,2755.68373688528
"244",244,20669.8,2469.2,20668.8113320897,2464.29872100741
"245",245,20821.6,2441.2,20824.2611834468,2445.43297798987
"246",246,20441.4,2154.9,20436.6017696884,2156.30605329787
"247",247,20553.8,2273.7,20552.0576057599,2278.38658322363
"248",248,20237.5,2173.6,20234.4398719728,2177.55418973461
"249",249,20765.5,2699.1,20770.0982379276,2701.06372298495
"250",250,20354.4,2424.9,20356.6255385601,2429.37738518753
"251",251,20233.2,1843.2,20236.3052714589,1847.11883773159
"252",252,20533.7,2232.9,20528.9377234706,2231.37660830458
"253",253,20304,2091.5,20308.2488082105,2094.13583550132
"254",254,20717,2455.1,20715.9654688111,2450.20819611809
"255",255,20473.6,2202.6,20475.5839264012,2207.18955728088
"256",256,20516.4,1743.8,20519.9145422463,1747.35640166447
"257",257,20086.2,2216.1,20090.2129873519,2219.08260498787
"258",258,20633.5,2398.8,20631.1258372651,2394.39961918598
"259",259,20909.8,2477,20907.7303117453,2472.44847382426
"260",260,20850.5,2308.5,20845.7428839845,2306.96056919106
"261",261,20414.3,2254.9,20416.3032331077,2259.48116329289
"262",262,20592.5,1900.2,20594.7501053865,1904.66508966874
"263",263,20341.1,2201,20340.3174528249,2205.938382318
"264",264,20883.7,2465.2,20880.6504878324,2461.23761744154
"265",265,20290.2,2322.8,20294.6657771108,2325.04874071349
"266",266,20771.4,2619.1,20772.6608934307,2623.93840343052
"267",267,20913.9,2464.3,20917.6266998308,2467.63342292111
"268",268,20261.5,2039.6,20260.2163097746,2034.76759486331
"269",269,20522.5,1844.9,20525.9471450819,1848.52176625201
"270",270,20482.9,1804.4,20486.5873251707,1807.77692657391
"271",271,20068.6,1866.5,20067.9031932623,1871.45120797082
"272",272,20230.6,2165,20234.051991041,2168.61714775099
"273",273,20238.3,1981.4,20233.5104357903,1982.83529602572
"274",274,20599.4,2582.9,20604.1314064846,2581.28327717983
"275",275,20476.3,1988.2,20480.6286806609,1990.70250349362
"276",276,20255,2417.1,20253.6778509785,2421.92202467486
"277",277,20655,1964.2,20657.8389308204,1968.31588044006
"278",278,20266.9,1754,20263.9893946297,1749.9344894074
"279",279,20291.1,2491.7,20286.535005169,2493.73980935216
"280",280,20578.6,1891.2,20578.9464577785,1896.18798225816
"281",281,20211.9,2114.2,20216.8288770892,2115.04033959804
"282",282,20672.9,2291.5,20673.933653285,2296.39198946099
"283",283,20745.1,2257.5,20746.8391628472,2262.18778333446
"284",284,20684.8,2706,20682.4000624391,2701.61362339696
"285",285,20750.5,2315.9,20754.0234798225,2319.44754703151
"286",286,20924.1,2466.4,20922.1823330766,2471.01763506257
"287",287,20648,2536.9,20647.7844333906,2541.89535094232
"288",288,20517.3,1909,20515.2064298838,1904.45940927097
"289",289,20592.1,1956.5,20589.0112264872,1960.4318542937
"290",290,20711.9,1534.4,20710.6813174975,1529.55079254331
"291",291,20569.3,2317.4,20566.9529913701,2312.98507638898
"292",292,20548,2159.5,20552.4406589159,2161.79794438415
"293",293,20624.4,2168.3,20628.6456265407,2170.94095726526
"294",294,20793.5,2451,20794.0966054837,2455.96427858775
"295",295,20526.3,2251.8,20523.6358634496,2256.03111999842
"296",296,20784,2087.6,20781.2833400337,2083.40241037888
"297",297,20276.3,1881.2,20278.1385690212,1885.84969503885
"298",298,20606.9,1619.7,20610.4710715802,1623.19963537655
"299",299,20923.5,2419.3,20928.4498673776,2420.00626690709
"300",300,20503.4,2674.9,20505.4006759758,2679.48228061558
"301",301,20551.8,1742.4,20551.7691815172,1747.39990502121
"302",302,20262.9,2183.1,20261.311954241,2187.84110859053
"303",303,20551.8,1977.8,20550.0333160354,1982.4774809213
"304",304,20610.2,2493,20613.9331419965,2496.32620667334
"305",305,20146.8,2059.7,20143.7004623801,2055.77662561782
"306",306,20494.9,1685.5,20492.2232041902,1681.27687743576
"307",307,20846.1,2619.4,20845.6812617412,2624.38243497405
"308",308,20172.1,1956.5,20175.7048735747,1953.03519314958
"309",309,20613.6,1637.3,20617.4838454211,1640.44892755468
"310",310,20395.3,2489.8,20394.9787906165,2494.78967178599
"311",311,20370,2415.1,20366.9969689,2419.09772487955
"312",312,20046.1,2214.4,20045.6749627192,2219.38190157569
"313",313,20578.5,1954.1,20577.9026338214,1949.13581289146
"314",314,20341.3,1878.8,20341.2893116484,1883.7999885759
"315",315,20283.7,1902.9,20285.1458283001,1907.68639535837
"316",316,20531.8,2663.3,20535.9690832234,2666.06020743356
"317",317,20859.4,2373.7,20862.7879939828,2377.37715879076
"318",318,20181.6,1918.1,20184.2155302012,1922.36133802536
"319",319,20581.6,2724.3,20584.3188350768,2728.49618110011
"320",320,20321.4,2203.5,20324.7911377695,2207.17425973886
"321",321,20316,2180.8,20320.0350873804,2183.75263777532
"322",322,20197.9,2228.4,20202.8541387298,2229.07565482752
"323",323,20759.8,2196,20763.4651527687,2199.40097856245
"324",324,20510.2,2292.1,20508.4907712447,2296.79878038029
"325",325,20248.8,2129.9,20252.4554991778,2133.31135248264
"326",326,20669.2,2150.6,20673.008006601,2153.84022927076
"327",327,20705.8,2490.1,20706.1329259324,2495.08890371961
"328",328,20525.5,2694.5,20525.1729301861,2699.48929106556
"329",329,20239.7,2131.3,20241.5824908583,2135.93208680492
"330",330,20632.2,2660.5,20633.8138284988,2665.23239448658
"331",331,20725.5,2453.5,20725.8593671773,2458.4870688016
"332",332,20634.9,2370.7,20636.367437735,2375.4798144832
"333",333,20192.3,2202.4,20194.5247293031,2206.87778734732
"334",334,20936.2,2461.1,20936.6796808294,2466.07693744203
"335",335,20220.7,2065,20224.6575133095,2068.05582859557
"336",336,20815.5,2456,20814.7574046504,2460.94454771914
"337",337,20592.3,1731.8,20597.251537844,1732.4944587671
"338",338,20181.8,2034.6,20186.3215732646,2036.7343324981
"339",339,20415.2,2393.7,20413.2844038518,2398.31849449465
"340",340,20689.6,2291.1,20693.700237407,2293.9614774517
"341",341,20972.9,2305.8,20972.7896782034,2310.79878276195
"342",342,20546.5,2513.6,20551.3474725576,2514.82556509535
"343",343,20622,2106.5,20621.297617496,2111.45042006481
"344",344,20423.8,2559.8,20420.6358522692,2563.67145568714
"345",345,20760.8,2084.7,20765.7182355905,2085.60053244032
"346",346,20892.6,1786,20892.5748440186,1790.99993671726
"347",347,20467.1,2526.4,20471.3741733373,2528.99450231881
"348",348,20768.3,2236.4,20769.9296036207,2241.12698551291
"349",349,20542.6,1793.3,20546.2778926322,1796.68719733501
"350",350,20493.4,2567.3,20491.0990067976,2562.86092010859
"351",351,20183.2,1941.2,20186.6245984841,1944.84309281003
"352",352,20742.3,1617.6,20739.8426056689,1613.24555249181
"353",353,20881,2581.7,20884.5796525565,2585.19085771329
"354",354,20211.6,2373.4,20207.4803971433,2376.23352647824
"355",355,20709.7,2218.1,20709.8104108682,2223.09878079537
"356",356,20590.8,2030.2,20592.9860202646,2034.69681169304
"357",357,20389,2047.5,20393.65399465,2049.32765800888
"358",358,20624.6,2072.2,20627.7384646837,2076.09230515624
"359",359,20465.3,2420.8,20463.4813543217,2425.45752379457
"360",360,21088.6,1994.5,21089.1948926462,1999.46448413629
"361",361,20059.5,2400.2,20060.6719865027,2405.06070443841
"362",362,20687.5,1745.4,20686.8666177209,1750.35972044459
"363",363,20654,2208,20657.229822441,2211.81683730326
"364",364,20394.1,2142.4,20391.6885064777,2146.78003413136
"365",365,20385.6,2167.3,20383.1717869952,2162.92921270212
"366",366,20226.6,2308.4,20226.456931161,2313.39795271159
"367",367,20574.8,1657.6,20575.4403385171,1662.55882713789
"368",368,20458.1,1799.5,20453.9362608716,1802.26826235587
"369",369,20506.8,2418.3,20509.2926395601,2422.6343682381
"370",370,20733.8,2381.4,20738.5326297753,2383.01313837283
"371",371,20474.5,2505.6,20476.4894922945,2510.18714730634
"372",372,20797.6,2265.7,20801.9030317555,2268.2463538071
"373",373,20419.9,2164.5,20424.3092548774,2166.85764107244
"374",374,20697.7,2382.5,20698.0635193564,2387.48676785879
"375",375,20466.2,2129,20462.6185299409,2132.48899300885
"376",376,20190.6,1765.5,20191.0622972677,1770.47858225163
"377",377,20923.8,2541.1,20923.3800445934,2546.0823325317
"378",378,20077,2324.8,20077.5470140988,2329.76998748245
"379",379,20447,2179.6,20450.2402296869,2183.40800624683
"380",380,20440,2455.9,20437.2394472895,2451.73114539324
"381",381,20178,2300.3,20178.643714017,2305.25839008795
"382",382,20751.3,1883.1,20751.7573270496,1888.07904127013
"383",383,20876.9,2497.8,20872.2351211768,2496.00030403548
"384",384,20293.4,2194.7,20293.334432171,2189.7004299325
"385",385,20459.3,2424,20458.4998150771,2428.93555509433
"386",386,19971.5,2338.4,19971.0093969163,2343.37587264852
"387",387,19922.8,2053.5,19921.178957224,2058.22992815151
"388",388,20577.1,2476.9,20577.9015957846,2481.83532614912
"389",389,20490.9,2748.4,20490.3733041001,2753.37218175744
"390",390,20414,2112.9,20413.8199378896,2107.90324328825
"391",391,20500.1,2169,20501.9527419512,2173.64406581156
"392",392,20285.7,2039.7,20286.4044387223,2044.65012788588
"393",393,20047.4,2148.8,20047.3405947676,2153.79964708938
"394",394,20603,2177.3,20606.0128858781,2181.29030308193
"395",395,20332.1,2231.8,20334.4445099018,2236.21625104816
"396",396,20173.3,1802.9,20174.3230842592,1807.79421072273
"397",397,20688.1,2716.3,20692.9186016997,2717.63457021518
"398",398,20545.1,1592.5,20549.3168539703,1595.18666011865
"399",399,19992,2170.2,19994.5023245745,2174.52878409301
"400",400,20842.5,2386.9,20846.977701117,2389.12490285341
"401",401,20640.1,2068.2,20637.6324588871,2063.85129434701
"402",402,20958.4,2366.3,20959.9935669127,2371.03925568996
"403",403,20455.4,2386.3,20453.7552083226,2391.02172217923
"404",404,19987.8,2158.1,19984.5560278266,2154.29518140535
"405",405,20187.8,2081.7,20191.9039049607,2084.55621499071
"406",406,20288.8,2357.8,20289.866068544,2362.68502792823
"407",407,20038.4,2171.5,20042.0367309007,2174.93135372063
"408",408,19999.3,1878.9,19998.8340283401,1883.87823969011
"409",409,21030.6,2341.1,21030.8012839122,2346.09594683586
"410",410,20390.4,2270.6,20389.4429755573,2265.69244417087
"411",411,20984.3,2404.3,20987.8628899271,2407.80796456186
"412",412,20314.7,2242.9,20318.541865953,2246.10001031241
"413",413,20695.7,2066.9,20697.7121408116,2071.47725784223
"414",414,20512.5,2132.4,20510.4087013,2127.8583626579
"415",415,20604.5,1736.9,20607.2602815194,1741.06903417278
"416",416,20223.8,1814.8,20223.5082632964,1819.79148171346
"417",417,20639.8,1694.4,20640.0152298951,1699.39536546133
"418",418,20089.2,1914.6,20093.7368072035,1916.70175650317
"419",419,20780.5,2309.4,20776.6701637812,2306.1856019946
"420",420,20860.2,2547.8,20863.8286615319,2551.23988597007
"421",421,20798.4,2148.1,20801.8787200372,2151.69144913692
"422",422,20369.6,2270.8,20373.788370527,2273.53085194185
"423",423,20607.6,2634.6,20610.4762873202,2638.68986200887
"424",424,20447,2710.8,20446.8133289826,2715.79651417803
"425",425,20149.7,2034.8,20146.8329502885,2030.70365700266
"426",426,20752.9,2390.9,20752.4673712342,2395.88124807162
"427",427,20631.1,1767.5,20635.0428505183,1770.57472434382
"428",428,20839.4,2464.1,20839.6826602068,2469.09200392703
"429",429,20564.4,1635.8,20568.1062618144,1639.15613220291
"430",430,19955.8,2300.4,19953.208961853,2296.1237257664
"431",431,20902,2365,20897.2999292519,2363.29432272595
"432",432,20610.6,1969.2,20614.5754762671,1972.23242286787
"433",433,20361.3,2114.4,20357.2283046007,2117.30194703182
"434",434,20259.6,2235,20255.5392782262,2232.08271724452
"435",435,20334.3,2169.6,20335.3447896856,2174.48962314631
"436",436,20628.7,2015.1,20623.865398495,2013.82460661458
"437",437,20783.7,2350.2,20786.7169861585,2354.18720384727
"438",438,20930.7,2337.9,20935.6994572559,2337.82633083267
"439",439,20893.4,2314.5,20890.3286460294,2310.55452350312
"440",440,20556.7,2701.3,20560.6149764941,2704.41013810801
"441",441,20121.3,2368.6,20117.8997161556,2372.26579729087
"442",442,20586.1,1990.9,20586.0496878944,1995.8997468628
"443",443,20381.1,2111.8,20385.1770401219,2114.69443325094
"444",444,20832.9,2613.7,20833.2579478388,2618.68717087583
"445",445,20670,2675.7,20666.2748502327,2679.03515505055
"446",446,20551.4,2012.9,20547.1557338326,2015.54314295865
"447",447,20570.2,1939.5,20566.787380392,1943.15431627136
"448",448,20300.6,2294.2,20298.9508242088,2298.92019270895
"449",449,20247.6,2206,20252.5666512474,2206.57652006601
"450",450,20205.9,1994.8,20204.0150226339,1990.16892449539
"451",451,20270.7,1884.6,20271.7936178493,1889.47893430984
"452",452,20238,1834.1,20235.2223322729,1829.94252937501
"453",453,20518.6,1686.1,20521.7171059615,1690.00943095916
"454",454,20668.3,2802.3,20665.4936483255,2798.1618373305
"455",455,20771.2,2316.2,20774.9837775294,2319.46849011132
"456",456,20404.3,1999.9,20401.7977444538,1995.57117600476
"457",457,20874.2,2578.1,20869.9581785014,2580.74706448248
"458",458,20835.2,2366.7,20835.1502829224,2371.69975281511
