"","Cell.ID","x.start","y.start","x.end","y.end"
"117",117,6395.8,17291.7,6400.57535015275,17293.1819011163
"118",118,6107.4,17593.3,6105.91018787797,17598.072887998
"119",119,6356.8,17274.7,6360.02980959436,17278.5168481741
"120",120,6098,18034.5,6096.90609519295,18039.3788699791
"121",121,7106.2,17482.9,7111.19996668368,17482.9182527281
"122",122,6095.6,17653.7,6095.76199907418,17658.6973749409
"123",123,6529.4,18353.3,6527.47259096893,18357.9135771834
"124",124,6392.1,17323,6395.53616347752,17326.6321867457
"125",125,6907.8,18275.2,6906.36752635329,18279.9904090902
"126",126,6896.5,17585.9,6899.78303250919,17589.6711666025
"127",127,6516.4,17535,6516.14478605447,17539.9934823362
"128",128,6083.8,17913.4,6082.88783922129,17918.3160922198
"129",129,7024,17392.2,7021.71855527487,17387.7508416564
"130",130,6595.7,18343,6598.82911758139,18346.8998234783
"131",131,6145.8,17522.8,6144.3740763108,17527.5923628444
"132",132,6931.3,17874.9,6934.62614164979,17878.6331999311
"133",133,6530.9,18331.5,6527.0883252819,18334.7359134481
"134",134,6733.6,17189.1,6736.2886013649,17193.3156165268
"135",135,7158.4,17614.9,7162.30250132248,17618.0257772518
"136",136,6347.1,18259.4,6346.41375735698,18264.3526832157
"137",137,7044.5,18078.1,7046.98288004837,18082.4399662056
"138",138,6958.9,17308.7,6956.23868744465,17312.9328968193
"139",139,6610.7,17177.2,6608.84911378102,17181.844805723
"140",140,6512.4,18197.2,6511.93765500091,18202.1785778192
"141",141,6403.7,17568.3,6401.25705138388,17572.662568287
"142",142,6166.1,17868.5,6166.97527978563,17873.4227924288
"143",143,6599.5,18296.5,6601.62239762226,18301.0271876848
"144",144,6980.8,18181.9,6978.99832372961,18186.5641143443
"145",145,6114.7,17481.4,6118.52479623817,17484.6203934133
"146",146,6639.8,17309.7,6638.28645742652,17314.4654159187
"147",147,6435.3,18258.5,6436.82260289799,18263.2625287836
"148",148,6226.3,18210.7,6230.39511987343,18213.5687964763
"149",149,6457.6,18223,6457.76437538662,18227.9972973428
"150",150,6147,18126.2,6148.93228998522,18130.8115350387
"151",151,6284.9,17435.2,6284.55029919124,17440.1877559427
"152",152,6375.5,18147.6,6372.85814909973,18151.8450705319
"153",153,6128.4,17743.4,6127.08404692623,17748.2237192609
"154",154,6497.7,18286.7,6497.14042494258,18291.6685889099
"155",155,6268.5,18120.9,6265.54797243118,18124.9355338225
"156",156,6375.3,17238.4,6371.56453015858,17241.7235921928
"157",157,6335.8,17228.9,6336.0506104092,17233.8937154928
"158",158,6083.5,17758.3,6081.42188749589,17762.8476860512
"159",159,6482.9,18267.5,6486.83341365674,18270.5867874894
"160",160,6782.3,17145.4,6783.15607963782,17150.3261676437
"161",161,6525,17565.3,6527.15795405796,17569.8103474682
"162",162,6556.4,17172.9,6558.72018249087,17177.3290804022
"163",163,6157.1,17823.7,6157.24559896422,17828.6978796446
"164",164,6690.6,18072,6691.14335670822,18076.9703886656
"165",165,6535.3,18132.2,6538.01988036758,18136.3955036391
"166",166,6675.9,17338.7,6677.48838961843,17343.4409934001
"167",167,6523.9,17283.5,6522.6042624805,17288.3291887808
"168",168,6931.3,17277.9,6936.27169302589,17278.431289428
"169",169,6520.8,17895.2,6520.88445625675,17900.1992866632
"170",170,6172.3,18145.1,6176.42059739191,18147.9320800013
"171",171,6371.9,17312.6,6375.61395453877,17315.9476173144
"172",172,6623.3,18156.3,6627.60223880727,18158.8476933185
"173",173,7114,17649.8,7111.88874010785,17654.3323924883
"174",174,7020.7,17264.9,7018.55595579404,17269.41697625
"175",175,6674,18275.3,6678.23682433622,18277.9550554691
"176",176,6349,18177.4,6351.10707224454,18181.9343408073
"177",177,7184.7,17453.8,7184.07697902442,17458.7610326409
"178",178,6699.3,18284.9,6700.95316173753,18289.6187981806
"179",179,6082.9,17504.9,6081.14472287069,17509.5817734032
"180",180,6415.2,17880,6413.26985219721,17884.6124320547
"181",181,6641.6,17130.9,6640.6078917694,17135.8005837671
"182",182,6169.2,17376.3,6169.40236321701,17381.2959032345
"183",183,6747.4,17073.5,6751.07217953428,17076.8933902617
"184",184,6081.8,17657.4,6082.81787836977,17662.2952960712
"185",185,6809.1,18311.6,6813.50012318424,18313.9746401756
"186",186,6549.2,17179.7,6551.35123749448,17184.2135548343
"187",187,6141.9,17744.5,6141.20756171431,17749.4518207985
"188",188,6333.4,17485.3,6332.29856814745,17490.1771762193
"189",189,6660.5,17248,6663.0974389751,17252.2723893515
"190",190,6238.3,17726.4,6238.26424602432,17731.3998721637
"191",191,7092.6,18072.1,7091.26265140944,18076.9178313324
"192",192,6527.3,17257.4,6526.61239360201,17262.3524940627
"193",193,6737.6,18281.9,6740.93223435019,18285.6277626313
"194",194,6400.1,17259.4,6396.40735685952,17262.771110594
"195",195,6366.1,17838,6366.35001579329,17842.9937452982
"196",196,6179.9,17379,6178.58921823979,17383.8251270633
"197",197,6242.3,17496.7,6246.69145875031,17499.0906254504
"198",198,6245.7,17331.7,6249.83495071413,17334.5110821033
"199",199,6264.8,18178.8,6265.56361543123,18183.7413451077
"200",200,6285.8,17879.6,6289.41480165477,17883.0544477122
"201",201,6605.5,17203.2,6602.22603584419,17206.9790420356
"202",202,6243.2,17682.7,6239.19372253727,17685.6916117548
"203",203,6111.5,17524.2,6108.79167924679,17528.4029749818
"204",204,6522.1,18267.5,6517.12845272174,18268.0326515372
"205",205,6657.1,18142.1,6653.00023078723,18139.2378517855
"206",206,6490.6,17411.1,6493.60559672295,17415.0957963335
"207",207,6117.6,18079.3,6117.9549514744,18084.2873850313
"208",208,6756.9,17457.2,6751.92331256385,17456.7177322706
"209",209,6248.4,17791.8,6245.56338524644,17787.6825230128
"210",210,6363.4,17387.4,6361.99698972967,17392.1991209801
"211",211,6111.7,17693.1,6107.98174740927,17696.442842753
"212",212,6623.7,18285.2,6627.69021621257,18288.2130009255
"213",213,6486.1,18192.1,6482.00878293864,18194.9743595733
"214",214,6611.1,18355.4,6608.49764051398,18351.1306060025
"215",215,6878.7,18169.8,6879.52942744321,18174.7307251106
"216",216,6220.6,17875,6220.65555346445,17879.9996913717
"217",217,6555,18136.8,6553.0314327745,18141.3961661283
"218",218,6153.7,17817.9,6152.0265832867,17822.6116532665
"219",219,6201.6,18061,6196.64756936511,18060.3119369167
"220",220,6507.2,18168.5,6510.0323327509,18172.6204236661
"221",221,6903.1,18144.9,6905.48119835844,18149.2965775755
"222",222,6697.5,17390.6,6701.95858656,17392.8629639606
"223",223,6342.9,18239.6,6340.0179928838,18243.6858334501
"224",224,6341.8,17892.5,6339.5733178692,17896.9768165797
"225",225,6490.9,17186.4,6495.28626422443,17188.8001429444
"226",226,6281,18142.7,6284.59494496082,18146.1751072974
"227",227,6689.9,17190,6692.30074274251,17194.3859359645
"228",228,6281.6,18152.6,6280.65678441717,18157.510228545
"229",229,6266.5,17297.1,6269.73188638196,17300.9150898304
"230",230,6474.7,17570,6477.6158953838,17574.061718123
"231",231,6922.6,17206.7,6921.64146430899,17211.6072608784
"232",232,6312.7,17247.2,6308.99371795411,17250.5561098606
"233",233,6674.6,17109.4,6672.5402307637,17113.9560235615
"234",234,6716,18229.6,6719.57356959799,18233.0970845469
"235",235,6300.5,17262.3,6295.53446110978,17262.8860234891
"236",236,6888.2,18147.6,6884.28385276108,18150.7086638292
"237",237,7021.9,18084.4,7017.31768476862,18086.4005966911
"238",238,6162.7,17807.7,6163.78994675543,17812.5797557388
"239",239,6094.8,17501.8,6099.68484308081,17502.866915215
"240",240,6134.2,17806.1,6132.1877314532,17810.6772016883
"241",241,7202.8,17405.7,7202.08878188941,17410.649158393
"242",242,6444.4,17474.1,6443.82088507799,17479.0663493541
"243",243,6695.8,17162.8,6697.36879357524,17167.5475137407
"244",244,6445.4,17245.6,6442.91708147086,17249.9399441906
"245",245,6193.3,18177.8,6196.5739450019,18181.5790586294
"246",246,6765.9,17487.1,6764.92036192613,17492.0030918046
"247",247,6537.4,17347.3,6539.20181520123,17351.9640606751
"248",248,6598.7,18350.5,6603.69674458473,18350.3196016768
"249",249,6695,18167.8,6694.0855304823,18172.7156632819
"250",250,6263.8,18128.9,6264.68635155536,18133.8208110023
"251",251,6425.4,17230.4,6426.258019749,17235.3258300935
"252",252,6120.8,17588.1,6122.91649693708,17592.629949306
"253",253,6436,17238.8,6439.7878118711,17242.0638139085
"254",254,6164,17828.9,6162.26600349881,17833.5896968062
"255",255,6115.1,17547,6115.50019298645,17551.9839588254
"256",256,6921.1,17554.5,6916.14701207844,17553.8159600532
"257",257,6697.3,17121.4,6698.98066050221,17126.1090742483
"258",258,6195.8,18186,6193.10733177512,18181.7869799632
"259",259,6870.7,17276.5,6873.72761908111,17280.4791359238
"260",260,6412.4,17380.1,6413.17860598016,17385.0390052366
"261",261,6674.3,17292.5,6676.18710088125,17297.1302106069
"262",262,6663,17828.2,6660.17081846196,17832.3225880009
"263",263,6208.8,17781.9,6213.64384007649,17783.1398440682
"264",264,6097,17912.6,6093.62610577031,17916.2900999616
"265",265,6206,17752.4,6201.47809089518,17750.2663791228
"266",266,7008.4,17314.2,7006.52737326574,17318.8360833808
"267",267,6603.1,18050.4,6600.82131114624,18054.850570425
"268",268,6036.3,17664.3,6035.04598018567,17669.1401894906
"269",269,6094.7,17517.3,6097.61353413981,17521.3634122134
"270",270,7146.3,17655.8,7148.53682189861,17660.271758915
"271",271,6153.7,17564.5,6149.94349833489,17567.7998023032
"272",272,7080.3,17321.5,7079.13730479481,17326.3629353131
"273",273,6316.9,17265.2,6313.78987696588,17269.114988469
"274",274,6220.7,17831,6221.55174173927,17835.9269195254
"275",275,6158.4,17679.5,6157.38940235585,17684.396804305
"276",276,6600.7,17318.2,6601.57718090676,17323.1224540279
"277",277,6837.9,18277.5,6833.55254431142,18279.9697427064
"278",278,6724.6,17275.3,6724.88251838511,17280.2920119553
"279",279,6679.7,18300.1,6677.8146695709,18304.7309317824
"280",280,7126.4,17518.8,7124.4266164183,17523.3941002644
"281",281,6451.6,17389.5,6450.88403056932,17394.4484732771
"282",282,6429.6,17964.6,6428.38712976301,17969.4506644687
"283",283,6218,18203.4,6218.03384004235,18208.3998854838
"284",284,6263.1,17667.7,6265.31344668724,17672.1833752646
"285",285,6492,17959.6,6490.56252924048,17954.8110880343
"286",286,6570.6,18315.4,6570.06664609976,18320.3714719769
"287",287,6280.1,18224.9,6283.47230363621,18228.5915536276
"288",288,6272.2,17555,6275.98196502057,17558.2705871924
"289",289,6515.6,18165.5,6517.03139247739,18170.2907322588
"290",290,7043.7,18036.2,7044.13795580214,18041.1807825405
"291",291,6068,17886.1,6064.07492114891,17889.197378894
"292",292,6154.1,18012.9,6149.49450696831,18014.8466468439
"293",293,6188,17381.5,6185.25977921791,17385.6822470115
"294",294,7140.4,17584.8,7141.587490913,17589.6569399143
"295",295,6054.1,17913.6,6051.65384908979,17917.9607735236
"296",296,7109.5,17506.5,7105.28895510079,17509.1957560826
"297",297,6287.1,17276.7,6289.84347429358,17280.8801134913
"298",298,6308.7,18128.7,6306.94576107461,18124.0178374876
"299",299,6709.3,17312.5,6712.32979620879,17316.4774784642
"300",300,6444,17869.4,6447.65496001871,17872.8119301373
"301",301,6673.6,18112.4,6671.71836654474,18117.0324351631
"302",302,6701.5,17359.2,6704.88585462192,17362.8791287663
"303",303,6482.2,17941.6,6487.11586453943,17940.68661299
"304",304,6425.3,17197.2,6429.66315103308,17199.6419076687
"305",305,6347.8,17870.1,6344.63956972614,17873.9744909968
"306",306,6669.3,18304.4,6673.88331713428,18306.3983002894
"307",307,6215.4,17477.9,6215.09843132502,17482.8908973476
"308",308,6349.4,18194.8,6353.26742452584,18197.9690736086
"309",309,6909.8,18252.6,6910.17051221691,18257.5862531722
"310",310,6493.8,17607.8,6498.29196512347,17609.995962051
"311",311,7186.2,17464.7,7183.12397467448,17468.641835638
"312",312,6561.6,17268.3,6556.80281490428,17269.7096152516
"313",313,6619.4,17178.6,6621.16197547745,17183.2792566094
"314",314,6397.9,17242.3,6393.56646908958,17244.7940949959
"315",315,6110.2,17609.8,6110.04990334022,17614.7977465915
"316",316,6585.6,18122,6587.39302262789,18126.6674478954
"317",317,6775.6,18078.8,6780.02347204121,18081.1308571601
"318",318,6630.2,17118.3,6626.40566402652,17121.5562270376
"319",319,6691.4,18301.6,6693.52246005408,18306.1271584155
"320",320,6415.2,17455.4,6415.98313170145,17460.3382896572
"321",321,6241.8,17461.3,6237.38505974382,17463.6469773187
"322",322,6281.6,17781.6,6286.50074863951,17782.5912934845
"323",323,7097.8,17363.9,7100.17238785739,17368.3013379618
"324",324,6117,18040,6121.98175496532,18040.4267522296
"325",325,6107.4,17684.4,6106.16799530706,17689.2458399103
"326",326,6857.8,17240,6854.19788658532,17243.4676763038
"327",327,6899.5,18153.9,6902.9815727406,18157.4886837771
"328",328,6280.9,18167.9,6280.36460256722,18172.871252316
"329",329,6166.8,18072.4,6162.22644007079,18074.4205320027
"330",330,6659.2,18298.2,6656.22308832406,18302.2172125751
"331",331,6606.2,18124.7,6604.75594085359,18129.4869294106
"332",332,6608.6,18333.7,6611.35956080579,18337.8695112614
"333",333,6699.8,18274.6,6704.74484029296,18275.3406446362
"334",334,6274.9,17283,6274.04513133066,17287.926377935
"335",335,6237.7,17774.3,6234.69844863701,17778.2988360076
"336",336,6126,17916.6,6121.74484904638,17919.2255838135
"337",337,6520.1,17165,6522.05186827026,17169.6032825522
"338",338,7189.8,17696.5,7193.60645120594,17699.7420563254
"339",339,6067.2,17983.7,6068.11576142673,17988.6154227702
"340",340,6606.5,18346.5,6602.58700274819,18349.6126279102
"341",341,6412.2,17846.5,6407.20116591096,17846.3920289379
"342",342,6116.6,17772.7,6115.76233453892,17777.6293322646
"343",343,6299.1,17476.8,6299.28466348442,17481.7965887761
"344",344,7103.7,17702.4,7104.2206161546,17707.3728220177
"345",345,6900.5,17243.7,6902.27794305589,17248.3732128659
"346",346,6077.2,17623.2,6074.58561233548,17627.4620390824
"347",347,6250,17280.5,6251.35380681984,17285.3132324995
"348",348,6483.3,18313,6485.18751900874,18317.6300401717
"349",349,6880.7,17505.8,6879.84159402657,17510.7257628023
"350",350,6192.8,18032,6195.92073185231,18035.9065371758
"351",351,6696.6,17268,6693.5332111215,17271.9490259527
"352",352,6457.7,18176.7,6460.07078044146,18181.1022040046
"353",353,6552.4,17629,6555.02374839198,17633.2562829295
"354",354,6580.7,17485.1,6583.01174890182,17489.5334881318
"355",355,7108.4,17470.3,7110.60916179946,17474.7854881723
"356",356,6113.7,17753.9,6110.97597977988,17758.0928169338
"357",357,6538.9,17539.3,6541.91194402936,17543.2910140521
"358",358,6479.7,17504.8,6480.48103278232,17509.7386220541
"359",359,6201.6,17656.8,6202.31193871334,17661.7490547854
"360",360,6325.6,18066.4,6330.56852585435,18066.9601346576
"361",361,6312.4,17476.1,6316.01523156977,17479.5539977847
"362",362,6088.2,17997.8,6092.0006504888,18001.0488545461
"363",363,6078.6,17995.2,6082.83828072279,17997.8527300117
"364",364,6589.3,17369.1,6593.22658449815,17372.1954699448
"365",365,7161.9,17413.3,7159.82338466143,17417.8483698987
"366",366,6813.1,17187.5,6810.78183997118,17191.9301392846
"367",367,6093.3,17707.2,6089.63207680789,17710.5979905028
"368",368,6582.1,17211,6581.72034345856,17215.9855652549
"369",369,6243.8,18100.5,6244.70751526589,18105.4169519056
"370",370,6906.3,18167,6907.26139407031,18171.9067016866
"371",371,6601.5,17182.2,6601.65316055027,17187.197653634
"372",372,6310.9,17984.2,6311.34595972918,17989.1800722806
"373",373,6544.9,18187.6,6548.69725543577,18190.8528220295
"374",374,6218.7,17641.6,6223.67601827166,17642.0891238699
"375",375,7232.4,17920.8,7231.57344997366,17925.7312082753
"376",376,7085.1,17328.8,7085.62299518639,17333.772572376
"377",377,6329.4,18121.3,6331.83794622123,18125.6653657604
"378",378,6637.9,18019.3,6638.04189467676,18024.2979861845
"379",379,6147.3,17719.6,6150.69657324628,17723.2692356401
"380",380,7175.3,17414.4,7178.46316161315,17418.2722614335
"381",381,6583.1,17168.7,6585.04531861393,17173.3060542214
"382",382,6141.7,17840.1,6143.26603471403,17844.8484245044
"383",383,6345.9,17271,6342.30954104205,17274.4797420122
"384",384,6639.7,18343.3,6643.21957477992,18346.8514213167
"385",385,6972.5,17401.5,6969.62579253094,17405.5913239208
"386",386,6424.8,17504.1,6422.25979068794,17508.4066618919
"387",387,7059.9,17383.2,7057.6366053493,17387.6583679363
"388",388,6264.9,18196.8,6267.25020253351,18201.213224224
"389",389,6729.3,18233.9,6733.30458847557,18236.8938722654
"390",390,6652.1,17220.4,6653.00273314055,17225.3178321318
"391",391,7081.5,18064.7,7086.2410406387,18066.2882486147
"392",392,7192.4,17919.2,7190.23031987041,17923.7047184302
"393",393,6198.1,17634.4,6198.2581026881,17639.3974997289
"394",394,6658.3,18288.9,6660.73142458831,18293.2690015417
"395",395,6087,17486.8,6082.49382423387,17488.9666517867
"396",396,6272.6,18229.1,6274.73815052357,18233.6197690581
"397",397,6749.8,17138.1,6754.50758650614,17139.7848232214
"398",398,6641.8,18171,6640.59255212069,18175.852017067
"399",399,6016.4,17639.7,6014.70289563232,17644.4031730529
"400",400,6637.1,18259.1,6641.02548200579,18262.1968679375
"401",401,6676.4,17397.2,6671.89237942141,17399.3636443145
"402",402,6156.6,17741.2,6154.38939039186,17736.7152251829
"403",403,6540.2,17523.1,6541.60981041773,17527.8971277434
"404",404,6588.5,18290.7,6584.12111318195,18288.2864237665
"405",405,6605.1,17225.7,6603.45916675743,17230.423099223
"406",406,6121.9,17510,6122.86677473401,17514.9056443627
"407",407,6534.5,18304.8,6531.46235005742,18308.7714837059
"408",408,6526.7,18073.1,6527.1223006134,18078.0821343009
"409",409,6625.6,18257.3,6627.31736643551,18261.9958122328
"410",410,7040.2,17363.8,7043.97267175035,17367.0813027693
"411",411,6441.4,17456.4,6439.68050074224,17461.0950316615
"412",412,6617.8,18247,6621.6430329777,18250.198608687
"413",413,6485.1,17489.3,6486.64083821532,17494.0566603404
"414",414,6222.8,17492.3,6218.07428074393,17493.9332720266
"415",415,6383,18141.4,6382.16978076242,18146.3305918527
"416",416,6079.7,17530,6080.17933666637,17534.9769706007
"417",417,7133.8,17364.5,7138.15591693544,17366.9547887183
"418",418,6633,18283.6,6637.01219074953,18286.5836764887
"419",419,7155.4,18010.2,7154.74214484182,18015.1565337274
"420",420,6664,17067.7,6660.33545508953,17071.1016335192
"421",421,6185.6,18168,6185.74052546153,18172.9980248694
"422",422,6156.8,17769.8,6153.08479781118,17773.1462326124
"423",423,6432.4,17541.3,6430.70682230984,17546.0045881126
"424",424,6506.6,17474.1,6504.63847091939,17478.6991742374
"425",425,6210.5,17577.1,6214.48360880695,17580.1217314363
"426",426,6490.2,17172.7,6487.33188518239,17176.7955973182
"427",427,6369.9,18266.7,6374.80290933173,18267.6805509089
"428",428,6153.5,18135.7,6154.79150825193,18140.5303215664
"429",429,6557.5,17183.5,6555.12036426098,17187.8974235354
"430",430,6505.9,17590.6,6510.73953714502,17591.8565350062
"431",431,6832.7,18293.2,6833.66011927771,18298.106951291
"432",432,6357.2,18264.1,6355.98855004121,18268.9510193771
"433",433,6116.2,17442.4,6116.25050122322,17447.3997449561
"434",434,6226.4,17274.1,6231.35677275028,17274.7560517526
"435",435,6217.3,17366.9,6214.11716984692,17370.7561110223
"436",436,6250.9,17646.1,6246.71234420929,17648.831947836
"437",437,6727.4,18265.1,6732.09379862005,18266.8228623028
"438",438,6043.5,17894.2,6041.0582507161,17889.8367603281
"439",439,6363.9,18258.6,6367.66130682246,18261.8943240562
"440",440,6546.5,18005.3,6542.6045883099,18008.4346080719
"441",441,6543.8,17336.4,6540.85338015974,17340.4394840657
"442",442,6270.6,17601.5,6275.19817339639,17603.4638740837
"443",443,7170.3,17451,7166.61758926286,17454.3822849027
"444",444,6307,18234.9,6310.38046595915,18238.5840806043
"445",445,6619.2,18006,6623.78018134454,18008.0054772128
"446",446,6263.1,17282.2,6263.20238019803,17287.1989517196
"447",447,6943.6,18117.1,6943.94990414801,18122.0877416821
"448",448,6142.5,17510,6141.52259249902,17514.9035369456
"449",449,6015.2,17881.2,6019.73954660165,17883.295833164
"450",450,7009.4,18163.7,7005.43545611529,18166.7467017882
"451",451,6458.5,17201.5,6454.25526989713,17204.1423978417
"452",452,6353.8,18078.7,6357.59252033729,18081.9583415247
"453",453,6129.9,17957.2,6126.56525119568,17960.9255134427
"454",454,6679.7,17211.8,6676.09502423606,17208.3352994731
"455",455,6261.2,17904.8,6261.58503733562,17909.7851525804
"456",456,6676.4,18122.7,6674.68093108972,18127.3951892488
