"","Cell.ID","x.start","y.start","x.end","y.end"
"139",139,15963.7,7586.6,15961.4661499624,7591.07324423763
"140",140,15529.9,8127.8,15527.1882674555,8132.00077452467
"141",141,15912.6,7880,15910.2758403616,7884.42699468888
"142",142,16030.2,7576.3,16034.9132723772,7577.96885095154
"143",143,16322.7,7924.9,16326.0332267851,7928.6268752594
"144",144,16362.6,8217.7,16360.1665095683,8222.06785122443
"145",145,15415.3,7610.4,15410.4292387736,7611.52946229491
"146",146,16037.6,8185.8,16037.9642918017,8190.78671148987
"147",147,15729.9,7763.6,15734.0225351057,7766.4292586135
"148",148,15864,7643.7,15868.7947712338,7642.28219577659
"149",149,16242.7,8220.7,16240.091888465,8224.96588258408
"150",150,16297.3,7987.4,16299.0618803666,7992.07929242235
"151",151,16381.1,8136.4,16384.0578798204,8140.43124632935
"152",152,15650.1,8413.3,15650.5763309918,8418.27725916406
"153",153,16108.6,7654.4,16110.303056715,7659.10102093437
"154",154,16223.1,8196.9,16220.5398296633,8201.19482570624
"155",155,15700,7894.3,15702.8841548307,7898.38431768015
"156",156,15773,7583.6,15773.3742224636,7588.58597608776
"157",157,15955.5,7589.3,15951.8660122302,7592.73425871022
"158",158,15881.8,7663.2,15886.5798079544,7661.73254099911
"159",159,16264.5,8046.2,16262.2949267472,8041.71250047913
"160",160,16267,7826.8,16271.4058266342,7829.16404138495
"161",161,15210.7,8242.8,15205.8326627906,8243.94412782939
"162",162,15584.2,7813.1,15587.6114185225,7816.75543754755
"163",163,15628.7,7882.2,15626.8743829559,7877.5452043645
"164",164,16027.8,8305.1,16023.1536060814,8306.94689565293
"165",165,16311.1,7838.3,16313.6873989436,7842.57847714806
"166",166,16402.9,8056.6,16400.9964326956,8061.22346531485
"167",167,15892.8,7610.3,15887.8712834037,7609.45871959895
"168",168,15578,8556.6,15576.0477702131,8551.9968707536
"169",169,15309.4,7725.2,15308.0530740916,7730.01516257227
"170",170,15605.1,8617.1,15603.6498503436,8612.31491212474
"171",171,15752.7,7961.6,15749.5427174056,7957.72294356258
"172",172,15301,7722.4,15299.7365312665,7727.23773157166
"173",173,16347.1,8279.4,16342.7450483356,8281.85650076346
"174",174,16197.8,7765.3,16202.3432174271,7767.387863839
"175",175,15891.7,8138.8,15889.6664851306,8143.36780223694
"176",176,16034,7569.6,16031.0348583561,7573.62590797602
"177",177,15865.7,7838,15866.3966898151,7842.95122442448
"178",178,15835.4,7615.6,15835.47032517,7620.59950541259
"179",179,15826.2,7755,15827.5244909933,7759.82138191899
"180",180,16344.6,8036.2,16342.6255263774,8031.60636811297
"181",181,15845.5,8090.9,15841.4515966586,8093.8343534868
"182",182,16137.3,7603.9,16140.6471717594,7607.61435609667
"183",183,16097.6,7549.3,16097.1556821784,7554.2802190387
"184",184,16366.3,8060,16364.3896657707,8064.62067345009
"185",185,15983.4,7880.1,15980.212635665,7883.95236402693
"186",186,16399.3,8043.2,16401.2591322302,8047.80019574633
"187",187,16118.3,8436.1,16115.9510712064,8431.68609769903
"188",188,16101.1,7680.8,16105.4576127934,7683.25177705807
"189",189,16186.7,7808.7,16187.9496726685,7813.54131368759
"190",190,16234.5,8138.3,16238.0690147526,8141.80173295604
"191",191,15939.1,7498.3,15944.0556843635,7498.96422322242
"192",192,15905.1,7634.9,15906.951928851,7639.54439011398
"193",193,16369.5,8186.2,16365.3475480713,8183.41483519697
"194",194,15700.9,8660.7,15702.2240349253,8665.52150718309
"195",195,16278.6,7832.2,16277.2593553385,7827.38308481583
"196",196,15821.5,8358.4,15821.3005440766,8363.39602014954
"197",197,15935.7,8029.9,15940.3958119088,8031.61736732169
"198",198,15635.6,7877.4,15632.2432971194,7881.10574496849
"199",199,16356.9,7825.8,16354.8181661001,7830.34598367938
"200",200,15739.5,7762.9,15742.6418786878,7766.78954988541
"201",201,16304.3,7999.4,16309.0152881894,7997.73685319635
"202",202,16246.7,8064,16250.9158671468,8066.68820836255
"203",203,16267,7715.6,16268.5802003926,7720.34372919961
"204",204,16045,7714.6,16045.7468886592,7719.54390102356
"205",205,16189.7,7641.1,16185.4089610371,7643.66651215046
"206",206,15880.5,8644.5,15885.2593654557,8646.03246222114
"207",207,15888.1,8187.5,15889.9074872518,8192.16186548868
"208",208,16393.4,8085.9,16390.6841524113,8090.09811527655
"209",209,15650.6,7865.3,15650.4477682326,7870.29768201159
"210",210,15901.9,7719.6,15900.5505036496,7724.41444281305
"211",211,16221.6,8219.1,16223.9921802324,8223.49061200013
"212",212,16282,7773.5,16282.7218328909,7778.44762137573
"213",213,16123,7663.2,16119.8983061835,7667.12166998471
"214",214,16188.2,7687.9,16189.4038520469,7692.75291049259
"215",215,15776.8,8087.9,15775.271023464,8092.66048639872
"216",216,16380.5,8060.5,16379.7329419548,8065.44081187208
"217",217,16193.4,7670.6,16191.9995746424,7675.39987591691
"218",218,15863,7637.8,15858.0887017067,7638.73762949716
"219",219,15942.8,7483.9,15947.3905537684,7485.88161956485
"220",220,15961.1,7914.8,15959.2297320551,7919.43703545536
"221",221,16322.3,7908.1,16319.3886853635,7912.16500271674
"222",222,15617.2,8630.4,15622.189333742,8630.07358184663
"223",223,16188.6,7852.5,16186.3606197995,7848.02952169027
"224",224,15675.6,7693.3,15679.5869626093,7696.3173049485
"225",225,15791.5,7908.1,15790.9836990208,7903.12672810929
"226",226,16121.4,8078.1,16117.3545286306,8081.03839435738
"227",227,15666.1,8072.3,15664.0489366334,8076.85994945872
"228",228,15884.6,7521,15882.6355873022,7525.59794331768
"229",229,16175.9,7784,16180.673779157,7782.51304587832
"230",230,15647,7875.3,15642.064000794,7874.50255919458
"231",231,15844,7974.7,15842.0093488859,7979.2866445406
"232",232,15928.4,7566.2,15923.491027998,7565.2502664143
"233",233,16246.9,8335.8,16248.3694716102,8340.57918959521
"234",234,16322,8163.3,16321.3382206029,8168.25601130241
"235",235,15670,8063.7,15670.6458002013,8068.65811880656
"236",236,16148.7,7685.1,16143.7585625042,7685.86301734911
"237",237,16067.4,7576,16070.9172975056,7579.55367672374
"238",238,16074.2,8198.7,16077.1025808041,8202.77124362762
"239",239,15766.4,7587.6,15768.6746216165,7592.05265050298
"240",240,16043.5,8387.2,16043.3358073526,8392.19730335026
"241",241,16331.6,7889.5,16335.6232863308,7892.46869787954
"242",242,15626.1,7615.5,15629.190499973,7619.43049741342
"243",243,15924.2,7973.5,15923.5573296638,7978.45852547024
"244",244,15925.8,8044.9,15929.6324930184,8048.11122986781
"245",245,15695.3,8372.3,15700.1273205518,8370.99731957472
"246",246,15707.6,8478.1,15705.3403951269,8482.56028988043
"247",247,16002.5,8227.3,16000.7616076426,8231.98806911336
"248",248,16076.7,7749.1,16076.0434532748,7754.05670721323
"249",249,16317.1,7965.8,16320.9875040854,7968.94440964024
"250",250,16287.8,7768.2,16285.4939601813,7763.7635396593
"251",251,16349.8,7846,16351.8018437191,7850.58177058834
"252",252,16139.3,7763.3,16144.2126341385,7762.36939491652
"253",253,16076.5,7648.1,16074.8909942393,7652.83403638157
"254",254,16175.2,7819.2,16179.1576369759,7816.1443315679
"255",255,16260.3,7733.2,16264.8550435081,7735.26193565357
"256",256,16012.9,8078.3,16016.5443417801,8081.72326934227
"257",257,15846.2,8025.4,15846.7287601284,8030.37196266344
"258",258,16337.5,7859.3,16342.4162049231,7860.21155315467
"259",259,16262.4,7844.8,16262.1148112966,7839.80813988543
"260",260,16218.3,7669.6,16222.7079184561,7671.96013874268
"261",261,15439.1,7625.6,15441.742210631,7629.84484663814
"262",262,16244.6,8399.9,16241.636560068,8395.87283924215
"263",263,15813.7,7571.8,15815.9173458469,7576.28144813593
"264",264,16037.1,8265,16041.3423604736,8267.64620059941
"265",265,15893.2,7680.2,15889.7143533311,7683.78472694914
"266",266,16028.9,8593.6,16025.538922682,8589.89822214838
"267",267,16303.1,8241,16307.6688180403,8243.03123157593
"268",268,15887.5,7807.6,15882.5176525678,7807.18022140974
"269",269,15921,7504.3,15925.9626407035,7504.91007970609
"270",270,15877.4,7936,15873.1126585305,7938.57268403111
"271",271,16265.6,8307.1,16262.8570824121,8311.28047881302
"272",272,15273.6,7813.9,15269.3618154414,7811.24711635243
"273",273,15292.8,7724.5,15290.9441876558,7729.1428397068
"274",274,15742.7,7782.3,15739.9919738315,7778.09683520779
"275",275,16037.5,7598.4,16034.2264709304,7602.17941892759
"276",276,15929.5,8143.2,15926.3813467542,8147.10819676223
"277",277,16388.1,8104.6,16391.9040445183,8107.84487985955
"278",278,16105.4,7643.4,16110.1255751879,7645.03368881488
"279",279,15927.7,7928.5,15930.4564287272,7932.67158251407
"280",280,16360.1,8123,16357.4805019509,8118.74109991068
"281",281,16165.5,7620.1,16165.1737592734,7625.08934534667
"282",282,15613,7710.1,15611.4293615828,7714.84690372374
"283",283,15846.3,8575.8,15845.1488684553,8580.66568558036
"284",284,15921.2,7671.4,15921.3594628486,7676.39745651306
"285",285,16291.4,8254.1,16288.7555183639,8249.85656779524
"286",286,15907.5,7983.8,15909.534377961,7988.36741790422
"287",287,16186.8,8277,16186.2090346322,8281.96495316535
"288",288,15978.3,7598.5,15983.2185599223,7597.60124069377
"289",289,15837.8,7865.1,15838.0540424365,7870.09354207356
"290",290,16168.3,7677.2,16167.123991612,7682.05973294238
"291",291,15813.8,7611.4,15816.8477076245,7615.36377070925
"292",292,15260.2,7827.9,15260.6729842436,7832.87757831735
"293",293,16399.6,8051.1,16396.1899491754,8054.75671346613
"294",294,15956,8146.4,15958.5311813626,8150.71197413138
"295",295,15891.5,7920,15896.0587806842,7922.05365982418
"296",296,15915.7,7645.6,15917.3999863081,7650.30213212833
"297",297,15780.7,7521.6,15779.4471489175,7526.4404921408
"298",298,15806.5,7468.5,15808.723346043,7472.97847433544
"299",299,15837.1,8143.6,15837.6611885333,8148.56840693081
"300",300,16372.9,8093,16372.8576000491,8097.99982022118
"301",301,15920.6,8051,15915.6267537843,8050.48345176651
"302",302,15948.4,7536.1,15950.7773663361,7540.49865085042
"303",303,16241.5,8284.4,16245.4707025597,8287.43867095654
"304",304,16399.4,7989.1,16396.816049892,7993.3805609258
"305",305,15824,8447.4,15823.2390522278,8452.34175661965
"306",306,15873.9,7658,15878.469284515,7660.03018201679
"307",307,16270,7771.6,16270.0371828879,7776.59986174137
"308",308,16315.2,7824.9,16315.4657027541,7829.89293521353
"309",309,16279.2,8327,16279.4308068522,8331.99466997879
"310",310,16289.4,7775.4,16293.3162818069,7778.50849429936
"311",311,15627.4,8400.5,15625.7401714015,8395.78354274655
"312",312,16324.9,8214.7,16325.5373641971,8219.65921030813
"313",313,15942.1,8226.2,15937.1314111385,8225.64042451322
"314",314,16197.6,7707.8,16196.9590272124,7712.75874519264
"315",315,16274.1,8406.5,16272.1184362427,8401.90942214141
"316",316,15336,7684.2,15332.5006990807,7687.77139931627
"317",317,16113.6,7900.8,16110.254619787,7897.08403024359
"318",318,16378,8116.5,16376.1348701398,8111.86089549541
"319",319,16016.4,7752.4,16021.2626522889,7753.56387830847
"320",320,16104,8148,16108.5524706265,8150.06761001991
"321",321,15848.9,8599.6,15844.254220111,8601.44843967256
"322",322,15865.5,7655.5,15869.1686596016,7658.89719542083
"323",323,15551.1,7942.2,15547.9103957045,7946.05050963354
"324",324,16075.9,8117.8,16079.5514057381,8121.21573361604
"325",325,16269.8,8223.8,16266.8396040895,8227.8293989692
"326",326,16235.3,8282.5,16236.0379627867,8277.55475875963
"327",327,15923.1,7836.6,15923.6744247886,7841.5668940156
"328",328,16311.6,7895,16309.1500536244,7899.3586423066
"329",329,15887.9,8283.1,15889.0694990227,8287.96130353257
"330",330,16129.3,7742.8,16134.2940804392,7743.04322945262
"331",331,16154,7577.7,16158.9700062757,7578.24684332241
"332",332,15978.8,7554.2,15976.4573636294,7558.6172451636
"333",333,16324.1,7763.4,16327.9925636498,7766.53814407446
"334",334,15781.7,7896.8,15784.071338684,7901.20190332082
"335",335,15644,8459.9,15647.9574991014,8462.95584699586
"336",336,16202.6,7914.2,16201.6222909221,7919.10347682354
"337",337,16076.2,8244.3,16079.2042169791,8248.29683378969
"338",338,16051,7692.8,16055.1608601987,7695.57258767346
"339",339,15978.1,7945.2,15979.0183292632,7950.11494367866
"340",340,16073.2,7555.9,16075.1211773355,7560.51617565151
"341",341,15755.6,7754.8,15750.6269300813,7754.28175721552
"342",342,15466.6,8446.7,15467.5498489022,8451.6089496904
"343",343,16280.6,7714.1,16285.450625618,7712.8869743966
"344",344,16127.4,7737.4,16131.5614676968,7740.17167577623
"345",345,16090.3,7767.3,16091.6416533472,7772.1166343328
"346",346,16058.5,7843.2,16055.6624809713,7839.08314613304
"347",347,15835.8,7540.3,15838.6694739949,7544.39464516078
"348",348,15868,7929.1,15866.5731939192,7933.89210020844
"349",349,16383.9,8071.1,16387.4680853225,8074.60267999267
"350",350,16014.6,8108.5,16013.4828369141,8113.3735968893
"351",351,16153.1,7773.9,16157.9012056857,7775.29585957889
"352",352,15913.6,7518.5,15912.8328513549,7523.44079780564
"353",353,15841.4,7621,15845.2198893266,7624.22621225788
"354",354,15987.4,7996.5,15986.9406260653,8001.47885283857
"355",355,15779.1,8098.7,15777.3940709096,8103.39997935511
"356",356,15716,7467,15720.8800944511,7468.08842921152
"357",357,16393,7991.4,16394.9452522368,7996.00608225448
"358",358,15600.6,7839.3,15601.7761264579,7844.15970436911
"359",359,16335.6,8215.6,16339.6094398945,8218.5873720445
"360",360,15732.3,8443.6,15736.8063333745,8445.76632396428
"361",361,15901,8101.2,15899.4462618282,8096.4475377231
"362",362,16364,8051,16367.834752702,8054.2085310836
"363",363,16179.4,7656.4,16183.7275470419,7658.90446333574
"364",364,15873.2,7607.2,15870.1090982244,7611.13018144794
"365",365,16213.8,7754.5,16213.5397007785,7759.49321983447
"366",366,15781.6,8093.1,15785.8140171467,8095.79110748346
"367",367,15728.2,8464.3,15728.0996697395,8469.29899328253
"368",368,16304.1,7850.3,16307.4132399961,7854.04465495454
"369",369,15985,8459.6,15981.2119798842,8462.863572215
"370",370,16328.9,8226,16331.8650816354,8230.0259521725
"371",371,15830.3,7618.7,15833.6852716973,7622.37966513901
"372",372,15380.8,7644.6,15379.2820601757,7649.36401707489
"373",373,16164,7604.7,16163.3570966997,7609.65849527039
"374",374,16259.7,7854.9,16254.910119628,7856.33424057316
"375",375,15619.1,7880.6,15616.0853581248,7876.61102339384
"376",376,16328.6,8143.7,16327.544571093,8148.58733770291
"377",377,16234.7,7811.2,16233.8272016145,7816.1232329803
"378",378,16069.4,8550.6,16068.0999855685,8555.42803919597
"379",379,15661.6,8385.6,15664.7943641462,8389.44656180262
"380",380,15504.3,7922.3,15502.0416549471,7926.76092788804
"381",381,16243.7,8404.9,16248.4411654852,8406.48787589011
"382",382,16377.7,8104.1,16382.0146405799,8106.62663346496
"383",383,16328.6,7874.2,16327.9717132403,7869.23963149075
"384",384,15776,7506.2,15773.2353929883,7502.03383292811
"385",385,16367.5,8205,16365.1485637144,8200.58743301528
"386",386,16177.2,7765,16177.4907163262,7769.99154124672
"387",387,15774.7,7483.9,15769.9142451369,7485.347946957
"388",388,16289.3,8109.2,16293.6670254547,8111.63497200759
"389",389,15580.2,7809.8,15578.0648286216,7814.32117719018
"390",390,15902.4,7865.8,15905.2244246422,7869.92584845099
"391",391,15910.4,7544.6,15915.3737617672,7544.08843975592
"392",392,16377,7998.4,16381.8023671111,7997.00814148345
"393",393,16175.8,8370.1,16176.2481930016,8365.12012821115
"394",394,16311,7917.5,16306.093805689,7916.53602002999
"395",395,16210.4,7965.4,16211.5263755291,7970.27147597423
"396",396,15849,7625.5,15848.8073640514,7630.49628776106
"397",397,16048,8286.2,16046.2640032407,8281.51104326617
"398",398,15879,8651.7,15874.2154058435,8653.15177779201
"399",399,15873,7674.9,15868.3568639815,7676.75507086476
"400",400,16155.5,7830.9,16157.9364554054,7835.26619800945
"401",401,16034,8080.4,16035.8779646202,8085.033923703
"402",402,15870,8203.9,15868.0569188035,8208.50699853091
"403",403,16200.4,7746.5,16195.9590193561,7748.79732255471
"404",404,15694.7,7914.9,15697.7798506302,7918.83884755937
"405",405,15650.8,7632.9,15654.2198784218,7636.54752403424
"406",406,16166.3,8509.9,16167.9528952587,8514.61889152915
"407",407,15661.6,7895,15666.0271249743,7897.32391145737
"408",408,15796.7,8347.3,15795.6435028503,8352.18710689189
"409",409,15805.2,7551.1,15805.7677552481,7556.06766081554
"410",410,16078.6,8377.8,16080.5211292044,8382.41619568258
"411",411,16071.7,7800.6,16073.470697277,7805.27596312572
"412",412,15778,8550.1,15777.0674623449,8555.01226765576
"413",413,15418.3,8160.2,15418.5114088869,8165.19552862894
"414",414,16174.7,7636.5,16178.1533916942,7640.11581053242
"415",415,16240.5,8289.3,16237.9246505394,8285.01425908905
"416",416,15943.1,8034.5,15947.630357335,8036.61562341092
"417",417,16245.7,8179.8,16243.6250566642,8175.25086709873
"418",418,16255.2,8201.5,16259.4492169049,8204.13517659649
"419",419,16176.7,7692.7,16176.2452843923,7697.6792804416
"420",420,15605.8,8608.8,15600.8237867726,8609.28713644443
"421",421,16175,8184.3,16173.4226832463,8179.55531119476
"422",422,16383.5,8111.7,16382.0431645232,8116.48305659525
"423",423,16191.7,8182.6,16192.9701537548,8187.4359807112
"424",424,15814.9,7544.9,15814.1164587575,7549.83822469328
"425",425,16173.5,8390.4,16173.3033396822,8395.396130975
"426",426,16065.3,7837.5,16065.8118105335,7842.4737360181
"427",427,15912.4,8054.9,15907.5676863583,8056.18403460565
"428",428,16224.8,8181,16222.0007973835,8176.85699810383
"429",429,15558.4,8590.8,15563.3649724186,8591.39080359073
"430",430,15425,7587.9,15421.2870079822,7591.24868485766
"431",431,16127,8570.4,16122.5435165626,8572.66710285883
"432",432,15727.3,7847.9,15726.3114246994,7852.80129767256
"433",433,16017.4,7768.2,16017.3270727178,7773.19946813286
"434",434,15557.1,7529,15561.3833832299,7531.57926890918
"435",435,16380.8,7988.2,16383.0934671521,7992.64297292613
"436",436,15490.4,7945.9,15495.2205281862,7947.22759482009
"437",437,15667.9,8592.5,15664.0205617428,8595.65435552978
"438",438,16172.1,8209.3,16172.7781423536,8214.25379884011
"439",439,15709.6,8300.4,15707.5061710979,8295.85952860062
"440",440,15828.6,7812.1,15826.8567040988,7807.41375209781
"441",441,15914.3,7797.8,15915.5748738999,7802.63473851819
"442",442,16155.5,7730.7,16154.4865423456,7725.80378681196
"443",443,15901.1,8627,15896.9195113919,8629.74290265907
"444",444,16090.9,8552.2,16087.0990481738,8555.44850199547
"445",445,16040,8592.1,16044.6342216135,8593.97722935125
"446",446,15869.7,7960.8,15871.7665110981,7965.35296956736
"447",447,16374.1,8174.2,16372.6392631011,8169.41813344895
"448",448,15877.3,7597.4,15881.0371920934,7600.72165549946
"449",449,15306.1,7749.4,15309.8313070853,7752.72826492863
"450",450,16338.6,7794.1,16333.8125010675,7792.65783011711
"451",451,16127.5,7594.3,16124.4404660997,7590.34535054486
"452",452,15341.5,7680.3,15338.9762073786,7684.6163029092
"453",453,16092.9,8114.6,16096.3686590254,8118.20116711162
"454",454,15744.3,7894.2,15746.7639277591,7898.5507539574
"455",455,16163.3,7656.2,16160.7883954188,7660.52340634544
"456",456,15815.9,7504.5,15819.2884400264,7508.17674777316
"457",457,16119.8,8455.4,16116.6224872323,8459.26049382996
"458",458,16151.1,7634.7,16150.1328326894,7639.6055669798
