"","Cell.ID","x.start","y.start","x.end","y.end"
"66",66,8909.4,4939.9,8910.09024541224,4944.85212694414
"67",67,8376.9,5136.4,8378.68939546605,5141.06883967021
"68",68,8102.7,4682.4,8102.85836717167,4687.39749135456
"69",69,8082.7,4811.9,8078.90889014799,4815.15998252909
"70",70,8059.9,4761.5,8060.86028977221,4766.40691792813
"71",71,7956,4816.3,7955.92965953663,4821.29950519744
"72",72,8805.5,4781.4,8802.87285917547,4785.65418982746
"73",73,8661.7,5100.9,8662.5840585461,5105.82122347461
"74",74,8842.2,4981,8842.84568107008,4985.95813432208
"75",75,8012.2,4873.6,8013.14215095275,4878.51043293226
"76",76,8067.5,4665.9,8069.2248700266,4670.5930611962
"77",77,8689.2,4607.2,8691.97887222207,4611.35666563166
"78",78,8286.6,4900.7,8281.93309015354,4902.49442260492
"79",79,9003.9,4779.3,9003.72681848732,4784.29699991632
"80",80,8222.7,5022.2,8226.81933586968,5025.03391460576
"81",81,8578.8,4757.6,8578.63751395818,4762.5973591312
"82",82,8400.2,4813.2,8400.15206864178,4818.19977025321
"83",83,8411.2,4890.9,8412.40587958195,4895.75240707627
"84",84,7937.1,5006.7,7940.43503573807,5010.42525658523
"85",85,8579.1,5023.1,8577.64949561903,5027.8849803595
"86",86,8595.4,5094.7,8597.91296939435,5099.02261319378
"87",87,8649,4708.1,8652.52349630244,4711.64753066325
"88",88,8154,4941.1,8154.45739123851,4946.07903537394
"89",89,8616.1,5116.7,8612.33049840365,5119.9849440962
"90",90,8638.9,5087.1,8637.27663297563,5091.82913094598
"91",91,8120.5,4657.9,8123.40778016355,4661.96753174793
"92",92,8535.4,4823.1,8535.89814063913,4828.07512370737
"93",93,8194.5,4959.8,8192.03972574566,4964.15282099258
"94",94,8729.8,4494.7,8730.45860578656,4499.65643404253
"95",95,8020.3,4615.9,8025.26968963586,4616.44971349191
"96",96,8690.7,5032.1,8688.92745557623,5036.77526322957
"97",97,8351.1,4253.2,8350.0585847156,4258.09034295376
"98",98,8840.6,5111.9,8838.24632936809,5116.31137558551
"99",99,8478.8,5020.6,8475.23670024453,5024.10754826805
"100",100,8315.6,4961.5,8313.51484114586,4966.04445954465
"101",101,7979.4,4903.7,7975.65025295253,4907.00747593793
"102",102,8511.5,4416.1,8515.92367648334,4418.43046913104
"103",103,7988.1,4838.6,7992.17736225839,4841.49397944254
"104",104,8074.3,4688.6,8072.47556817368,4693.25526030541
"105",105,7980.9,4600.9,7981.83773165077,4605.8112787898
"106",106,8604.3,5069.5,8606.94028329075,5073.74604570684
"107",107,8517.4,4746.2,8516.84266574902,4751.16884076347
"108",108,8156.4,5214.7,8155.68366591181,5219.64842050296
"109",109,8573.6,4997.8,8569.12053710909,5000.02135368839
"110",110,8034.7,4871.8,8038.32211850137,4875.24677495089
"111",111,8319,4979.4,8318.47208008188,4984.37205194664
"112",112,8217.8,4857.7,8218.65447858729,4862.62644560955
"113",113,8178.8,5217.8,8176.97510584149,5222.45507908743
"114",114,8071.7,5122.7,8067.3894636646,5125.23362911673
"115",115,8647.6,5029.3,8643.32719069941,5031.8967480973
"116",116,8849.2,4835.8,8853.06834844669,4838.96794575316
"117",117,8841.5,4846.6,8845.2161922875,4849.94513301415
"118",118,8012.6,4883.6,8010.61721435679,4888.19005022773
"119",119,8494.3,4408.2,8490.78871624454,4411.75961885441
"120",120,8231.1,4899.2,8231.80110236071,4904.15060152707
"121",121,8699.7,5046.6,8703.36079170556,5050.00567234015
"122",122,8434.2,4894.7,8429.29173011068,4895.65335549172
"123",123,8550.6,5010.2,8549.56705268885,5005.30786142343
"124",124,8327.6,4244.9,8326.52737946495,4249.78359347077
"125",125,8459.7,4372.6,8459.84187890839,4377.59798663217
"126",126,8858.1,4370.3,8859.38124974326,4375.13305277184
"127",127,8540.9,4488,8543.96648426049,4491.94926249826
"128",128,8518.3,4737.5,8518.68337493581,4742.48528070008
"129",129,8442.8,4850.4,8445.59546535038,4854.54552451142
"130",130,8680.3,4534.4,8685.15032946633,4535.61420923569
"131",131,8332.5,4389.5,8330.56050512122,4394.10850947869
"132",132,8280,4906,8275.0483684514,4905.3062096809
"133",133,8520.4,5125.7,8520.5865555936,5130.69651848896
"134",134,8234.9,4550.4,8233.79157106293,4555.27559076333
"135",135,8675.4,4390.1,8677.1484358273,4394.78433262673
"136",136,8681.9,5126.7,8683.37372566866,5131.47787951434
"137",137,8562.7,4386.4,8561.55584726833,4391.26733135574
"138",138,8908.9,4679.7,8908.07536906968,4684.6315295628
"139",139,9012.6,4636.6,9009.93386057292,4640.8298582193
"140",140,7980,4775.5,7976.66048905441,4779.22124530827
"141",141,8337,4330.8,8334.6211786035,4326.40213588619
"142",142,8714.7,5055.8,8715.30737885982,5060.76297198467
"143",143,8993.1,4599.1,8989.56352708508,4602.63459464748
"144",144,8540.2,4350.8,8545.14029751589,4351.57036384552
"145",145,7960.1,4742.3,7960.54984330301,4747.27972298454
"146",146,8156.6,4464.2,8158.8797197213,4468.65004247085
"147",147,8516.7,4864.3,8517.44071678222,4869.2448294863
"148",148,8359.5,4873.4,8358.33208901108,4868.53831470353
"149",149,7964.7,4677.1,7963.15508205666,4681.85533684909
"150",150,8182.8,4720.5,8182.93925744012,4725.49806036032
"151",151,8036.4,4789,8034.11949687562,4784.55035894709
"152",152,8221.3,4961.3,8219.94441479467,4966.11273194258
"153",153,8562.4,4477.2,8559.70153437039,4481.4093091174
"154",154,8483.6,4457.6,8480.7297317183,4461.69408842004
"155",155,8670,4222.3,8670.28357044475,4227.29195230375
"156",156,8340.6,4728.4,8338.57296281351,4732.97068050126
"157",157,8727.4,4850.1,8723.69982425671,4853.46284098178
"158",158,8665.4,4531.8,8664.09639765194,4526.97292832888
"159",159,8353.2,5024.5,8357.58381131117,5026.90462021702
"160",160,8431.9,4427.3,8431.68715316984,4432.2954675684
"161",161,7950.5,4737.6,7946.7054381691,4740.85596383756
"162",162,8354.1,4437.9,8355.13666267793,4442.79135262399
"163",163,7979.8,4679.4,7982.77629726856,4683.41766780224
"164",164,8709.7,4205.1,8711.27028727084,4209.84701989537
"165",165,8597.7,4988.1,8594.87574290273,4992.22596314192
"166",166,8835.9,4823.2,8830.91169969952,4823.54184808359
"167",167,8539.6,4648.6,8537.92937229725,4653.31264289744
"168",168,8016.3,4779.9,8015.46459235388,4784.82971541418
"169",169,8100.5,5169.9,8105.36418494287,5168.74254380576
"170",170,8079.3,4880.9,8079.86833481761,4885.86759454214
"171",171,8151.5,4640.8,8154.94239962011,4644.42627699651
"172",172,8715.2,5036.6,8718.8240330672,5040.04476186809
"173",173,8335.4,4361.4,8334.06154229587,4366.21752332368
"174",174,8335.4,4306.1,8331.52887312586,4309.26455000345
"175",175,8396.3,4416.7,8393.49658612616,4412.55984654246
"176",176,8072.8,5142.8,8071.08089408325,5138.10482430073
"177",177,8621.7,4892.3,8625.23199666625,4895.83906761021
"178",178,8597.8,4596.1,8597.54440480853,4601.09346283636
"179",179,8012.4,4725.8,8007.6209390227,4727.2698898514
"180",180,8813.7,4901.5,8816.62006622306,4905.55872064239
"181",181,8134.7,4844.7,8132.40172079676,4849.1404856383
"182",182,8538.6,5012.1,8539.30724116602,5017.04972826861
"183",183,8153.7,4816.1,8153.93091577934,4821.094664944
"184",184,8748.4,4605.7,8749.29356577999,4610.61950609277
"185",185,8376.8,5151.1,8374.25530150143,5146.79598913205
"186",186,8411.1,4596,8408.6111997803,4600.33657393185
"187",187,8565.6,4998.8,8568.49141977729,5002.87917781808
"188",188,8743.2,5096.2,8743.0461104186,5101.19763123857
"189",189,8790.5,4878.9,8786.38841268559,4881.74514494464
"190",190,8665.8,4522.3,8666.05786117961,4527.29334633408
"191",191,8670,4922.5,8670.1360997178,4927.49814734345
"192",192,8179.6,4942.6,8177.58678917153,4947.17678731865
"193",193,7848.1,4927.7,7847.69926556697,4932.68391531972
"194",194,8018.4,4720.6,8019.99031071406,4725.34034933657
"195",195,8018.7,4664.3,8016.01622930163,4660.08130650099
"196",196,8182.4,4785.9,8179.20826411991,4789.74874292097
"197",197,8355.3,4925.4,8358.86390441633,4928.90693389035
"198",198,8439.9,4761.9,8438.97014837101,4766.81277680625
"199",199,8614.9,4660.4,8619.85664341492,4659.74297179866
"200",200,8464.7,4777.5,8467.1191852816,4781.87579050839
"201",201,8664.4,4937.5,8668.40841573707,4940.48874610478
"202",202,8571.6,5074,8570.26287533028,5078.81789348342
"203",203,8182.7,4918.9,8180.32350403196,4914.50087884755
"204",204,8297.3,4844.4,8293.23441517648,4847.31050168232
"205",205,8448.2,4284.8,8444.82246380806,4288.48676677756
"206",206,8097.1,4952.3,8102.05552606942,4952.9654031675
"207",207,8423.2,5058.5,8420.53363652721,5054.27028300817
"208",208,8108.8,5125.8,8110.89387567516,5130.34044982981
"209",209,8478.3,4472.2,8476.30442989415,4476.78450651136
"210",210,8913,4760.9,8913.2941311469,4765.89134118934
"211",211,8153.8,5002.2,8155.80233404946,5006.78155632448
"212",212,8151.1,4918.9,8154.03036389119,4922.95129207355
"213",213,8363.1,4471.4,8360.14431727893,4467.36714249541
"214",214,8599.5,4203.6,8599.32099811467,4208.59679480518
"215",215,8384.4,4904.3,8384.2429460678,4909.29753279753
"216",216,8314.5,5163.2,8318.62151875984,5166.03073896929
"217",217,8165,5018.5,8160.55331835202,5020.78626820857
"218",218,8370.9,4897.3,8370.20101583398,4902.25090104281
"219",219,8311.4,4818.5,8312.3945872657,4823.40008124126
"220",220,7950.4,4713.1,7953.83835566552,4716.73011161225
"221",221,8790.5,4890.8,8791.76971006083,4895.63609722415
"222",222,8220.7,5037.6,8222.90175861615,5042.08912675208
"223",223,8011.5,4679.9,8014.50198751407,4683.89850859264
"224",224,8018.3,4810.8,8014.80167100963,4814.37235136502
"225",225,8620.6,5004,8621.44279114507,5008.92845848981
"226",226,8403.9,4390.8,8408.13814389055,4393.45294861672
"227",227,8748.9,4907.9,8750.581520193,4912.60876733769
"228",228,8695.6,4601.6,8691.03371505495,4603.63691968437
"229",229,8639.6,4692,8641.99358524969,4696.38984619918
"230",230,8838,4813.8,8835.63420075972,4818.2048829672
"231",231,7908.7,4875.7,7912.99007653671,4878.26812057918
"232",232,8374.4,4414.1,8377.54169542835,4417.98969791057
"233",233,8125.7,5144.6,8130.69972143461,5144.54722144124
"234",234,8574.4,4499.1,8570.93287202445,4502.70264119795
"235",235,8066.3,4778.4,8062.53012733366,4781.68451824162
"236",236,8310.5,4899.2,8314.18655808717,4895.82223602514
"237",237,8105.3,4541.3,8103.84663291562,4546.08411163311
"238",238,8205,5160.9,8202.92427997009,5156.35122144335
"239",239,8163.3,4954.8,8161.76407144825,4950.04175205733
"240",240,8834.7,4317.8,8834.57492474765,4322.79843537332
"241",241,7959.2,4645.1,7957.80531799057,4649.90154788507
"242",242,8713.7,5096.2,8709.1059531672,5094.22649203244
"243",243,8527.3,4791.8,8528.56050631717,4796.6385042962
"244",244,8177.2,4682.9,8173.78001898994,4686.54742784587
"245",245,8420.8,4953.6,8419.6310519367,4958.46143604559
"246",246,8449.1,4899.7,8453.56084683981,4901.95850514096
"247",247,8165.6,4483.1,8168.35609095609,4487.27180568121
"248",248,8161.1,4933,8158.42593873819,4937.22485459727
"249",249,8177.3,4951.7,8177.36763889889,4956.699542477
"250",250,8601.3,4858.2,8604.94019439692,4861.62767920796
"251",251,8238.4,4685.1,8235.33389458726,4689.04955663309
"252",252,8742,4707.8,8744.47368122401,4712.1452158982
"253",253,8133.3,4739,8132.70835052304,4743.96487168982
"254",254,8108.6,4471.5,8109.18319368567,4476.46587204074
"255",255,8688.9,4913.9,8690.84115576467,4918.50781014119
"256",256,8532.3,4346.1,8534.33608615086,4350.66665667489
"257",257,7921,4849.6,7924.66309430257,4853.0031955763
"258",258,8231.5,4807.3,8231.15657932933,4812.28819228208
"259",259,8612.9,5015.1,8612.10131296029,5020.03579770783
"260",260,8333.9,4985.5,8337.40539076168,4989.06542222015
"261",261,8529.2,5019.3,8530.86065316241,5024.01616698964
"262",262,8723.5,4666.4,8722.33743403133,4671.26296621091
"263",263,8620.2,4881.5,8618.29541108176,4886.12304456528
"264",264,8727.3,4929.4,8728.18705964626,4934.32068340619
"265",265,8153.6,4798.1,8158.23148488153,4799.98397128221
"266",266,8508.4,4462.6,8509.03631136531,4467.55934550585
"267",267,8142.5,4974.5,8146.36522039966,4977.67176153928
"268",268,8872.7,4985.5,8870.26691732044,4989.8680783732
"269",269,7920.2,4978.9,7924.94458085609,4980.47764143581
"270",270,8760.5,4773.9,8762.82374944856,4778.32721001313
"271",271,8428.9,4756.1,8424.75783222129,4758.90043676826
"272",272,7959.6,4893.8,7963.56123752383,4896.85099939033
"273",273,8398.9,4906.6,8399.8547703372,4911.50799486585
"274",274,8132.4,4684,8132.86483409644,4688.97834603687
"275",275,8221,5088.9,8224.55037708321,5092.4206281495
"276",276,8619,5135.3,8617.13065203836,5139.93740640858
"277",277,8807.2,4348.3,8804.96960355969,4343.82503276894
"278",278,8218.1,4974.7,8222.72562781607,4976.59830643131
"279",279,8329.7,4840.7,8324.75510998407,4839.95968741041
"280",280,8309.2,4419,8306.0774432551,4422.90507866436
"281",281,8647.6,4693.3,8650.257496222,4697.53529383043
"282",282,8278.1,4444.2,8278.38522197755,4449.19185821348
"283",283,8278.8,5021.4,8281.83197302137,5025.3758193618
"284",284,8261.7,4937.6,8257.75023383391,4940.66583548698
"285",285,8346,4412,8342.03986392581,4415.05242891381
"286",286,8181.8,5055.6,8179.48315102334,5060.03082507208
"287",287,8602.2,5133.6,8598.7921334745,5137.2587492049
"288",288,8557.7,5063.3,8556.16429705998,5068.05832076263
"289",289,8418.2,4850.1,8422.60459498641,4852.4663353536
"290",290,8768.7,4739.2,8772.00761091407,4742.94962798704
"291",291,8287.9,4171.1,8282.92110207998,4171.55888506403
"292",292,8635.3,4929.6,8636.34072768586,4934.4904893297
"293",293,8030.4,4466.6,8030.6626981796,4471.59309419763
"294",294,7915.5,4738.3,7914.6850561038,4743.23313961348
"295",295,8836.8,4788.3,8838.28243711484,4793.07518378709
"296",296,8204.4,5180.4,8200.39107960687,5183.38806915609
"297",297,7891.3,4664.8,7891.31093158207,4669.79998805004
"298",298,8835.6,4325.4,8833.18508751817,4329.77815003227
"299",299,8316.7,4278.2,8317.68847129158,4283.10131864968
"300",300,8172.8,4700.9,8172.45497154145,4705.88808133081
"301",301,8733.9,4714.4,8730.08175155648,4717.62815408919
"302",302,8472.2,4756.2,8471.68192054503,4761.17308693654
"303",303,8612.7,4969.6,8616.62333295212,4972.6995900611
"304",304,8341.5,4858.8,8345.57557257095,4861.69649930415
"305",305,8878.6,5004.6,8883.44647522284,5005.82950311688
"306",306,8707.4,4942.6,8710.35744808932,4946.63156307144
"307",307,8114.2,5141.7,8118.20672199157,5144.69101636276
"308",308,8982.4,4776.2,8981.9478315511,4781.17951239519
"309",309,8271.5,4580,8266.6139588318,4581.0614149531
"310",310,8541.6,5079.9,8540.4750350842,5084.77180191902
"311",311,8624.7,5030.4,8629.60682023832,5031.36078881594
"312",312,8724.6,4703.1,8722.39718278336,4707.58860739095
"313",313,8138.9,4553.7,8141.38245666242,4558.04020839582
"314",314,8812.2,4633.1,8812.08244562541,4638.09861790588
"315",315,8597.4,4691.9,8597.15143437144,4696.89381769073
"316",316,8102.2,4802.3,8106.20549716245,4805.29265642559
"317",317,8408.7,4406.8,8408.93655348012,4411.79440111035
"318",318,8778.5,4786.1,8777.63844018419,4791.02521214607
"319",319,8567.1,4860.4,8567.66083292749,4865.36844708409
"320",320,7996,4648.7,7996.7476429757,4653.64378700804
"321",321,8354.8,4819.9,8354.2117768238,4824.86527879328
"322",322,8508.9,4480.6,8508.01260760269,4485.520623409
"323",323,8599.5,5076,8597.13800432463,5080.40692369227
"324",324,8410.7,5112.5,8415.24566836444,5114.58252229774
"325",325,7921.8,4717.9,7919.51799899192,4722.34887304821
"326",326,7962.7,4756.4,7966.65167164723,4759.46337904812
"327",327,8289,5167.6,8293.99625294449,5167.40646314387
"328",328,8603,4397.8,8606.80734757469,4394.55899638298
"329",329,8637.6,4676.6,8636.81300555363,4681.53767554031
"330",330,8867.1,4323.9,8870.10994570748,4327.8925213635
"331",331,8140.6,5140.2,8138.05439859079,5135.89652309575
"332",332,8159.9,4836.5,8164.69570430941,4837.91464489421
"333",333,8714.2,4920.5,8716.74650776153,4924.80294064803
"334",334,8636.7,4520.6,8637.56438665096,4525.52471681599
"335",335,8755,5021.1,8759.77340527617,5022.58815391324
"336",336,8318.2,4411.3,8323.01088035522,4412.66214177226
"337",337,8066.8,4887.1,8062.98954066965,4890.33734454326
"338",338,8447,4295.1,8449.03986932257,4299.6649680335
"339",339,8012.9,4614.5,8009.78001738285,4610.5928644164
"340",340,8293.4,4991.1,8291.73108156556,4986.38675151735
"341",341,8608.8,5064.1,8607.81618837302,5069.00225608089
"342",342,8603.2,5093.8,8607.93986770563,5095.39174562449
"343",343,8584,4450.7,8582.85736012685,4455.56768673194
"344",344,8130.5,4591.6,8131.99018301667,4596.37277221087
"345",345,8238.4,4222.9,8234.56266089097,4226.10543734338
"346",346,8577.2,4930.1,8580.54215417631,4933.81887153069
"347",347,8365.6,4782.1,8370.11544393092,4784.24726945369
"348",348,8662,4222.2,8665.99176804542,4225.21094468092
"349",349,7874.4,4778.1,7877.10130578928,4782.30748702111
"350",350,8463.5,4592.2,8464.264767962,4597.14116686262
"351",351,8368.9,5008.3,8372.92805220083,5011.26222812547
"352",352,8630.7,5075.2,8628.20371813685,5079.53227155886
"353",353,8667.3,5028.9,8662.4540728519,5030.13166151003
"354",354,8272.1,4910.8,8268.10568330713,4913.80756282679
"355",355,8142.8,5016,8141.06078914122,5020.68776552194
"356",356,8523.2,5025.5,8519.29986454289,5028.62872872205
"357",357,8840.7,4833.7,8836.25550335646,4835.9905129525
"358",358,8161.4,4662.5,8160.52958109882,4667.42365422592
"359",359,7911.3,4779.5,7915.48916781137,4782.22962873817
"360",360,8439.4,4364.6,8442.97697796768,4368.09359823373
"361",361,8726.5,4653.3,8726.73334350533,4658.2945521129
"362",362,8337,4265.6,8341.20126376555,4268.31097450602
"363",363,7959.9,4789.2,7964.8417798754,4789.96079672915
"364",364,8586.7,5072.9,8589.19067982871,5077.23549466507
"365",365,8090.4,4275,8089.8370626148,4270.0317909162
"366",366,8609,4759.5,8609.22100602115,4764.49511324582
"367",367,8740.8,4412.3,8737.75482643417,4408.3342821641
"368",368,8733.9,5100.8,8735.82690274094,5105.41378866301
"369",369,8064.7,4597.2,8065.74068155812,4602.09049914575
"370",370,8918,4687.3,8914.73416190488,4691.08606676334
"371",371,8367.1,5138.1,8372.0490030197,5138.81229847046
"372",372,8109.4,4556.4,8111.79505127577,4560.78904652361
"373",373,8598,4752.5,8597.62723453252,4757.48608522854
"374",374,8352.8,4957.9,8349.70659408995,4961.82821077282
"375",375,8713.2,4677.1,8714.30770980901,4681.97575419592
"376",376,8277.4,5042.4,8273.81298178075,5045.88328871827
"377",377,7961.3,4619.9,7961.70301808642,4624.88373117473
"378",378,8188.2,4974.3,8187.53695678386,4979.25584237981
"379",379,8115.5,4546.4,8115.92996263841,4551.38147890988
"380",380,8629.7,5084.2,8627.6578598483,5088.76395262912
"381",381,8563.8,4511.6,8568.45594099186,4513.42269401718
"382",382,8595.4,4973.6,8598.89411622681,4977.17647197578
"383",383,8794.9,4372.4,8793.02606612838,4377.03555518194
"384",384,8794.3,4987.2,8791.09928104513,4983.35872440823
"385",385,8930.6,4847.1,8927.08941756692,4850.66031051743
"386",386,8057.7,4688.5,8057.827939734,4693.49836287443
"387",387,8710.2,5026.8,8706.65017647805,5030.32118630053
"388",388,8732.1,5046.1,8727.98955399791,5048.94679357592
"389",389,7863.3,4780.4,7867.00192167085,4783.76091891346
"390",390,8131.4,4791.6,8131.50040232095,4796.59899183576
"391",391,8351.9,4351.2,8351.11386868129,4356.13781303309
"392",392,8796.8,5059,8799.40385631648,5063.26848126189
"393",393,8602.5,4527.2,8602.63739843974,4532.19811181035
"394",394,8854.8,4994.2,8856.2555724874,4998.98344109757
"395",395,8098,4531.9,8099.66709383388,4536.61389415972
"396",396,8800.8,4889,8795.86645803242,4889.81250455638
"397",397,8953.2,4483.5,8948.25104020782,4484.21259874784
"398",398,8157,5024,8155.56753611851,5028.79041201028
"399",399,8411.2,4697.1,8410.87733989114,4702.08957818399
"400",400,8304.3,5179.2,8308.22935202025,5182.29195612857
"401",401,8511.7,4798.5,8512.36296697505,4803.45585257953
"402",402,8343.9,4243.8,8348.83620717164,4244.59615247199
"403",403,8361.9,5012.1,8364.50220711414,5016.36948687023
"404",404,8822.6,4898.2,8823.889775421,4903.03078454947
"405",405,8681.2,4976.5,8676.73999602308,4978.76016913656
"406",406,8052.3,4894.8,8055.36835595503,4898.74780847221
"407",407,8714.7,5046.6,8711.81176231127,5050.68143149562
"408",408,8719.5,4542.4,8718.780240821,4547.34792347599
"409",409,8686.8,4956.3,8686.74669628283,4961.2997158633
"410",410,8136.3,5000.1,8140.671686913,5002.5265929891
"411",411,8748.8,4748.1,8753.00448780734,4750.80597159592
"412",412,8158.1,4366.3,8158.91177306629,4371.23366238091
"413",413,8649.7,4666.8,8649.39588377158,4671.79074276232
"414",414,8011.9,4766.6,8015.38735092997,4770.18306900453
"415",415,8704.7,4900.1,8707.27680050674,4904.38486862675
"416",416,8423.2,4526.2,8427.77195047077,4528.22417116194
"417",417,8360.8,4817,8360.30491395415,4821.97542860538
"418",418,8132.5,4821.2,8132.05994483671,4826.18059749962
"419",419,8528.1,5120.5,8525.43947089866,5124.73338929239
"420",420,8615.6,5125.7,8620.59994554947,5125.6766654267
"421",421,8723.8,4627.1,8721.45381105769,4631.5153592659
"422",422,7917.9,4810.4,7922.597405512,4812.11300363566
"423",423,8967.2,4902.6,8967.02607595926,4907.59697412721
"424",424,8463.5,4571.9,8461.96135948742,4576.6573716875
"425",425,8110.9,4938.8,8110.98412639006,4943.79929222496
"426",426,8294.8,4832.8,8299.72148912178,4833.68257850878
"427",427,8636.9,4913,8636.39141838219,4917.97406722291
"428",428,8956.3,4918.1,8955.63314489955,4923.0553308946
"429",429,8682.6,4673.7,8686.22816687097,4677.14040770206
"430",430,8127.7,5126.2,8127.96637589611,5131.19289934627
"431",431,8424.8,4778.7,8429.40182059356,4780.65531256445
"432",432,8795.7,4765.7,8798.63805987266,4769.74571429845
"433",433,8715.2,4614.5,8719.36974900225,4617.25920156173
"434",434,8569.5,4904.7,8568.0590914132,4909.48787869985
"435",435,8595.4,5143.2,8600.33553548202,5142.39969411738
"436",436,8448.6,4749.5,8447.93552162574,4754.45565015817
"437",437,8729.5,4840.5,8734.3520896811,4841.70715604896
"438",438,8723.7,4746.7,8723.37018311581,4751.68911022357
"439",439,7853.8,4819.4,7856.15237747088,4823.81206530261
"440",440,8796.5,4697.1,8799.01952939471,4701.41879284398
"441",441,8529.9,4808.8,8534.32490378341,4811.12813799152
"442",442,8927.3,4838.5,8926.08389411482,4843.34985427369
"443",443,8844.2,4865.8,8849.15547756527,4866.46576429774
"444",444,8160.3,4785.3,8161.69790828611,4790.10060958875
"445",445,8124,4753.7,8121.34363826018,4757.93600546591
"446",446,9006.6,4587.6,9004.13840709742,4591.95207541088
"447",447,8300.5,4366.4,8295.55095264355,4367.11199035362
"448",448,8969.8,4917.9,8970.34646327347,4922.87004807731
"449",449,8744.8,5063,8742.60489747984,5067.49238521567
"450",450,8814.1,4304.2,8819.03539884484,4305.00114807768
"451",451,8915.4,4854.1,8912.21887630125,4857.95751889344
"452",452,8482,4432.9,8486.99261105329,4433.1717257267
"453",453,8436.8,4833.2,8433.3793036627,4829.55324300673
"454",454,8569,4640.7,8573.91144012189,4641.63688629462
