"","Cell.ID","x.start","y.start","x.end","y.end"
"77",77,9787.7,13877.1,9784.98737467608,13872.8998019271
"78",78,9771.3,14307.7,9774.94909109422,14311.118206282
"79",79,9201.8,13806.1,9201.38677661695,13811.0828953868
"80",80,10014.6,14278.9,10013.2961307282,14283.7269995776
"81",81,9748.1,14220,9748.00998078257,14224.9991895884
"82",82,9857.3,14353.5,9861.21649265486,14356.6082286409
"83",83,9453.7,14425.8,9452.72211550502,14420.8965581563
"84",84,9396,13768.5,9395.04208422251,13773.4073819256
"85",85,9841.8,13766.4,9839.25572687085,13762.0957376655
"86",86,9818.3,13481.3,9818.54763625829,13486.2938638631
"87",87,9897.6,13695,9900.63402988172,13698.9742499515
"88",88,9129.4,14146.3,9132.80739432845,14149.9591889662
"89",89,10118.3,13856.7,10121.1030753543,13860.8403826584
"90",90,9373.9,14206.5,9370.5437058224,14210.2061151349
"91",91,9168.6,13871.4,9167.91483381522,13876.3528322503
"92",92,9526,13709.3,9523.98319239169,13713.8752035005
"93",93,9131,14098.2,9127.02901946369,14101.2383076836
"94",94,9181.5,13701.6,9178.73376733686,13705.7650878566
"95",95,9304,13693.1,9302.79642691815,13688.2470203136
"96",96,9268.5,13667.1,9266.52096606419,13671.6916690518
"97",97,9671.4,14008.6,9673.16122301919,14013.2795398787
"98",98,10159,14028.4,10159.0075156638,14033.3999943515
"99",99,10123.2,14043.4,10123.6945859707,14048.3754783406
"100",100,9284.1,13755.8,9283.69882717073,13760.7838800508
"101",101,9537.5,14069.3,9535.09392460314,14073.6830127977
"102",102,9246.8,14098.3,9246.8263112233,14103.2999307715
"103",103,9283.2,14220.1,9286.77415689669,14216.6035156975
"104",104,9168.8,14008.6,9166.87735077262,14013.2155627987
"105",105,9372.8,13801.2,9372.09889679905,13806.1506014081
"106",106,9221.8,14174.1,9222.17377051199,14179.0860099884
"107",107,9953.8,13714.1,9957.10720941806,13717.8499821153
"108",108,9378.3,14521.3,9378.11520844794,14526.2965840414
"109",109,9467,14395.5,9466.14878152314,14400.4270099558
"110",110,9820.6,14055.6,9817.42215695483,14059.46022196
"111",111,9716.8,14423.9,9716.92225543218,14428.8985051375
"112",112,10007.2,13656.6,10009.9559141063,13660.7719225111
"113",113,9389.1,13970.5,9390.30383195884,13975.3529154758
"114",114,9456.2,13610,9452.43072851213,13613.285208129
"115",115,9378.7,13755.3,9383.69038965086,13755.6098566324
"116",116,10109.6,13970.9,10107.4057446964,13975.3927990899
"117",117,9573.6,13810,9573.14584505624,13814.9793316105
"118",118,9399.7,13970.1,9399.5604830516,13975.0980531231
"119",119,10169,14221.9,10166.8587571732,14226.4183048986
"120",120,9130,14067.8,9125.51624682931,14070.012681067
"121",121,9931.4,14300.5,9929.94202417693,14305.2827091172
"122",122,9812.9,13697.1,9816.70156582075,13700.3477834458
"123",123,9197.7,14342.7,9198.59933920321,14347.6184539235
"124",124,9657.3,14451.8,9656.69557823449,14456.7633329859
"125",125,9475.8,14382.8,9475.21871664312,14387.7660960179
"126",126,9302.3,13703.1,9301.3683629401,13698.1875614621
"127",127,9603.5,13883.5,9604.1944624467,13888.451537328
"128",128,9742,13994.4,9746.58924564742,13996.3846471696
"129",129,9354.7,13689.3,9358.66517058903,13692.3458861108
"130",130,9653.6,14148,9651.97944109836,14152.7300939575
"131",131,9897,14519.1,9896.13130260685,14524.0239582491
"132",132,9134.3,14168.4,9135.47532710812,14173.259897755
"133",133,10016.1,14423.3,10020.3404354656,14425.9492842546
"134",134,9378.7,14240.2,9379.40715590742,14245.14974045
"135",135,9273.7,14189.6,9272.49249297548,14184.7479976519
"136",136,9478,14346.5,9482.81865233967,14347.8343873611
"137",137,9523,13803.3,9520.50200266744,13798.9687173578
"138",138,9855.7,14093.1,9858.05978330093,14097.5081087524
"139",139,9205.3,13753.2,9205.82754124385,13758.1720921387
"140",140,9328.8,13628.1,9326.75811483954,13632.6640667164
"141",141,9575.6,13998.5,9576.66140269242,14003.3860438316
"142",142,10037.8,14207.2,10036.5773456167,14212.0482075305
"143",143,9644.8,14153.8,9643.56525223184,14158.6451416851
"144",144,9261.7,13749.7,9265.56625248869,13746.5294966182
"145",145,10138.6,13892.1,10135.4989668571,13888.1778075714
"146",146,9965,13669.6,9963.91501649031,13674.4808616845
"147",147,9453.3,13823.6,9453.42317766099,13828.5984824961
"148",148,9962.2,13844.1,9964.41418087165,13848.5830127222
"149",149,9837.1,14470.1,9837.05407423709,14475.099789078
"150",150,9864.6,13840.3,9867.87202739357,13844.0807190765
"151",151,9294.3,14195.5,9289.484236853,14196.8447770492
"152",152,10205.2,14023.1,10202.7779382984,14018.7258009746
"153",153,9553.8,14177.1,9551.45658252201,14181.5168308236
"154",154,9358.9,14236.9,9356.17227184431,14241.0904056019
"155",155,9754.7,14253.8,9754.37775522418,14258.7896050249
"156",156,9195.9,13965.3,9194.06233534368,13969.9500525385
"157",157,9749.5,13716.8,9754.1101287934,13718.7356426603
"158",158,9827.2,13997.6,9830.08293163302,14001.6851811709
"159",159,9693.7,14211.1,9692.65913076119,14215.9904592042
"160",160,9628.1,13815.5,9623.7860477531,13818.0278085393
"161",161,9406.4,13985,9402.9782736774,13981.3542094173
"162",162,9411.5,14195.4,9414.33895067426,14199.5158667458
"163",163,9780.3,14078,9781.11529728691,14082.9330812211
"164",164,9894.8,13582.9,9898.50260204598,13586.2601693542
"165",165,9964.1,13944.1,9962.93067508999,13948.9613454161
"166",166,9228.7,14241.3,9232.37074610997,14244.6949407942
"167",167,9522.2,14070.9,9525.04335046413,14075.0128284839
"168",168,10123.7,13747.1,10124.9646022554,13751.9374353883
"169",169,9250.8,14367,9249.81778542803,14362.097423684
"170",170,9445.2,13913.6,9445.41528395743,13918.5953631317
"171",171,9661,14049.4,9658.13739981373,14053.4994536433
"172",172,9570.9,14474,9567.85354746551,14470.0352645794
"173",173,9824.5,13591,9819.60879649603,13589.9626339688
"174",174,9947.6,14477.8,9951.23539591986,14481.232768053
"175",175,9566.2,13927.3,9563.94032062032,13922.8397478658
"176",176,9362.4,14518,9366.30532341639,14521.1222506327
"177",177,9401.8,14157,9402.62570185003,14161.9313503683
"178",178,9463.7,14060.5,9461.80435544996,14065.126719328
"179",179,9707.6,14443.1,9702.60002341185,14443.0846990849
"180",180,9966.9,13636.5,9966.33006795372,13641.4674115455
"181",181,9785.6,13936.1,9783.03971299286,13940.3947561562
"182",182,9229.4,13865.6,9226.82923550003,13861.3115072711
"183",183,10087,13696,10091.1033711784,13698.8569817942
"184",184,9222.2,14090.1,9220.68799138407,14094.8659028468
"185",185,9130.3,14130,9125.75779819017,14132.0900724195
"186",186,10027.9,13603.4,10031.9983197661,13600.5357767031
"187",187,9315.5,14417.4,9311.50967894063,14420.4128620684
"188",188,10134.6,13715.7,10138.1974672387,13719.1724961435
"189",189,9539.8,13624.2,9540.53248491093,13629.1460555855
"190",190,9196.3,14246,9200.6222309989,14248.513626701
"191",191,9723,13843.5,9723.95002275048,13848.4089160487
"192",192,10101.6,13747.6,10103.3788048119,13752.2728849163
"193",193,9246.8,14087.3,9247.27711319918,14092.2771842436
"194",194,9174.9,13699.1,9171.76493751028,13702.9950459799
"195",195,9614.7,14286.7,9614.42895492699,14291.6926480517
"196",196,9183.4,13829.7,9185.93492119576,13834.009776622
"197",197,10007.1,14291.2,10003.5833462871,14294.7543138105
"198",198,9788.5,13533.5,9788.78520666375,13538.4918590885
"199",199,9660.9,14429.5,9665.86868345044,14428.9412650276
"200",200,9563.3,14437.7,9567.64780069251,14440.1691353017
"201",201,10105.1,14014.5,10106.0948329211,14019.4000313733
"202",202,9461.5,13926.5,9465.04582929063,13930.0252084537
"203",203,9362.6,14339.8,9358.80662473581,14343.0573461752
"204",204,9904.7,13759.2,9909.38999956685,13757.466822553
"205",205,9403.2,14375.1,9404.89266631105,14379.8047721262
"206",206,9595,14265.9,9594.41781180078,14270.8659900222
"207",207,9550.5,14463.4,9554.24080610239,14466.7175849204
"208",208,9496.5,13682.9,9497.0558386693,13687.8690082888
"209",209,9842.5,13603.4,9846.21653173909,13606.7447558704
"210",210,9815.8,13872.5,9815.90257380704,13877.4989477507
"211",211,9836.1,13787.3,9839.02862361532,13791.3525502736
"212",212,9799.6,13704.4,9804.48530418862,13705.4648018523
"213",213,9739.5,14360.7,9740.64503850863,14365.5671230531
"214",214,9737.3,14251,9735.77012394726,14255.7601973975
"215",215,9642.7,13892,9638.38661900828,13894.5287831897
"216",216,9873.2,14500.3,9877.90713864687,14501.9860740669
"217",217,10098.1,13810.5,10101.7375142547,13813.9305232905
"218",218,9775.3,14151.8,9775.36265185746,14156.7996074591
"219",219,9557.7,14503.8,9552.84431590466,14504.9926155987
"220",220,9489.7,14383.1,9486.83058470577,14387.1946862968
"221",221,9182,14000.7,9181.25618357732,14005.6443641785
"222",222,9147.7,13916.2,9150.91352129181,13920.0305718773
"223",223,9686.1,14152.4,9689.00210109256,14156.4715855939
"224",224,9896.9,14195.5,9899.25129010426,14199.912644881
"225",225,9423.6,14042,9424.24077278943,14046.9587710405
"226",226,9933.5,13742.5,9934.2683575161,13747.440609955
"227",227,9481,14221.8,9481.6848126494,14226.7528811449
"228",228,9421.7,14006.4,9426.42443090983,14008.0369949842
"229",229,9796.7,14154.9,9796.85650486619,14159.8975500224
"230",230,9523.8,13662.2,9522.67521745449,13657.3281559728
"231",231,9501.8,14245.6,9503.39607506371,14250.3384115894
"232",232,9685.1,14503.4,9685.48370759542,14508.3852551069
"233",233,9704,13497.5,9704.26028059729,13502.4932208053
"234",234,9313.6,14151.8,9314.00857087797,14156.7832790247
"235",235,9574,14207.3,9571.55542804919,14202.9383411439
"236",236,10173.8,14270.7,10173.5012170889,14275.6910648936
"237",237,9190,13922.2,9190.93293519314,13927.1121921711
"238",238,9930.3,14488.7,9925.9895943736,14491.2338514826
"239",239,9716.5,14485,9720.65045582831,14482.2118614781
"240",240,9535.1,14029.7,9535.71581758506,14024.7380680474
"241",241,9356.6,14319.4,9359.62427391543,14323.381678953
"242",242,9204,13743.9,9202.00632095641,13748.4853291999
"243",243,9701.5,14493.6,9706.10459297278,14491.6512251143
"244",244,9869.9,14540,9869.134198787,14535.0589931692
"245",245,9739.3,14584.9,9738.86258525333,14589.8808300854
"246",246,9735.7,14177.4,9740.19442859737,14179.5909156951
"247",247,9500.5,14277.3,9504.26572211963,14280.5892760477
"248",248,10122.2,14278.2,10122.7129456878,14283.1736190768
"249",249,9328.9,14188.9,9332.78420271467,14192.0484868225
"250",250,9254.5,14411.7,9258.78927135102,14414.2694651734
"251",251,9333.2,13787.2,9329.16507067384,13790.1528537608
"252",252,10002.3,14429.4,10006.4674790372,14432.1626289064
"253",253,9521.5,14309.1,9521.27367456305,14314.0948750532
"254",254,9871.6,14465.5,9868.25265910242,14469.2142036718
"255",255,9271.9,13771.4,9271.04706712673,13776.3267134597
"256",256,9658.7,14418.8,9655.18559491904,14422.3565372101
"257",257,9859.1,13895.8,9855.54231541754,13899.3132435742
"258",258,9192.8,14281.8,9194.40108321402,14286.5367217083
"259",259,9561.7,13876.9,9561.85669104667,13881.8975441885
"260",260,9157.7,14017.1,9156.17882504749,14021.8629850686
"261",261,9314.1,14077.9,9314.20301905839,14082.8989385947
"262",262,10044.5,13805.1,10047.8294680916,13808.8302335352
"263",263,9760.7,14038.8,9760.23005909442,14033.8221334344
"264",264,9831,14003.1,9829.58877718953,14007.8967124345
"265",265,9813.9,14239,9814.43068150436,14243.9717579528
"266",266,9810.5,14006,9814.46355793778,14009.0479843297
"267",267,9617.6,14254.9,9614.88760766084,14259.100348533
"268",268,9395.4,13792.8,9393.04569254028,13788.3889642503
"269",269,9731.8,14455.6,9729.47044111095,14460.0241558949
"270",270,9577.7,14159.8,9581.82237770062,14162.6294879561
"271",271,9919.2,14503.4,9923.93434804049,14501.7919114976
"272",272,9189.1,13851.2,9190.83814164633,13855.8881620724
"273",273,9514,14158.3,9511.81682035746,14153.8018085136
"274",274,9818.2,13886.4,9819.67518462423,13891.177429259
"275",275,9877,13602.4,9881.27155339639,13604.998813495
"276",276,9757,14242.5,9757.56612300822,14247.467847093
"277",277,10004.7,14416.2,10002.1856350459,14420.5218015777
"278",278,9460.7,13783.1,9461.42346760416,13788.0473826035
"279",279,9114.4,13969.2,9115.49657947264,13974.0782695149
"280",280,9781.7,14430.8,9783.49271315422,14435.4675667694
"281",281,9303.4,14286.9,9301.20784225333,14282.4061770825
"282",282,9567.1,13916.3,9571.22335079962,13919.1280696921
"283",283,9613.4,14301.8,9612.67999952276,14306.7478883691
"284",284,10069.6,14414.2,10073.6371731812,14417.1497851964
"285",285,9349.2,14132.9,9353.51725326106,14135.4221665845
"286",286,9320.9,13737.8,9321.96968687502,13742.6842368892
"287",287,9559.7,14251.6,9562.28075265627,14255.8824894311
"288",288,9785.4,14191.7,9785.8208620658,14196.6822560273
"289",289,9276.7,13747.2,9277.03642884077,13752.1886687237
"290",290,9757.4,14585.6,9756.97898547908,14590.5822431467
"291",291,9436.3,13565.5,9434.68748815501,13570.2328432839
"292",292,9576.8,13889.3,9577.76205679051,13894.2065717901
"293",293,9732.4,13929.4,9733.97689416846,13934.1448292679
"294",294,9365.4,14259.9,9370.34783275385,14259.179617435
"295",295,9925.7,14542.5,9926.70252887188,14547.3984626018
"296",296,9835.5,14353.4,9835.72561491081,14358.3949071975
"297",297,10128.4,14159.1,10125.8483218111,14154.8001234413
"298",298,10153.8,13905.6,10151.7454123833,13901.0416373855
"299",299,10044.3,14359,10040.9314235148,14362.6949550016
"300",300,9465.6,13800.6,9467.39125702808,13805.2681257759
"301",301,9658,13956.7,9662.78568722455,13958.1481704971
"302",302,9277.4,13922.1,9276.52908396857,13927.0235663158
"303",303,9959.7,14509.5,9957.76267565397,14514.1094223476
"304",304,10000.7,13764.8,10002.5911322408,13769.4285655281
"305",305,9808.2,13751.4,9812.39451892056,13754.1213987259
"306",306,9143.6,14083.5,9144.03419887617,14088.4811114559
"307",307,9922.8,14282.8,9921.45383559848,14287.6153755206
"308",308,9167.2,14194.2,9167.22279447526,14199.1999480409
"309",309,9710.8,14393.6,9708.15754209456,14389.3553072882
"310",310,9480.1,14179.5,9477.10608492505,14175.4954435297
"311",311,9330.6,13800.7,9333.83791941559,13804.5099708474
"312",312,9943.4,14433.2,9948.22525007208,14431.8896711322
"313",313,9998.5,14448.8,9996.64743836112,14453.4441377428
"314",314,9605.3,14005.8,9601.34602112571,14008.8604004741
"315",315,9318.1,13761.3,9317.65747570884,13766.2803787257
"316",316,9656.5,14062.7,9654.20749426032,14058.2565309235
"317",317,9455.8,13762.7,9455.50424180839,13767.6912450443
"318",318,9469.4,13854.4,9468.68539622137,13859.348670674
"319",319,9212.9,14215.1,9215.34420461602,14219.4618647154
"320",320,9656.1,14584.4,9652.23853868806,14587.5763369683
"321",321,10049,14328.2,10049.1841484922,14333.1966077826
"322",322,9714.9,13923.3,9711.48191199116,13926.9492018804
"323",323,9489.7,14397.6,9493.77049289749,14400.5036335119
"324",324,9546.7,14056.4,9547.38863831181,14061.3523506818
"325",325,9795.6,14570.8,9798.99581542356,14567.1300629966
"326",326,9143.6,13937,9147.66262942448,13939.9146255607
"327",327,9340.2,13647.3,9336.43186387289,13650.5865103267
"328",328,9578.9,14326.5,9577.7379056199,14331.3630789272
"329",329,9287.5,14471.5,9286.35039805706,14466.6339527979
"330",330,9628.2,14188.3,9632.40000875321,14191.012918442
"331",331,9391.4,14058.3,9390.40136010881,14063.19925692
"332",332,9738.6,13901.6,9736.82145063006,13896.9270178538
"333",333,10107.9,13774.3,10108.7965231935,13779.2189679978
"334",334,9477.5,13949,9479.25437002092,13953.6821133935
"335",335,9558.2,14328.3,9556.93214631103,14333.136584231
"336",336,10126.6,13926.2,10127.4964287456,13931.1189852108
"337",337,9915.2,14017.2,9920.08818394338,14016.1484973915
"338",338,9459.9,13938.5,9458.18801527995,13943.1977769549
"339",339,10039.6,14422.3,10038.753595719,14427.2278392621
"340",340,9587.9,14173.8,9589.02544527064,14178.6716909737
"341",341,10087.7,13992.9,10089.7159018136,13997.4756026792
"342",342,10182.5,13939.4,10178.4994558345,13942.3992743089
"343",343,9667.6,13746.8,9662.94252010968,13748.6187581124
"344",344,9508.7,14297.1,9508.98476594531,14302.0918842491
"345",345,9789.7,14403,9790.99909972775,14407.8282853993
"346",346,9736,14264.8,9736.82517147021,14269.7314391454
"347",347,10037.4,13795.1,10032.8111408901,13797.08554075
"348",348,9475,14430.1,9475.69741181344,14435.051122778
"349",349,9937.3,13648,9932.72313129659,13650.0130258001
"350",350,9711.6,13917.4,9715.53349494356,13920.4866839049
"351",351,10062.9,13673,10067.7676343838,13674.142862855
"352",352,9943.4,14453.6,9939.67191953049,14456.9318787512
"353",353,9185.2,13963.8,9183.42994458986,13959.123793862
"354",354,9939.2,13685.8,9942.82610766023,13689.2425779928
"355",355,9605.2,13914.3,9607.53186151141,13918.7229426733
"356",356,9768.6,13753.2,9766.70386695978,13748.5734808448
"357",357,9204.3,14235,9207.07238762347,14239.160993495
"358",358,9842.4,13837.9,9840.3957982296,13842.4807395979
"359",359,9838.7,14151.8,9842.35830951624,14155.2083385224
"360",360,9602.2,14507.2,9599.50146673538,14502.9907342422
"361",361,9515.6,14170.2,9515.60200144741,14175.1999995994
"362",362,9306.3,14268.9,9302.90656445798,14265.2278623089
"363",363,9746.9,14382.2,9744.05483545936,14386.3115737543
"364",364,10148.9,14233.8,10148.333892473,14238.7678488572
"365",365,9472.5,14361.8,9470.25217758186,14357.3337606002
"366",366,9508.5,14238.8,9506.32230105621,14234.2991526009
"367",367,9549.1,13807.3,9551.2278042584,13811.8246490514
"368",368,9392.7,14422.4,9393.52394787658,14427.3316437317
"369",369,9655.3,14597.4,9657.9014764128,14601.6699321392
"370",370,9906.8,13946.1,9902.93082167692,13949.2669321281
"371",371,9276.1,13663,9277.10352720767,13667.8982581744
"372",372,9134.3,13881.8,9132.83451301918,13886.5804129434
"373",373,9955.3,13806.9,9955.40491685154,13811.8988991242
"374",374,9211.4,13828.9,9207.96901290927,13832.5370767909
"375",375,9169.4,13968.5,9167.40973377531,13973.0868115674
"376",376,9313.1,13642.8,9317.89943746401,13644.2019272553
"377",377,9225.7,14032,9230.10458328613,14034.3663571319
"378",378,9366.9,14108.6,9366.45532566028,14113.5801872185
"379",379,9863.6,14541.6,9862.51734695107,14546.4813791469
"380",380,9684.6,13841.3,9684.88312672573,13846.2919774896
"381",381,9275.6,14117.9,9274.00477636356,14122.638698297
"382",382,9710.5,14556.5,9709.15501797523,14561.3157059039
"383",383,9811.4,14577.2,9814.39241065932,14581.2056807719
"384",384,10063.1,14246.9,10061.9566470292,14251.7675192844
"385",385,9392.9,13627.4,9393.2432819969,13632.3882018274
"386",386,9757.4,14325.6,9756.64929367642,14330.5433227707
"387",387,10147.1,13961.2,10147.0369619503,13966.1996026046
"388",388,9715.6,13741.4,9720.45962959312,13740.2235646139
"389",389,10084.7,13958,10084.1293250332,13962.9673262508
"390",390,9634.9,13998.8,9635.29661606166,14003.7842447472
"391",391,9715.7,14306,9712.55089657006,14309.8837028192
"392",392,9915.3,13772.4,9913.84734116304,13777.1843267346
"393",393,9657.4,14538.1,9657.8984243887,14543.0750952884
"394",394,10097.9,13999.6,10096.7689401597,13994.7296094984
"395",395,9267.3,13763.2,9270.2029964713,13767.270947247
"396",396,9717.2,13985.9,9717.98092375338,13990.8386392955
"397",397,9290.4,14073.9,9287.7158447153,14069.6815511847
"398",398,9554.9,13700.3,9551.59055101207,13696.5519942107
"399",399,9706.9,14187.2,9704.24964533937,14191.4397665234
"400",400,10138,14017.1,10136.3354181024,14021.8147817666
"401",401,9861.3,13929.3,9858.95260358773,13933.714717441
"402",402,10106.1,13934.2,10106.088704522,13939.1999872412
"403",403,9139.5,13911.8,9142.40077348344,13915.8725315466
"404",404,9751.3,13663.1,9751.79897629374,13668.0750399655
"405",405,9807.3,13559.1,9812.23470431206,13558.2945849812
"406",406,10128.4,13707.7,10129.941798871,13712.4563490454
"407",407,9533.2,14257.7,9529.54973866698,14261.1169565699
"408",408,9969.8,13794.1,9968.36944391319,13798.8909820791
"409",409,9963.1,14313.2,9958.33059039547,14314.7009103985
"410",410,9572.1,14527.4,9570.93669133296,14522.5372114024
"411",411,9928.1,13701.8,9927.8953704995,13706.7958109219
"412",412,9303.9,14035.1,9306.49658553722,14039.3729080903
"413",413,9809.7,13704.4,9804.75359271902,13705.130106164
"414",414,9202.9,13933.4,9200.16878063308,13937.5881309399
"415",415,9476.5,13816.4,9481.04570605028,13818.4824400362
"416",416,9807,14478.4,9809.86310947997,14482.4990979624
"417",417,9903.6,13883.7,9907.10797719833,13887.2628774854
"418",418,9613.5,14402.3,9614.88654206253,14407.1039047772
"419",419,9314.1,14215.6,9314.87237552999,14220.5399834049
"420",420,10071.9,14380.7,10076.8996074117,14380.7626556375
"421",421,9717.6,14413.5,9715.16871408995,14417.8690787157
"422",422,9713.4,14361.4,9716.72431130527,14365.1348298951
"423",423,9463.4,13891,9460.52364329271,13895.08981321
"424",424,9749.2,14354.8,9747.74541128948,14359.5837403445
"425",425,9736,13997.1,9740.53948472968,13999.1959671727
"426",426,9524.2,14082.9,9522.91892054949,14087.7330979135
"427",427,9319.3,13823.6,9318.90954971991,13828.5847315453
"428",428,9388,14471.8,9385.66406351361,14476.220791867
"429",429,9858.1,14387.7,9858.26144979324,14392.6973927166
"430",430,9234.4,14148.3,9230.84128571533,14151.812200541
"431",431,9539.1,13960.2,9540.0989733415,13965.0991889393
"432",432,10111.5,13805.1,10115.2193849218,13808.4415828291
"433",433,9441.5,14095.7,9439.63156025215,14100.337772408
"434",434,9331.4,14030.2,9333.12593932022,14034.8926680538
"435",435,9791.8,13734.5,9793.95974893146,13739.0094882806
"436",436,9130,13890.3,9128.11289487623,13894.9302088778
"437",437,9827.2,14452.4,9823.06546240421,14455.2116896822
"438",438,9632.4,14558.4,9631.88398476592,14563.3733015471
"439",439,9403,13908.8,9400.81145318344,13913.2955825909
"440",440,9526,14105.2,9526.98546429853,14110.1019241239
"441",441,9181.7,13781.8,9178.30226328755,13785.468158289
"442",442,9810.6,13802.5,9815.59999638421,13802.5060131434
"443",443,9956.2,13856.3,9957.48811387378,13861.1312278613
"444",444,9214.2,14104.9,9210.77047898026,14101.2615407691
"445",445,9803,14401.9,9798.72715722099,14404.4966930095
"446",446,9667.8,14188.6,9672.39766859299,14190.5650555995
"447",447,9570.8,14428,9571.51327311366,14432.9488626436
"448",448,10113.4,14312,10110.7693933124,14316.2520475603
"449",449,9870.8,14550.6,9873.11871434357,14555.029849184
"450",450,9284.6,14455.4,9288.46880195302,14458.5673919
"451",451,9471.8,14569.2,9469.35009894975,14564.8413322168
"452",452,9910.6,13661.1,9910.63759689855,13666.0998586453
"453",453,9537.5,14265.3,9539.92164297577,14269.6744308542
"454",454,9672.5,14552.9,9670.42609951995,14557.4496084226
"455",455,9281.6,14088.2,9286.3066349857,14089.8874795144
"456",456,9530.6,14276.1,9531.0539467279,14281.079350597
"457",457,10050.9,14442.3,10047.6385333245,14446.0898331262
