"","cell_ID","TMA.core","Centroid.X.µm","Centroid.Y.µm","Area.µm.2","Length.µm","Circularity","Solidity","Max.diameter.µm","Min.diameter.µm","orientation"
"172582",70,"D-5",10011.8,5927.9,46.6317,24.5177,0.9748,1,8.2907,7.3465,72.9526946688636
"172583",71,"D-5",9586.6,5417,32.1572,20.6114,0.9512,1,6.9992,6.0133,258.464140178898
"172584",72,"D-5",9460.8,5052.8,38.2954,22.5472,0.9466,1,8.0748,6.1519,51.9045770288646
"172585",73,"D-5",9279.8,5091.3,42.4516,23.407,0.9737,1,7.7793,6.8542,98.1964913881778
"172586",74,"D-5",9849.5,5881,31.0874,20.1874,0.9586,1,6.8348,6.0879,82.6992765549741
"172587",75,"D-5",9324.2,5578.5,35.3562,21.4847,0.9625,1,7.167,6.5078,67.6437243178952
"172588",76,"D-5",9649,5098.6,37.0929,22.0421,0.9594,1,7.4695,6.4349,111.269651925329
"172589",77,"D-5",10023.8,5420.9,43.1151,23.6323,0.9701,1,7.9652,7.0497,62.8959887466105
"172590",78,"D-5",9931.8,5512.7,30.0745,19.9943,0.9454,1,6.9967,5.7,99.5388583797024
"172591",79,"D-5",9465.3,5072,40.4906,22.9585,0.9653,1,7.7753,6.7414,54.0790092380819
"172592",80,"D-5",9809.5,5331.9,35.7588,21.6976,0.9545,1,7.4026,6.3686,133.96691238678
"172593",81,"D-5",9956.1,5424.3,31.7248,20.622,0.9374,1,7.4097,5.7211,87.3953596354689
"172594",82,"D-5",9597.1,5098.2,39.7835,22.8227,0.9598,1,7.7599,6.6554,132.328677196128
"172595",83,"D-5",9514.4,5119.7,40.4591,22.9772,0.963,1,7.6234,6.863,23.5437318299127
"172596",84,"D-5",9716.1,5768.7,26.9862,18.8802,0.9514,1,6.2398,5.7119,237.870679187406
"172597",85,"D-5",9302.7,5559.5,36.5572,21.8911,0.9586,1,7.3946,6.3263,115.614951303652
"172598",86,"D-5",9035.9,5660.3,33.3333,20.8879,0.9601,1,7.1334,6.0786,113.183077745011
"172599",87,"D-5",9930.5,5239.7,32.232,20.6275,0.9519,1,6.8551,6.1651,148.108130375194
"172600",88,"D-5",9496.2,5435.5,36.5661,22.0475,0.9453,1,7.6559,6.3267,87.9955125742567
"172601",89,"D-5",9048.2,5429.7,34.9399,21.4457,0.9547,1,7.2383,6.4143,27.2776688989471
"172602",90,"D-5",9929.3,5869.9,38.2066,22.4416,0.9533,1,7.7385,6.3817,111.866122865951
"172603",91,"D-5",9372.9,5553.6,39.8174,22.8645,0.9571,1,7.8541,6.6485,105.502115091534
"172604",92,"D-5",9498.7,5761.1,34.8241,21.4043,0.9552,1,7.1504,6.4142,76.8993119620724
"172605",93,"D-5",9335.2,5169.3,30.7948,20.1723,0.951,1,6.7265,5.9972,234.69693380058
"172606",94,"D-5",9886.6,5916.2,42.0471,23.326,0.9711,1,7.6455,7.0919,339.447230545577
"172607",95,"D-5",9562.5,6112.9,27.255,19.0252,0.9462,1,6.55,5.5533,131.181513221958
"172608",96,"D-5",9367,5969.3,28.7766,19.5495,0.9462,1,6.7218,5.7917,106.28205958791
"172609",97,"D-5",10129.3,5590,37.6754,22.3251,0.9499,1,7.789,6.3896,69.5270663012271
"172610",98,"D-5",9602,5449.7,30.9802,20.1491,0.9589,1,6.9234,5.9248,140.790944445427
"172611",99,"D-5",9580.8,5537.3,39.5688,22.6686,0.9676,1,7.7191,6.5651,126.47482243254
"172612",100,"D-5",9312.7,5130.9,35.7799,21.6344,0.9606,1,7.1984,6.505,131.948759320938
"172613",101,"D-5",9738,5673.5,44.4746,24.0401,0.9671,1,8.1402,6.9438,89.6326046226365
"172614",102,"D-5",9721.3,5347.7,38.1569,22.3916,0.9563,1,7.5093,6.6316,93.132335048345
"172615",103,"D-5",9601.3,5597.7,43.3242,23.6337,0.9747,1,7.9766,7.0088,77.504303919081
"172616",104,"D-5",9184.7,5215.2,39.6195,22.837,0.9546,1,7.8983,6.5123,118.450298018506
"172617",105,"D-5",9763.4,6096.1,35.4306,21.551,0.9586,1,7.1009,6.4401,71.9766580535329
"172618",106,"D-5",9556.3,5354.8,34.9748,21.4345,0.9566,1,7.4869,5.9814,98.736170007291
"172619",107,"D-5",9591.6,5751,35.4032,21.5032,0.9622,1,7.2363,6.3397,118.557778131849
"172620",108,"D-5",9931.2,5932.4,42.1415,23.49,0.9597,1,8.1826,6.6532,74.8715666631063
"172621",109,"D-5",9914.2,5292.1,33.6138,21.0972,0.949,1,7.0625,6.3472,234.790411171994
"172622",110,"D-5",9572.8,6282.3,37.9998,22.282,0.9618,1,7.3943,6.63,32.2988823436615
"172623",111,"D-5",9191.9,5299.1,34.2473,21.1854,0.9589,1,7.076,6.3729,221.978373324707
"172624",112,"D-5",9614.9,5259.1,27.7413,19.035,0.9621,1,6.4033,5.6427,71.1194397556823
"172625",113,"D-5",9770.9,6117,32.7218,20.8293,0.9478,1,7.2416,5.856,47.0109346457532
"172626",114,"D-5",9357.6,5508.6,35.5268,21.5977,0.9571,1,7.1944,6.5183,133.448495063584
"172627",115,"D-5",9780.6,5335.5,33.7364,21.0723,0.9547,1,7.2909,6.1451,65.4637624190085
"172628",116,"D-5",9083.7,5946.4,37.9387,22.2563,0.9625,1,7.5345,6.6689,70.8104985341908
"172629",117,"D-5",10128.7,5887.3,31.2679,20.2982,0.9537,1,6.8516,6.0204,80.3274524143662
"172630",118,"D-5",9374.5,5703.4,31.2573,20.3549,0.948,1,6.8801,6.0503,245.783196392595
"172631",119,"D-5",9748.4,5329,43.985,23.8894,0.9685,1,7.9321,7.3329,74.857701341774
"172632",120,"D-5",9358,5463.2,38.4864,22.5303,0.9528,1,7.8084,6.678,66.8009585207487
"172633",121,"D-5",9668.4,5746.4,36.7124,21.9797,0.9549,1,7.362,6.6452,79.3152210075218
"172634",122,"D-5",9887.6,5772.4,26.5889,18.797,0.9457,1,6.3891,5.4865,246.537171532211
"172635",123,"D-5",9567.6,5128.3,36.0439,21.7667,0.956,1,7.6362,6.0439,98.404413090722
"172636",124,"D-5",9631.5,5537.6,45.9405,24.3583,0.973,1,8.1973,7.1434,18.8123718638063
"172637",125,"D-5",9531.1,5761.4,35.1769,21.5032,0.956,1,7.4237,6.0586,97.2332059691825
"172638",126,"D-5",10016.1,5303,39.246,22.6577,0.9607,1,7.7224,6.5813,127.881524869147
"172639",127,"D-5",9827.9,6025.7,38.3715,22.3846,0.9623,1,7.4275,6.5695,39.4228327078912
"172640",128,"D-5",9376.5,5137.7,45.2592,24.3652,0.958,1,8.1574,7.328,138.677774397624
"172641",129,"D-5",10104.3,5889.6,30.2329,20.0061,0.9492,1,6.8823,5.8549,125.880066842024
"172642",130,"D-5",9456.5,5947.4,37.8912,22.313,0.9564,1,7.5216,6.6492,123.21014583691
"172643",131,"D-5",9430.1,5254.8,34.7844,21.3912,0.9553,1,7.2126,6.2509,167.366189965291
"172644",132,"D-5",9263.2,5708.9,38.0762,22.2692,0.9648,1,7.5327,6.5617,80.0287377793009
"172645",133,"D-5",9934.3,5737.7,42.1793,23.4363,0.965,1,7.7568,7.0924,100.983751779144
"172646",134,"D-5",9942.7,6002.1,38.0359,22.3,0.9612,1,7.5757,6.6174,108.477271944969
"172647",135,"D-5",9979.4,5701.2,31.3973,20.3124,0.9563,1,6.7509,6.1715,104.747668062827
"172648",136,"D-5",9638.7,5166.7,28.5278,19.4431,0.9483,1,6.772,5.5837,96.5697544844541
"172649",137,"D-5",9674.3,5784.1,65.7787,29.213,0.9686,1,10.0612,8.175,88.7069324183286
"172650",138,"D-5",9994.6,5794.5,36.8508,22.0285,0.9543,1,7.6454,6.3511,66.0905848183389
"172651",139,"D-5",9225.6,5967.7,32.3535,20.7043,0.9484,1,6.9787,6.1682,228.108841752375
"172652",140,"D-5",9867.4,5385.5,37.6221,22.2358,0.9562,1,7.5491,6.4902,139.316678186674
"172653",141,"D-5",9448.3,5919.2,42.1946,23.4346,0.9655,1,7.8597,6.9075,145.251307516139
"172654",142,"D-5",10027,5898.6,41.8287,23.462,0.9549,1,7.811,7.0638,116.270735277278
"172655",143,"D-5",9064.7,5790.2,33.1013,20.8599,0.9559,1,7.0287,6.1819,75.2799793812362
"172656",144,"D-5",9525.4,5815.2,36.5138,21.8654,0.9597,1,7.4737,6.1834,96.3789078496892
"172657",145,"D-5",9277.5,5921.3,35.7777,21.7163,0.9533,1,7.623,6.1635,133.168178471382
"172658",146,"D-5",9637,5446.5,24.1209,17.8873,0.9474,1,6.064,5.2988,102.130650518152
"172659",147,"D-5",9495.2,5289.2,33.3359,20.9248,0.9567,1,6.9268,6.3884,82.0528741260074
"172660",148,"D-5",9938.7,6104.1,29.3687,19.7039,0.9506,1,6.5921,5.8772,231.981808828402
"172661",149,"D-5",9276.7,5205,35.5516,21.62,0.9558,1,7.317,6.4915,252.112650229401
"172662",150,"D-5",9093.5,5818.1,29.7503,19.8931,0.9447,1,6.7709,5.8787,84.9726879886985
"172663",151,"D-5",9120,5278,30.2781,20.1522,0.9369,1,7.3271,5.3445,88.5903480436239
"172664",152,"D-5",10040.6,5776.9,34.7018,21.4329,0.9493,1,7.2056,6.4303,100.627327017726
"172665",153,"D-5",9348.8,5936.5,31.5465,20.4812,0.945,1,7.2579,5.7511,93.9929604773971
"172666",154,"D-5",10032,5397.6,24.9506,18.1262,0.9543,1,6.128,5.3614,83.4771154031252
"172667",155,"D-5",9760.8,5610.1,31.6909,20.4478,0.9525,1,7.0485,5.9635,254.041322478313
"172668",156,"D-5",9210.6,5764.1,33.7246,21.0744,0.9542,1,7.1875,6.2067,105.577341354189
"172669",157,"D-5",9582.6,5038.5,35.8698,21.7127,0.9561,1,7.5784,6.3031,242.815467698464
"172670",158,"D-5",9252.9,5831,27.3911,19.1305,0.9405,1,6.6847,5.4469,268.653885003253
"172671",159,"D-5",9970.4,6101.8,30.8614,20.2233,0.9482,1,7.0083,5.8349,54.8426716832259
"172672",160,"D-5",9969,5790.1,36.5721,21.9495,0.9539,1,7.6584,6.378,140.589047611554
"172673",161,"D-5",9006.8,5931.7,37.353,22.0773,0.963,1,7.4939,6.5739,128.517623503338
"172674",162,"D-5",9362.1,5725.1,34.7733,21.2521,0.9675,1,7.219,6.2782,124.718028061524
"172675",163,"D-5",10096.1,5858.6,34.9221,21.5384,0.946,1,7.4241,6.1694,107.896459412471
"172676",164,"D-5",9962.4,5869.7,37.1565,22.0782,0.9579,1,7.3092,6.6723,73.2754542732394
"172677",165,"D-5",9718.2,5726.7,44.5749,24.2766,0.9504,1,8.5718,6.8368,90.0248569181093
"172678",166,"D-5",9902.2,5294.5,27.6379,19.0955,0.9525,1,6.3043,5.7075,34.808718650854
"172679",167,"D-5",9259.4,5647.5,32.1504,20.6245,0.9498,1,6.9613,6.0178,30.4565969284341
"172680",168,"D-5",9813.2,5651.6,28.4882,19.6188,0.9301,1,6.8596,5.6447,237.306638364644
"172681",169,"D-5",9535.3,5634.8,29.269,19.6389,0.9536,1,6.6393,5.9391,84.9408909837225
"172682",170,"D-5",9785.2,5988.4,39.2385,22.6859,0.9581,1,7.6986,6.7763,61.8588012133798
"172683",171,"D-5",9659,5310.4,35.1128,21.5239,0.9524,1,7.636,5.9609,99.6043527452247
"172684",172,"D-5",10064.4,5806.5,33.8239,21.0726,0.9572,1,7.2295,6.0156,87.064791926972
"172685",173,"D-5",9941.2,5326.4,39.3082,22.7144,0.9574,1,7.8623,6.4254,96.0906516448419
"172686",174,"D-5",9917.3,5723.2,35.4509,21.5871,0.956,1,7.3561,6.485,80.9060670991719
"172687",175,"D-5",9078.4,5477.5,23.7646,17.8066,0.9418,1,6.2114,5.0692,81.293310349432
"172688",176,"D-5",10015.2,5824.2,28.7073,19.5825,0.9407,1,6.9061,5.2929,99.6180997684957
"172689",177,"D-5",9570.3,6031.4,33.6684,21.345,0.9286,1,7.8562,5.6026,94.4236090584244
"172690",178,"D-5",9309.5,5709,31.3804,20.4526,0.9427,1,7.0486,5.938,125.51672417295
"172691",179,"D-5",9953.3,5341.9,37.3773,22.2656,0.9474,1,7.7782,6.333,96.4549020705757
"172692",180,"D-5",9340.8,5057.9,36.564,21.8057,0.9663,1,7.2762,6.4526,36.1533859677822
"172693",181,"D-5",9497.8,5646.9,27.9197,19.2459,0.9472,1,6.5645,5.755,117.949669672358
"172694",182,"D-5",9732.1,6170.3,32.5595,20.7277,0.9523,1,6.8628,6.3127,238.338242324591
"172695",183,"D-5",10010.9,5709.9,32.1985,20.8454,0.9312,1,7.5596,5.5416,89.3842744502748
"172696",184,"D-5",9958.6,5632.1,30.0717,19.9019,0.9541,1,6.7359,5.9071,89.990579808385
"172697",185,"D-5",8999,5400.7,34.0757,21.1799,0.9546,1,7.1582,6.2565,76.014217413669
"172698",186,"D-5",9911.3,5537.5,26.9644,18.8644,0.9522,1,6.255,5.6653,34.9929528693325
"172699",187,"D-5",9351.9,5426.8,28.7596,19.5189,0.9486,1,6.6727,5.77,242.972031078123
"172700",188,"D-5",9539.5,5260.5,28.9577,19.5231,0.9547,1,6.5769,5.7657,259.025623609704
"172701",189,"D-5",9423.4,6271.8,33.6842,21.1043,0.9504,1,7.2988,5.9858,171.82437114891
"172702",190,"D-5",9906.8,5592.1,39.7498,22.7762,0.9629,1,7.5727,6.8933,30.5313894930656
"172703",191,"D-5",9991.7,5766.7,34.6516,21.472,0.9445,1,7.5175,6.139,97.6272899845481
"172704",192,"D-5",9360.3,5217.1,43.5356,23.9231,0.9559,1,8.3247,6.9755,131.280324359779
"172705",193,"D-5",9368.2,5713.6,36.8976,22.0518,0.9535,1,7.6455,6.3069,103.986777722379
"172706",194,"D-5",9835.1,5210,35.6765,21.6151,0.9596,1,7.5274,6.1877,82.4297180165456
"172707",195,"D-5",9456.4,5429.7,28.5379,19.3587,0.9569,1,6.6173,5.8179,357.767493578285
"172708",196,"D-5",9674.7,5320.1,36.2616,21.8459,0.9548,1,7.3582,6.6685,25.7396060474643
"172709",197,"D-5",9810,5971.1,40.4846,23.0368,0.9586,1,7.7066,6.8887,48.5399903317439
"172710",198,"D-5",9315.8,5328.1,36.1073,21.7189,0.9619,1,7.2558,6.4643,46.5383783839257
"172711",199,"D-5",9611.9,6071.9,38.8954,22.5304,0.9629,1,7.8574,6.5128,147.350542322986
"172712",200,"D-5",9155.6,5895.2,30.926,20.1518,0.957,1,6.6213,6.0695,75.0257146814116
"172713",201,"D-5",9198.5,5973,33.2591,20.9578,0.9515,1,7.0511,6.2029,164.24237575405
"172714",202,"D-5",9551,5947.8,28.3829,19.3724,0.9504,1,6.6589,5.639,68.5370493601869
"172715",203,"D-5",9777,5253.4,28.0787,19.3067,0.9466,1,6.5141,5.8273,113.955448289377
"172716",204,"D-5",9359.6,6000.7,33.6294,21.0345,0.9551,1,7.3545,6.1025,134.576749660584
"172717",205,"D-5",10125.6,5693.4,31.9963,20.4561,0.9609,1,6.8316,6.2237,89.9317900155597
"172718",206,"D-5",10000.3,5787.4,40.8802,23.1232,0.9608,1,8.0592,6.6821,76.277778507986
"172719",207,"D-5",9511.6,5653.6,35.798,21.7774,0.9485,1,7.6616,6.1307,92.0195060037092
"172720",208,"D-5",9704.7,5727.2,45.043,24.0684,0.9771,1,7.9857,7.34,43.8385079405541
"172721",209,"D-5",9550.7,6316.6,33.5091,21.0473,0.9506,1,7.244,6.0821,158.978738331851
"172722",210,"D-5",10029.8,6001.5,49.6922,25.2898,0.9764,1,8.4093,7.554,80.50517826634
"172723",211,"D-5",9897.2,6201.4,675.6194,106.9305,0.7425,0.9396,40.1505,26.2854,109.74009709987
"172724",212,"D-5",9750.8,5443.8,33.0917,20.9117,0.9509,1,7.1929,6.0481,129.554424612733
"172725",213,"D-5",9767,5505.7,35.8315,21.7855,0.9487,1,7.5132,6.2357,106.496584421836
"172726",214,"D-5",9199.2,5564.7,28.7859,19.4596,0.9553,1,6.7,5.5216,44.7653213949767
"172727",215,"D-5",9871.5,5880.6,36.1101,21.7591,0.9584,1,7.416,6.3628,111.896617303842
"172728",216,"D-5",10139.3,5847.2,29.2772,19.6682,0.9511,1,6.6162,5.9502,65.4850922681441
"172729",217,"D-5",9892.1,5223.3,40.2371,22.9939,0.9563,1,8.0613,6.528,123.97549187509
"172730",218,"D-5",9154.2,5286.9,33.7595,21.1164,0.9514,1,7.1451,6.2348,80.3956466360852
"172731",219,"D-5",9585.3,6135.6,28.8495,19.5442,0.9491,1,6.5999,5.9074,236.468587488328
"172732",220,"D-5",9453.2,5353.9,34.413,21.2708,0.9558,1,7.2142,6.4044,93.9747167559576
"172733",221,"D-5",9721.6,5267.6,31.734,20.5206,0.947,1,7.1656,5.8333,90.691011144858
"172734",222,"D-5",9935.7,5765.1,35.5319,21.5928,0.9577,1,7.2842,6.3541,109.871458736646
"172735",223,"D-5",9459.2,6116.3,36.8378,22.0969,0.9481,1,7.8818,6.1405,86.6743922625899
"172736",224,"D-5",9845.7,5733.2,30.8955,20.1357,0.9576,1,6.6808,6.0893,111.175578532912
"172737",225,"D-5",9903,5500.5,30.0856,19.8871,0.9559,1,6.6603,5.9861,113.882250541941
"172738",226,"D-5",10029.8,5604.3,32.2166,20.5812,0.9558,1,6.9328,6.1076,52.4686660830444
"172739",227,"D-5",9881.1,5402.4,43.2517,23.7875,0.9605,1,8.0767,7.006,101.56601463925
"172740",228,"D-5",9793.7,5198.9,28.6125,19.5245,0.9432,1,6.8414,5.6636,243.826962730207
"172741",229,"D-5",9056.6,5347.2,42.1094,23.4309,0.9638,1,7.8207,7.1779,136.998964953128
"172742",230,"D-5",9783.3,5571.9,42.3443,23.3789,0.9735,1,7.735,7.1378,67.1143280815344
"172743",231,"D-5",9581.3,5365.2,32.0386,20.5711,0.9514,1,7.0615,5.9654,127.481167056975
"172744",232,"D-5",9469.2,6223.5,38.5045,22.5163,0.9544,1,7.6028,6.8757,155.246386372021
"172745",233,"D-5",9523.1,5081.7,32.8553,20.8638,0.9485,1,7.2789,6.0208,56.0121531741573
"172746",234,"D-5",10036.4,5663.5,38.1071,22.3648,0.9574,1,7.5796,6.763,98.8228003610139
"172747",235,"D-5",9588.8,5906.2,41.5647,23.2235,0.9685,1,7.6629,7.1348,73.7959490202088
"172748",236,"D-5",9092.9,5406.8,23.1306,17.5758,0.9409,1,6.0882,4.9625,100.986191996114
"172749",237,"D-5",9795.5,5705.4,37.271,22.0754,0.9611,1,7.4301,6.5551,108.08541171448
"172750",238,"D-5",9372.2,5821.1,30.7449,20.1654,0.9501,1,6.8656,5.8308,92.4435964841997
"172751",239,"D-5",10027.6,5858.4,19.7857,16.1312,0.9555,1,5.4244,4.8463,57.7490881788482
"172752",240,"D-5",9865.3,5427.5,36.9337,22.1001,0.9503,1,7.6295,6.2329,156.906668266524
"172753",241,"D-5",9573.9,5357.1,34.8964,21.445,0.9535,1,7.3962,6.2621,142.493735969123
"172754",242,"D-5",9890.8,5530.1,30.2631,19.9,0.9603,1,6.6405,6.1332,87.6927778451551
"172755",243,"D-5",10127.3,5651,34.5303,21.402,0.9473,1,7.5438,6.1383,254.028178379787
"172756",244,"D-5",9401.2,5722.2,26.2236,18.5776,0.9548,1,6.2711,5.6209,51.4163578791352
"172757",245,"D-5",9687.2,5054.4,30.6828,20.2392,0.9413,1,7.2298,5.4307,83.6912027162607
"172758",246,"D-5",10084.6,5921.8,36.5985,21.9964,0.9505,1,7.6412,6.4301,131.051159541438
"172759",247,"D-5",9430.6,5423.3,36.8374,22.0167,0.955,1,7.7133,6.1726,78.7016236931349
"172760",248,"D-5",9437.8,6286.8,25.0903,18.1988,0.952,1,6.0449,5.4152,30.1592347956733
"172761",249,"D-5",8982,5594.9,28.4428,19.4989,0.9401,1,6.8773,5.4691,83.1448627772496
"172762",250,"D-5",9457.8,5654.6,28.3912,19.3579,0.9521,1,6.7233,5.6539,353.721685521822
"172763",251,"D-5",9910.8,5896.2,34.4933,21.2628,0.9587,1,7.0903,6.3775,141.128044787584
"172764",252,"D-5",9506.2,5091.4,42.7176,23.5915,0.9645,1,8.0791,6.8834,149.899709008152
