"","Cell.ID","x.start","y.start","x.end","y.end"
"52",52,10957.8,15333.3,10955.4389858816,15337.7074496404
"53",53,11828.9,15686.3,11829.3693257592,15691.2779246008
"54",54,11334,15551.5,11336.16640579,15556.0062940376
"55",55,11723.6,15511.2,11727.1428312197,15514.7282214994
"56",56,10780.8,15540.2,10781.5155905263,15545.1485280841
"57",57,11059.4,15539.8,11058.5392327936,15544.7253507303
"58",58,11740.7,15989.4,11739.3905569273,15994.2254905284
"59",59,10724.3,15594.3,10724.1010423126,15599.2960400157
"60",60,11709.2,15527.1,11707.3056974144,15531.7272689261
"61",61,11043.4,16309.4,11043.3127685293,16314.3992390091
"62",62,11232,15430.9,11234.3331385731,15435.3222691459
"63",63,10842.9,15457.3,10840.7331549993,15461.8060828602
"64",64,11826.2,15673.4,11822.7234298136,15676.9935302614
"65",65,11476.7,15760.9,11477.6903554838,15765.8009382791
"66",66,11179.6,16326.4,11183.7789398034,16329.1452617579
"67",67,11727.8,15930,11729.190707404,15934.8027005858
"68",68,11506.1,15996.3,11504.0259070205,16000.8495206684
"69",69,11147.6,16026.8,11143.6241342781,16029.8319122285
"70",70,11737,15761.3,11741.9349531693,15762.1038888089
"71",71,11770.9,15519,11770.702809158,15523.996110064
"72",72,10724.5,15550.6,10725.3791313913,15555.522106053
"73",73,10768.5,15553,10770.7333805157,15557.4734786768
"74",74,11098.7,16192,11099.2671795797,16196.967726575
"75",75,11792.5,15613.7,11790.9342938688,15618.4485328587
"76",76,11180.4,16146.7,11177.9614286113,16142.3349834385
"77",77,11417.8,16301.5,11420.9045964015,16305.4193725498
"78",78,10746,15722.3,10747.3362009164,15727.1181497601
"79",79,11533.9,16160.1,11538.1881196464,16162.6713867656
"80",80,11449.3,16355.7,11445.9925324706,16359.4497544642
"81",81,11043,15846.6,11040.6454252936,15842.1891068986
"82",82,11186.6,16240.5,11187.7799532215,16245.3587766356
"83",83,11591.3,15259.6,11594.0617549773,15263.7680582344
"84",84,11363,16242.3,11365.427221686,16246.671337883
"85",85,11365.4,16299.6,11368.1916909511,16303.7480672166
"86",86,11312.7,15500.3,11313.2991434211,15505.2639729211
"87",87,11229.6,16379.1,11234.096070767,16381.2875437499
"88",88,11434.2,15923.3,11439.1998623104,15923.3371062955
"89",89,11465.6,15992,11464.7119283017,15996.9205008545
"90",90,11152.9,15144.5,11149.9330161623,15148.5245505223
"91",91,11249.1,16370.7,11252.2424589982,16374.589081054
"92",92,11153.9,15864.4,11154.2094436542,15869.3904152758
"93",93,11473.8,15989.1,11473.8825391774,15994.099318682
"94",94,11402.2,16082.2,11401.4299882369,16087.1403524049
"95",95,11313.3,15636.2,11314.8163957606,15640.9645087782
"96",96,10827.7,15297.5,10825.9514589342,15302.1842933449
"97",97,10927.5,16240.5,10927.6659640017,16245.4972448359
"98",98,11411.6,15912.1,11409.1261750399,15916.4451340678
"99",99,11074,15214.1,11077.5888339151,15217.5814179769
"100",100,10723.6,15570.9,10724.2509039965,15575.8574513601
"101",101,11434.8,15955.2,11435.5179279141,15960.1481895184
"102",102,10764.4,15746,10763.555863763,15750.9282282834
"103",103,11260.4,15506.9,11261.5262876447,15511.7714962939
"104",104,11696,15782.1,11698.202227888,15786.5888965603
"105",105,11558.4,15357.5,11560.3568252023,15362.1011775806
"106",106,11511,15563.6,11506.6444393305,15561.1445792104
"107",107,10898.3,15289.7,10897.3266136943,15284.7956632355
"108",108,11093.1,15979.5,11093.2027968209,15984.4989431697
"109",109,11521.1,16214.6,11520.9633691806,16219.5981328533
"110",110,11356.6,15945.1,11358.6921873619,15949.6412280325
"111",111,11255.7,15736.8,11259.0428407724,15740.5182543714
"112",112,10899.8,15745.8,10898.3283802993,15750.578528587
"113",113,11532.3,15296.7,11529.9617116684,15292.2804516432
"114",114,11265.5,16291.4,11263.2740422388,16286.9228232059
"115",115,11507.3,15984.8,11507.0227321817,15989.7923063364
"116",116,11195.1,16339.1,11199.3348269927,16341.7582400836
"117",117,11341.5,15955.5,11342.7498973206,15960.3412556933
"118",118,11783.6,15695.1,11781.8707473472,15699.7914480987
"119",119,11727.2,15873.8,11726.7125476867,15878.7761822959
"120",120,11555.7,16160.2,11554.7927148603,16165.1169943741
"121",121,11122.3,15739,11119.9906742879,15743.434750811
"122",122,11324.2,15544.4,11327.4123074897,15548.2315898256
"123",123,10938.9,15549.3,10938.3594590333,15554.270695672
"124",124,11501.4,15317.1,11505.5928991978,15319.8238935951
"125",125,11629.9,15838.4,11627.4006495386,15842.7305019653
"126",126,10965.7,16094.9,10960.7593722086,16095.6682428175
"127",127,11368.2,16061.4,11368.3856100814,16066.3965537021
"128",128,11056.5,16385.5,11061.2657853673,16387.0123788656
"129",129,11370.4,16160.4,11368.4396080551,16164.999659055
"130",130,11100.9,16078.4,11097.6952497257,16082.2379129328
"131",131,11525.2,16024.1,11525.4874813843,16029.0917286038
"132",132,11725.1,15907,11728.5556302896,15910.6136711668
"133",133,11231.6,15826.5,11233.879064293,15830.9503781804
"134",134,11628.2,15602.5,11631.2972739449,15606.4251616667
"135",135,11581.6,16120.7,11582.4705787597,16125.623625963
"136",136,11081.7,15316.4,11085.3961529025,15319.7672620512
"137",137,11491.2,16041.8,11491.135795417,16046.7995877602
"138",138,11737.6,15882.4,11740.7963702939,15886.2448949198
"139",139,11608.3,15690.2,11611.2865469355,15694.2100545385
"140",140,11024.7,15479.2,11028.5646244914,15482.372487595
"141",141,11369.2,15759.7,11369.8042462156,15764.6633543608
"142",142,11747.2,15861.7,11748.3821967875,15866.5582312374
"143",143,10885.3,15594,10884.3001330604,15598.8990066445
"144",144,11058.4,15754,11057.9464496601,15758.9793867182
"145",145,11128.2,15860.4,11127.8141140633,15865.3850869645
"146",146,11131.9,16035,11135.2114513506,16038.7462367721
"147",147,11630.9,16155.9,11631.6268045231,16160.8468934884
"148",148,11150.8,16303.5,11150.4994746576,16298.5090397198
"149",149,11414.5,15930.7,11410.5213978755,15933.7283205139
"150",150,10992.1,15780.2,10994.1999264523,15784.7376545588
"151",151,10891.6,15440.9,10891.5786797608,15445.8999545445
"152",152,11555,16191.5,11554.1687739983,16196.4304222268
"153",153,11207.7,16319.6,11209.448220045,16324.2844131622
"154",154,11259.8,15969,11264.3107991828,15971.1570096736
"155",155,11757.2,15922.2,11757.4412495965,15927.1941764719
"156",156,10805.9,15357.2,10804.1406330166,15361.8802380087
"157",157,10980.4,16341.5,10977.1823808255,16345.3271303672
"158",158,11519.2,16031.6,11517.8883941453,16036.4249031163
"159",159,11451.4,15994.1,11449.1157541862,15998.547720884
"160",160,11323.3,16330.2,11320.9538797925,16334.6153957888
"161",161,11260.3,16284.5,11263.2732990626,16288.5198871482
"162",162,11106.8,15135.5,11107.7382626244,15140.411177379
"163",163,11358.3,15957.7,11357.9547860579,15962.6880684973
"164",164,11470.1,16010.8,11467.0545079379,16014.7654732504
"165",165,11751.2,15995.2,11749.6690082643,15999.9598386848
"166",166,11798.6,15876,11797.0607702553,15871.2428189237
"167",167,10757.4,15729.3,10754.2034091944,15725.4552884085
"168",168,10725.2,16012.5,10721.6325208951,16016.0032974233
"169",169,10883.6,15942.9,10888.4774741601,15941.7998882705
"170",170,11218.8,15819.2,11216.127129005,15823.4256077248
"171",171,11191.7,16349.6,11189.9569094199,16354.286324277
"172",172,11045.4,15832.7,11045.7948725349,15837.6843831796
"173",173,11223.2,16160.5,11223.6563042888,16165.4791351052
"174",174,11611.8,16117.2,11613.7987751472,16121.7831100697
"175",175,11036.3,16182.8,11034.147284936,16178.2871496975
"176",176,10935.8,15949.1,10939.2734142658,15952.6965807843
"177",177,11787.8,15871.3,11790.9947121912,15875.1462727432
"178",178,11556.8,15841,11551.8258497313,15840.4922312486
"179",179,11350.1,16022.6,11350.3787921642,16027.5922214423
"180",180,11739.4,15851,11741.9266066336,15855.3146562921
"181",181,11412,15983.5,11411.5594665477,15988.4805552178
"182",182,11587.1,15932.9,11585.2688301557,15937.5526139966
"183",183,11173.1,15956.6,11176.7833611184,15953.2187501021
"184",184,11352.7,16350.8,11356.3581872916,16354.2084697064
"185",185,11071.5,16373.6,11069.623639289,16378.2345733873
"186",186,10860.2,15305.4,10855.9183676685,15307.9821743896
"187",187,10995.2,16213.8,11000.1045955563,16214.7720814932
"188",188,11340.1,15859.9,11338.1909369946,15864.52119881
"189",189,11387.8,15891.5,11392.3141033848,15893.6500861916
"190",190,11789.3,15708,11787.447404086,15712.6441240702
"191",191,11037.9,15924.8,11042.1353291977,15927.4574398557
"192",192,11322.8,15643.5,11319.5963852091,15639.6611391961
"193",193,11486.4,16140.7,11485.1512243559,16145.541545145
"194",194,10809.7,16214,10809.5269816095,16218.997005567
"195",195,11168,16166.5,11165.100147789,16170.5731875913
"196",196,11413.7,16278.7,11413.940125875,16283.6942306279
"197",197,11263.5,15709,11260.5872373073,15713.063965243
"198",198,11271.8,16277.2,11275.0743141451,16280.9787387948
"199",199,11071.3,15968.2,11071.3286810246,15973.1999177392
"200",200,11644.5,15915.2,11645.0532638849,15920.1692956315
"201",201,11248.8,16186.8,11247.397016901,16191.5991289234
"202",202,11358.2,16290.3,11358.4401145227,16295.2942311737
"203",203,11641.3,15852.2,11638.2335338614,15856.1492765693
"204",204,11041.7,15399,11041.2743862473,15403.9818523597
"205",205,10858.5,15905.4,10853.6809100665,15906.7328061423
"206",206,11510.5,15891.7,11510.9845095752,15896.6764696796
"207",207,11402.6,15634.1,11400.3636849182,15638.5720123943
"208",208,11152.1,15698.1,11149.6240053731,15702.443898089
"209",209,11580.3,15740.6,11580.3067247453,15745.5999954778
"210",210,11211.7,16160.6,11210.3188795569,16155.794533704
"211",211,10851.2,15875.4,10852.0139093709,15880.3333104034
"212",212,10676.5,15847.7,10674.8852276286,15852.4320725046
"213",213,11430.4,15342.8,11431.7877448987,15347.6035574417
"214",214,11386.6,16160.7,11386.6818132148,16165.699330615
"215",215,11499.7,15983.5,11499.3806350599,15988.4897901795
"216",216,11524.5,16187.1,11529.1682641757,16188.8908963081
"217",217,10843.4,15345.9,10845.5498766098,15350.4142032035
"218",218,10719.1,15610.2,10718.1104432642,15605.2989003819
"219",219,10915.3,15577.8,10912.7279976426,15582.0877504444
"220",220,11709.6,15904.5,11705.893327152,15907.8556782322
"221",221,11481.5,15881.3,11482.6839289365,15886.157809411
"222",222,11543.1,16167,11543.6254486601,16171.9723137175
"223",223,11736.4,15417,11740.7793185009,15419.4127928771
"224",224,11300.7,15766.5,11301.3725645656,15771.4545592039
"225",225,10998.2,16260.6,10998.6310708774,16265.5813831311
"226",226,11236.7,15879.3,11241.6513177556,15879.9960262086
"227",227,10865.6,15909,10862.6014933149,15913.0011195508
"228",228,11581.5,15764,11582.4491958744,15768.9090760018
"229",229,10826.7,15783.7,10825.3292889769,15788.5084458291
"230",230,11342.3,15645.4,11343.1924394404,15650.3197105449
"231",231,10617.4,15888.6,10619.5172253574,15893.1296088999
"232",232,11461.5,15858.8,11465.5670040276,15861.7085182205
"233",233,11193.2,16247.9,11194.4242063085,16252.7478158911
"234",234,11249,16254.4,11251.7685987646,16258.5635154474
"235",235,11119.5,15282.1,11117.4378763163,15286.6549583876
"236",236,11067.4,15941.8,11067.7889379202,15946.7848497765
"237",237,10757.2,15541.8,10756.5808999477,15546.7615234682
"238",238,10901.5,15269,10901.8557803577,15273.9873259706
"239",239,11183.4,16344.5,11186.41002361,16348.4924626319
"240",240,10991.8,16244.4,10990.3833264478,16249.195105426
"241",241,11057.5,15695.9,11056.9417302255,15700.8687357405
"242",242,11400.6,15455.6,11403.0616282757,15459.9520554032
"243",243,11513.1,16316.4,11516.6793628663,16319.8911547475
"244",244,11034.6,15816.9,11034.8155821314,15821.8953502725
"245",245,11775.6,15756.8,11775.8750833411,15761.7924271808
"246",246,10881.3,15560.2,10882.5367044522,15565.0446426182
"247",247,10668,15567,10666.3015587254,15571.7026904253
"248",248,11312,16000.9,11316.4446334457,16003.1902474831
"249",249,11548.9,15593.3,11549.9647401364,15598.1853176398
"250",250,11086.1,15676.1,11089.6804154001,15679.5900752947
"251",251,11313.4,15920.6,11313.4913343616,15925.5991657338
"252",252,11397.3,16020.2,11400.0518469488,16024.3746063731
"253",253,11434.7,15933,11437.210761073,15937.3238962562
"254",254,11277.8,16130.5,11277.8999375136,16135.4990011496
"255",255,11369.8,15772.3,11372.1598179305,15776.708090214
"256",256,11119,16061,11117.7468740317,16065.8404209845
"257",257,10992.9,15791.3,10991.4889036236,15796.0967496304
"258",258,11747.5,15727.7,11745.9395681026,15732.4502686549
"259",259,11566.4,15764,11568.588270787,15768.4957169576
"260",260,11518.2,16250.5,11513.8011454719,16248.1230105511
"261",261,10758.3,15575.6,10754.5027838582,15578.8528678996
"262",262,11232.8,15676.2,11231.6726486851,15681.0712502515
"263",263,10731.3,15494.2,10733.5337185034,15498.6733099208
"264",264,10760.1,16108.4,10764.8510530418,16109.9580420387
"265",265,10970.1,15757.9,10969.8805975397,15762.8951839366
"266",266,11008.9,16274.5,11013.5160591196,16276.4214573126
"267",267,11316.9,15828.3,11314.5732385306,15832.7256277594
"268",268,11563.7,16117.2,11567.8227929903,16120.0288828112
"269",269,10858.2,15863.7,10859.8891804804,15868.4060247879
"270",270,10888.3,15219.1,10888.3190526774,15224.0999636994
"271",271,11453.3,15602,11457.4785247511,15604.7458934619
"272",272,11393.6,16383.6,11395.8185028912,16388.0808754638
"273",273,10719.1,15901.4,10715.4791742778,15904.8481329861
"274",274,11335.9,16289.3,11334.4360819831,16294.0808936445
"275",275,11499.9,15286.3,11503.0652523235,15290.1705526386
"276",276,11137.6,15882.7,11135.2083444511,15878.3091021721
"277",277,11426.4,16027.7,11425.3393720023,16032.5862120554
"278",278,11258.4,16018.1,11259.3503097954,16023.0088604882
"279",279,11061.5,15802.4,11061.5115078424,15807.3999867569
"280",280,11401.8,15893.5,11399.3424532499,15897.8543614883
"281",281,10975.8,15772.1,10972.8002385394,15768.0998211066
"282",282,10732,16060.3,10732.0675541083,16065.2995436234
"283",283,11106.9,15221.2,11110.7140438899,15224.4331206606
"284",284,11699.9,15362.8,11697.6828248719,15367.2815326007
"285",285,11565.5,15393.4,11562.6369558094,15389.3008564355
"286",286,11000.7,15259.5,11005.6921686994,15259.7797350108
"287",287,11192.3,16292,11194.6235203266,16296.4273302669
"288",288,11491.7,15592.9,11492.0398667753,15597.8884356842
"289",289,11615.2,15755.4,11615.1917194581,15760.3999931433
"290",290,11551.3,15404.1,11553.0646182709,15408.7782606124
"291",291,11008.9,15761.6,11009.1352270035,15766.5944637607
"292",292,11139.7,16274.9,11138.5369983019,16279.7628620225
"293",293,11353,15508.4,11353.2930045308,15513.3914074513
"294",294,11098.2,15349.2,11102.9015577099,15350.9015743007
"295",295,11439.3,15545.8,11438.4185167876,15550.7216854172
"296",296,10889.7,15426.1,10891.8870909062,15430.596291068
"297",297,11302.7,16220.1,11302.7486407275,16225.0997634024
"298",298,10769.5,16026.2,10767.9179593724,16030.9431157958
"299",299,11044.7,16079.5,11045.6227149449,16084.4141222136
"300",300,11615.4,15632.6,11613.5013451971,15637.2254848329
"301",301,10826.3,15369.1,10825.3675983887,15374.0122934802
"302",302,11294.8,15745.2,11297.6360366311,15749.3178752078
"303",303,11004.3,15328,10999.7044871151,15329.9700917046
"304",304,11616.2,15728.1,11617.0583849762,15733.0257664614
"305",305,11267.8,16198.9,11267.833889884,16203.8998851463
"306",306,11009.8,15790.2,11012.6096464424,15794.3359263616
"307",307,11138,15828.5,11136.2114161598,15833.1691506558
"308",308,11364,16019.2,11364.3733527398,16024.1860412886
"309",309,10605.8,15669.5,10604.3566868462,15664.7128456114
"310",310,11233.5,16022,11235.2602752504,16026.6798964778
"311",311,10884.1,15578.9,10883.8915153469,15583.895651524
"312",312,11090.4,16330.9,11088.4340838993,16335.4973007173
"313",313,11490.3,15643.7,11490.3208004363,15648.699956734
"314",314,11722,15752.4,11726.0204034042,15755.3726009601
"315",315,11415.4,15174.1,11411.2584207506,15176.9013070736
"316",316,11258.2,16377.5,11261.3654358893,16381.3704025154
"317",317,10988.3,15349.3,10990.1435709102,15353.9477140939
"318",318,11479.2,16181.3,11481.9260859277,16185.4914741458
"319",319,11116.7,15808.7,11113.4511136339,15812.5006232884
"320",320,11413.8,16042.5,11414.2343021818,16047.4811024497
"321",321,11431.3,16251.1,11429.1758006114,16255.6263425586
"322",322,10883.5,16127.6,10886.0846793786,16131.8801206186
"323",323,11201.1,15469.5,11201.5055729702,15474.4835239104
"324",324,11240.4,16176,11236.6671299557,16179.3265118717
"325",325,11150.4,15781.4,11154.1604394707,15784.6953140953
"326",326,11437.4,15560.5,11435.6200165123,15565.1724360652
"327",327,11549.2,16173.6,11544.213422197,16173.2338827863
"328",328,11449.3,16041.8,11449.7242243196,16046.7819708677
"329",329,11050.1,15165.6,11055.0699232214,15166.1475976378
"330",330,11657.2,15637.4,11661.6879560226,15639.6041439923
"331",331,11018.6,15785.6,11018.8644973776,15790.5929992126
"332",332,10751,15331.2,10753.5871397239,15335.4786338998
"333",333,11170.2,15160.8,11174.3467504874,15163.5936464335
"334",334,10783.1,15900.9,10778.3788952732,15902.5465631353
"335",335,10967.9,15330.7,10968.2960004821,15335.684293693
"336",336,10790.6,15491.4,10789.5897256426,15496.2968710135
"337",337,11491.3,15393.2,11493.5242473698,15397.6780267572
"338",338,10836.7,15416.9,10836.6168413656,15421.8993084163
"339",339,11193.4,15710.2,11193.7573951061,15715.1872105167
"340",340,10806,15830.5,10810.5779488112,15832.5105682486
"341",341,11342.6,16215.2,11342.8402894126,16220.1942227622
"342",342,11420.6,15567,11422.4306090562,15571.6528346718
"343",343,11308.7,15811.4,11308.6515502493,15816.3997652567
"344",344,11160.9,15141.9,11158.6958488337,15146.3879524993
"345",345,11004.9,15428.4,11002.051833548,15424.2905051574
"346",346,10748,16027.6,10749.6652547099,16032.3145441722
"347",347,11524.2,15586.6,11524.155251754,15591.5997997554
"348",348,10890.7,15965.8,10895.350777122,15967.6358301015
"349",349,11263.1,15726.4,11267.6552191192,15728.4615476652
"350",350,10937.1,16194.1,10935.7799329126,16198.9225950364
"351",351,11793.3,15539.9,11793.0823763169,15544.8952617482
"352",352,11776.9,15894.4,11780.6475345113,15897.7099826414
"353",353,11270.1,16061.5,11268.1736108256,16066.1140031154
"354",354,11388.1,16093.9,11386.9437755793,16098.7644778845
"355",355,11725.3,15969.8,11725.1972048718,15974.7989432045
"356",356,11288.8,16309.4,11291.9609953025,16313.2740300331
"357",357,11305.8,16230.8,11303.8846809037,16226.1813906033
"358",358,11396.9,15665.7,11399.074702307,15670.2022960671
"359",359,11071.4,16213.2,11071.135732113,16218.1930113643
"360",360,10993,15512.9,10993.6992214593,15517.8508675352
"361",361,11640.1,16056.8,11639.8875340125,16061.7954837808
"362",362,11091.4,16083.4,11091.607305376,16088.3957005996
"363",363,11246,15467.3,11247.1489147846,15472.1662094918
"364",364,11503.3,15245.7,11498.3810698034,15246.5967305731
"365",365,10964.2,15800,10964.4879980551,15804.9916988211
"366",366,10868.9,15325.9,10873.5402139367,15327.7623680144
"367",367,11693.3,15990.8,11695.2621767138,15995.3988979706
"368",368,11129,16349.6,11130.4449676367,16354.3866552549
"369",369,11215.7,15991.5,11214.7428074227,15986.5924769619
"370",370,10716,15560.9,10714.9065875967,15565.7789803562
"371",371,10638.4,15500.3,10637.4510788894,15505.2091291209
"372",372,11414.1,15196.4,11411.1503307397,15200.4372578881
"373",373,10726,15580.2,10726.1204898917,15585.1985480078
"374",374,11003.2,15723.3,11003.3433750279,15728.2979439374
"375",375,11005.6,15243.7,11007.431312679,15248.3525577774
"376",376,11516.9,16224.6,11517.0152957875,16229.5986705114
"377",377,11526.9,16217.3,11527.3966390979,16222.2752738223
"378",378,10672.2,15738.4,10673.2387862121,15743.2909020851
"379",379,11422.2,15347,11422.8948365886,15351.9514848394
"380",380,11180.6,16201.2,11184.1753646315,16204.6952493118
"381",381,11736,16087,11735.9442174912,16091.9996888215
"382",382,11551.7,15832.1,11555.6969907802,15835.1040081063
"383",383,11483.8,16174.9,11483.3665544799,16179.8811770678
"384",384,10954.7,15665.3,10952.6324940228,15669.8525178785
"385",385,11678.8,15866,11678.2173486738,15870.9659357056
"386",386,11214.2,16084.6,11209.6319969564,16086.6330637456
"387",387,11669.3,15851.9,11664.5773874987,15853.5422335895
"388",388,11606.7,15997,11607.7457965489,16001.8894078965
"389",389,11352.2,15885.8,11355.2062120764,15889.7953333968
"390",390,11372.2,16143.2,11371.5436059459,16148.1567274331
"391",391,11502.8,16029,11501.2170640628,16033.7428170762
"392",392,11157.3,16195.7,11152.8297736185,16197.9398830546
"393",393,11281.6,15175.7,11280.0559164824,15180.4556078571
"394",394,11665.2,16107.2,11665.0212835754,16112.1968050232
"395",395,10615.7,15942.7,10615.9593147364,15947.6932710589
"396",396,11536,16006.1,11538.70985578,16010.3019854416
"397",397,10940.3,15662.9,10939.4629986941,15667.8294450817
"398",398,10985.9,16039.4,10987.4392365866,16044.1571788626
"399",399,11426.9,15955.2,11426.6616673187,15960.1943165231
"400",400,11180.4,16033.9,11175.4003305283,16033.9574906427
"401",401,11167.4,15706.3,11163.739685814,15709.7061855586
"402",402,11031.2,15328.9,11028.5849350555,15324.6383764437
"403",403,11089.5,16074.5,11094.3952184393,16075.5182516543
"404",404,11031.5,15365.2,11033.6444222352,15369.7167967939
"405",405,10720.6,15710.4,10724.6545863624,15713.3258040655
"406",406,11217.7,16008.7,11221.9638943219,16011.311360797
"407",407,11812.7,15818.6,11814.566854052,15823.2384109292
"408",408,11087.1,15350.8,11089.93347452,15354.9196385939
"409",409,11030.3,15702.6,11030.8340617506,15707.5713959857
"410",410,10980.3,15668.5,10975.3012613989,15668.6123049324
"411",411,11538.7,15240.5,11542.8745405033,15243.251946872
"412",412,11513.2,15345.7,11512.3715563951,15350.6308905071
"413",413,11469.3,15915.9,11469.1660327283,15920.8982049548
"414",414,10755.8,15531.4,10754.9165018269,15536.3213241082
"415",415,11237.8,15743.5,11242.0356851232,15746.1568725104
"416",416,10785.8,15550.6,10784.5663744499,15555.4454275355
"417",417,10980.5,15260.6,10979.951927481,15265.569870875
"418",418,10767.8,15568.2,10769.8225976071,15572.7726468177
"419",419,11219,15735.5,11220.3009379268,15740.3277904377
"420",420,11078.8,16332.4,11080.0056861218,16337.2524551493
"421",421,10805.7,15437.6,10808.1595264015,15441.9532436045
"422",422,11132.7,16323.6,11132.9172544512,16328.5952778204
"423",423,10784.2,15558.5,10784.943385877,15563.4444289294
"424",424,10696.2,15578.4,10696.0339695128,15583.3972426274
"425",425,11702,15895.8,11704.0650279416,15900.3536424541
"426",426,10952.9,15261.7,10953.1162558668,15266.6953211508
"427",427,11325.3,16039.7,11322.3453669261,16043.7336265815
"428",428,11731.1,15741.3,11732.4873637942,15746.1036675262
"429",429,11275,15468.7,11275.7704643864,15473.640281837
"430",430,11806.7,15655.8,11806.5195633596,15660.7967432012
"431",431,11721.4,15739,11717.8526150588,15742.5236430124
"432",432,11138.1,16297.9,11141.7900213592,16301.2739801968
"433",433,10860.5,15328.2,10861.8017574178,15333.027569536
"434",434,11315.9,16330.5,11313.366225769,16334.8104510375
"435",435,10864.1,15691,10865.2660405482,15695.8621342474
"436",436,10782.3,16012.6,10782.3107045078,16017.5999885413
"437",437,11730.6,15940.1,11733.5357500852,15944.1473906949
"438",438,10872.2,15610.9,10873.9353824081,15615.5891841399
"439",439,10922.8,15544.2,10922.5276720101,15549.1925782383
"440",440,11446.1,16147.3,11444.6529102227,16152.0860141221
"441",441,11288.6,15857.7,11290.3169912817,15862.3959494182
"442",442,11055.9,15813.4,11055.8570983332,15818.3998159413
"443",443,11355.6,15970.1,11360.549864756,15970.8062852806
"444",444,10964.9,15821.9,10962.6684117002,15826.3743729907
"445",445,11409.8,15940.9,11409.4184928904,15935.9145760135
"446",446,11218.3,16018.5,11221.5789282989,16022.2747356478
"447",447,10774,15925.4,10778.249411384,15928.0348629736
"448",448,10764.8,15529.9,10768.6621068015,15533.0755520865
"449",449,10809.3,15632,10808.6141390947,15636.9527360942
"450",450,11400.4,15951.6,11401.4833300841,15956.4812289363
"451",451,11462.5,16336.4,11459.4679980274,16340.3757972833
"452",452,11725.2,15720.2,11728.1873016583,15724.2094923372
"453",453,11062.4,15836.2,11061.1422351421,15841.0392176601
"454",454,10928.7,15465.3,10930.0964007855,15470.101048307
"455",455,11587,15748,11587.9003414005,15752.9182705662
"456",456,11537.6,15576.1,11540.4291155486,15580.2226332862
"457",457,11392.3,16293.6,11387.5320734995,16295.1056151186
"458",458,11660,15877.9,11662.9077165985,15881.9675771883
