"","Cell.ID","x.start","y.start","x.end","y.end"
"141",141,3931.3,10476.3,3934.31829475797,10480.2862133352
"142",142,3584.2,10289.4,3582.46648868799,10294.0898761744
"143",143,4050.7,10355.6,4054.57010878121,10358.7657950062
"144",144,3966.1,10120.5,3969.43098540727,10124.2288786809
"145",145,3508.1,9643.4,3513.09435349247,9643.63755671367
"146",146,4058.1,9958.2,4056.01014577233,9953.65769779659
"147",147,3180.7,10041.4,3183.81756608329,10045.3090640461
"148",148,3731.6,10214,3731.2711982951,10218.9891772307
"149",149,3516.8,10289.9,3513.15951607765,10293.327371706
"150",150,3936.1,10207,3941.07735957763,10206.5247194145
"151",151,3549.9,9836.4,3554.77349782056,9837.51759518295
"152",152,3969.6,10038,3974.59274409904,10038.2692700532
"153",153,3748.7,10467.7,3752.40041560351,10471.0625770417
"154",154,3747.7,10351.2,3746.26824247928,10355.9906231747
"155",155,4087.4,10089.6,4091.07412143651,10092.9912876124
"156",156,3367,9942.2,3362.82343715521,9944.94887664393
"157",157,3226.2,9982,3225.81650275941,9986.98527129317
"158",158,3214.6,10149.7,3212.78548877954,10145.040863918
"159",159,3400.8,10373.7,3396.94182054653,10376.8803225159
"160",160,3929.1,10108.2,3933.72030738894,10110.1112194096
"161",161,4074.7,9827.1,4079.10843353021,9829.45917651092
"162",162,3992.8,10446.5,3987.80253522349,10446.3407963331
"163",163,3982,10558.9,3986.94348186958,10559.6496579254
"164",164,3907.3,9765.9,3910.10843247938,9770.03675077914
"165",165,3819.5,9832.5,3822.7056373084,9836.33717206378
"166",166,3961.3,10567.5,3956.9988823491,10570.0495856434
"167",167,3810.4,10443.1,3815.16924611046,10444.6014298312
"168",168,3221.5,9917,3219.70735468212,9921.66759282332
"169",169,3601.4,9875.8,3604.6687027989,9879.58359379591
"170",170,3521.4,10287.3,3522.67901087994,10292.133645743
"171",171,3276.4,9970,3275.15148844339,9974.84161325314
"172",172,3571.3,10294.4,3568.74663855161,10298.6988772155
"173",173,3495.7,10226,3491.54399015141,10228.7798528987
"174",174,3812.4,10263.9,3809.27215225261,10267.8008420205
"175",175,3470.7,10449.5,3468.50292170827,10445.0085807388
"176",176,3857.2,10432.3,3860.14451118906,10436.3410213879
"177",177,4115.2,9817.2,4118.74923840599,9820.72177607713
"178",178,3465.7,9851.6,3466.30187493567,9856.56364246918
"179",179,3265.4,10117,3264.98378363979,10121.982646279
"180",180,3866.7,10498.5,3870.63220026545,10501.5883330572
"181",181,3328.5,9843,3326.08354582441,9847.37729930634
"182",182,3921.6,10421.9,3925.36771115956,10425.1869975081
"183",183,3607.3,10521.1,3612.2015195065,10520.1125251763
"184",184,3820.4,10467,3818.92332930205,10471.7769701328
"185",185,3239,9920.2,3234.97999411335,9923.17313852206
"186",186,3631.4,9906.7,3634.51380379623,9910.61206159443
"187",187,3504.8,9844.9,3501.63591378655,9848.77150596459
"188",188,4161.9,10206.9,4161.87466442328,10211.8999358104
"189",189,3266.8,10021.5,3265.39310036975,10016.7020177751
"190",190,3700.5,9613.1,3703.36628464454,9617.19687836486
"191",191,3361.5,9751.9,3362.79979467352,9756.7280983634
"192",192,3959.9,9899.1,3957.19880312409,9894.89244305593
"193",193,3545.5,10504.4,3550.47002508987,10504.9466723022
"194",194,3945.8,10486,3948.34694862897,10490.3026797094
"195",195,4012.5,10462.3,4015.31790432002,10466.4303044976
"196",196,3583.2,10160.9,3583.07590805909,10165.8984598818
"197",197,3541.9,9635.8,3542.45321543079,9640.76930102601
"198",198,3630.6,10246.9,3634.67795059002,10249.7931503565
"199",199,3476.1,9874.5,3472.09815264786,9871.50246471745
"200",200,3981.1,10051.9,3985.65056586542,10053.9717988089
"201",201,3445.4,10202.4,3441.86136236954,10205.9324274544
"202",202,3758.3,9696.7,3755.25870817706,9700.66869550958
"203",203,4128.8,9839.1,4126.10093781598,9834.89107337593
"204",204,3997.8,9849.2,4001.19008453943,9852.87523153223
"205",205,4054.2,9726,4055.55325758185,9730.81338694862
"206",206,4042.6,9738.6,4045.69084110945,9742.53022915822
"207",207,3526.6,9757.8,3531.21198514609,9759.73121542358
"208",208,3823.6,10420.1,3827.37283658308,10423.3811132436
"209",209,3639.7,9704.1,3643.9731411171,9706.69620203246
"210",210,4095.9,10213.4,4092.4636008024,10217.0319637326
"211",211,3698.4,10407,3695.92852027165,10402.653531554
"212",212,3446,10080,3444.16218584923,10084.6499934567
"213",213,3742,9676.1,3746.99241080226,9675.82461956947
"214",214,3483.8,9752.5,3480.73338163787,9756.4491583687
"215",215,3944.8,10562.8,3942.96107748702,10558.1504447534
"216",216,3801.4,10388.4,3800.23589470806,10393.2625979547
"217",217,3447.1,9923,3443.22254797096,9926.1567967566
"218",218,3731.2,10270.3,3736.09079746927,10271.3392786511
"219",219,3719.2,9697.6,3722.02911061067,9701.72263667482
"220",220,3818.6,10271.3,3816.408023576,10266.806088635
"221",221,3710.1,10287.2,3706.35778460668,10290.5159951674
"222",222,3532,9954.2,3530.50605843108,9949.42840293103
"223",223,3912,9617.9,3914.94734540745,9621.93895469759
"224",224,3542.2,10509.5,3537.26789557448,10510.321185689
"225",225,3246.6,9883.5,3243.12166997788,9887.09182686905
"226",226,3806.8,9784.1,3806.29164819092,9789.07409071471
"227",227,4017.8,9709.1,4017.41650430377,9714.08527141197
"228",228,3395.4,10378.4,3400.22562419848,10377.0910496208
"229",229,4226.2,10179.3,4225.30717068069,10184.2196398046
"230",230,3945.8,9873.4,3945.93349207044,9878.39821766904
"231",231,3752.4,10304,3748.68808733319,10307.3498812448
"232",232,3924.1,9782.5,3926.57571397382,9786.84405804747
"233",233,3824.8,10150.4,3827.30702898621,10154.726061218
"234",234,3621.5,9572.2,3625.79206758716,9574.76479157578
"235",235,3570.3,9685.1,3569.63253380954,9680.14475138014
"236",236,3582.2,9813,3582.05090135832,9817.99777646509
"237",237,3244.1,9820.1,3239.12167076092,9820.5650139647
"238",238,4123.9,10138.2,4119.30319815238,10140.1670822997
"239",239,4012.8,10394.4,4017.68463366636,10395.4678735625
"240",240,4040.2,9730.2,4043.59322600808,9733.87233131105
"241",241,3294.3,9777.4,3290.09697632541,9780.10824518662
"242",242,3863.9,10543.7,3862.04426199449,10548.3428694204
"243",243,3885.7,9731.8,3888.85306925971,9735.68048376411
"244",244,3408.2,10361.8,3407.92442488933,10366.7924000599
"245",245,3524.3,9682.9,3527.53517472285,9686.7123017342
"246",246,3937.4,10517.9,3938.03736755158,10522.859209877
"247",247,3524.9,10499.1,3520.00958221182,10500.1410638102
"248",248,3733.5,9662.9,3735.81939248029,9667.329494161
"249",249,3647.9,9917.8,3642.97347970084,9918.65404785697
"250",250,3547.2,9742.6,3546.13673515529,9747.48563894184
"251",251,3640.5,10182.7,3643.77681569005,10186.476569731
"252",252,3508.1,10052.9,3511.68036371055,10056.3901283215
"253",253,3546,10237,3545.8233512648,10241.9968785481
"254",254,3381.4,9766.7,3379.86704111965,9771.4592055084
"255",255,3524.5,10071.8,3528.7017333744,10074.5102466032
"256",256,3265.5,9858.4,3263.19680517329,9862.83793798855
"257",257,4041.5,10012.1,4043.67119494729,10016.6039885103
"258",258,3421.5,10030.8,3417.23632913247,10033.4117256237
"259",259,3528,10264.6,3526.15251354077,10269.2461590355
"260",260,3979.7,9827.7,3977.424838654,9823.24762525727
"261",261,3346.7,10242.7,3351.37385742492,10244.4762479476
"262",262,3196.7,10050.7,3192.08351250452,10052.62042787
"263",263,4222.8,10221,4222.7023901564,10225.999047141
"264",264,3809,9795.8,3813.08766107226,9798.67941434293
"265",265,4119.7,9829.3,4119.53413808998,9834.29724822545
"266",266,3836.1,9798,3839.70833264621,9801.46120434449
"267",267,3657.1,10087.6,3656.21406711692,10092.5208863964
"268",268,3977.7,9990.6,3975.36891067594,9995.02334969941
"269",269,3453.4,10349.3,3449.94560930462,10352.9148561415
"270",270,3526.5,9900.6,3530.52087983163,9903.5719564902
"271",271,3633,10220.5,3636.00924831121,10224.4930470322
"272",272,3446.7,10347,3451.62085750026,10346.113906629
"273",273,3455,9808,3452.51975581572,9803.65852688753
"274",274,3433.9,10360.1,3432.1060363162,10355.4329137247
"275",275,3233.7,10062.8,3229.39394310675,10065.3412347456
"276",276,4191.4,10005.2,4189.08925916903,10000.7659863766
"277",277,3811,10180.9,3813.72757359116,10185.090506211
"278",278,3462.7,9976.9,3467.6447821891,9976.15896754298
"279",279,3521.4,9657.2,3516.63880615553,9658.72677214259
"280",280,4172.5,10214.4,4172.9624272008,10219.3785701847
"281",281,3435,9979.5,3439.35791248523,9981.95124433117
"282",282,3372.1,10115.9,3370.36143086775,10111.2119964407
"283",283,3344.6,10400.2,3346.83431574502,10404.6730116422
"284",284,3951.3,9878.3,3949.8953096454,9873.50137050735
"285",285,3245.6,10118.4,3245.97094337009,10123.3862211159
"286",286,3943.3,10549.5,3947.24894013588,10552.5668993794
"287",287,3460.2,10030.9,3465.19817042762,10031.0352493123
"288",288,3825.2,10459.5,3821.19753808321,10462.4967146352
"289",289,4040.1,9859.5,4044.3197362778,9862.1821308219
"290",290,3226.7,9976.9,3227.13706998408,9981.88086035028
"291",291,3964,10541.5,3967.21046839298,10545.3331309262
"292",292,4231.4,10194.1,4230.43962603784,10189.1930985487
"293",293,3902.7,9755.8,3900.26692728202,9751.43191607807
"294",294,3264.6,10035.5,3262.51808443295,10040.045946279
"295",295,3860.8,10403.9,3855.83922486973,10404.5250680818
"296",296,4058.7,10466.3,4063.52607904179,10467.6072723826
"297",297,4153.8,10069.7,4156.42314178837,10073.9566568053
"298",298,3547.8,9996,3546.58003568778,10000.8488851375
"299",299,3778.7,10242.4,3783.01800181188,10244.9208848352
"300",300,3199.5,10140.5,3198.08093507018,10135.7056017348
"301",301,3613.7,10416.1,3611.35155884729,10420.5141617723
"302",302,4089.8,9964.8,4093.68032824612,9967.95326064611
"303",303,3922,10226.1,3926.30143652563,10228.6490476292
"304",304,3202.2,9864.9,3205.82451169287,9868.34425826387
"305",305,3454.8,10451.7,3458.78815162613,10454.715733179
"306",306,3600.7,10578.8,3599.46390988381,10583.6447993998
"307",307,3492.2,10175.8,3491.35298277805,10180.7277339443
"308",308,3751.4,10098.5,3755.81843144687,10100.8403981604
"309",309,4003.1,9983.3,4006.31586989466,9987.12860037358
"310",310,3862.9,10372.5,3867.20604301504,10375.0412582617
"311",311,3454.9,9640.7,3453.56729860866,9635.88088109697
"312",312,3814.7,10455.5,3812.57442495452,10460.0256967117
"313",313,3178.2,10131.4,3174.95794770225,10135.2064546364
"314",314,3288.7,9762.6,3285.74140665916,9766.63072269494
"315",315,3597.8,10214.2,3598.00305922962,10219.1958749934
"316",316,3342.8,10172,3338.91606283393,10175.1488143943
"317",317,3314.1,9814.1,3314.89154526048,9819.03694805529
"318",318,3913.4,9661.7,3916.55943288659,9665.57530435387
"319",319,3458.5,9734.5,3455.16163586272,9738.22227415526
"320",320,3668,10136,3671.77149606258,10139.2826540253
"321",321,3939.5,9697.9,3942.93312922628,9701.53505484355
"322",322,3728.7,10220.6,3727.13961676306,10215.8497153608
"323",323,3881.7,10012.6,3879.77775847717,10017.2157326101
"324",324,3496.4,10100.6,3500.27719082639,10103.7571175613
"325",325,3765.4,9936.8,3766.45055433693,9941.68838783089
"326",326,3551.9,10085.3,3556.34282638309,10087.5937510174
"327",327,3464.7,9912.3,3461.41168665401,9916.06656280163
"328",328,3808.7,10360.1,3807.16389139805,10355.34181018
"329",329,3616.8,10399.8,3611.80217928686,10399.9476079921
"330",330,3605.8,10142.6,3600.88448978517,10141.6847080641
"331",331,3533.3,10078.8,3537.14121244987,10082.0007947318
"332",332,3535.5,9659.2,3539.29032515827,9662.46089484568
"333",333,4030.7,10282,4031.21366735611,10286.9735445959
"334",334,3881.7,10480.9,3879.25585685791,10476.5381008378
"335",335,3757.2,9922.3,3761.18182762822,9925.32407816353
"336",336,4005,10015,4002.54059179715,10010.6466896169
"337",337,3417.9,9680,3417.5213745172,9684.98564366394
"338",338,3812.2,9811.9,3810.14940858815,9807.33983828558
"339",339,3799.7,10134.8,3803.7792214021,10137.6913582885
"340",340,3946.3,10510.9,3949.90916696155,10514.3603343543
"341",341,3275.5,9937.9,3275.39236593117,9942.89884135648
"342",342,3333.2,10208,3336.24249326668,10211.9677745302
"343",343,3440.1,10043,3437.01441035543,10046.9343533834
"344",344,3293.7,9735.1,3298.5044893739,9733.71548497441
"345",345,3312.1,10275.1,3310.0307772771,10279.6517378355
"346",346,4017.9,10287.7,4021.98820704035,10290.5786391221
"347",347,4232.3,10154.9,4235.63341528304,10158.6267066628
"348",348,3289.1,9866.5,3286.22981758265,9870.59414861615
"349",349,4103.6,10099.8,4107.97219412288,10102.2256789878
"350",350,3418,9962.5,3417.49547731371,9967.47448056173
"351",351,3280,10061.5,3280.11132445569,10066.4987605329
"352",352,4125.4,9831.1,4127.9641717687,9835.39243790178
"353",353,3484.6,10051.4,3488.47288977401,10054.5623922588
"354",354,4048.3,10100.8,4052.33272973229,10103.7558570511
"355",355,3838.2,10474.7,3836.74189656589,10479.482670214
"356",356,3569.4,9859.3,3571.02086633472,9864.02998861785
"357",357,4119.4,10325,4115.59651451864,10328.2455351166
"358",358,4167.7,10334.9,4171.43594533469,10338.2230576968
"359",359,3950,9761.3,3951.93253462504,9765.91143252396
"360",360,3618.6,9983.9,3615.79486787052,9988.03898945833
"361",361,3255.5,10252.5,3259.32891613232,10255.7154939359
"362",362,3598.4,10097.9,3593.50507426291,10098.9196577996
"363",363,3293.9,10196.4,3292.31759575108,10201.1429944964
"364",364,3350.5,9758.9,3348.88808270822,9754.16695418948
"365",365,3893.8,10414.7,3898.04418717306,10417.3432698008
"366",366,3592.2,10575.1,3596.33976371128,10577.9039893749
"367",367,3362.7,9767.4,3360.05371258431,9771.6423063201
"368",368,4212.3,10220.4,4210.34293957809,10225.0010775374
"369",369,3529.4,9973.1,3527.16434838393,9968.62765588851
"370",370,3313.6,9958.8,3318.40378489068,9960.18695736204
"371",371,3941.6,9637.2,3945.87953445217,9639.78564979699
"372",372,4084.8,9783.1,4088.67726527721,9786.25702612757
"373",373,3486.2,9719.5,3483.81428615882,9723.89412897717
"374",374,3576.6,10154.8,3574.59620109166,10150.2190841598
"375",375,3563.1,9776.2,3560.67253656037,9771.8287963615
"376",376,3342.3,9751,3339.49873438922,9755.14160729402
"377",377,3572.2,10260.1,3570.00170059376,10255.60917828
"378",378,3626,10592,3624.67981352042,10596.8225623541
"379",379,3246,9874.5,3250.93208792758,9875.3212847707
"380",380,4118.1,10130.9,4119.63583025137,10135.6582796722
"381",381,4048.1,10008.1,4052.13628968183,10011.0509940028
"382",382,3857.6,10194.5,3861.77050088785,10197.2580649638
"383",383,3267.2,10253.4,3267.2903042094,10258.3991844485
"384",384,4027.4,10361.1,4032.2275175577,10362.4019501642
"385",385,3410.1,9728.5,3414.20096116796,9725.63955991167
"386",386,4201.1,10092.1,4199.47982312379,10087.3697751756
"387",387,3350.1,9831.1,3349.03601456728,9826.21451793587
"388",388,4109.5,10097.6,4113.54669491682,10100.536709085
"389",389,3991.8,9969.1,3994.84983170118,9973.06213661987
"390",390,3606.2,9942.9,3603.8264426435,9947.30070738353
"391",391,3467.1,9791.5,3467.25959009215,9796.49745245125
"392",392,3948.1,10558,3951.04835527452,10562.038217574
"393",393,3206.2,10113.7,3203.46325368157,10117.8845214289
"394",394,3394.9,9645.2,3399.80261306422,9646.18203113116
"395",395,3974.1,10540.3,3974.43411321304,10545.2888243466
"396",396,3296.4,9741.2,3301.2378605551,9739.937025238
"397",397,3581.9,9580.4,3586.3208465676,9582.73583296187
"398",398,3743.4,10230.4,3743.03905797526,10235.3869550685
"399",399,4021.9,10084.1,4025.27787676477,10087.7864547416
"400",400,3642.4,9563.3,3646.50654579381,9566.15241680744
"401",401,3847.4,10512.8,3845.3921748387,10517.379152555
"402",402,3359,9733.3,3357.89155567219,9738.17558726434
"403",403,3217.9,10156.6,3222.5175327729,10158.5179132126
"404",404,3563.4,9999.6,3561.34331109604,10004.1574149199
"405",405,3792.3,10511.6,3790.34233762628,10516.2008214517
"406",406,3924.9,9877.3,3927.44054336748,9881.60646483765
"407",407,3564.8,10405,3561.34126682363,10408.6107014297
"408",408,3248.1,10122.6,3248.35213865636,10127.593638563
"409",409,3738.8,9897.3,3739.07541442412,9902.29240892706
"410",410,3432.2,9925.5,3432.11878392224,9920.50065964864
"411",411,3935.7,9740.4,3937.85482934972,9744.91184114011
"412",412,3724.9,10557.8,3719.9966694621,10558.7784424541
"413",413,3868.7,10202.6,3872.42590602928,10205.9343101627
"414",414,3909.6,10561.5,3904.61830392103,10561.0725609087
"415",415,4063.6,9888.7,4066.28875317835,9892.91551970057
"416",416,4099.4,10064.2,4101.8190086932,10068.5758881318
"417",417,4146.3,10115.1,4150.00604476694,10118.4563718783
"418",418,3414.4,9643.9,3411.74604216599,9648.13751198409
"419",419,3908.5,10475.7,3912.77642446722,10478.2907901837
"420",420,3559.9,10288.2,3557.86719487993,10292.7681181403
"421",421,3342.9,10239.8,3341.10306849068,10235.1340555993
"422",422,3386.8,9650.5,3389.60381962042,9654.63987868616
"423",423,3814.2,10016,3809.30994499023,10017.0427665134
"424",424,3920.3,9942.3,3923.45480681336,9946.17907127678
"425",425,4009.7,10022.3,4007.66097311407,10017.7346556145
"426",426,3959.4,9719.6,3959.52457232595,9724.59844793267
"427",427,4173.8,10236.4,4171.7478946192,10231.840519382
"428",428,3746.4,10403.8,3749.47313356559,10407.7440905274
"429",429,3437.9,9711.8,3434.54739298914,9715.50945093386
"430",430,3736.4,10254,3737.92602788535,10258.7614324413
"431",431,3843.5,10456.7,3848.09637107699,10458.668088647
"432",432,3473.5,10441.4,3473.91623093791,10446.3826450612
"433",433,4217.9,10136.8,4220.89818191549,10140.801362918
"434",434,3327.3,9796.5,3325.28077643215,9801.07413775296
"435",435,4114.5,9859.8,4112.31295502821,9855.30368658884
"436",436,3737.8,9738.5,3735.69314632296,9733.96555763257
"437",437,3309.8,9795.9,3307.19502137194,9800.16779642759
"438",438,4040.2,9883.7,4043.9847611427,9886.96735108195
"439",439,3599.5,10072.9,3596.9883703206,10068.576608235
"440",440,3221,10183.6,3225.77079767503,10185.0964924136
"441",441,3510.7,10499.5,3505.70270087731,10499.3356787342
"442",442,3871.1,10550.9,3869.05017399035,10555.4605058196
"443",443,3840.8,10467,3839.97822937978,10471.932007
"444",444,3578.6,10241.9,3577.54438606148,10246.7872977414
"445",445,3673.4,10161,3673.84193123352,10165.9804313854
"446",446,4062.5,10032.8,4065.92490166351,10036.4428077901
"447",447,3540.1,10067.9,3543.94337258445,10071.0982006155
"448",448,3992.4,10045.1,3996.60439648814,10047.8061134807
"449",449,3420.7,9687.6,3419.23340302906,9692.38007252297
"450",450,4064.9,10046.9,4068.26923495149,10050.5943545907
"451",451,4169.2,10329.8,4165.181568454,10326.8247339766
"452",452,4150.6,9839.5,4153.07149066444,9843.84646222756
"453",453,3834.8,10038.8,3838.5528035253,10042.1040075213
"454",454,3588.1,9995,3588.34049547682,9999.99421284344
"455",455,3224.7,10064.7,3226.23677877356,10069.4579734132
"456",456,3724.4,10489.6,3722.57790637425,10484.9438240133
"457",457,3340.5,9768.2,3341.14392388232,9773.15836283805
