"","Cell.ID","x.start","y.start","x.end","y.end"
"53",53,7946.9,9090.3,7946.24285573414,9095.25662802859
"54",54,8584.2,8364.3,8579.44410806577,8362.75679168291
"55",55,8090.7,8212.7,8091.95784741359,8217.53919620228
"56",56,7886.9,8191.6,7885.24054430105,8196.31658846872
"57",57,8401.2,8859.2,8397.97975236188,8855.37508102711
"58",58,7820.3,9225.9,7819.34712080339,9220.9916376217
"59",59,8048.3,8567.6,8044.26659416816,8570.55493441478
"60",60,8158,9073.4,8162.87432923582,9074.51396341988
"61",61,8116.2,8832.3,8119.49814742966,8836.05795470066
"62",62,8542.5,8465.2,8546.26541499424,8468.48962762652
"63",63,7810,8611.6,7809.30623230555,8616.55163471857
"64",64,8185.3,9149.5,8183.86140327446,9144.71142615581
"65",65,8453.9,9201.7,8449.11194198583,9203.14031262334
"66",66,7985.7,8739.4,7987.55363921131,8744.04370775074
"67",67,7733.2,8738.8,7731.17872366639,8743.37323102228
"68",68,7878.4,8205.4,7873.76739905954,8207.28122527266
"69",69,8155.4,8297.9,8153.61343289401,8302.56992269484
"70",70,8242.9,8764.3,8241.07226427693,8768.95396413035
"71",71,7783.7,8751,7788.09141213702,8748.60928892528
"72",72,8147.4,9160.1,8148.52951011609,9164.97075013706
"73",73,8347.7,8280.7,8342.75776267949,8281.45781941632
"74",74,8270.7,8951.4,8268.80196946143,8956.02574102979
"75",75,8252.6,9013.4,8249.20603186891,9017.07164545199
"76",76,8303.3,8409.5,8301.56354485993,8414.18878700162
"77",77,8292.8,8665.9,8291.02215593998,8670.57325052808
"78",78,8093.1,9183.2,8088.1630918105,9182.40820613262
"79",79,8089.7,9057.2,8087.797700094,9061.82398692339
"80",80,7838.1,8433.3,7837.25279372996,8438.2277014455
"81",81,8087.2,8714.9,8091.34411033169,8717.69756135924
"82",82,8591.7,8346.3,8595.33417705276,8349.73405840794
"83",83,8124.8,8446.7,8120.46885587673,8449.19823749541
"84",84,8249.2,8463.1,8246.28948936939,8467.16557841753
"85",85,8125.7,9153.5,8125.36261981449,9158.48860447524
"86",86,7670.6,8457.1,7671.37375681913,8462.03976723995
"87",87,8152,9119.9,8147.15016102583,9121.11616689836
"88",88,8181.8,9027.1,8186.60767433472,9028.47341453729
"89",89,7982.4,8509,7986.07275828568,8512.39276385487
"90",90,7848.2,8273.9,7845.44895869127,8278.0751373292
"91",91,8468.2,9031.8,8469.33787330477,9036.6688031735
"92",92,7970.3,8804.9,7969.22588770319,8809.78326558502
"93",93,8105.5,8274.9,8103.90998382936,8279.64044814096
"94",94,7742.8,8911.4,7743.25169692086,8916.37955519014
"95",95,7845.6,8598.2,7840.6694293717,8599.03034527718
"96",96,7993.5,8620.3,7997.13558789581,8623.73256473382
"97",97,7581.3,8460.4,7578.39628731921,8464.47043642223
"98",98,7727.2,8504.3,7727.95894252843,8509.24206497717
"99",99,8227.3,8678.3,8222.36942396417,8677.46968683325
"100",100,8062.3,8609.2,8061.41981896059,8614.12191846112
"101",101,8245.4,8748.6,8243.22154328599,8753.10048067935
"102",102,8253,9243.8,8249.49399186154,9247.36481513308
"103",103,8253.7,9251.2,8254.81348351211,9256.07443888753
"104",104,8367.1,8814,8363.01423040433,8811.1179023592
"105",105,8310.1,8965.7,8307.73766861743,8970.10674374555
"106",106,8060.6,8449.7,8063.22110744619,8453.95790978715
"107",107,7772.2,9019.9,7773.81113634357,9024.63331170349
"108",108,8276.6,9240.2,8279.76652131615,9244.0695145373
"109",109,7680.2,8496.8,7681.81812045745,8501.53092868105
"110",110,8477.3,8839.9,8477.72161387084,8844.88219246356
"111",111,7978.9,9089.1,7982.66152753723,9092.39407203726
"112",112,7925.9,8428.9,7924.60011387029,8433.72807374113
"113",113,7906.4,8344.3,7905.73264981582,8349.25526424438
"114",114,8090.6,8587.6,8085.61928028471,8587.16133028629
"115",115,7956.4,8335.3,7957.01950083209,8340.26147344234
"116",116,8255.9,9232.1,8256.09246514325,9237.09629434368
"117",117,8278.5,8749.5,8274.62308538757,8752.65745674364
"118",118,8157.3,8357.3,8155.5819005352,8361.99554408233
"119",119,7709.5,8657.3,7710.70636787856,8662.1522857028
"120",120,8458.7,8638.1,8458.2051216065,8643.0754492637
"121",121,7942.4,8582.1,7943.42419306693,8586.99397880682
"122",122,8221.8,9278.1,8222.17627383583,9273.11417830238
"123",123,8434.3,8170,8434.76392781211,8174.9784305745
"124",124,8306.9,9152.4,8308.5771772495,9157.11031596326
"125",125,7853.8,8311.1,7857.51232723639,8307.75057818572
"126",126,8033.1,9182.3,8032.66065517693,9187.2806602099
"127",127,7854.8,8809,7854.72001443102,8813.99936018994
"128",128,8580,9170.4,8579.61601069014,9175.38523341579
"129",129,8386.4,9306.3,8385.85436207099,9311.27013875565
"130",130,7927.9,9152.3,7931.41586799349,9155.85509103292
"131",131,8114.8,9133.4,8115.63313454943,9138.33010008241
"132",132,8138.8,9024.7,8136.18908086123,9028.96416477764
"133",133,7709.9,8774.1,7712.56207611533,8778.33241665673
"134",134,7619.1,8521.5,7619.56690343216,8526.47815238668
"135",135,8409.7,9174,8410.57539680354,9178.92277162139
"136",136,8044.1,8404.1,8048.47946408179,8406.5125286229
"137",137,7750.5,8663,7748.73541682769,8667.67827385133
"138",138,7819,8884.6,7822.87289537169,8887.76238540345
"139",139,8041.9,8347.7,8040.57302797935,8352.52069966462
"140",140,8445.8,9234.9,8450.74132973237,9235.66371491802
"141",141,8478.2,8202.6,8481.99445911669,8205.85608353882
"142",142,7880.9,8847.7,7883.68994913721,8851.84923894368
"143",143,7910,8366.4,7906.07065492245,8369.49196495153
"144",144,8414.1,8480.2,8411.01595122567,8476.26443864772
"145",145,7866.2,8507.4,7861.97611729591,8510.07559617695
"146",146,8513,9172.6,8509.92725880498,9168.65560377898
"147",147,7849.4,8283.7,7847.20146620178,8288.19070697531
"148",148,7868.6,8517.5,7873.40120314257,8518.8958683261
"149",149,8078.8,8626.4,8077.52504652796,8631.23471753509
"150",150,8475.4,9221.1,8472.28036539496,9217.19258654209
"151",151,8576.9,9129.1,8575.82253600936,9133.98252714779
"152",152,7839.1,8528,7836.67222559474,8532.37103093528
"153",153,8183.3,8722.1,8183.6357619757,8727.0887136514
"154",154,8145.8,8341.1,8144.06409821947,8345.78899189681
"155",155,8140.6,8310,8138.41460266824,8305.502885536
"156",156,8236.3,8569.6,8241.14606725349,8570.83111013911
"157",157,8515,8307.3,8513.24225471208,8311.98084730607
"158",158,7935.1,8133.3,7935.44117831455,8138.28834615456
"159",159,7791.1,8549.4,7796.01202018063,8550.33384032097
"160",160,7678.4,8475.9,7678.24438257773,8480.89757773505
"161",161,8022,8118.9,8023.23468509006,8123.74515765774
"162",162,7811.9,8791.9,7808.75637259784,8795.78813666894
"163",163,8359.7,8784.6,8358.94857497773,8789.54321357377
"164",164,8084.3,8177.2,8082.29101370535,8181.77864325624
"165",165,8344.3,8378.6,8339.79288175941,8380.76469054724
"166",166,7921.6,9133.1,7919.26466695893,9137.52111067349
"167",167,7846.5,8858.7,7850.14209250021,8855.27433769617
"168",168,7918.4,8414.1,7917.62754982369,8419.03997173323
"169",169,8163.4,9043.9,8163.24983144321,9048.8977444317
"170",170,8306.8,8459.1,8305.50456743756,8463.92927059463
"171",171,8127.2,8311.9,8122.42190295634,8313.37302024472
"172",172,8269.5,8792.3,8271.3503029159,8796.94503811819
"173",173,7686.1,9138.3,7681.10000646067,9138.29196217659
"174",174,7881.9,8797.2,7885.36751051914,8800.80227300459
"175",175,8476,9209.6,8474.2234448898,9214.27374067963
"176",176,7804.5,8538.8,7807.17381178262,8543.02501249124
"177",177,8099,8608.2,8095.13918529144,8611.37712287867
"178",178,7900.1,8812.7,7895.55583760157,8814.7858063421
"179",179,8248.2,8657.8,8245.02837895133,8661.66533568059
"180",180,8054.7,8112.3,8057.26451047735,8116.5922355494
"181",181,8029.1,9074.1,8031.67383529563,9078.38665042556
"182",182,8115.8,8367.2,8111.37722194319,8369.53217371999
"183",183,7647.3,8650.3,7645.75699113639,8655.05595664896
"184",184,8152.5,8203.3,8151.09465796029,8208.09843867851
"185",185,8470.8,8234.8,8474.39364688902,8238.27644963102
"186",186,7845.3,8430.2,7843.50132351576,8434.86527200762
"187",187,7846.3,9110.6,7845.16474800435,9115.46941504766
"188",188,7731.8,8931,7726.87617451064,8931.86944956742
"189",189,8281.1,9214.7,8283.77282023514,9218.9256398321
"190",190,7775,8664.3,7772.21984380838,8668.45580696739
"191",191,8368.4,9064.8,8366.14292494047,9069.26157059516
"192",192,8212.4,8736.9,8209.42838814051,8740.92113453599
"193",193,8250.6,9136.7,8255.4862401794,9135.63950157511
"194",194,7931,8224.2,7935.99999458102,8224.20736136904
"195",195,8126.8,8788.3,8125.98709548071,8793.23347608107
"196",196,8252.2,8141.3,8252.53611205733,8146.28869007706
"197",197,8478.2,9030.5,8478.82028072187,9035.46137600128
"198",198,8536,8326.5,8536.75027546423,8331.443388183
"199",199,8154.7,8616.2,8154.82999825301,8621.19830975973
"200",200,8136.7,9072.5,8133.10996386766,9075.98017823804
"201",201,8269.1,9272.8,8269.61883599434,9277.77300806464
"202",202,8000.8,9056,8001.32727318718,9060.97212057236
"203",203,8292.5,8606,8296.84402201904,8608.47577719072
"204",204,8123.8,8998.7,8118.80097731814,8998.6011454288
"205",205,8332.6,8684.4,8332.25968614935,8689.38840520438
"206",206,7778.9,8442.6,7781.83177097311,8446.65027393656
"207",207,8264.6,8950.5,8264.05112634459,8955.46978246107
"208",208,8163.5,8369.5,8165.89893358451,8373.8869257638
"209",209,7569.5,8574.8,7572.55019198859,8578.76185926463
"210",210,8270.7,9000.6,8269.99342361765,9005.54982321057
"211",211,7844.9,8797.3,7847.51510936093,8801.56159630073
"212",212,7837.5,9323.8,7835.34189990332,9328.31027759375
"213",213,8283.3,9264.1,8286.38285392499,9268.03649738691
"214",214,8128,8265.9,8126.36307328637,8270.62445456473
"215",215,8597.6,9039.7,8593.73581977189,9042.8730287053
"216",216,8585,8704,8580.9768037683,8706.96881998127
"217",217,7769.9,8518.9,7773.94869423897,8521.83395210584
"218",218,7895.2,8163.9,7898.91564281391,8160.55425666265
"219",219,7884.3,8368.6,7888.97777690825,8366.83409989054
"220",220,7783.5,8744.1,7783.61652000242,8749.09864212452
"221",221,7842.8,8312.3,7842.92019302818,8317.29855515484
"222",222,7553.3,8423.7,7550.50162042522,8427.84355786196
"223",223,7973.7,8244.7,7972.33071440457,8249.50885193764
"224",224,7819.3,8427,7815.29472684686,8429.99295622566
"225",225,8093.5,8646.8,8090.75433300288,8650.97867356238
"226",226,7969.2,8197,7964.96365363028,8199.65581803514
"227",227,7514.1,8561.9,7513.85686937439,8566.89408525146
"228",228,7806.7,8499.1,7806.5297622387,8504.09710107008
"229",229,8306.4,8327.9,8310.51828743167,8330.73543799617
"230",230,7761.2,9238.9,7761.1161549784,9243.89929695181
"231",231,8174.2,9152,8171.97709219605,9147.52130812679
"232",232,8346.5,8945.2,8348.06930579243,8949.9473444503
"233",233,7758.6,8698.4,7763.55528546031,8699.06719263097
"234",234,7810.6,8783,7808.71772006883,8787.63217252061
"235",235,8002.2,8124.7,7998.51755215271,8128.08224449914
"236",236,8268.2,8284.2,8266.50144721352,8288.90265014981
"237",237,8407.2,8190.8,8406.90157864354,8195.7910865244
"238",238,8341.3,9160.3,8338.46334389663,9156.18255149987
"239",239,7610.8,8847.2,7610.20095813263,8852.16398517737
"240",240,7784.8,9192.6,7787.06386308351,9197.05813009446
"241",241,7913.6,8318.7,7910.80380658496,8322.84503346014
"242",242,8468,8246.4,8466.64799442402,8241.58626123242
"243",243,7987.8,9056.2,7989.41731495216,9060.93120411159
"244",244,7879.8,8225.1,7876.3652380165,8228.73351209117
"245",245,8571.3,8335.5,8573.27182704539,8340.09476855816
"246",246,8080.5,9126.2,8083.66516910402,9130.07062069221
"247",247,7908.9,8565,7909.05310627248,8569.99765529717
"248",248,7886.4,8298.8,7884.80759858085,8303.53964742574
"249",249,8145.9,8654.4,8148.48631631392,8658.67913167878
"250",250,8229.5,8987,8232.40268411281,8991.07116997204
"251",251,8290.5,9092.5,8293.28195784314,9096.65460113115
"252",252,8308.4,9033.7,8305.05993835748,9037.42075102959
"253",253,8182.4,9236.5,8183.05436747942,9241.45699538046
"254",254,8588.8,9051.2,8584.45549284318,9048.72507423054
"255",255,7788.9,8704,7792.79009288143,8707.14120635646
"256",256,7788,8602.6,7788.18319796021,8607.59664272361
"257",257,7915.6,8779.2,7914.85274789275,8774.2561538972
"258",258,8258.5,8781.7,8257.35516867769,8786.56717179104
"259",259,7911.9,8813.7,7907.82186067462,8816.59288431203
"260",260,7873.7,8883.3,7876.22026328956,8887.61836461537
"261",261,7615.2,8489.4,7615.06683172146,8484.40177369364
"262",262,8557.5,9157.2,8554.84433931858,9161.43644501264
"263",263,8337.2,8313.3,8334.02109810846,8317.15935004424
"264",264,8012.2,8227,8008.32622379175,8230.16130635788
"265",265,7823.7,8380.1,7820.08263136823,8383.55175957765
"266",266,8246.8,8394.7,8247.35645553901,8399.66893924627
"267",267,7518.4,8591.8,7516.1046692381,8596.24201043374
"268",268,8307.9,9076.4,8312.14419313208,9079.04326023267
"269",269,7840.1,8836.2,7840.94618851972,8841.12787631634
"270",270,8179.1,9115.1,8177.62699704265,9110.32189762692
"271",271,8508.6,8302,8506.03782347643,8306.29362917146
"272",272,7883.8,8438.2,7878.8280734816,8438.72909989194
"273",273,7961.6,8103,7957.84164767567,8106.29769431667
"274",274,8532.6,8253.2,8527.63821507585,8252.58299889266
"275",275,8181.7,8860.9,8180.12872611974,8865.64669341681
"276",276,8047.4,8464.6,8048.10393537884,8469.55019948915
"277",277,8483,9154.9,8482.30259640376,9159.85112393542
"278",278,7885.3,8241.2,7882.54206409701,8245.37058623637
"279",279,8360.2,8160.7,8361.53761799473,8165.51775654223
"280",280,8042.7,8442.3,8046.63745641411,8445.38162895025
"281",281,8194.6,8362,8195.92760944372,8366.82052415873
"282",282,7925.7,8544.4,7924.09005180908,8549.13371596344
"283",283,8667,8586.9,8662.1999250457,8588.29974298825
"284",284,8229.2,9092,8229.48110816749,9096.99209156548
"285",285,8294,9239.6,8298.46300635817,9241.85423473643
"286",286,7838.5,8600.2,7841.6572930248,8604.07704794342
"287",287,8394.4,8615.3,8391.88389065458,8619.62078624349
"288",288,8256.2,8393.8,8257.51885480207,8398.62292670596
"289",289,8446.7,9267.5,8445.36278856947,9272.31786940359
"290",290,8244.8,9335.4,8242.23206589957,9331.10981183911
"291",291,8282,8714.5,8282.07000782656,8719.4995098664
"292",292,7836.4,8614.7,7839.87433269688,8618.29569357863
"293",293,8048.5,8523.7,8051.81727944906,8527.44107699156
"294",294,8011.9,8124.2,8010.05783864999,8128.84827296536
"295",295,8481.1,8342.9,8483.84853743837,8347.07678607902
"296",296,8081.4,8159.1,8081.02570944677,8164.08597097683
"297",297,7777.1,8674,7774.03336821136,8670.05085205736
"298",298,7547.4,8544.2,7545.71013897469,8548.9057804576
"299",299,8473.5,9235,8478.30925814243,9236.36785822347
"300",300,7734.9,8386.2,7733.0949540231,8390.86281127875
"301",301,8208.2,9030.9,8209.87129056455,9035.61240786105
"302",302,8162,9119.9,8166.97024505859,9120.44466875951
"303",303,8257,8741.4,8256.89479028587,8746.39889296905
"304",304,8199.5,8991.2,8204.2663453942,8992.71061298259
"305",305,7878.3,9097.7,7879.06002106143,9102.64189922866
"306",306,8447.4,9192.9,8451.04288939363,9196.32481486591
"307",307,7590.9,8463.8,7589.87248097528,8468.69328158334
"308",308,8546.3,9162.6,8546.47140827298,9167.59706105666
"309",309,7870.3,8208.3,7866.46582779928,8211.5092247561
"310",310,8219.4,8141.8,8214.66264325448,8140.20079674036
"311",311,7818.6,8358.9,7823.57229156516,8358.37434175452
"312",312,7850,8436.1,7846.07168540953,8439.193274071
"313",313,8058.7,9155.6,8056.17833327782,9159.91754524496
"314",314,8147.5,8176.1,8148.35997945797,8181.02548833436
"315",315,8306.5,8195.5,8303.87412001437,8199.75496819037
"316",316,7876.6,8743.1,7876.50971676337,8748.09918482727
"317",317,7976.2,8660.1,7973.12088812215,8664.0394250905
"318",318,8500.2,9131.9,8501.87975900491,9136.60939589389
"319",319,8532.8,8308.4,8532.83175732776,8313.3998991462
"320",320,7845.8,8563.6,7841.23342338411,8565.6362657025
"321",321,7984.9,9133.4,7984.42730604241,9138.37760589264
"322",322,7857,8931.8,7861.40278997831,8934.16969204896
"323",323,7953.1,9092.7,7953.6275490113,9087.72790868541
"324",324,8469.2,8849.5,8474.06663046924,8850.64713027852
"325",325,8586.2,8339.8,8582.94582991101,8343.59610023997
"326",326,8486.4,9139.5,8487.00037766852,9144.46382379373
"327",327,8159.7,9085.6,8163.86536523563,9088.36581497099
"328",328,7763.1,8825.5,7767.7335813349,8827.37880920076
"329",329,8210.8,8957,8212.08889420255,8961.83101974066
"330",330,8154.5,8661.9,8149.582555928,8662.80484462685
"331",331,8217.9,8898.1,8215.18338806611,8902.2976207071
"332",332,8150.3,8364.8,8148.6825853384,8369.53117002574
"333",333,7612.3,9163.3,7614.23008864788,9167.91245680861
"334",334,7927.2,8674.6,7925.49526973994,8679.30041431583
"335",335,8303.6,8845.1,8300.05109435407,8848.62211140032
"336",336,7953.2,8518.9,7954.68018996579,8514.12411917389
"337",337,8379.9,8346.2,8376.10751672039,8349.45838465714
"338",338,8121.6,8989,8118.01357157541,8992.48389597366
"339",339,8594.8,9145.5,8590.81106336196,9148.51469476028
"340",340,7924.9,8827.4,7922.87462701824,8831.97141819185
"341",341,7807.7,8692,7804.1859105417,8695.55684906611
"342",342,8194.8,8918.8,8193.98510531176,8923.73314774227
"343",343,8109.4,9193.6,8109.83685731317,9198.58087900756
"344",344,8573.4,8969.4,8569.97583631828,8973.04350148631
"345",345,8249.7,9190.9,8245.23385861636,9193.1480171577
"346",346,8034.5,8461.3,8038.29349256302,8464.55720956868
"347",347,7763.1,8806.7,7759.40178377435,8810.06499580213
"348",348,7891.9,8387.5,7893.77329399674,8392.13581380146
"349",349,8162.3,8317.1,8162.34773763654,8322.09977210661
"350",350,8390.3,8847,8385.37446806795,8847.85972971702
"351",351,7891.6,8185.8,7895.72389037732,8188.62728282204
"352",352,8110.1,9365.4,8109.88077438049,9360.4048082992
"353",353,8112.1,9068.4,8117.06747320908,9068.96939434235
"354",354,7895.1,8418.7,7893.99833378214,8423.57712328575
"355",355,7980.9,8589.2,7975.93630139149,8589.80141177564
"356",356,7909.6,8224.2,7905.71065063493,8227.34212690966
"357",357,8401.3,8550.2,8396.30001795547,8550.21339978904
"358",358,8383.6,9172.3,8382.28216447027,9167.47679468438
"359",359,8184.3,8172.1,8182.08074993781,8176.58050545826
"360",360,7612.4,8456.4,7613.10277030916,8461.35036502619
"361",361,8574.2,8532.6,8573.00486607274,8537.45506487041
"362",362,7660.8,8381.3,7665.76614744411,8381.88084383735
"363",363,8184.3,8217.5,8183.4576299704,8222.42853048415
"364",364,8644.2,8703.2,8643.10451221144,8708.07851478476
"365",365,8189.6,9232.4,8185.22802355422,9234.82607130101
"366",366,7808.3,8676.2,7810.952315332,8680.4385402416
"367",367,8309.8,8982.9,8314.29997849977,8985.07949386362
"368",368,8139.7,9270.4,8143.55228754485,9273.58745677175
"369",369,8261.4,9364.9,8263.13376627852,9369.58978192366
"370",370,8279.8,8837.8,8281.20347812754,8842.5989841785
"371",371,8541.7,9204.3,8544.10577504722,9208.68317766263
"372",372,8275.5,9219.4,8280.49943931002,9219.4748771356
"373",373,8320.5,9286.7,8317.97489369175,9282.3844654871
"374",374,8393.3,9262.3,8396.04018562993,9266.48227004311
"375",375,7608.9,8586.4,7608.06228895921,8591.32932451885
"376",376,7780.7,8343.8,7780.30744388682,8348.78456614943
"377",377,8335.5,9210.6,8330.55096505722,9209.8879233643
"378",378,8408,8437,8412.95161654128,8436.30610258094
"379",379,8067.1,8237.3,8063.44888411056,8240.71604343677
"380",380,7767.3,8505.6,7772.03409540312,8507.20883209633
"381",381,8296.3,8277,8295.11474057509,8281.85748495578
"382",382,8146.2,8550.6,8151.06783380121,8551.74201317145
"383",383,8464.8,9160.6,8466.76545394911,9165.1974983169
"384",384,8082.7,8195.7,8078.98404239617,8199.04539371174
"385",385,7887.2,8278.1,7885.53416131172,8282.81433786068
"386",386,7841.8,8323,7838.08718228353,8326.34887811128
"387",387,8148.2,9039.6,8147.35312579684,9044.52775852534
"388",388,8390.4,8679.8,8389.80099028335,8684.76398905713
"389",389,7867.4,8325.8,7864.69834282265,8330.00726140096
"390",390,8155.7,8370.5,8156.31154160218,8375.46246076748
"391",391,8734.1,8794.2,8733.56518089987,8799.17131456761
"392",392,7723.2,8875.7,7718.21284415044,8875.34184286657
"393",393,7545.5,8627.3,7541.6408015503,8630.47908592615
"394",394,7781.7,8371.6,7778.83547330889,8375.69810771404
"395",395,7733.2,9016,7734.46834460773,9020.83645551577
"396",396,7778.9,9055.5,7777.66813813011,9060.34587621937
"397",397,7589.1,8431.2,7586.92459872428,8435.70195838382
"398",398,7807,8827.2,7810.13990405997,8831.09114411121
"399",399,8096.6,8393.5,8101.59169288334,8393.21189904817
"400",400,7934.7,8228.6,7932.00729422273,8232.81299603573
"401",401,8330,8156.2,8331.24590639149,8161.04228430223
"402",402,7680.2,8517.9,7680.28536560369,8522.89927121826
"403",403,7540.9,8807.8,7538.31775153675,8803.51841234189
"404",404,7684.1,8534,7683.03343786995,8538.88492018591
"405",405,8377,8339.2,8374.63636689817,8343.60604568291
"406",406,8320,8869.4,8316.91439789992,8865.46565638512
"407",407,8527.9,9240,8524.82709706132,9243.94427021506
"408",408,8254,8663.3,8252.13413049802,8667.93880706665
"409",409,8191.1,9127.1,8194.97577317937,9130.25885774641
"410",410,7978.4,8501.1,7973.54182641522,8499.91756631467
"411",411,7877,8463.2,7877.47639580981,8468.17725296046
"412",412,7893.4,8622.7,7892.17730288149,8627.54819675306
"413",413,8120,8170.3,8120.35201769219,8175.28759296098
"414",414,8592.8,8390.4,8597.78828292468,8390.74210153945
"415",415,7841.1,9130.2,7839.52242476362,9134.94460286785
"416",416,8238.8,8289.7,8235.96113885965,8293.81592850106
"417",417,8595.2,9082,8599.73129377704,9084.11361697244
"418",418,8004.4,8869.6,8000.01101192081,8871.99515837487
"419",419,7643.7,9173.7,7641.5870149939,9169.16841149662
"420",420,7617.8,9172.1,7619.78245918048,9176.6901912376
"421",421,8033.1,8476.1,8029.69575623014,8479.76212019947
"422",422,7978.9,8134,7983.88247331393,8133.58171818589
"423",423,7975.8,8174.7,7980.78010504675,8174.25440632488
"424",424,7957.9,8255.4,7962.89523231793,8255.61829816738
"425",425,8045.8,8909.4,8050.28872503113,8911.60257748896
"426",426,8325.2,8406.5,8329.78579148975,8408.49261547032
"427",427,8233.9,8118.4,8233.07631871116,8123.33168826412
"428",428,8604.8,9133.6,8600.31519869419,9135.81055586843
"429",429,7637.6,8307.6,7635.46932724783,8312.12329897566
"430",430,8104.4,8400.5,8103.391601944,8405.39725773884
"431",431,8153.2,8597.9,8149.59264439921,8601.3622226343
"432",432,7855.2,8552.1,7855.43153476603,8557.09463628827
"433",433,8075,8216.9,8074.0581929427,8221.81049890203
"434",434,8057.1,8536.8,8055.59502404918,8541.56812828974
"435",435,8346.7,8421.7,8345.92654445618,8426.63981442179
"436",436,8149.9,8393.2,8154.80189618667,8394.18560325441
"437",437,8486.2,9178.2,8485.1164810481,9183.08118701556
"438",438,7744.7,8766.4,7748.62094615615,8763.29739122018
"439",439,7620.5,8513.3,7620.09967040221,8518.28394785417
"440",440,8003.1,8556.8,8005.47786015203,8561.19838391883
"441",441,8619.9,8661.4,8615.62882580518,8663.99943666925
"442",442,8113.1,8599.3,8111.04225235446,8603.85693697864
"443",443,7848.3,8370.2,7845.44572341728,8374.30525336482
"444",444,7583.7,8687.8,7582.60166716777,8692.67787504859
"445",445,8182.3,9013,8179.45319928118,9017.11044105508
"446",446,8301.5,8896.2,8304.05113938167,8900.50019625777
"447",447,8245,8643.3,8245.90755325117,8648.21694489458
"448",448,8620.5,8335.2,8624.68422087654,8337.93720581183
"449",449,8215.7,8530.4,8213.70342333973,8534.98406824117
"450",450,7745.5,8747.1,7743.90363110025,8751.83831260428
"451",451,8473.3,9148.9,8477.94764056656,9150.74375626482
"452",452,8744.9,8623.1,8749.83860981231,8622.31888981457
"453",453,8359.4,9280.3,8354.43182637203,9279.73674978704
"454",454,8183.4,8360.7,8178.57189782487,8361.99978051474
"455",455,7582.9,8591.4,7579.20737309191,8594.77112837455
