"","Cell.ID","x.start","y.start","x.end","y.end"
"2600",2600,10227.3,4830,10232.262980112,4830.60731244636
"2601",2601,10214.4,5082.5,10209.4248013818,5082.99739190738
"2602",2602,10226.2,5005.4,10230.563636257,5007.84104047826
"2603",2603,10002.1,4895.2,10001.3770643089,4890.25253964275
"2604",2604,10381.9,4503.7,10385.3904512792,4507.28004886386
"2605",2605,10093.3,4318.2,10088.4993127946,4316.80235828762
"2606",2606,9655.9,4954.4,9654.50695761766,4959.20202383595
"2607",2607,9712.8,5073.5,9708.43612713317,5075.94061746329
"2608",2608,10358.4,4402.8,10357.5621978198,4407.72930902936
"2609",2609,10392,4826.7,10389.0632438289,4830.7466607458
"2610",2610,9659.5,4918.5,9660.21713656752,4913.5516957305
"2611",2611,9636.1,5168.8,9632.85061762265,5164.99980077289
"2612",2612,10476.1,4677.7,10473.4034552096,4681.91053989333
"2613",2613,9684.4,4581.2,9687.37638165212,4577.18239471066
"2614",2614,10205.7,4392.6,10210.6396192274,4393.37470116087
"2615",2615,9660.5,5011.3,9657.60723061305,5015.37822084663
"2616",2616,10083.7,4356,10086.9007302877,4359.84126614872
"2617",2617,9764.5,4900,9767.88255598254,4903.6821617326
"2618",2618,10185.8,5115.6,10189.7104942948,5118.7157718739
"2619",2619,10578.3,5148.7,10576.6405923412,5153.4166053706
"2620",2620,9905.5,4748.7,9909.99009824399,4750.89977675215
"2621",2621,9694.4,4976.6,9698.04371382292,4980.02393772968
"2622",2622,9621.4,5104,9625.61392002464,5106.69125956123
"2623",2623,10041.7,4502.3,10046.4362432337,4503.90249805954
"2624",2624,9638,5194.2,9641.59342414371,5197.67667987071
"2625",2625,9500.1,5070.4,9497.15653906599,5074.44178645279
"2626",2626,10033.4,5256.4,10030.1250314948,5252.62182831382
"2627",2627,9612.3,4955.1,9617.27089186377,4954.56126622651
"2628",2628,10354.7,5294.7,10351.7348227542,5298.72588175449
"2629",2629,9503.7,5084.8,9498.95734559746,5086.38342325929
"2630",2630,9810.2,4845.7,9812.63242536358,4850.06844444289
"2631",2631,9864.6,4467.3,9869.59813083482,4467.43670463777
"2632",2632,10076.4,4553.9,10071.8247769819,4555.91676333135
"2633",2633,9830.8,4633.2,9826.52081790665,4630.61376710021
"2634",2634,10021.2,4727.4,10018.8384983793,4731.80718845697
"2635",2635,9700,4585.1,9697.84443166716,4580.5885118683
"2636",2636,9794.3,4672.8,9797.88483474123,4676.28553580932
"2637",2637,9961.5,4642.1,9961.35069935768,4647.09777043472
"2638",2638,9864.3,4709.1,9859.32944619092,4709.64184391761
"2639",2639,9861,5177.6,9865.70755988985,5179.28489758842
"2640",2640,10033.7,4260.5,10032.8032574186,4265.41892800747
"2641",2641,10285.2,5039.5,10281.6124080011,5042.98269775458
"2642",2642,9992.4,4912.8,9990.29913133233,4917.33721840351
"2643",2643,9582.1,4494.1,9578.23369064133,4497.27043403071
"2644",2644,9770.9,5013.2,9765.91972858687,5013.64373038161
"2645",2645,10085.8,4719,10089.1395699865,4722.72119232306
"2646",2646,10400.9,4803.8,10396.5254043265,4806.22134522393
"2647",2647,10050.7,4725.3,10050.1481173417,4730.26944921812
"2648",2648,9371.1,4883,9373.15098372118,4878.44001471763
"2649",2649,10026.9,4324.9,10023.8662028899,4328.87442764364
"2650",2650,9783.9,4788,9779.03013339694,4789.13331340254
"2651",2651,10343,4901.8,10342.3651131404,4906.75952806984
"2652",2652,9590,4804.8,9587.76383817334,4809.27208902919
"2653",2653,10416.8,4919.7,10415.9580073041,4924.62859496207
"2654",2654,10044.1,4366,10046.0271860807,4370.6136703188
"2655",2655,10012.1,4788.4,10012.3454941997,4793.39396962325
"2656",2656,9417.3,4948.3,9422.29275710321,4948.03097117563
"2657",2657,9787.2,4685.3,9791.34668305891,4688.09374651838
"2658",2658,10147.9,4805.9,10145.7891893196,4810.43260171111
"2659",2659,9919.8,4861.1,9923.30096234085,4864.66977067722
"2660",2660,9574.5,4912.4,9578.22585335971,4915.73436901706
"2661",2661,10361.4,4841.7,10359.5157686549,4837.068620914
"2662",2662,10133.3,4355.8,10136.4744612098,4359.66300349821
"2663",2663,9796,4907.2,9792.8829417159,4911.10946897335
"2664",2664,9666.7,4664.2,9663.8931564049,4668.3378290241
"2665",2665,9521.4,4524.7,9519.89886946847,4519.93065967588
"2666",2666,10415.1,4506.6,10412.4393555844,4510.83331681945
"2667",2667,10488.9,4753,10486.6014918259,4757.44036712146
"2668",2668,9985.9,4285.8,9986.81497861946,4290.71556854554
"2669",2669,10405.3,4473.6,10403.7654864962,4478.35870447777
"2670",2670,9982,4288.4,9986.98896868348,4288.06804898664
"2671",2671,9384,4906.9,9379.23455268454,4908.4134437167
"2672",2672,9764.3,5016.6,9761.71074546655,5020.87735443481
"2673",2673,10122.3,4595.2,10126.9502259382,4597.0372258227
"2674",2674,9713.8,4396,9712.25654385351,4391.24418848945
"2675",2675,10370.7,4912,10368.7149867395,4916.58908731183
"2676",2676,9738.6,5195.5,9734.41219829346,5198.2317241564
"2677",2677,9873.9,4345.3,9872.01114763212,4340.67050362001
"2678",2678,9584,5128.1,9588.72062687813,5126.45206739292
"2679",2679,10201,5003.6,10199.7261320862,5008.43500367511
"2680",2680,9644.6,4657.4,9643.94815084597,4662.35732717101
"2681",2681,10347.2,4600.8,10342.8796228252,4603.31681168687
"2682",2682,9977.7,4238.1,9976.86948376963,4233.16945816455
"2683",2683,10295.1,4731.4,10290.8104829101,4733.96905491092
"2684",2684,9875.1,4450.1,9876.50921101015,4454.89730386039
"2685",2685,10001.2,4263.3,10001.6022598134,4268.28379243574
"2686",2686,9673.7,4672.6,9668.99617117598,4674.29528593291
"2687",2687,9481.6,4560.9,9485.16211652099,4564.4087499043
"2688",2688,9424.9,4818.8,9423.35842055078,4823.55642016665
"2689",2689,9971.9,4304.5,9970.84322282365,4309.38704634719
"2690",2690,9979.1,4918.4,9979.63450866581,4923.37134795465
"2691",2691,10005.1,4510.6,10008.1248209057,4514.58126342864
"2692",2692,10350,5360.1,10349.8098373404,5365.09638250767
"2693",2693,9882.1,4306,9879.78648268534,4301.56743441844
"2694",2694,9815.5,4849.2,9819.09921050194,4852.67068923454
"2695",2695,10281.8,4547.9,10280.6699453136,4552.77062382101
"2696",2696,9919.7,4693.9,9916.98839080761,4689.69914585022
"2697",2697,9839.1,4760.5,9843.84538746814,4762.07521356559
"2698",2698,10483.9,5012.4,10487.8741796687,5015.43412194239
"2699",2699,9564.2,4987.2,9567.72638095601,4990.74466322139
"2700",2700,10074.1,4731.7,10077.3786569628,4735.47497132712
"2701",2701,9958.4,4957.6,9957.32062630346,4962.48210532693
"2702",2702,10030.8,5165,10027.5607745608,5168.80886053227
"2703",2703,10230.8,5122,10234.4456526568,5118.57812672562
"2704",2704,9914.6,4804.3,9916.37929393327,4808.97269869551
"2705",2705,10224.9,4751.4,10220.5768075358,4753.91197271429
"2706",2706,9921,4614.9,9917.18401423725,4618.13082847866
"2707",2707,10112.4,4542.2,10109.7871762348,4537.9370019972
"2708",2708,9818.3,4961.6,9822.80952039837,4959.44031813067
"2709",2709,10026.4,4668,10024.2961893584,4663.46414497761
"2710",2710,10423,4570.8,10420.0250521667,4574.81866711599
"2711",2711,10216.4,4692.9,10213.5451737046,4688.79512889084
"2712",2712,10450.5,4837,10455.3708205612,4838.12920638533
"2713",2713,9787,4972.3,9783.35449946567,4975.72203533796
"2714",2714,9678.2,5187.1,9677.4582690056,5192.04467745479
"2715",2715,9886.2,4572,9890.19647850928,4575.00468958878
