"","Cell.ID","x.start","y.start","x.end","y.end"
"2102",2102,6240.9,5216.4,6236.80266259203,5219.2656284067
"2103",2103,6428.3,5891.4,6423.30254552264,5891.55952663309
"2104",2104,6764.3,5561.3,6759.37211215016,5560.45387864972
"2105",2105,6584.5,5179.5,6579.61445596133,5180.56370082551
"2106",2106,6323.7,5341.3,6320.06339606658,5344.73148828228
"2107",2107,6846.7,5003.8,6850.98989959555,5006.36841613841
"2108",2108,6867.1,5436.9,6869.12847375606,5441.47004313119
"2109",2109,6804.8,5323.7,6808.88439778131,5326.5840413943
"2110",2110,6441.3,5361.7,6443.82600053417,5366.01501115889
"2111",2111,6486.2,5826.9,6481.74585916883,5829.1717018854
"2112",2112,6190.7,5069.3,6195.55297273434,5070.50360111323
"2113",2113,6815.2,5465.2,6819.04310342547,5462.00147595583
"2114",2114,6306.3,5271.7,6310.80786880559,5273.86312709558
"2115",2115,6774.7,5709.5,6775.27386923448,5714.46695823434
"2116",2116,6415.2,5355.2,6411.42455453769,5351.9218890255
"2117",2117,6165,5087.2,6169.80403016354,5088.58610756719
"2118",2118,6479.3,5220.9,6482.2607343954,5224.92915026276
"2119",2119,6392.2,5022.8,6391.37764929507,5027.73191031124
"2120",2120,6571.1,5613,6570.92409494526,5617.99690478313
"2121",2121,7097.6,5241.8,7095.04008928406,5246.09498045705
"2122",2122,6326.3,5597.7,6323.18361915698,5601.61000900782
"2123",2123,6236.5,5060.2,6238.20121031752,5064.90168942568
"2124",2124,6965.3,5715.4,6963.02244161757,5719.8511490443
"2125",2125,6912.2,5386.4,6907.22508079995,5385.89982107902
"2126",2126,6447.3,5623.8,6446.55538152919,5628.74424345405
"2127",2127,6390.4,5262.7,6394.1329841821,5266.02638378666
"2128",2128,6446.6,5403.3,6450.6296512361,5406.26005251903
"2129",2129,6939.1,5876.3,6936.27640516181,5880.42641638589
"2130",2130,6786.9,5282.3,6790.81697436898,5285.40762156524
"2131",2131,6526.3,5465.9,6523.05796067768,5469.70646568782
"2132",2132,6427.4,5779.1,6427.40015016691,5784.09999999775
"2133",2133,6209.2,5571.2,6205.41046675597,5574.46181510702
"2134",2134,6217.2,5831.8,6212.68910523368,5833.95680977538
"2135",2135,6386.8,5701.9,6382.50543279365,5704.46060393465
"2136",2136,6379.4,6015.3,6381.75596944914,6019.71014829169
"2137",2137,6211.8,5901.1,6209.97405641008,5905.75466755058
"2138",2138,6453.4,5798.4,6455.89234978493,5802.73453487119
"2139",2139,7065.9,5394.2,7060.99164050397,5395.15289404331
"2140",2140,6255.4,5785.7,6253.91170841536,5790.47336235363
"2141",2141,6529.4,6003.9,6533.73370778182,6006.39378765371
"2142",2142,6335.2,5338.7,6332.4415119854,5342.87022108206
"2143",2143,6270.9,5906.9,6274.78697766714,5910.04506035159
"2144",2144,6906.9,5795.8,6911.2383304003,5798.28573718197
"2145",2145,6730,5502.8,6727.43685461863,5507.09305086785
"2146",2146,6977.3,5326.3,6974.86478885267,5330.66689210628
"2147",2147,6607.8,5395.8,6611.39794876975,5399.27199721346
"2148",2148,6485.9,5631.9,6481.99141059646,5635.01816113672
"2149",2149,7070,5162.1,7073.35245960008,5165.80958415861
"2150",2150,6246.5,5532.3,6244.74486108957,5536.98182522155
"2151",2151,6875.9,5700.6,6880.83447507225,5701.40681829513
"2152",2152,6435.9,5848.2,6431.3017345753,5850.1636585966
"2153",2153,6376.3,5413.3,6380.95558782462,5415.12359590021
"2154",2154,6608.7,5873.3,6611.68542906907,5877.31088684377
"2155",2155,6610.3,5822.4,6614.79418605898,5820.20858683327
"2156",2156,6502.5,5540.7,6505.88995057762,5544.37535509595
"2157",2157,6625.1,4971.8,6623.45113537481,4976.52030141493
"2158",2158,6574.6,5407.8,6570.11589693468,5410.01197190299
"2159",2159,6805.1,5434.6,6804.76505273331,5439.58876841801
"2160",2160,6468.7,5722.8,6464.73828811063,5725.85038340305
"2161",2161,6562,5600.7,6557.7891276496,5603.39602560238
"2162",2162,6340,5297.6,6339.34061208706,5302.55633005159
"2163",2163,6330.2,5111,6334.36198259556,5113.77090253785
"2164",2164,6477.8,4996,6475.59099646956,5000.4855661184
"2165",2165,6692.7,5624.1,6691.40249831388,5619.27128491475
"2166",2166,6664.5,5351.1,6667.10772143742,5355.36612106073
"2167",2167,6963.2,5058.1,6967.89222784037,5059.82713574859
"2168",2168,6384.8,5571.2,6384.65297958005,5576.1978380322
"2169",2169,7182,5543.8,7184.1162317092,5548.33007321718
"2170",2170,7146.1,5610.4,7141.48060533713,5612.3134244037
"2171",2171,6947.8,5184.4,6952.61205682344,5185.75797979659
"2172",2172,6452.5,6079.8,6456.79303242397,6082.36317627305
"2173",2173,6968.4,5894.7,6973.18311761967,5896.15663510751
"2174",2174,6489.8,5063.3,6488.90886207015,5068.21994646211
"2175",2175,6270.4,5551.8,6268.63941066203,5556.47977832627
"2176",2176,6391,5812.9,6395.62108282541,5814.80934374085
"2177",2177,6864.9,5717.8,6861.89254490865,5721.79439781112
"2178",2178,6855.1,4988.3,6855.15161038517,4993.29973362972
"2179",2179,6480.5,6044.2,6485.40687637146,6045.16050209538
"2180",2180,6529.1,4994.9,6524.44442968812,4996.7236406091
"2181",2181,7112,5420.2,7107.85746080397,5422.99988732083
"2182",2182,6637,5382.1,6633.14443175131,5385.28348762832
"2183",2183,7068,5484.1,7070.44438359694,5488.46176441718
"2184",2184,6579.7,5544.4,6576.79400433634,5548.46880685248
"2185",2185,6498.4,5014.8,6497.05679202514,5019.6162010274
"2186",2186,6927.6,5663.7,6932.46997757546,5662.56716355349
"2187",2187,7133.4,5382,7137.65614417327,5384.62397347096
"2188",2188,7183.1,5536.1,7180.34661185804,5531.92640996986
"2189",2189,6860.6,5324.1,6859.24255878602,5328.91220878086
"2190",2190,6220.3,5485.6,6217.12207488205,5489.46015439389
"2191",2191,6409,5796.8,6406.95318988791,5801.36186018692
"2192",2192,6409.3,5231.8,6411.17645154637,5236.43453661051
"2193",2193,6911.6,5158.5,6916.45238996197,5159.70594844705
"2194",2194,7123.4,5257.9,7128.39531307838,5258.11644225319
"2195",2195,6819.6,5321.3,6821.84623964105,5325.76703564738
"2196",2196,6504.7,5085.6,6508.80756879987,5088.45094344987
"2197",2197,6507.5,5869,6503.29649254321,5871.7074942402
"2198",2198,7018.3,5245.8,7023.29239913909,5246.07559179238
"2199",2199,7186.7,5615.1,7191.59196511618,5616.13376849539
"2200",2200,6309.4,5032.1,6308.67576726704,5037.04727065649
"2201",2201,6344.7,5456.3,6342.49522370524,5460.78764542829
"2202",2202,6530.7,5014.9,6535.68438685869,5014.50517390806
"2203",2203,6919.1,4992.1,6923.79582168969,4993.81734057736
"2204",2204,7088.1,5853.7,7084.9307187118,5857.56725433819
"2205",2205,6290.4,5452.9,6286.56341222418,5456.10633657598
"2206",2206,6722.6,5786,6726.63375570769,5788.95445678436
"2207",2207,6823.6,5161.9,6828.39134591943,5163.32933700726
"2208",2208,6507.9,5234.2,6505.23272828008,5238.42914430732
"2209",2209,6361.5,5999.8,6362.6599790574,6004.66358392406
"2210",2210,6737.5,5271.3,6737.03624405493,5276.27844658738
"2211",2211,6977.5,5920.6,6982.44735364056,5921.32366563772
"2212",2212,6670.8,5323.3,6674.42914448536,5326.73937644122
"2213",2213,6321.8,5888,6320.8872915805,5892.91599057576
"2214",2214,7019,5329.9,7014.27994952335,5331.5495828254
"2215",2215,7004.6,5916.3,7000.44759935358,5919.08524125914
"2216",2216,6663.2,5504.8,6663.82622388156,5509.76062936029
"2217",2217,6488.3,4983.5,6492.55927710157,4986.11888498641
"2218",2218,6528,4985.5,6523.95262289305,4988.43576881823
"2219",2219,7187.2,5523.5,7183.55124580565,5526.91856590242
"2220",2220,6675.7,5966.4,6674.34715695391,5971.21350347384
"2221",2221,6481,5718.8,6477.97917124264,5722.78429336504
"2222",2222,6931.2,5528.4,6930.74469887149,5533.37922693622
"2223",2223,6363.6,5811.6,6360.25064538865,5815.31238786867
"2224",2224,6690.3,4907.7,6694.47978751226,4910.44397090954
"2225",2225,6427.2,5796.6,6423.38207417238,5799.82853563939
"2226",2226,6693.6,5385.6,6689.78440720642,5388.83129256391
"2227",2227,6613.6,5553.8,6610.82682155343,5557.96046647667
"2228",2228,6689.8,5986.1,6686.98907106596,5990.23505483976
"2229",2229,6557.9,5387.8,6562.40227127932,5389.97475362453
"2230",2230,6476,5729.2,6480.9351923309,5730.00241925264
"2231",2231,6576.8,5529.2,6575.69002793537,5534.07523968803
"2232",2232,6914.3,5727.8,6912.58089251273,5732.49517512423
"2233",2233,6662.9,5625.3,6658.84583478278,5628.22638760103
"2234",2234,6109.3,5729.2,6110.09645359738,5734.13615859421
"2235",2235,6426,5757,6421.63643894359,5759.44117490299
"2236",2236,6147.1,5458.5,6147.51552608912,5463.48270389139
"2237",2237,6422.8,5857.4,6421.96344571615,5862.32952096356
"2238",2238,6514.7,5336.2,6517.07734583533,5340.59866193055
"2239",2239,6765.1,4961.9,6762.47041850444,4966.15268164318
"2240",2240,6641.3,5519.3,6645.63372201025,5521.79376292736
"2241",2241,6965.6,5920.5,6970.40115754964,5921.89602513713
"2242",2242,6263.4,5561.1,6264.62934622073,5565.94651502315
"2243",2243,6151.3,5544,6147.48576940109,5547.23290039103
"2244",2244,6598.3,5085.9,6598.64128329837,5090.88833897307
"2245",2245,6699.7,5087.2,6696.2716340787,5090.8395476518
"2246",2246,6711,5050.1,6706.96999479481,5053.05957058475
"2247",2247,7186.7,5480.1,7190.48632922818,5476.83446620354
"2248",2248,6876.1,5053.6,6871.10251424547,5053.44145621019
"2249",2249,6338.6,5309.1,6334.40445670567,5311.81981919718
"2250",2250,6245.3,5305.8,6240.8426280941,5308.06535553335
"2251",2251,6699.7,5313.1,6698.61664348273,5317.98122306973
"2252",2252,6900.5,5718.1,6900.56243248815,5723.09961020325
"2253",2253,6759.4,5161.1,6757.45653183471,5165.706835301
"2254",2254,6554.5,6093.5,6553.46513044797,6088.6082676882
"2255",2255,6667.1,5643.5,6671.41117797363,5646.03253716254
"2256",2256,6381.9,6028.1,6380.04281782174,6023.45770807071
"2257",2257,6734.8,5121.3,6731.80896208791,5125.30670590491
"2258",2258,6468.2,5606.1,6473.15296371355,5606.78421520904
"2259",2259,6346.9,5681.1,6345.11081258282,5685.76891940241
"2260",2260,6757.2,5519.3,6754.41402725364,5523.45190990468
