"","Cell.ID","x.start","y.start","x.end","y.end"
"79",79,6977.1,12749.1,6978.06577807368,12754.0058406734
"80",80,6371.5,12851.7,6371.62098793494,12856.6985359776
"81",81,6196,13306.4,6195.86764115976,13311.3982478067
"82",82,6999,13407.4,6994.00050100279,13407.4707797777
"83",83,6709.7,12885.8,6714.48393752268,12884.3460599121
"84",84,7061.4,13300.6,7061.41343107779,13305.5999819606
"85",85,6507.4,13084.5,6504.98678280856,13088.8790846974
"86",86,6724.8,12970.3,6724.04893065376,12975.2432676275
"87",87,7288.8,12930.8,7289.43925605378,12935.7589667974
"88",88,6700.2,12742.6,6704.4681614613,12739.9956195093
"89",89,6474,12997.4,6469.20876079871,12998.8296946933
"90",90,6790.9,12654.4,6791.71611137891,12659.332946606
"91",91,6712,13721.9,6713.81483275377,13726.5590108474
"92",92,6413.6,13027.7,6411.95353220879,13032.4211379786
"93",93,7117.1,12697.1,7118.26262667328,12701.9629516982
"94",94,6488.6,13037.7,6486.89945807987,13042.4019312179
"95",95,6388.2,13110.3,6384.07184257951,13113.1210487964
"96",96,7149.9,13362.9,7148.72981733312,13367.7611390153
"97",97,6679.8,12855.9,6684.61459847998,12857.2489408722
"98",98,6320.6,13040.2,6316.05942340003,13042.2936007594
"99",99,7095.6,13319.1,7096.01517103393,13324.082733488
"100",100,6251.4,13395.9,6255.72416247191,13398.4103025548
"101",101,6801.7,13605.8,6796.90126616889,13604.3956661301
"102",102,6469.6,13223,6467.49120041002,13227.5335377234
"103",103,6534,13059.8,6535.4608924084,13064.5818190442
"104",104,6749.6,12878.4,6752.31485670623,12882.598756133
"105",105,6614.5,13182.3,6614.17815511146,13187.2896308348
"106",106,6429.7,13012.8,6425.23440759998,13015.0491074934
"107",107,6949.6,13387.9,6949.09824313255,13392.8747603004
"108",108,6703.5,13266.9,6701.28020881426,13271.3802373923
"109",109,6280.8,13377.4,6281.52935178196,13382.3465185715
"110",110,7022.5,12865.3,7027.4631889592,12865.9056032986
"111",111,6314,13056.4,6312.02555667984,13060.9936449118
"112",112,6193.1,13194.1,6194.97951271537,13198.7332960139
"113",113,6298.1,13492,6298.20882333536,13496.9988156079
"114",114,6775.9,12620.6,6780.57085076573,12622.3841393231
"115",115,6509.1,13375.6,6504.57743870238,13377.7322380986
"116",116,7062.4,13384.8,7059.09903860212,13388.5554831713
"117",117,6436.4,13613.5,6438.61037360717,13617.9848911377
"118",118,6371.4,13108,6370.90087988927,13112.9750255391
"119",119,6646.6,13384,6646.88282909423,13388.9919943613
"120",120,6640.3,12613.1,6635.34341831601,12612.4425062662
"121",121,6645.8,12936.1,6641.04027429018,12937.6313429293
"122",122,6781.6,12974.2,6784.66600691594,12978.1496330958
"123",123,6182.3,13303.5,6178.96501984924,13307.225306349
"124",124,6180.2,13400.8,6183.55322162867,13404.5088953489
"125",125,7041.4,13669.6,7037.19792066334,13666.8902898221
"126",126,6860.3,13395.9,6861.61776397579,13400.7232248656
"127",127,7011.9,12956.4,7016.29842648974,12958.7777814059
"128",128,7142.1,13333.5,7139.32470507456,13337.65905495
"129",129,6980.2,13367.6,6978.05655238852,13372.1172593834
"130",130,6857.7,13652.8,6860.45581438847,13656.9719883816
"131",131,6692.4,12752.9,6692.35826688527,12757.8998258317
"132",132,6350.1,12923.7,6351.65073533583,12928.4534429541
"133",133,6334.8,13274.5,6334.41714162894,13279.4853203977
"134",134,6942.8,13690.2,6940.84697696413,13694.8027927415
"135",135,7035,12827.4,7030.20775497149,12828.8263195949
"136",136,6332,13079.3,6330.20411522564,13083.9663473807
"137",137,6778.4,12856.4,6783.19657712441,12857.8116826448
"138",138,6602.7,12869.1,6603.15652844972,12874.0791145573
"139",139,7020.3,13590.2,7018.96980773397,13595.0198120851
"140",140,6502,12861,6499.58086926597,12865.3758206649
"141",141,7035.9,13153.8,7038.51770667055,13158.0600013834
"142",142,6880,13593.1,6877.9666004236,13597.6678535619
"143",143,6589.3,12833.2,6593.83638316299,12835.302671586
"144",144,7295.8,13333.8,7300.57116174827,13332.3046687418
"145",145,6772.7,12864.4,6776.0491978228,12868.1125293189
"146",146,6340.8,13389.9,6337.14324546885,13393.3100067887
"147",147,6709.4,12707.6,6713.02590830325,12711.0427879657
"148",148,6343.7,12889.6,6340.04964094159,12893.016852169
"149",149,7138.7,13485.9,7134.53653778655,13488.668678818
"150",150,6931.1,12702.2,6931.17510850592,12707.1994358394
"151",151,6652.3,13284.1,6654.355567,13288.6579210512
"152",152,6834.5,12833.6,6838.1346896393,12837.0335158695
"153",153,6219.4,13345.5,6215.61223756107,13348.763871276
"154",154,6875.6,12799.4,6871.12471551791,12801.6297598087
"155",155,6959,12946.7,6963.54455693022,12948.784946596
"156",156,6578.8,12608.7,6582.69008704504,12611.8412135843
"157",157,6596.9,12796.3,6601.54348369264,12798.1542004196
"158",158,7212.9,13378.8,7211.88808322033,13383.6965318779
"159",159,6313.6,13444.8,6312.14832938869,13449.5846266768
"160",160,6996,13080.8,6994.65781211354,13085.6164854072
"161",161,7180.5,13481.2,7184.41194498454,13484.3139502947
"162",162,7060.1,13094.8,7060.73414851492,13099.7596225321
"163",163,6909.3,13252.1,6912.99532136359,13255.4681745827
"164",164,6571.1,12610.9,6567.59676293665,12614.4675383779
"165",165,6416.9,13280.1,6411.99100473454,13281.0496133338
"166",166,6738.1,12941.2,6742.44258519101,12943.6782965639
"167",167,6592.5,12847.3,6591.13815555343,12852.1109645294
"168",168,7173.2,13269.8,7170.38893267015,13265.6650392424
"169",169,6534.5,13468.4,6538.90743759108,13470.7610366115
"170",170,6954.1,13314.8,6958.65114272467,13316.8705313085
"171",171,6459,13079.3,6454.00063017153,13079.2206191575
"172",172,6376.4,13010.8,6373.00158919613,13014.4675337774
"173",173,7077.5,12747.7,7077.69942505376,12752.6960213819
"174",174,6775.9,13533.9,6777.84413512198,13538.5065538776
"175",175,7020.3,12789,7024.69928755175,12791.3761879212
"176",176,6680.1,12936,6677.14212184164,12940.0312475489
"177",177,6518,13356.2,6513.154368804,13354.9671746627
"178",178,6982.3,12786.3,6983.46278320557,12791.162914272
"179",179,6274.2,12798.8,6273.79975530895,12803.7839546735
"180",180,7226.9,13536.1,7227.8021828764,13541.0179331083
"181",181,6783.5,13307.9,6784.41025537303,13312.8164453781
"182",182,6354.1,12823.5,6349.60389403475,12825.6874714054
"183",183,6931.3,12777.8,6936.27624425891,12777.313180654
"184",184,6201.6,13394.5,6201.29532363412,13399.4907085982
"185",185,6814.3,13593.4,6812.16263323264,13597.9201397436
"186",186,6339.3,13305.8,6338.04796652252,13310.6407036855
"187",187,7145.7,13402.3,7144.51300910696,13407.1570621388
"188",188,7052.5,13125.6,7055.96230295308,13129.2072785117
"189",189,7214.1,13405.1,7214.11795698008,13410.0999677546
"190",190,6506.8,12871.6,6504.02829676142,12875.7614494058
"191",191,7027.9,13592.6,7028.1162867796,13597.5953198125
"192",192,7009.4,13034.7,7010.88427821472,13039.4746118357
"193",193,7214.7,12890.7,7211.37354077729,12894.4329169613
"194",194,6500.4,13569.9,6499.09222764244,13574.7259435824
"195",195,7004.6,13178.8,7006.07795951208,13183.5765715404
"196",196,6648.2,12717.9,6644.67900517644,12721.450013444
"197",197,6588.2,12780,6583.22285399085,12779.5224881116
"198",198,6713.9,12758.8,6710.67653156741,12762.6222050264
"199",199,6597.3,12730.2,6602.28606847252,12730.5729895271
"200",200,6749.2,13388.4,6749.89227356959,13393.3518438288
"201",201,7078.1,13266.8,7073.74954636575,13269.2644579883
"202",202,6925.6,12720.5,6928.61782762089,12724.4865670006
"203",203,6206,13330.1,6206.36175583072,13335.0868961007
"204",204,6743.6,12887.2,6748.3597913473,12888.7311388997
"205",205,6517.8,13099,6520.28456521761,13103.3390016916
"206",206,6572,12749.1,6575.04336076375,12753.067109182
"207",207,6373.8,13369.1,6368.83660265278,13369.703893015
"208",208,6361.1,13245.4,6357.86016750791,13249.2083441839
"209",209,6610.2,12735.5,6613.59305167073,12739.1724923907
"210",210,6796.6,13506.4,6797.64411617604,13511.2897670099
"211",211,6957.4,12990.6,6953.35297887655,12993.5362595298
"212",212,6493.2,13027.5,6488.49030116172,13029.1789094236
"213",213,6692.3,13443.5,6691.72641556771,13448.4669911314
"214",214,7233.4,12895.7,7233.62262398996,12900.6950413971
"215",215,6974.6,13686.2,6973.37049179827,13691.0464739329
"216",216,6682.6,12539.6,6686.8637324172,12542.2116251405
"217",217,6507.3,13460.4,6508.92760430481,13465.1276742937
"218",218,7134.4,13147.7,7135.91580512845,13152.4646967178
"219",219,6345.4,13144.8,6346.06482858563,13149.7556031875
"220",220,6640,12786,6635.4567764171,12783.9121495562
"221",221,6653.2,12975.1,6657.82291747459,12977.0048973786
"222",222,6644.4,13061.4,6644.16286291378,13066.3943734344
"223",223,6544.6,13445.4,6540.97946792457,13448.8484413132
"224",224,6445.4,12978.9,6447.39178517405,12983.4861521803
"225",225,7052,13261.8,7054.05416182406,13266.3585545078
"226",226,7081.1,13083.7,7081.05127185778,13088.6997625512
"227",227,6195.2,12857.1,6195.28331732641,12862.0993057741
"228",228,6703.7,12789.6,6699.700255063,12792.6003400539
"229",229,6240.6,13298,6239.11642970835,13302.7748318494
"230",230,7100.4,13382.8,7099.6075457195,13387.7368022255
"231",231,6777.7,13724.9,6776.8928310008,13729.8344177171
"232",232,7212.3,12981,7208.74735440016,12984.5183389891
"233",233,6593.3,12764.4,6589.76893762262,12767.9399997863
"234",234,6559.1,13546.2,6559.74169762876,13551.158651445
"235",235,6570.6,13208.2,6568.67611734359,13212.8150488106
"236",236,7050.5,12908.9,7052.64845053316,12913.4148820922
"237",237,6945.1,12789.1,6949.22637877317,12791.9236498048
"238",238,6389.5,12918.9,6393.86849465176,12921.3323351902
"239",239,6512.5,12725.9,6512.7803961903,12730.8921316065
"240",240,6701.1,12880.4,6702.22645183072,12885.2714583312
"241",241,6303.6,13238.1,6299.67231077103,13241.194068086
"242",242,6574.7,12805.7,6577.19421258984,12810.033463229
"243",243,6619.8,12775.8,6620.48824396462,12780.7524055009
"244",244,7192.6,13506.4,7195.24546996934,13510.6428161216
"245",245,7018.6,12695.2,7022.49723277821,12698.3323436389
"246",246,6640.2,13650,6643.90687584295,13653.3554539909
"247",247,6866.6,13525.8,6864.87882753739,13530.494418532
"248",248,6491.4,13167.7,6486.47247024935,13168.5482043129
"249",249,6646.1,13189,6641.70145160349,13191.3775558886
"250",250,7260.4,13412.6,7257.88852203101,13416.923479896
"251",251,6952,13417.9,6955.63549224523,13421.3326660389
"252",252,7033.2,13038.2,7035.16196264358,13042.7989893004
"253",253,7097.9,13229.6,7098.37858150174,13234.5770432735
"254",254,6796,12637.2,6794.69445855003,12642.026547578
"255",255,6543.3,12861.8,6542.97337758956,12866.7893203747
"256",256,6728.7,12926.7,6724.73531597302,12929.7465194183
"257",257,6752.3,13212.9,6750.9358313529,13217.7103060092
"258",258,6833.6,13424.4,6830.07538005537,13427.9464142801
"259",259,7159,13298.2,7155.75291063379,13294.3978413174
"260",260,7107.9,12706.7,7112.82757469003,12705.8520567978
"261",261,6252.2,13311.9,6255.98284754653,13315.1695663993
"262",262,6299.3,13023,6296.63688384501,13027.2317623214
"263",263,6236.6,12892.8,6237.50560369032,12897.7173043384
"264",264,6441.7,13290.1,6442.05876589075,13295.0871120938
"265",265,6850.8,13213.9,6852.5562584322,13218.5814053787
"266",266,6417.6,13624.3,6413.5958918239,13627.2945146041
"267",267,6927.9,13490.1,6927.95954055787,13495.0996454796
"268",268,6655.3,12796.2,6660.14358981163,12797.440821396
"269",269,6739.7,12878,6736.97611989494,12882.1929079615
"270",270,6380.7,13184.6,6378.42884085795,13189.0544175996
"271",271,6776.6,12923.6,6776.47111331014,12928.5983385461
"272",272,6931.3,13415.6,6926.87247111754,13417.923141837
"273",273,6984,12797.7,6987.08789649794,12801.632543098
"274",274,6834.2,13208,6835.47667456357,13212.8342633419
"275",275,7061.3,13237.6,7061.89276270173,13242.5647389035
"276",276,6477.5,12851.5,6474.42770747274,12855.4447456986
"277",277,7112.5,13098.1,7113.84169209933,13102.9166235384
"278",278,6422.3,13665.4,6421.5125822883,13670.3376080593
"279",279,6805.6,12641.5,6805.5774862802,12646.499949313
"280",280,6394,13524.5,6398.16368271273,13527.2683472087
"281",281,7095.2,12678.2,7094.21952263589,12683.1029240396
"282",282,6859.2,13590.5,6855.11223583354,13593.3792679833
"283",283,6322.5,13071.3,6326.73553991684,13073.9571039898
"284",284,7056.1,12931.8,7060.52186336524,12934.1339075344
"285",285,6897.6,13344.8,6894.29438896313,13348.551391165
"286",286,7250,12921,7252.8368331255,12925.1173265377
"287",287,6391.5,12908.2,6394.47894440174,12912.2157054488
"288",288,7152.2,12719.3,7155.20566909073,12723.2957418982
"289",289,7080.9,13647.7,7084.49892167094,13651.1709887361
"290",290,6582.7,12729.8,6583.73346035795,12734.6920302215
"291",291,7113.3,12805.3,7112.1768550025,12810.1722218047
"292",292,6812.9,12919.7,6816.98341203154,12922.5854369133
"293",293,6161.1,13026.5,6162.29194944741,13031.3558476618
"294",294,6328.9,13110.5,6327.15659927767,13115.1862089071
"295",295,7248,12942.9,7247.22243478811,12947.8391691954
"296",296,6344,12871.9,6342.94179368615,12876.7867370911
"297",297,6312.5,13073.1,6308.3591021466,13075.9023142164
"298",298,6701.9,13048.9,6701.40252155514,13053.8751899659
"299",299,6508.7,13573.4,6506.71239054753,13577.987963455
"300",300,6715.6,13087.4,6719.59010159741,13090.4131527081
"301",301,6809.9,12754,6812.12798552362,12758.4761680606
"302",302,6457.2,13694.1,6458.56869258005,13698.9090207549
"303",303,6239.4,13316.7,6244.02860008438,13318.5910476617
"304",304,7056.7,13459,7056.59362803335,13463.9988683724
"305",305,6675.5,13753.2,6674.34811508728,13748.3344927142
"306",306,6595.7,12718.2,6599.36530616749,12721.6008132408
"307",307,6785.5,13014.3,6787.20955111046,13018.9986631078
"308",308,6690.5,12561.4,6690.90829518049,12566.383301621
"309",309,6692.8,13249.7,6693.67870243947,13254.6221826483
"310",310,7058.2,13081.4,7060.36911417575,13085.9049909759
"311",311,6789.8,13330.5,6787.723368572,13335.0483625529
"312",312,6953.8,12890.5,6949.15059733094,12892.3393082452
"313",313,7128.2,12707.5,7125.72983623455,12711.8472164625
"314",314,7148.1,13421.3,7144.22892900999,13424.4646183641
"315",315,6984.7,12816.2,6987.72605391604,12820.1803263305
"316",316,6957.2,13015.1,6952.28532793133,13016.0197817445
"317",317,6800.5,12937.6,6795.50714242472,12937.8671576931
"318",318,6676.4,12562.3,6672.91043680264,12565.8809145049
"319",319,6681.3,13736.3,6683.17053948162,13740.9369259265
"320",320,7052.5,12898.2,7050.1660671836,12902.621850021
"321",321,6439.4,12792.1,6440.39119780584,12797.0007679918
"322",322,6217.5,13427.5,6217.94614573607,13432.4800556204
"323",323,6645.1,12835.6,6643.50170800467,12840.337664266
"324",324,7196.4,13528.3,7199.18145182088,13532.4549399235
"325",325,6638.6,12664.8,6642.53533828355,12667.8843334116
"326",326,6648.3,13115.5,6649.84855257109,13120.2541544921
"327",327,6236.7,13267.4,6241.34166788685,13269.2587413021
"328",328,6801.9,13408.3,6799.40585045489,13412.633499515
"329",329,6474.4,13099.4,6470.41650376961,13102.4218798425
"330",330,6627.4,13607,6628.817778378,13611.7947788761
"331",331,7060.9,13119.3,7055.91962468956,13119.7425627268
"332",332,6812.8,13426.7,6817.25107663694,13428.9776998863
"333",333,6709.8,12783,6706.42047091965,12786.6849400531
"334",334,6832.3,12919.8,6831.46118259775,12924.7291363712
"335",335,7098.9,13669.1,7099.75178998362,13674.0269111849
"336",336,6444.5,12967,6448.79088945161,12969.566762107
"337",337,6748.7,13683.4,6748.36609614819,13688.3888383636
"338",338,6431.1,13304.3,6430.65843491039,13309.2804638611
"339",339,6313.4,12798.8,6311.68367423887,12803.4961927007
"340",340,7084.8,13678.3,7084.92875663913,13683.2983418979
"341",341,6310.6,13162.8,6310.81900167784,13167.795201524
"342",342,6548.3,13314.6,6548.45936932074,13319.5974594965
"343",343,6305.1,12877.6,6300.28215979845,12878.9373166388
"344",344,7181.5,12895.7,7176.70909811009,12897.1308246158
"345",345,6958,12937.4,6962.89086863579,12938.4389436883
"346",346,7066.8,12952,7067.24346004284,12956.9802954923
"347",347,6803,13356.1,6802.01533025047,13361.00208379
"348",348,7345.9,13109.5,7343.62348676785,13105.0483163293
"349",349,6892.6,13328.3,6897.28712129097,13326.5590537045
"350",350,6735.4,12974.3,6735.30231129561,12979.2990456006
"351",351,7054.8,13231,7056.39274745767,13235.7395311515
"352",352,6351.4,13548.4,6355.97275066219,13550.4223628214
"353",353,6771.8,12988,6776.58550773443,12989.4487635155
"354",354,7121.4,12767.8,7121.43808711313,12772.7998549351
"355",355,6361.4,13614.3,6361.15024790158,13619.2937584933
"356",356,6852.2,13575.4,6851.09413998952,13580.2761740778
"357",357,6797.1,12885.1,6794.90496192252,12889.5924167036
"358",358,6557,13067.5,6554.77882602649,13071.9795520065
"359",359,6644.2,13033.3,6648.76149518897,13035.3476234129
"360",360,6843.8,13288.8,6847.21361353939,13292.4533878255
"361",361,6852.8,13338,6856.69311056469,13341.1374655586
"362",362,6477.4,12823.5,6475.97850660183,12828.2936788085
"363",363,6223.2,13174.1,6228.0988795849,13175.1004892866
"364",364,7318.8,13314,7317.4527983211,13318.8150854236
"365",365,7014.1,12943.4,7010.37692744873,12946.737473712
"366",366,6410.4,12835.4,6410.80973042556,12840.3831838194
"367",367,6237.3,13017.6,6232.3768390855,13018.4732047927
"368",368,6341.7,13090.9,6346.69961197046,13090.8377091913
"369",369,6455.7,13594.7,6451.31152070187,13597.0960904511
"370",370,7287.8,13237.4,7286.92269562016,13242.3224320234
"371",371,6550,13497.5,6548.90911842109,13502.3795468417
"372",372,6969.3,13021.6,6971.99767412095,13025.8098164256
"373",373,7277.2,13154.9,7275.12316088531,13159.4482677243
"374",374,6448.5,13481.4,6449.3147084246,13486.3331785071
"375",375,6686.9,13375.4,6690.27040552276,13379.0932866951
"376",376,6664.3,12885.4,6667.84550592245,12888.9255336836
"377",377,6728,13252.1,6723.05565131382,13252.8439193972
"378",378,6523.4,13007.4,6520.37526769874,13011.3813307456
"379",379,6660,13649,6660.310982675,13653.9903196066
"380",380,6385.1,13528.5,6386.62045793695,13533.2632140055
"381",381,6340.1,13444.4,6335.36981177748,13442.7797162657
"382",382,6488.4,13458.3,6483.68322555122,13459.9589270024
"383",383,7254.1,12874.5,7256.96775010659,12878.5958526983
"384",384,6787.7,13281.3,6789.90686945693,13285.7866164534
"385",385,6768.1,13647.2,6772.67013397283,13649.2282690823
"386",386,6762.8,13322,6761.10270726225,13326.7031050767
"387",387,6498.8,13401.4,6503.75128000433,13402.0962947068
"388",388,6698.7,12890.3,6703.13806918944,12892.6029420031
"389",389,6267.7,13300.3,6265.37969422229,13304.7290158159
"390",390,6467.2,13561.2,6472.19628116904,13561.0071931538
"391",391,6960,13690.1,6963.04949439308,13694.062396238
"392",392,6272.1,13285.6,6276.09978235325,13288.6002901737
"393",393,6681.6,13400.4,6677.96389818519,13403.8320203368
"394",394,6691.1,12831.6,6689.21060781615,12836.2292760963
"395",395,6713,13678.1,6714.90162749319,13682.7242634956
"396",396,6168.6,13141.7,6166.67332288555,13146.3138828872
"397",397,6949.1,13063.5,6953.77411116846,13065.2755801263
"398",398,6499.4,13148.8,6494.41641572475,13149.2048305466
"399",399,6435.8,13602.7,6439.42366372944,13606.1451503851
"400",400,6755.3,13584,6756.74767409484,13588.78583741
"401",401,6737.7,13038,6733.79312531301,13041.1203093084
"402",402,6457.9,13636.1,6462.63409013999,13634.4911524167
"403",403,6234.2,13289.6,6229.7098477279,13291.7996664687
"404",404,6827,13250,6824.46595511659,13254.3102919308
"405",405,6498.4,13492.2,6500.1643248709,13496.8783712711
"406",406,7081.8,13158.4,7083.96912826673,13162.9049841911
"407",407,7138.2,13431,7136.57500664621,13435.7285723638
"408",408,6206.7,13099.2,6204.15075164085,13103.501317566
"409",409,6662.9,13001.1,6665.08123746774,13005.5991335954
"410",410,6714.3,13259.8,6718.53405992359,13257.1405382944
"411",411,6973.4,13095.4,6978.13167314079,13097.0159422294
"412",412,6949.2,13452.4,6953.1450940983,13455.4718451386
"413",413,6247.6,12972.7,6252.57927809507,12972.2452586978
"414",414,6454.5,13219.8,6450.75991949825,13223.1184029051
"415",415,6686.4,13751.3,6688.42818607784,13755.8701708101
"416",416,6367.5,13590.9,6366.82755993875,13595.8545761034
"417",417,6693.5,13348,6696.70030121206,13351.8416236349
"418",418,6179.3,13159.5,6178.4212026104,13164.4221656969
"419",419,6938.5,13470.2,6934.34588933799,13472.9826901746
"420",420,6761.9,13311,6766.15269317833,13313.6295628403
"421",421,6705.6,13080.9,6706.84515123731,13085.7424785385
"422",422,6340,13107.4,6335.93044979749,13110.3049545864
"423",423,6375.6,13244.3,6377.37363517559,13248.9748495445
"424",424,7073.7,13031.6,7075.06187789923,13036.4109550598
"425",425,7134.1,13367.8,7131.09477367009,13371.7960749125
"426",426,6288.2,12798.9,6286.30889064208,12803.5285748775
"427",427,6577.9,13469.2,6576.44234852921,13473.9828079817
"428",428,6432.7,13001.6,6431.13096479843,13006.3474338896
"429",429,6476.4,12895.5,6478.85348260506,12899.8566527411
"430",430,6677.1,13326.8,6675.06757727301,13331.3682882854
"431",431,7024.2,13120,7028.71147561532,13122.1555945288
"432",432,6790.2,12917,6786.93577886718,12920.7874609432
"433",433,6414.2,12828.8,6417.79273529777,12832.2773917065
"434",434,6363.7,13209.9,6360.75588802278,13213.9413122455
"435",435,6751.2,12823.3,6747.66916405405,12826.8402256316
"436",436,6363.1,13371.7,6362.75088505434,13376.6877969841
"437",437,6964.8,13203.4,6967.60294853108,13207.540468516
"438",438,7212.3,13338.4,7217.06664820643,13339.9096572049
"439",439,7001.8,13430.3,6997.36632069092,13432.6113822237
"440",440,6580.3,12885.3,6582.00492245535,12890.0003446066
"441",441,6237.6,13478.4,6238.49581351899,13483.3190972891
"442",442,6749.7,13235.2,6745.03344128656,13236.9953355603
"443",443,6809,13497.4,6811.09620722491,13501.9393738853
"444",444,6694.8,12724.6,6693.92910461851,12729.5235699685
"445",445,6785.7,12872.9,6789.72393726855,12875.8678155028
"446",446,6859.9,13297.6,6860.20321777759,13302.5907974292
"447",447,6703.6,12868.2,6698.97973162132,12870.1113137129
"448",448,6920.2,13476.3,6919.6516873536,13481.2698443881
"449",449,6879.2,12764.3,6875.39077477428,12767.5387965635
"450",450,7183.7,12752.5,7184.284895036,12757.4656719381
"451",451,6503.3,13202.9,6501.86988721607,13207.6911144241
"452",452,7174,13411,7170.10734289066,13414.1380281435
"453",453,6457.5,13049.7,6460.21440892624,13053.8990456274
"454",454,6708,13296.9,6710.87662561378,13300.9896240754
"455",455,7289.8,13019.9,7288.97825151327,13024.8320106878
"456",456,6441.3,13114.5,6436.37728069725,13115.3756909651
"457",457,6995,12720.8,6995.13616343924,12725.7981456079
